年月,銀行,銀行類別,項目,數值,英文欄位
9607,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9607,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9607,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,稻江商業銀行,本國銀行,公司支存戶數,1854,C_Cd_Cnt
9607,稻江商業銀行,本國銀行,公司支存餘額,365000000,C_Cd_Bal
9607,稻江商業銀行,本國銀行,個人支存戶數,9395,P_Cd_Cnt
9607,稻江商業銀行,本國銀行,個人支存餘額,348000000,P_Cd_Bal
9607,稻江商業銀行,本國銀行,其他支存戶數,28,O_Cd_Cnt
9607,稻江商業銀行,本國銀行,其他支存餘額,5000000,O_Cd_Bal
9607,華泰商業銀行,本國銀行,公司支存戶數,5999,C_Cd_Cnt
9607,華泰商業銀行,本國銀行,公司支存餘額,411000000,C_Cd_Bal
9607,華泰商業銀行,本國銀行,個人支存戶數,24260,P_Cd_Cnt
9607,華泰商業銀行,本國銀行,個人支存餘額,670000000,P_Cd_Bal
9607,華泰商業銀行,本國銀行,其他支存戶數,167,O_Cd_Cnt
9607,華泰商業銀行,本國銀行,其他支存餘額,79000000,O_Cd_Bal
9607,臺灣新光商業銀行,本國銀行,公司支存戶數,11682,C_Cd_Cnt
9607,臺灣新光商業銀行,本國銀行,公司支存餘額,1715000000,C_Cd_Bal
9607,臺灣新光商業銀行,本國銀行,個人支存戶數,52024,P_Cd_Cnt
9607,臺灣新光商業銀行,本國銀行,個人支存餘額,1646000000,P_Cd_Bal
9607,臺灣新光商業銀行,本國銀行,其他支存戶數,2518,O_Cd_Cnt
9607,臺灣新光商業銀行,本國銀行,其他支存餘額,937000000,O_Cd_Bal
9607,陽信商業銀行,本國銀行,公司支存戶數,12443,C_Cd_Cnt
9607,陽信商業銀行,本國銀行,公司支存餘額,833000000,C_Cd_Bal
9607,陽信商業銀行,本國銀行,個人支存戶數,60446,P_Cd_Cnt
9607,陽信商業銀行,本國銀行,個人支存餘額,1026000000,P_Cd_Bal
9607,陽信商業銀行,本國銀行,其他支存戶數,1427,O_Cd_Cnt
9607,陽信商業銀行,本國銀行,其他支存餘額,226000000,O_Cd_Bal
9607,板信商業銀行,本國銀行,公司支存戶數,6837,C_Cd_Cnt
9607,板信商業銀行,本國銀行,公司支存餘額,565000000,C_Cd_Bal
9607,板信商業銀行,本國銀行,個人支存戶數,28663,P_Cd_Cnt
9607,板信商業銀行,本國銀行,個人支存餘額,536000000,P_Cd_Bal
9607,板信商業銀行,本國銀行,其他支存戶數,289,O_Cd_Cnt
9607,板信商業銀行,本國銀行,其他支存餘額,29000000,O_Cd_Bal
9607,三信商業銀行,本國銀行,公司支存戶數,4693,C_Cd_Cnt
9607,三信商業銀行,本國銀行,公司支存餘額,484000000,C_Cd_Bal
9607,三信商業銀行,本國銀行,個人支存戶數,22277,P_Cd_Cnt
9607,三信商業銀行,本國銀行,個人支存餘額,800000000,P_Cd_Bal
9607,三信商業銀行,本國銀行,其他支存戶數,63,O_Cd_Cnt
9607,三信商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9607,聯邦商業銀行,本國銀行,公司支存戶數,18877,C_Cd_Cnt
9607,聯邦商業銀行,本國銀行,公司支存餘額,1484000000,C_Cd_Bal
9607,聯邦商業銀行,本國銀行,個人支存戶數,64519,P_Cd_Cnt
9607,聯邦商業銀行,本國銀行,個人支存餘額,793000000,P_Cd_Bal
9607,聯邦商業銀行,本國銀行,其他支存戶數,287,O_Cd_Cnt
9607,聯邦商業銀行,本國銀行,其他支存餘額,44000000,O_Cd_Bal
9607,中華商業銀行,本國銀行,公司支存戶數,14963,C_Cd_Cnt
9607,中華商業銀行,本國銀行,公司支存餘額,289000000,C_Cd_Bal
9607,中華商業銀行,本國銀行,個人支存戶數,21974,P_Cd_Cnt
9607,中華商業銀行,本國銀行,個人支存餘額,135000000,P_Cd_Bal
9607,中華商業銀行,本國銀行,其他支存戶數,67,O_Cd_Cnt
9607,中華商業銀行,本國銀行,其他支存餘額,9000000,O_Cd_Bal
9607,遠東國際商業銀行,本國銀行,公司支存戶數,4424,C_Cd_Cnt
9607,遠東國際商業銀行,本國銀行,公司支存餘額,1587000000,C_Cd_Bal
9607,遠東國際商業銀行,本國銀行,個人支存戶數,13759,P_Cd_Cnt
9607,遠東國際商業銀行,本國銀行,個人支存餘額,205000000,P_Cd_Bal
9607,遠東國際商業銀行,本國銀行,其他支存戶數,133,O_Cd_Cnt
9607,遠東國際商業銀行,本國銀行,其他支存餘額,126000000,O_Cd_Bal
9607,復華商業銀行,本國銀行,公司支存戶數,13149,C_Cd_Cnt
9607,復華商業銀行,本國銀行,公司支存餘額,13862000000,C_Cd_Bal
9607,復華商業銀行,本國銀行,個人支存戶數,43295,P_Cd_Cnt
9607,復華商業銀行,本國銀行,個人支存餘額,634000000,P_Cd_Bal
9607,復華商業銀行,本國銀行,其他支存戶數,494,O_Cd_Cnt
9607,復華商業銀行,本國銀行,其他支存餘額,110000000,O_Cd_Bal
9607,永豐商業銀行,本國銀行,公司支存戶數,46128,C_Cd_Cnt
9607,永豐商業銀行,本國銀行,公司支存餘額,5933000000,C_Cd_Bal
9607,永豐商業銀行,本國銀行,個人支存戶數,123080,P_Cd_Cnt
9607,永豐商業銀行,本國銀行,個人支存餘額,2138000000,P_Cd_Bal
9607,永豐商業銀行,本國銀行,其他支存戶數,522,O_Cd_Cnt
9607,永豐商業銀行,本國銀行,其他支存餘額,317000000,O_Cd_Bal
9607,玉山商業銀行,本國銀行,公司支存戶數,32943,C_Cd_Cnt
9607,玉山商業銀行,本國銀行,公司支存餘額,3796000000,C_Cd_Bal
9607,玉山商業銀行,本國銀行,個人支存戶數,76535,P_Cd_Cnt
9607,玉山商業銀行,本國銀行,個人支存餘額,2144000000,P_Cd_Bal
9607,玉山商業銀行,本國銀行,其他支存戶數,652,O_Cd_Cnt
9607,玉山商業銀行,本國銀行,其他支存餘額,571000000,O_Cd_Bal
9607,萬泰商業銀行,本國銀行,公司支存戶數,20871,C_Cd_Cnt
9607,萬泰商業銀行,本國銀行,公司支存餘額,677000000,C_Cd_Bal
9607,萬泰商業銀行,本國銀行,個人支存戶數,56031,P_Cd_Cnt
9607,萬泰商業銀行,本國銀行,個人支存餘額,397000000,P_Cd_Bal
9607,萬泰商業銀行,本國銀行,其他支存戶數,339,O_Cd_Cnt
9607,萬泰商業銀行,本國銀行,其他支存餘額,38000000,O_Cd_Bal
9607,寶華商業銀行,本國銀行,公司支存戶數,34733,C_Cd_Cnt
9607,寶華商業銀行,本國銀行,公司支存餘額,421000000,C_Cd_Bal
9607,寶華商業銀行,本國銀行,個人支存戶數,38392,P_Cd_Cnt
9607,寶華商業銀行,本國銀行,個人支存餘額,291000000,P_Cd_Bal
9607,寶華商業銀行,本國銀行,其他支存戶數,209,O_Cd_Cnt
9607,寶華商業銀行,本國銀行,其他支存餘額,31000000,O_Cd_Bal
9607,台新國際商業銀行,本國銀行,公司支存戶數,18581,C_Cd_Cnt
9607,台新國際商業銀行,本國銀行,公司支存餘額,2031000000,C_Cd_Bal
9607,台新國際商業銀行,本國銀行,個人支存戶數,75237,P_Cd_Cnt
9607,台新國際商業銀行,本國銀行,個人支存餘額,684000000,P_Cd_Bal
9607,台新國際商業銀行,本國銀行,其他支存戶數,179,O_Cd_Cnt
9607,台新國際商業銀行,本國銀行,其他支存餘額,107000000,O_Cd_Bal
9607,大眾商業銀行,本國銀行,公司支存戶數,14807,C_Cd_Cnt
9607,大眾商業銀行,本國銀行,公司支存餘額,1134000000,C_Cd_Bal
9607,大眾商業銀行,本國銀行,個人支存戶數,23344,P_Cd_Cnt
9607,大眾商業銀行,本國銀行,個人支存餘額,384000000,P_Cd_Bal
9607,大眾商業銀行,本國銀行,其他支存戶數,97,O_Cd_Cnt
9607,大眾商業銀行,本國銀行,其他支存餘額,11000000,O_Cd_Bal
9607,日盛國際商業銀行,本國銀行,公司支存戶數,6987,C_Cd_Cnt
9607,日盛國際商業銀行,本國銀行,公司支存餘額,1105000000,C_Cd_Bal
9607,日盛國際商業銀行,本國銀行,個人支存戶數,16397,P_Cd_Cnt
9607,日盛國際商業銀行,本國銀行,個人支存餘額,284000000,P_Cd_Bal
9607,日盛國際商業銀行,本國銀行,其他支存戶數,98,O_Cd_Cnt
9607,日盛國際商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9607,安泰商業銀行,本國銀行,公司支存戶數,8461,C_Cd_Cnt
9607,安泰商業銀行,本國銀行,公司支存餘額,1390000000,C_Cd_Bal
9607,安泰商業銀行,本國銀行,個人支存戶數,19255,P_Cd_Cnt
9607,安泰商業銀行,本國銀行,個人支存餘額,660000000,P_Cd_Bal
9607,安泰商業銀行,本國銀行,其他支存戶數,209,O_Cd_Cnt
9607,安泰商業銀行,本國銀行,其他支存餘額,200000000,O_Cd_Bal
9607,中國信託商業銀行,本國銀行,公司支存戶數,20989,C_Cd_Cnt
9607,中國信託商業銀行,本國銀行,公司支存餘額,5244000000,C_Cd_Bal
9607,中國信託商業銀行,本國銀行,個人支存戶數,87884,P_Cd_Cnt
9607,中國信託商業銀行,本國銀行,個人支存餘額,1332000000,P_Cd_Bal
9607,中國信託商業銀行,本國銀行,其他支存戶數,593,O_Cd_Cnt
9607,中國信託商業銀行,本國銀行,其他支存餘額,742000000,O_Cd_Bal
9607,慶豐商業銀行,本國銀行,公司支存戶數,11022,C_Cd_Cnt
9607,慶豐商業銀行,本國銀行,公司支存餘額,205000000,C_Cd_Bal
9607,慶豐商業銀行,本國銀行,個人支存戶數,18745,P_Cd_Cnt
9607,慶豐商業銀行,本國銀行,個人支存餘額,105000000,P_Cd_Bal
9607,慶豐商業銀行,本國銀行,其他支存戶數,137,O_Cd_Cnt
9607,慶豐商業銀行,本國銀行,其他支存餘額,8000000,O_Cd_Bal
9607,臺灣中小企業銀行,本國銀行,公司支存戶數,67327,C_Cd_Cnt
9607,臺灣中小企業銀行,本國銀行,公司支存餘額,12910000000,C_Cd_Bal
9607,臺灣中小企業銀行,本國銀行,個人支存戶數,96432,P_Cd_Cnt
9607,臺灣中小企業銀行,本國銀行,個人支存餘額,3497000000,P_Cd_Bal
9607,臺灣中小企業銀行,本國銀行,其他支存戶數,653,O_Cd_Cnt
9607,臺灣中小企業銀行,本國銀行,其他支存餘額,968000000,O_Cd_Bal
9607,渣打國際商業銀行,本國銀行,公司支存戶數,19842,C_Cd_Cnt
9607,渣打國際商業銀行,本國銀行,公司支存餘額,2326000000,C_Cd_Bal
9607,渣打國際商業銀行,本國銀行,個人支存戶數,51880,P_Cd_Cnt
9607,渣打國際商業銀行,本國銀行,個人支存餘額,909000000,P_Cd_Bal
9607,渣打國際商業銀行,本國銀行,其他支存戶數,1156,O_Cd_Cnt
9607,渣打國際商業銀行,本國銀行,其他支存餘額,56000000,O_Cd_Bal
9607,臺中商業銀行,本國銀行,公司支存戶數,19936,C_Cd_Cnt
9607,臺中商業銀行,本國銀行,公司支存餘額,1549000000,C_Cd_Bal
9607,臺中商業銀行,本國銀行,個人支存戶數,61946,P_Cd_Cnt
9607,臺中商業銀行,本國銀行,個人支存餘額,2009000000,P_Cd_Bal
9607,臺中商業銀行,本國銀行,其他支存戶數,158,O_Cd_Cnt
9607,臺中商業銀行,本國銀行,其他支存餘額,48000000,O_Cd_Bal
9607,京城商業銀行,本國銀行,公司支存戶數,14291,C_Cd_Cnt
9607,京城商業銀行,本國銀行,公司支存餘額,683000000,C_Cd_Bal
9607,京城商業銀行,本國銀行,個人支存戶數,47496,P_Cd_Cnt
9607,京城商業銀行,本國銀行,個人支存餘額,916000000,P_Cd_Bal
9607,京城商業銀行,本國銀行,其他支存戶數,121,O_Cd_Cnt
9607,京城商業銀行,本國銀行,其他支存餘額,133000000,O_Cd_Bal
9607,花蓮區中小企業銀行,本國銀行,公司支存戶數,8792,C_Cd_Cnt
9607,花蓮區中小企業銀行,本國銀行,公司支存餘額,134000000,C_Cd_Bal
9607,花蓮區中小企業銀行,本國銀行,個人支存戶數,22254,P_Cd_Cnt
9607,花蓮區中小企業銀行,本國銀行,個人支存餘額,168000000,P_Cd_Bal
9607,花蓮區中小企業銀行,本國銀行,其他支存戶數,23,O_Cd_Cnt
9607,花蓮區中小企業銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9607,臺東區中小企業銀行,本國銀行,公司支存戶數,1313,C_Cd_Cnt
9607,臺東區中小企業銀行,本國銀行,公司支存餘額,16000000,C_Cd_Bal
9607,臺東區中小企業銀行,本國銀行,個人支存戶數,8600,P_Cd_Cnt
9607,臺東區中小企業銀行,本國銀行,個人支存餘額,62000000,P_Cd_Bal
9607,臺東區中小企業銀行,本國銀行,其他支存戶數,738,O_Cd_Cnt
9607,臺東區中小企業銀行,本國銀行,其他支存餘額,8000000,O_Cd_Bal
9607,總計,本國銀行,公司支存戶數,5979,C_Cd_Cnt
9607,總計,本國銀行,公司支存餘額,10113000000,C_Cd_Bal
9607,總計,本國銀行,個人支存戶數,55461,P_Cd_Cnt
9607,總計,本國銀行,個人支存餘額,1084000000,P_Cd_Bal
9607,總計,本國銀行,其他支存戶數,75,O_Cd_Cnt
9607,總計,本國銀行,其他支存餘額,357000000,O_Cd_Bal
9607,日商瑞穗實業銀行,本國銀行,公司支存戶數,963,C_Cd_Cnt
9607,日商瑞穗實業銀行,本國銀行,公司支存餘額,841000000,C_Cd_Bal
9607,日商瑞穗實業銀行,本國銀行,個人支存戶數,27,P_Cd_Cnt
9607,日商瑞穗實業銀行,本國銀行,個人支存餘額,9000000,P_Cd_Bal
9607,日商瑞穗實業銀行,本國銀行,其他支存戶數,9,O_Cd_Cnt
9607,日商瑞穗實業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,美商花旗銀行,本國銀行,公司支存戶數,2512,C_Cd_Cnt
9607,美商花旗銀行,本國銀行,公司支存餘額,4250000000,C_Cd_Bal
9607,美商花旗銀行,本國銀行,個人支存戶數,45681,P_Cd_Cnt
9607,美商花旗銀行,本國銀行,個人支存餘額,694000000,P_Cd_Bal
9607,美商花旗銀行,本國銀行,其他支存戶數,31,O_Cd_Cnt
9607,美商花旗銀行,本國銀行,其他支存餘額,27000000,O_Cd_Bal
9607,美商美國銀行,本國銀行,公司支存戶數,177,C_Cd_Cnt
9607,美商美國銀行,本國銀行,公司支存餘額,745000000,C_Cd_Bal
9607,美商美國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9607,美商美國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9607,美商美國銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9607,美商美國銀行,本國銀行,其他支存餘額,86000000,O_Cd_Bal
9607,泰國盤谷銀行,本國銀行,公司支存戶數,132,C_Cd_Cnt
9607,泰國盤谷銀行,本國銀行,公司支存餘額,63000000,C_Cd_Bal
9607,泰國盤谷銀行,本國銀行,個人支存戶數,28,P_Cd_Cnt
9607,泰國盤谷銀行,本國銀行,個人支存餘額,5000000,P_Cd_Bal
9607,泰國盤谷銀行,本國銀行,其他支存戶數,10,O_Cd_Cnt
9607,泰國盤谷銀行,本國銀行,其他支存餘額,209000000,O_Cd_Bal
9607,美國運通銀行,本國銀行,公司支存戶數,10,C_Cd_Cnt
9607,美國運通銀行,本國銀行,公司支存餘額,40000000,C_Cd_Bal
9607,美國運通銀行,本國銀行,個人支存戶數,1736,P_Cd_Cnt
9607,美國運通銀行,本國銀行,個人支存餘額,96000000,P_Cd_Bal
9607,美國運通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9607,美國運通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,菲律賓首都銀行,本國銀行,公司支存戶數,101,C_Cd_Cnt
9607,菲律賓首都銀行,本國銀行,公司支存餘額,36000000,C_Cd_Bal
9607,菲律賓首都銀行,本國銀行,個人支存戶數,554,P_Cd_Cnt
9607,菲律賓首都銀行,本國銀行,個人支存餘額,7000000,P_Cd_Bal
9607,菲律賓首都銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9607,菲律賓首都銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,美商美國紐約銀行,本國銀行,公司支存戶數,10,C_Cd_Cnt
9607,美商美國紐約銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9607,美商美國紐約銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9607,美商美國紐約銀行,本國銀行,個人支存餘額,4000000,P_Cd_Bal
9607,美商美國紐約銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9607,美商美國紐約銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,新加坡大華銀行,本國銀行,公司支存戶數,22,C_Cd_Cnt
9607,新加坡大華銀行,本國銀行,公司支存餘額,9000000,C_Cd_Bal
9607,新加坡大華銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9607,新加坡大華銀行,本國銀行,個人支存餘額,-5000000,P_Cd_Bal
9607,新加坡大華銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9607,新加坡大華銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,美商道富銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9607,美商道富銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9607,美商道富銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9607,美商道富銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9607,美商道富銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9607,美商道富銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,法國興業銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9607,法國興業銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9607,法國興業銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9607,法國興業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9607,法國興業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9607,法國興業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,荷商荷蘭銀行,本國銀行,公司支存戶數,267,C_Cd_Cnt
9607,荷商荷蘭銀行,本國銀行,公司支存餘額,540000000,C_Cd_Bal
9607,荷商荷蘭銀行,本國銀行,個人支存戶數,4479,P_Cd_Cnt
9607,荷商荷蘭銀行,本國銀行,個人支存餘額,33000000,P_Cd_Bal
9607,荷商荷蘭銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9607,荷商荷蘭銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9607,德商德意志銀行,本國銀行,公司支存戶數,68,C_Cd_Cnt
9607,德商德意志銀行,本國銀行,公司支存餘額,518000000,C_Cd_Bal
9607,德商德意志銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9607,德商德意志銀行,本國銀行,個人支存餘額,2000000,P_Cd_Bal
9607,德商德意志銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9607,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,香港東亞銀行,本國銀行,公司支存戶數,42,C_Cd_Cnt
9607,香港東亞銀行,本國銀行,公司支存餘額,9000000,C_Cd_Bal
9607,香港東亞銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9607,香港東亞銀行,本國銀行,個人支存餘額,88000000,P_Cd_Bal
9607,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9607,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,美商摩根大通銀行,本國銀行,公司支存戶數,16,C_Cd_Cnt
9607,美商摩根大通銀行,本國銀行,公司支存餘額,203000000,C_Cd_Bal
9607,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9607,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9607,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9607,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9607,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9607,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9607,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
