年月,銀行,銀行類別,項目,數值,英文欄位
9507,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,香港東亞銀行,本國銀行,公司支存戶數,43,C_Cd_Cnt
9507,香港東亞銀行,本國銀行,公司支存餘額,9000000,C_Cd_Bal
9507,香港東亞銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9507,香港東亞銀行,本國銀行,個人支存餘額,5000000,P_Cd_Bal
9507,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,美商摩根大通銀行,本國銀行,公司支存戶數,14,C_Cd_Cnt
9507,美商摩根大通銀行,本國銀行,公司支存餘額,225000000,C_Cd_Bal
9507,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9507,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9507,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9507,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9507,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9507,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9507,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9507,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,香港上海匯豐銀行,本國銀行,公司支存戶數,884,C_Cd_Cnt
9507,香港上海匯豐銀行,本國銀行,公司支存餘額,1695000000,C_Cd_Bal
9507,香港上海匯豐銀行,本國銀行,個人支存戶數,2862,P_Cd_Cnt
9507,香港上海匯豐銀行,本國銀行,個人支存餘額,152000000,P_Cd_Bal
9507,香港上海匯豐銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9507,香港上海匯豐銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9507,法商法國巴黎銀行,本國銀行,公司支存戶數,94,C_Cd_Cnt
9507,法商法國巴黎銀行,本國銀行,公司支存餘額,131000000,C_Cd_Bal
9507,法商法國巴黎銀行,本國銀行,個人支存戶數,9,P_Cd_Cnt
9507,法商法國巴黎銀行,本國銀行,個人支存餘額,9000000,P_Cd_Bal
9507,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9507,法商法國巴黎銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9507,英商渣打銀行,本國銀行,公司支存戶數,166,C_Cd_Cnt
9507,英商渣打銀行,本國銀行,公司支存餘額,464000000,C_Cd_Bal
9507,英商渣打銀行,本國銀行,個人支存戶數,945,P_Cd_Cnt
9507,英商渣打銀行,本國銀行,個人支存餘額,25000000,P_Cd_Bal
9507,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9507,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9507,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,法國東方匯理銀行,本國銀行,公司支存戶數,25,C_Cd_Cnt
9507,法國東方匯理銀行,本國銀行,公司支存餘額,11000000,C_Cd_Bal
9507,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9507,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9507,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9507,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9507,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9507,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9507,加拿大商豐業銀行,本國銀行,其他支存餘額,36000000,O_Cd_Bal
9507,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9507,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9507,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9507,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9507,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9507,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9507,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,44,C_Cd_Cnt
9507,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,14000000,C_Cd_Bal
9507,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,11,P_Cd_Cnt
9507,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9507,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,5,O_Cd_Cnt
9507,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9507,美商富國銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9507,美商富國銀行,本國銀行,公司支存餘額,15000000,C_Cd_Bal
9507,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,日商三菱東京日聯銀行,本國銀行,公司支存戶數,542,C_Cd_Cnt
9507,日商三菱東京日聯銀行,本國銀行,公司支存餘額,228000000,C_Cd_Bal
9507,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,比利時商比利時聯合銀行,本國銀行,公司支存戶數,49,C_Cd_Cnt
9507,比利時商比利時聯合銀行,本國銀行,公司支存餘額,12000000,C_Cd_Bal
9507,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9507,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9507,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9507,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,日商三井住友銀行,本國銀行,公司支存戶數,113,C_Cd_Cnt
9507,日商三井住友銀行,本國銀行,公司支存餘額,104000000,C_Cd_Bal
9507,日商三井住友銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9507,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9507,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9507,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9507,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9507,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9507,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9507,總計,信用合作社,公司支存戶數,618441,C_Cd_Cnt
9507,總計,信用合作社,公司支存餘額,31121000000,C_Cd_Bal
9507,總計,信用合作社,個人支存戶數,619462,P_Cd_Cnt
9507,總計,信用合作社,個人支存餘額,23907000000,P_Cd_Bal
9507,總計,信用合作社,其他支存戶數,634574,O_Cd_Cnt
9507,總計,信用合作社,其他支存餘額,30384000000,O_Cd_Bal
9507,信合社及農漁會小計,信用合作社,公司支存戶數,532153,C_Cd_Cnt
9507,信合社及農漁會小計,信用合作社,公司支存餘額,12344000000,C_Cd_Bal
9507,信合社及農漁會小計,信用合作社,個人支存戶數,533249,P_Cd_Cnt
9507,信合社及農漁會小計,信用合作社,個人支存餘額,12116000000,P_Cd_Bal
9507,信合社及農漁會小計,信用合作社,其他支存戶數,549108,O_Cd_Cnt
9507,信合社及農漁會小計,信用合作社,其他支存餘額,14455000000,O_Cd_Bal
9507,,信用合作社,公司支存戶數,253837,C_Cd_Cnt
9507,,信用合作社,公司支存餘額,6031000000,C_Cd_Bal
9507,,信用合作社,個人支存戶數,253882,P_Cd_Cnt
9507,,信用合作社,個人支存餘額,5898000000,P_Cd_Bal
9507,,信用合作社,其他支存戶數,271568,O_Cd_Cnt
9507,,信用合作社,其他支存餘額,7075000000,O_Cd_Bal
9507,,信用合作社,公司支存戶數,271407,C_Cd_Cnt
9507,,信用合作社,公司支存餘額,6218000000,C_Cd_Bal
9507,,信用合作社,個人支存戶數,272365,P_Cd_Cnt
9507,,信用合作社,個人支存餘額,6119000000,P_Cd_Bal
9507,,信用合作社,其他支存戶數,270723,O_Cd_Cnt
9507,,信用合作社,其他支存餘額,7207000000,O_Cd_Bal
9507,,信用合作社,公司支存戶數,6909,C_Cd_Cnt
9507,,信用合作社,公司支存餘額,95000000,C_Cd_Bal
9507,,信用合作社,個人支存戶數,7002,P_Cd_Cnt
9507,,信用合作社,個人支存餘額,99000000,P_Cd_Bal
9507,,信用合作社,其他支存戶數,6817,O_Cd_Cnt
9507,,信用合作社,其他支存餘額,173000000,O_Cd_Bal
9507,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86267,C_Cd_Cnt
9507,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,18752000000,C_Cd_Bal
9507,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86194,P_Cd_Cnt
9507,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,11775000000,P_Cd_Bal
9507,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85466,O_Cd_Cnt
9507,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,15929000000,O_Cd_Bal
