年月,銀行,銀行類別,項目,數值,英文欄位
9612,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9612,比利時商富通銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9612,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,675,C_Cd_Cnt
9612,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,2809000000,C_Cd_Bal
9612,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,2796,P_Cd_Cnt
9612,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,124000000,P_Cd_Bal
9612,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,9,O_Cd_Cnt
9612,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,13000000,O_Cd_Bal
9612,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,77,C_Cd_Cnt
9612,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,65000000,C_Cd_Bal
9612,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9612,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9612,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9612,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,7000000,O_Cd_Bal
9612,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9612,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9612,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9612,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9612,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,21,C_Cd_Cnt
9612,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9612,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9612,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9612,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
9612,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9612,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9612,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9612,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9612,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9612,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9612,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9612,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,美商美聯銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9612,美商美聯銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9612,美商美聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,美商美聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,美商美聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,美商美聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
9612,澳商澳洲紐西蘭銀行,外國銀行在台分行,公司支存餘額,9000000,C_Cd_Bal
9612,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9612,澳商澳洲紐西蘭銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9612,澳商澳洲紐西蘭銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9612,美商富國銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9612,美商富國銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
9612,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,521,C_Cd_Cnt
9612,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,214000000,C_Cd_Bal
9612,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,54,C_Cd_Cnt
9612,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9612,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9612,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,日商三井住友銀行,外國銀行在台分行,公司支存戶數,132,C_Cd_Cnt
9612,日商三井住友銀行,外國銀行在台分行,公司支存餘額,133000000,C_Cd_Bal
9612,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9612,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9612,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9612,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9612,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9612,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9612,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9612,總計,信用合作社,公司支存戶數,622348,C_Cd_Cnt
9612,總計,信用合作社,公司支存餘額,70715000000,C_Cd_Bal
9612,總計,信用合作社,個人支存戶數,622023,P_Cd_Cnt
9612,總計,信用合作社,個人支存餘額,28956000000,P_Cd_Bal
9612,總計,信用合作社,其他支存戶數,614670,O_Cd_Cnt
9612,總計,信用合作社,其他支存餘額,45915000000,O_Cd_Bal
9612,信合社及農漁會小計,信用合作社,公司支存戶數,535131,C_Cd_Cnt
9612,信合社及農漁會小計,信用合作社,公司支存餘額,11848000000,C_Cd_Bal
9612,信合社及農漁會小計,信用合作社,個人支存戶數,534847,P_Cd_Cnt
9612,信合社及農漁會小計,信用合作社,個人支存餘額,11211000000,P_Cd_Bal
9612,信合社及農漁會小計,信用合作社,其他支存戶數,528051,O_Cd_Cnt
9612,信合社及農漁會小計,信用合作社,其他支存餘額,15009000000,O_Cd_Bal
9612,,信用合作社,公司支存戶數,253353,C_Cd_Cnt
9612,,信用合作社,公司支存餘額,5535000000,C_Cd_Bal
9612,,信用合作社,個人支存戶數,253252,P_Cd_Cnt
9612,,信用合作社,個人支存餘額,5214000000,P_Cd_Bal
9612,,信用合作社,其他支存戶數,253483,O_Cd_Cnt
9612,,信用合作社,其他支存餘額,7212000000,O_Cd_Bal
9612,,信用合作社,公司支存戶數,274638,C_Cd_Cnt
9612,,信用合作社,公司支存餘額,6206000000,C_Cd_Bal
9612,,信用合作社,個人支存戶數,274471,P_Cd_Cnt
9612,,信用合作社,個人支存餘額,5905000000,P_Cd_Bal
9612,,信用合作社,其他支存戶數,267567,O_Cd_Cnt
9612,,信用合作社,其他支存餘額,7689000000,O_Cd_Bal
9612,,信用合作社,公司支存戶數,7140,C_Cd_Cnt
9612,,信用合作社,公司支存餘額,107000000,C_Cd_Bal
9612,,信用合作社,個人支存戶數,7124,P_Cd_Cnt
9612,,信用合作社,個人支存餘額,92000000,P_Cd_Bal
9612,,信用合作社,其他支存戶數,7001,O_Cd_Cnt
9612,,信用合作社,其他支存餘額,108000000,O_Cd_Bal
9612,中華郵政公司儲匯處,信用合作社,公司支存戶數,87183,C_Cd_Cnt
9612,中華郵政公司儲匯處,信用合作社,公司支存餘額,58833000000,C_Cd_Bal
9612,中華郵政公司儲匯處,信用合作社,個人支存戶數,87143,P_Cd_Cnt
9612,中華郵政公司儲匯處,信用合作社,個人支存餘額,17698000000,P_Cd_Bal
9612,中華郵政公司儲匯處,信用合作社,其他支存戶數,86591,O_Cd_Cnt
9612,中華郵政公司儲匯處,信用合作社,其他支存餘額,30872000000,O_Cd_Bal
