年月,銀行,銀行類別,項目,數值,英文欄位
9506,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,香港東亞銀行,本國銀行,公司支存戶數,44,C_Cd_Cnt
9506,香港東亞銀行,本國銀行,公司支存餘額,30000000,C_Cd_Bal
9506,香港東亞銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9506,香港東亞銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9506,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,美商摩根大通銀行,本國銀行,公司支存戶數,14,C_Cd_Cnt
9506,美商摩根大通銀行,本國銀行,公司支存餘額,216000000,C_Cd_Bal
9506,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9506,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9506,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9506,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9506,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9506,比利時商富通銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9506,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9506,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,香港上海匯豐銀行,本國銀行,公司支存戶數,871,C_Cd_Cnt
9506,香港上海匯豐銀行,本國銀行,公司支存餘額,1965000000,C_Cd_Bal
9506,香港上海匯豐銀行,本國銀行,個人支存戶數,2807,P_Cd_Cnt
9506,香港上海匯豐銀行,本國銀行,個人支存餘額,144000000,P_Cd_Bal
9506,香港上海匯豐銀行,本國銀行,其他支存戶數,10,O_Cd_Cnt
9506,香港上海匯豐銀行,本國銀行,其他支存餘額,17000000,O_Cd_Bal
9506,法商法國巴黎銀行,本國銀行,公司支存戶數,96,C_Cd_Cnt
9506,法商法國巴黎銀行,本國銀行,公司支存餘額,119000000,C_Cd_Bal
9506,法商法國巴黎銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9506,法商法國巴黎銀行,本國銀行,個人支存餘額,10000000,P_Cd_Bal
9506,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9506,法商法國巴黎銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9506,英商渣打銀行,本國銀行,公司支存戶數,164,C_Cd_Cnt
9506,英商渣打銀行,本國銀行,公司支存餘額,467000000,C_Cd_Bal
9506,英商渣打銀行,本國銀行,個人支存戶數,955,P_Cd_Cnt
9506,英商渣打銀行,本國銀行,個人支存餘額,22000000,P_Cd_Bal
9506,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9506,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9506,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,法國東方匯理銀行,本國銀行,公司支存戶數,28,C_Cd_Cnt
9506,法國東方匯理銀行,本國銀行,公司支存餘額,25000000,C_Cd_Bal
9506,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9506,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9506,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9506,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9506,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9506,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9506,加拿大商豐業銀行,本國銀行,其他支存餘額,94000000,O_Cd_Bal
9506,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9506,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9506,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,荷商安銀銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9506,荷商安銀銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9506,荷商安銀銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,荷商安銀銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,荷商安銀銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,荷商安銀銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9506,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9506,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,43,C_Cd_Cnt
9506,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,14000000,C_Cd_Bal
9506,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,12,P_Cd_Cnt
9506,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9506,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,5,O_Cd_Cnt
9506,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,2000000,O_Cd_Bal
9506,美商富國銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9506,美商富國銀行,本國銀行,公司支存餘額,33000000,C_Cd_Bal
9506,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,日商三菱東京日聯銀行,本國銀行,公司支存戶數,546,C_Cd_Cnt
9506,日商三菱東京日聯銀行,本國銀行,公司支存餘額,231000000,C_Cd_Bal
9506,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,比利時商比利時聯合銀行,本國銀行,公司支存戶數,51,C_Cd_Cnt
9506,比利時商比利時聯合銀行,本國銀行,公司支存餘額,12000000,C_Cd_Bal
9506,比利時商比利時聯合銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9506,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9506,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9506,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,日商三井住友銀行,本國銀行,公司支存戶數,111,C_Cd_Cnt
9506,日商三井住友銀行,本國銀行,公司支存餘額,36000000,C_Cd_Bal
9506,日商三井住友銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9506,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9506,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9506,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9506,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9506,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9506,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9506,總計,信用合作社,公司支存戶數,619462,C_Cd_Cnt
9506,總計,信用合作社,公司支存餘額,23907000000,C_Cd_Bal
9506,總計,信用合作社,個人支存戶數,620394,P_Cd_Cnt
9506,總計,信用合作社,個人支存餘額,27771000000,P_Cd_Bal
9506,總計,信用合作社,其他支存戶數,631410,O_Cd_Cnt
9506,總計,信用合作社,其他支存餘額,24901000000,O_Cd_Bal
9506,信合社及農漁會小計,信用合作社,公司支存戶數,533249,C_Cd_Cnt
9506,信合社及農漁會小計,信用合作社,公司支存餘額,12116000000,C_Cd_Bal
9506,信合社及農漁會小計,信用合作社,個人支存戶數,534251,P_Cd_Cnt
9506,信合社及農漁會小計,信用合作社,個人支存餘額,14419000000,P_Cd_Bal
9506,信合社及農漁會小計,信用合作社,其他支存戶數,545991,O_Cd_Cnt
9506,信合社及農漁會小計,信用合作社,其他支存餘額,12811000000,O_Cd_Bal
9506,,信用合作社,公司支存戶數,253882,C_Cd_Cnt
9506,,信用合作社,公司支存餘額,5898000000,C_Cd_Bal
9506,,信用合作社,個人支存戶數,254529,P_Cd_Cnt
9506,,信用合作社,個人支存餘額,6907000000,P_Cd_Bal
9506,,信用合作社,其他支存戶數,268639,O_Cd_Cnt
9506,,信用合作社,其他支存餘額,6353000000,O_Cd_Bal
9506,,信用合作社,公司支存戶數,272365,C_Cd_Cnt
9506,,信用合作社,公司支存餘額,6119000000,C_Cd_Bal
9506,,信用合作社,個人支存戶數,272755,P_Cd_Cnt
9506,,信用合作社,個人支存餘額,7392000000,P_Cd_Bal
9506,,信用合作社,其他支存戶數,270544,O_Cd_Cnt
9506,,信用合作社,其他支存餘額,6370000000,O_Cd_Bal
9506,,信用合作社,公司支存戶數,7002,C_Cd_Cnt
9506,,信用合作社,公司支存餘額,99000000,C_Cd_Bal
9506,,信用合作社,個人支存戶數,6967,P_Cd_Cnt
9506,,信用合作社,個人支存餘額,120000000,P_Cd_Bal
9506,,信用合作社,其他支存戶數,6808,O_Cd_Cnt
9506,,信用合作社,其他支存餘額,88000000,O_Cd_Bal
9506,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86194,C_Cd_Cnt
9506,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,11775000000,C_Cd_Bal
9506,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86126,P_Cd_Cnt
9506,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,13341000000,P_Cd_Bal
9506,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85419,O_Cd_Cnt
9506,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,12090000000,O_Cd_Bal
