年月,銀行,銀行類別,項目,數值,英文欄位
9707,大眾商業銀行,本國銀行,其他支存戶數,96,O_Cd_Cnt
9707,大眾商業銀行,本國銀行,其他支存餘額,8000000,O_Cd_Bal
9707,日盛國際商業銀行,本國銀行,公司支存戶數,6946,C_Cd_Cnt
9707,日盛國際商業銀行,本國銀行,公司支存餘額,742000000,C_Cd_Bal
9707,日盛國際商業銀行,本國銀行,個人支存戶數,16770,P_Cd_Cnt
9707,日盛國際商業銀行,本國銀行,個人支存餘額,211000000,P_Cd_Bal
9707,日盛國際商業銀行,本國銀行,其他支存戶數,131,O_Cd_Cnt
9707,日盛國際商業銀行,本國銀行,其他支存餘額,25000000,O_Cd_Bal
9707,安泰商業銀行,本國銀行,公司支存戶數,7927,C_Cd_Cnt
9707,安泰商業銀行,本國銀行,公司支存餘額,1522000000,C_Cd_Bal
9707,安泰商業銀行,本國銀行,個人支存戶數,18417,P_Cd_Cnt
9707,安泰商業銀行,本國銀行,個人支存餘額,1090000000,P_Cd_Bal
9707,安泰商業銀行,本國銀行,其他支存戶數,198,O_Cd_Cnt
9707,安泰商業銀行,本國銀行,其他支存餘額,194000000,O_Cd_Bal
9707,中國信託商業銀行,本國銀行,公司支存戶數,24088,C_Cd_Cnt
9707,中國信託商業銀行,本國銀行,公司支存餘額,3090000000,C_Cd_Bal
9707,中國信託商業銀行,本國銀行,個人支存戶數,114133,P_Cd_Cnt
9707,中國信託商業銀行,本國銀行,個人支存餘額,1504000000,P_Cd_Bal
9707,中國信託商業銀行,本國銀行,其他支存戶數,741,O_Cd_Cnt
9707,中國信託商業銀行,本國銀行,其他支存餘額,735000000,O_Cd_Bal
9707,慶豐商業銀行,本國銀行,公司支存戶數,11035,C_Cd_Cnt
9707,慶豐商業銀行,本國銀行,公司支存餘額,191000000,C_Cd_Bal
9707,慶豐商業銀行,本國銀行,個人支存戶數,18584,P_Cd_Cnt
9707,慶豐商業銀行,本國銀行,個人支存餘額,77000000,P_Cd_Bal
9707,慶豐商業銀行,本國銀行,其他支存戶數,131,O_Cd_Cnt
9707,慶豐商業銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9707,臺灣中小企業銀行,本國銀行,公司支存戶數,67952,C_Cd_Cnt
9707,臺灣中小企業銀行,本國銀行,公司支存餘額,12191000000,C_Cd_Bal
9707,臺灣中小企業銀行,本國銀行,個人支存戶數,94306,P_Cd_Cnt
9707,臺灣中小企業銀行,本國銀行,個人支存餘額,3278000000,P_Cd_Bal
9707,臺灣中小企業銀行,本國銀行,其他支存戶數,624,O_Cd_Cnt
9707,臺灣中小企業銀行,本國銀行,其他支存餘額,775000000,O_Cd_Bal
9707,渣打國際商業銀行,本國銀行,公司支存戶數,19487,C_Cd_Cnt
9707,渣打國際商業銀行,本國銀行,公司支存餘額,1898000000,C_Cd_Bal
9707,渣打國際商業銀行,本國銀行,個人支存戶數,50825,P_Cd_Cnt
9707,渣打國際商業銀行,本國銀行,個人支存餘額,1039000000,P_Cd_Bal
9707,渣打國際商業銀行,本國銀行,其他支存戶數,1134,O_Cd_Cnt
9707,渣打國際商業銀行,本國銀行,其他支存餘額,59000000,O_Cd_Bal
9707,臺中商業銀行,本國銀行,公司支存戶數,22079,C_Cd_Cnt
9707,臺中商業銀行,本國銀行,公司支存餘額,1794000000,C_Cd_Bal
9707,臺中商業銀行,本國銀行,個人支存戶數,62608,P_Cd_Cnt
9707,臺中商業銀行,本國銀行,個人支存餘額,2040000000,P_Cd_Bal
9707,臺中商業銀行,本國銀行,其他支存戶數,177,O_Cd_Cnt
9707,臺中商業銀行,本國銀行,其他支存餘額,64000000,O_Cd_Bal
9707,京城商業銀行,本國銀行,公司支存戶數,14992,C_Cd_Cnt
9707,京城商業銀行,本國銀行,公司支存餘額,741000000,C_Cd_Bal
9707,京城商業銀行,本國銀行,個人支存戶數,47586,P_Cd_Cnt
9707,京城商業銀行,本國銀行,個人支存餘額,701000000,P_Cd_Bal
9707,京城商業銀行,本國銀行,其他支存戶數,120,O_Cd_Cnt
9707,京城商業銀行,本國銀行,其他支存餘額,116000000,O_Cd_Bal
9707,總計,外國銀行在台分行,公司支存戶數,55200,C_Cd_Cnt
9707,總計,外國銀行在台分行,公司支存餘額,11444000000,C_Cd_Bal
9707,總計,外國銀行在台分行,個人支存戶數,120995,P_Cd_Cnt
9707,總計,外國銀行在台分行,個人支存餘額,1204000000,P_Cd_Bal
9707,總計,外國銀行在台分行,其他支存戶數,881,O_Cd_Cnt
9707,總計,外國銀行在台分行,其他支存餘額,485000000,O_Cd_Bal
9707,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,957,C_Cd_Cnt
9707,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,836000000,C_Cd_Bal
9707,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,25,P_Cd_Cnt
9707,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
9707,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,9,O_Cd_Cnt
9707,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9707,美商花旗銀行,外國銀行在台分行,公司支存戶數,2450,C_Cd_Cnt
9707,美商花旗銀行,外國銀行在台分行,公司支存餘額,4715000000,C_Cd_Bal
9707,美商花旗銀行,外國銀行在台分行,個人支存戶數,45020,P_Cd_Cnt
9707,美商花旗銀行,外國銀行在台分行,個人支存餘額,565000000,P_Cd_Bal
9707,美商花旗銀行,外國銀行在台分行,其他支存戶數,31,O_Cd_Cnt
9707,美商花旗銀行,外國銀行在台分行,其他支存餘額,49000000,O_Cd_Bal
9707,美商美國銀行,外國銀行在台分行,公司支存戶數,167,C_Cd_Cnt
9707,美商美國銀行,外國銀行在台分行,公司支存餘額,662000000,C_Cd_Bal
9707,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9707,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9707,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9707,美商美國銀行,外國銀行在台分行,其他支存餘額,82000000,O_Cd_Bal
9707,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,131,C_Cd_Cnt
9707,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,53000000,C_Cd_Bal
9707,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,26,P_Cd_Cnt
9707,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,16000000,P_Cd_Bal
9707,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,9,O_Cd_Cnt
9707,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,307000000,O_Cd_Bal
9707,美國運通銀行,外國銀行在台分行,公司支存戶數,10,C_Cd_Cnt
9707,美國運通銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9707,美國運通銀行,外國銀行在台分行,個人支存戶數,1422,P_Cd_Cnt
9707,美國運通銀行,外國銀行在台分行,個人支存餘額,65000000,P_Cd_Bal
9707,美國運通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9707,美國運通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,91,C_Cd_Cnt
9707,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,17000000,C_Cd_Bal
9707,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,544,P_Cd_Cnt
9707,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,14000000,P_Cd_Bal
9707,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9707,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,美商美國紐約銀行,外國銀行在台分行,公司支存戶數,9,C_Cd_Cnt
9707,美商美國紐約銀行,外國銀行在台分行,公司支存餘額,2000000,C_Cd_Bal
9707,美商美國紐約銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9707,美商美國紐約銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9707,美商美國紐約銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9707,美商美國紐約銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,新加坡大華銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
9707,新加坡大華銀行,外國銀行在台分行,公司支存餘額,13000000,C_Cd_Bal
9707,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9707,新加坡大華銀行,外國銀行在台分行,個人支存餘額,-5000000,P_Cd_Bal
9707,新加坡大華銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9707,新加坡大華銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9707,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9707,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9707,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9707,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9707,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,法國興業銀行,外國銀行在台分行,公司支存戶數,8,C_Cd_Cnt
9707,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9707,法國興業銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9707,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9707,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9707,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,荷商荷蘭銀行,外國銀行在台分行,公司支存戶數,1261,C_Cd_Cnt
9707,荷商荷蘭銀行,外國銀行在台分行,公司支存餘額,391000000,C_Cd_Bal
9707,荷商荷蘭銀行,外國銀行在台分行,個人支存戶數,11644,P_Cd_Cnt
9707,荷商荷蘭銀行,外國銀行在台分行,個人支存餘額,45000000,P_Cd_Bal
9707,荷商荷蘭銀行,外國銀行在台分行,其他支存戶數,568,O_Cd_Cnt
9707,荷商荷蘭銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9707,德商德意志銀行,外國銀行在台分行,公司支存戶數,62,C_Cd_Cnt
9707,德商德意志銀行,外國銀行在台分行,公司支存餘額,367000000,C_Cd_Bal
9707,德商德意志銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9707,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9707,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9707,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,香港東亞銀行,外國銀行在台分行,公司支存戶數,40,C_Cd_Cnt
9707,香港東亞銀行,外國銀行在台分行,公司支存餘額,93000000,C_Cd_Bal
9707,香港東亞銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9707,香港東亞銀行,外國銀行在台分行,個人支存餘額,22000000,P_Cd_Bal
9707,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9707,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
9707,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,131000000,C_Cd_Bal
9707,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9707,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9707,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9707,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,33817,C_Cd_Cnt
9707,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,275000000,C_Cd_Bal
9707,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37938,P_Cd_Cnt
9707,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,208000000,P_Cd_Bal
9707,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,191,O_Cd_Cnt
9707,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,27000000,O_Cd_Bal
9707,比利時商富通銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
9707,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9707,比利時商富通銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9707,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9707,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9707,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9707,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,15326,C_Cd_Cnt
9707,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,3414000000,C_Cd_Bal
9707,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,24328,P_Cd_Cnt
9707,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,257000000,P_Cd_Bal
9707,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,66,O_Cd_Cnt
9707,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,12000000,O_Cd_Bal
