年月,銀行,銀行類別,項目,數值,英文欄位
9512,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9512,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9512,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9512,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9512,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9512,比利時商富通銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9512,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9512,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,香港上海匯豐銀行,本國銀行,公司支存戶數,882,C_Cd_Cnt
9512,香港上海匯豐銀行,本國銀行,公司支存餘額,2212000000,C_Cd_Bal
9512,香港上海匯豐銀行,本國銀行,個人支存戶數,2863,P_Cd_Cnt
9512,香港上海匯豐銀行,本國銀行,個人支存餘額,147000000,P_Cd_Bal
9512,香港上海匯豐銀行,本國銀行,其他支存戶數,9,O_Cd_Cnt
9512,香港上海匯豐銀行,本國銀行,其他支存餘額,12000000,O_Cd_Bal
9512,法商法國巴黎銀行,本國銀行,公司支存戶數,85,C_Cd_Cnt
9512,法商法國巴黎銀行,本國銀行,公司支存餘額,65000000,C_Cd_Bal
9512,法商法國巴黎銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9512,法商法國巴黎銀行,本國銀行,個人支存餘額,9000000,P_Cd_Bal
9512,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9512,法商法國巴黎銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9512,英商渣打銀行,本國銀行,公司支存戶數,166,C_Cd_Cnt
9512,英商渣打銀行,本國銀行,公司支存餘額,752000000,C_Cd_Bal
9512,英商渣打銀行,本國銀行,個人支存戶數,899,P_Cd_Cnt
9512,英商渣打銀行,本國銀行,個人支存餘額,34000000,P_Cd_Bal
9512,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9512,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9512,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,法國東方匯理銀行,本國銀行,公司支存戶數,23,C_Cd_Cnt
9512,法國東方匯理銀行,本國銀行,公司支存餘額,25000000,C_Cd_Bal
9512,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9512,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9512,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9512,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9512,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9512,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9512,加拿大商豐業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9512,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9512,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9512,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9512,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9512,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9512,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,43,C_Cd_Cnt
9512,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,12000000,C_Cd_Bal
9512,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,11,P_Cd_Cnt
9512,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9512,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,5,O_Cd_Cnt
9512,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9512,美商富國銀行,本國銀行,公司支存戶數,8,C_Cd_Cnt
9512,美商富國銀行,本國銀行,公司支存餘額,6000000,C_Cd_Bal
9512,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,日商三菱東京日聯銀行,本國銀行,公司支存戶數,530,C_Cd_Cnt
9512,日商三菱東京日聯銀行,本國銀行,公司支存餘額,276000000,C_Cd_Bal
9512,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,比利時商比利時聯合銀行,本國銀行,公司支存戶數,49,C_Cd_Cnt
9512,比利時商比利時聯合銀行,本國銀行,公司支存餘額,31000000,C_Cd_Bal
9512,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9512,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,法商佳信銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9512,法商佳信銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9512,法商佳信銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,法商佳信銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,法商佳信銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,法商佳信銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,日商三井住友銀行,本國銀行,公司支存戶數,118,C_Cd_Cnt
9512,日商三井住友銀行,本國銀行,公司支存餘額,49000000,C_Cd_Bal
9512,日商三井住友銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9512,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9512,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9512,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9512,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9512,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9512,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9512,總計,信用合作社,公司支存戶數,614670,C_Cd_Cnt
9512,總計,信用合作社,公司支存餘額,45915000000,C_Cd_Bal
9512,總計,信用合作社,個人支存戶數,619022,P_Cd_Cnt
9512,總計,信用合作社,個人支存餘額,24352000000,P_Cd_Bal
9512,總計,信用合作社,其他支存戶數,629421,O_Cd_Cnt
9512,總計,信用合作社,其他支存餘額,28963000000,O_Cd_Bal
9512,信合社及農漁會小計,信用合作社,公司支存戶數,528051,C_Cd_Cnt
9512,信合社及農漁會小計,信用合作社,公司支存餘額,15009000000,C_Cd_Bal
9512,信合社及農漁會小計,信用合作社,個人支存戶數,532457,P_Cd_Cnt
9512,信合社及農漁會小計,信用合作社,個人支存餘額,12368000000,P_Cd_Bal
9512,信合社及農漁會小計,信用合作社,其他支存戶數,543597,O_Cd_Cnt
9512,信合社及農漁會小計,信用合作社,其他支存餘額,15538000000,O_Cd_Bal
9512,,信用合作社,公司支存戶數,253483,C_Cd_Cnt
9512,,信用合作社,公司支存餘額,7212000000,C_Cd_Bal
9512,,信用合作社,個人支存戶數,253621,P_Cd_Cnt
9512,,信用合作社,個人支存餘額,6076000000,P_Cd_Bal
9512,,信用合作社,其他支存戶數,267786,O_Cd_Cnt
9512,,信用合作社,其他支存餘額,7785000000,O_Cd_Bal
9512,,信用合作社,公司支存戶數,267567,C_Cd_Cnt
9512,,信用合作社,公司支存餘額,7689000000,C_Cd_Bal
9512,,信用合作社,個人支存戶數,271851,P_Cd_Cnt
9512,,信用合作社,個人支存餘額,6200000000,P_Cd_Bal
9512,,信用合作社,其他支存戶數,268898,O_Cd_Cnt
9512,,信用合作社,其他支存餘額,7641000000,O_Cd_Bal
9512,,信用合作社,公司支存戶數,7001,C_Cd_Cnt
9512,,信用合作社,公司支存餘額,108000000,C_Cd_Bal
9512,,信用合作社,個人支存戶數,6985,P_Cd_Cnt
9512,,信用合作社,個人支存餘額,92000000,P_Cd_Bal
9512,,信用合作社,其他支存戶數,6913,O_Cd_Cnt
9512,,信用合作社,其他支存餘額,112000000,O_Cd_Bal
9512,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86591,C_Cd_Cnt
9512,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,30872000000,C_Cd_Bal
9512,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86538,P_Cd_Cnt
9512,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,11961000000,P_Cd_Bal
9512,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85824,O_Cd_Cnt
9512,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,13425000000,O_Cd_Bal
