年月,銀行,銀行類別,項目,數值,英文欄位
9908,第一商業銀行,本國銀行,其他支存餘額,2049000000,O_Cd_Bal
9908,華南商業銀行,本國銀行,公司支存戶數,101631,C_Cd_Cnt
9908,華南商業銀行,本國銀行,公司支存餘額,32778000000,C_Cd_Bal
9908,華南商業銀行,本國銀行,個人支存戶數,177871,P_Cd_Cnt
9908,華南商業銀行,本國銀行,個人支存餘額,6396000000,P_Cd_Bal
9908,華南商業銀行,本國銀行,其他支存戶數,1308,O_Cd_Cnt
9908,華南商業銀行,本國銀行,其他支存餘額,1475000000,O_Cd_Bal
9908,彰化商業銀行,本國銀行,公司支存戶數,77445,C_Cd_Cnt
9908,彰化商業銀行,本國銀行,公司支存餘額,21899000000,C_Cd_Bal
9908,彰化商業銀行,本國銀行,個人支存戶數,179121,P_Cd_Cnt
9908,彰化商業銀行,本國銀行,個人支存餘額,5560000000,P_Cd_Bal
9908,彰化商業銀行,本國銀行,其他支存戶數,10035,O_Cd_Cnt
9908,彰化商業銀行,本國銀行,其他支存餘額,1449000000,O_Cd_Bal
9908,上海商業儲蓄銀行,本國銀行,公司支存戶數,26075,C_Cd_Cnt
9908,上海商業儲蓄銀行,本國銀行,公司支存餘額,4714000000,C_Cd_Bal
9908,上海商業儲蓄銀行,本國銀行,個人支存戶數,43528,P_Cd_Cnt
9908,上海商業儲蓄銀行,本國銀行,個人支存餘額,1308000000,P_Cd_Bal
9908,上海商業儲蓄銀行,本國銀行,其他支存戶數,1878,O_Cd_Cnt
9908,上海商業儲蓄銀行,本國銀行,其他支存餘額,280000000,O_Cd_Bal
9908,台北富邦銀行,本國銀行,公司支存戶數,46095,C_Cd_Cnt
9908,台北富邦銀行,本國銀行,公司支存餘額,10351000000,C_Cd_Bal
9908,台北富邦銀行,本國銀行,個人支存戶數,103274,P_Cd_Cnt
9908,台北富邦銀行,本國銀行,個人支存餘額,2088000000,P_Cd_Bal
9908,台北富邦銀行,本國銀行,其他支存戶數,1468,O_Cd_Cnt
9908,台北富邦銀行,本國銀行,其他支存餘額,940000000,O_Cd_Bal
9908,國泰世華商業銀行,本國銀行,公司支存戶數,54124,C_Cd_Cnt
9908,國泰世華商業銀行,本國銀行,公司支存餘額,5933000000,C_Cd_Bal
9908,國泰世華商業銀行,本國銀行,個人支存戶數,152189,P_Cd_Cnt
9908,國泰世華商業銀行,本國銀行,個人支存餘額,2709000000,P_Cd_Bal
9908,國泰世華商業銀行,本國銀行,其他支存戶數,1453,O_Cd_Cnt
9908,國泰世華商業銀行,本國銀行,其他支存餘額,3340000000,O_Cd_Bal
9908,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9908,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9908,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9908,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9908,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9908,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9908,高雄銀行,本國銀行,公司支存戶數,11001,C_Cd_Cnt
9908,高雄銀行,本國銀行,公司支存餘額,816000000,C_Cd_Bal
9908,高雄銀行,本國銀行,個人支存戶數,20607,P_Cd_Cnt
9908,高雄銀行,本國銀行,個人支存餘額,339000000,P_Cd_Bal
9908,高雄銀行,本國銀行,其他支存戶數,207,O_Cd_Cnt
9908,高雄銀行,本國銀行,其他支存餘額,115000000,O_Cd_Bal
9908,兆豐國際商業銀行,本國銀行,公司支存戶數,42811,C_Cd_Cnt
9908,兆豐國際商業銀行,本國銀行,公司支存餘額,14096000000,C_Cd_Bal
9908,兆豐國際商業銀行,本國銀行,個人支存戶數,49471,P_Cd_Cnt
9908,兆豐國際商業銀行,本國銀行,個人支存餘額,1669000000,P_Cd_Bal
9908,兆豐國際商業銀行,本國銀行,其他支存戶數,1470,O_Cd_Cnt
9908,兆豐國際商業銀行,本國銀行,其他支存餘額,1935000000,O_Cd_Bal
9908,花旗,本國銀行,公司支存戶數,20894,C_Cd_Cnt
9908,花旗,本國銀行,公司支存餘額,7701000000,C_Cd_Bal
9908,花旗,本國銀行,個人支存戶數,73655,P_Cd_Cnt
9908,花旗,本國銀行,個人支存餘額,1094000000,P_Cd_Bal
9908,花旗,本國銀行,其他支存戶數,592,O_Cd_Cnt
9908,花旗,本國銀行,其他支存餘額,91000000,O_Cd_Bal
9908,中華開發工業銀行,本國銀行,公司支存戶數,221,C_Cd_Cnt
9908,中華開發工業銀行,本國銀行,公司支存餘額,274000000,C_Cd_Bal
9908,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9908,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9908,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9908,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9908,臺灣工業銀行,本國銀行,公司支存戶數,193,C_Cd_Cnt
9908,臺灣工業銀行,本國銀行,公司支存餘額,53000000,C_Cd_Bal
9908,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9908,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9908,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9908,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9908,匯豐,本國銀行,公司支存戶數,7647,C_Cd_Cnt
9908,匯豐,本國銀行,公司支存餘額,3407000000,C_Cd_Bal
9908,匯豐,本國銀行,個人支存戶數,7611,P_Cd_Cnt
9908,匯豐,本國銀行,個人支存餘額,179000000,P_Cd_Bal
9908,匯豐,本國銀行,其他支存戶數,31,O_Cd_Cnt
9908,匯豐,本國銀行,其他支存餘額,10000000,O_Cd_Bal
9908,大台北商業銀行,本國銀行,公司支存戶數,1569,C_Cd_Cnt
9908,大台北商業銀行,本國銀行,公司支存餘額,206000000,C_Cd_Bal
9908,大台北商業銀行,本國銀行,個人支存戶數,8947,P_Cd_Cnt
9908,大台北商業銀行,本國銀行,個人支存餘額,336000000,P_Cd_Bal
9908,大台北商業銀行,本國銀行,其他支存戶數,294,O_Cd_Cnt
9908,大台北商業銀行,本國銀行,其他支存餘額,31000000,O_Cd_Bal
9908,華泰商業銀行,本國銀行,公司支存戶數,6652,C_Cd_Cnt
9908,華泰商業銀行,本國銀行,公司支存餘額,476000000,C_Cd_Bal
9908,華泰商業銀行,本國銀行,個人支存戶數,25104,P_Cd_Cnt
9908,華泰商業銀行,本國銀行,個人支存餘額,593000000,P_Cd_Bal
9908,華泰商業銀行,本國銀行,其他支存戶數,49,O_Cd_Cnt
9908,華泰商業銀行,本國銀行,其他支存餘額,12000000,O_Cd_Bal
9908,臺灣新光商業銀行,本國銀行,公司支存戶數,17664,C_Cd_Cnt
9908,臺灣新光商業銀行,本國銀行,公司支存餘額,2291000000,C_Cd_Bal
9908,臺灣新光商業銀行,本國銀行,個人支存戶數,73475,P_Cd_Cnt
9908,臺灣新光商業銀行,本國銀行,個人支存餘額,1012000000,P_Cd_Bal
9908,臺灣新光商業銀行,本國銀行,其他支存戶數,1413,O_Cd_Cnt
9908,臺灣新光商業銀行,本國銀行,其他支存餘額,1080000000,O_Cd_Bal
9908,陽信商業銀行,本國銀行,公司支存戶數,14190,C_Cd_Cnt
9908,陽信商業銀行,本國銀行,公司支存餘額,891000000,C_Cd_Bal
9908,陽信商業銀行,本國銀行,個人支存戶數,60474,P_Cd_Cnt
9908,陽信商業銀行,本國銀行,個人支存餘額,1164000000,P_Cd_Bal
9908,陽信商業銀行,本國銀行,其他支存戶數,264,O_Cd_Cnt
9908,陽信商業銀行,本國銀行,其他支存餘額,503000000,O_Cd_Bal
9908,板信商業銀行,本國銀行,公司支存戶數,7549,C_Cd_Cnt
9908,板信商業銀行,本國銀行,公司支存餘額,540000000,C_Cd_Bal
9908,板信商業銀行,本國銀行,個人支存戶數,28898,P_Cd_Cnt
9908,板信商業銀行,本國銀行,個人支存餘額,516000000,P_Cd_Bal
9908,板信商業銀行,本國銀行,其他支存戶數,195,O_Cd_Cnt
9908,板信商業銀行,本國銀行,其他支存餘額,58000000,O_Cd_Bal
9908,三信商業銀行,本國銀行,公司支存戶數,5300,C_Cd_Cnt
9908,三信商業銀行,本國銀行,公司支存餘額,628000000,C_Cd_Bal
9908,三信商業銀行,本國銀行,個人支存戶數,21265,P_Cd_Cnt
9908,三信商業銀行,本國銀行,個人支存餘額,1024000000,P_Cd_Bal
9908,三信商業銀行,本國銀行,其他支存戶數,73,O_Cd_Cnt
9908,三信商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
9908,聯邦商業銀行,本國銀行,公司支存戶數,21007,C_Cd_Cnt
9908,聯邦商業銀行,本國銀行,公司支存餘額,1779000000,C_Cd_Bal
9908,聯邦商業銀行,本國銀行,個人支存戶數,66375,P_Cd_Cnt
9908,聯邦商業銀行,本國銀行,個人支存餘額,1127000000,P_Cd_Bal
9908,聯邦商業銀行,本國銀行,其他支存戶數,296,O_Cd_Cnt
9908,聯邦商業銀行,本國銀行,其他支存餘額,35000000,O_Cd_Bal
9908,遠東國際商業銀行,本國銀行,公司支存戶數,7153,C_Cd_Cnt
9908,遠東國際商業銀行,本國銀行,公司支存餘額,1263000000,C_Cd_Bal
9908,遠東國際商業銀行,本國銀行,個人支存戶數,21340,P_Cd_Cnt
9908,遠東國際商業銀行,本國銀行,個人支存餘額,241000000,P_Cd_Bal
9908,遠東國際商業銀行,本國銀行,其他支存戶數,171,O_Cd_Cnt
9908,遠東國際商業銀行,本國銀行,其他支存餘額,63000000,O_Cd_Bal
9908,元大商業銀行,本國銀行,公司支存戶數,18805,C_Cd_Cnt
9908,元大商業銀行,本國銀行,公司支存餘額,1966000000,C_Cd_Bal
9908,元大商業銀行,本國銀行,個人支存戶數,52650,P_Cd_Cnt
9908,元大商業銀行,本國銀行,個人支存餘額,728000000,P_Cd_Bal
9908,元大商業銀行,本國銀行,其他支存戶數,488,O_Cd_Cnt
9908,元大商業銀行,本國銀行,其他支存餘額,232000000,O_Cd_Bal
9908,永豐商業銀行,本國銀行,公司支存戶數,47927,C_Cd_Cnt
9908,永豐商業銀行,本國銀行,公司支存餘額,5726000000,C_Cd_Bal
9908,永豐商業銀行,本國銀行,個人支存戶數,123922,P_Cd_Cnt
9908,永豐商業銀行,本國銀行,個人支存餘額,2025000000,P_Cd_Bal
9908,永豐商業銀行,本國銀行,其他支存戶數,744,O_Cd_Cnt
9908,永豐商業銀行,本國銀行,其他支存餘額,866000000,O_Cd_Bal
9908,玉山商業銀行,本國銀行,公司支存戶數,41448,C_Cd_Cnt
9908,玉山商業銀行,本國銀行,公司支存餘額,4833000000,C_Cd_Bal
9908,玉山商業銀行,本國銀行,個人支存戶數,83708,P_Cd_Cnt
9908,玉山商業銀行,本國銀行,個人支存餘額,1531000000,P_Cd_Bal
9908,玉山商業銀行,本國銀行,其他支存戶數,882,O_Cd_Cnt
9908,玉山商業銀行,本國銀行,其他支存餘額,1269000000,O_Cd_Bal
9908,萬泰商業銀行,本國銀行,公司支存戶數,15815,C_Cd_Cnt
9908,萬泰商業銀行,本國銀行,公司支存餘額,471000000,C_Cd_Bal
9908,萬泰商業銀行,本國銀行,個人支存戶數,32678,P_Cd_Cnt
9908,萬泰商業銀行,本國銀行,個人支存餘額,274000000,P_Cd_Bal
9908,萬泰商業銀行,本國銀行,其他支存戶數,301,O_Cd_Cnt
9908,萬泰商業銀行,本國銀行,其他支存餘額,222000000,O_Cd_Bal
9908,台新國際商業銀行,本國銀行,公司支存戶數,18460,C_Cd_Cnt
9908,台新國際商業銀行,本國銀行,公司支存餘額,2969000000,C_Cd_Bal
9908,台新國際商業銀行,本國銀行,個人支存戶數,76204,P_Cd_Cnt
9908,台新國際商業銀行,本國銀行,個人支存餘額,523000000,P_Cd_Bal
9908,台新國際商業銀行,本國銀行,其他支存戶數,206,O_Cd_Cnt
9908,台新國際商業銀行,本國銀行,其他支存餘額,161000000,O_Cd_Bal
9908,大眾商業銀行,本國銀行,公司支存戶數,18114,C_Cd_Cnt
9908,大眾商業銀行,本國銀行,公司支存餘額,955000000,C_Cd_Bal
9908,大眾商業銀行,本國銀行,個人支存戶數,71653,P_Cd_Cnt
9908,大眾商業銀行,本國銀行,個人支存餘額,416000000,P_Cd_Bal
9908,大眾商業銀行,本國銀行,其他支存戶數,127,O_Cd_Cnt
9908,大眾商業銀行,本國銀行,其他支存餘額,21000000,O_Cd_Bal
9908,日盛國際商業銀行,本國銀行,公司支存戶數,11673,C_Cd_Cnt
9908,日盛國際商業銀行,本國銀行,公司支存餘額,690000000,C_Cd_Bal
9908,日盛國際商業銀行,本國銀行,個人支存戶數,26264,P_Cd_Cnt
9908,日盛國際商業銀行,本國銀行,個人支存餘額,237000000,P_Cd_Bal
9908,日盛國際商業銀行,本國銀行,其他支存戶數,127,O_Cd_Cnt
9908,日盛國際商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9908,安泰商業銀行,本國銀行,公司支存戶數,6312,C_Cd_Cnt
9908,安泰商業銀行,本國銀行,公司支存餘額,1123000000,C_Cd_Bal
9908,安泰商業銀行,本國銀行,個人支存戶數,15650,P_Cd_Cnt
9908,安泰商業銀行,本國銀行,個人支存餘額,518000000,P_Cd_Bal
9908,安泰商業銀行,本國銀行,其他支存戶數,189,O_Cd_Cnt
9908,安泰商業銀行,本國銀行,其他支存餘額,241000000,O_Cd_Bal
9908,中國信託商業銀行,本國銀行,公司支存戶數,23458,C_Cd_Cnt
9908,中國信託商業銀行,本國銀行,公司支存餘額,3517000000,C_Cd_Bal
9908,中國信託商業銀行,本國銀行,個人支存戶數,113799,P_Cd_Cnt
9908,中國信託商業銀行,本國銀行,個人支存餘額,1615000000,P_Cd_Bal
9908,中國信託商業銀行,本國銀行,其他支存戶數,737,O_Cd_Cnt
9908,中國信託商業銀行,本國銀行,其他支存餘額,864000000,O_Cd_Bal
9908,臺灣中小企業銀行,本國銀行,公司支存戶數,68565,C_Cd_Cnt
9908,臺灣中小企業銀行,本國銀行,公司支存餘額,12922000000,C_Cd_Bal
9908,臺灣中小企業銀行,本國銀行,個人支存戶數,89822,P_Cd_Cnt
9908,臺灣中小企業銀行,本國銀行,個人支存餘額,3361000000,P_Cd_Bal
9908,臺灣中小企業銀行,本國銀行,其他支存戶數,740,O_Cd_Cnt
9908,臺灣中小企業銀行,本國銀行,其他支存餘額,891000000,O_Cd_Bal
9908,渣打國際商業銀行,本國銀行,公司支存戶數,18910,C_Cd_Cnt
9908,渣打國際商業銀行,本國銀行,公司支存餘額,2122000000,C_Cd_Bal
9908,渣打國際商業銀行,本國銀行,個人支存戶數,48549,P_Cd_Cnt
9908,渣打國際商業銀行,本國銀行,個人支存餘額,807000000,P_Cd_Bal
9908,渣打國際商業銀行,本國銀行,其他支存戶數,1103,O_Cd_Cnt
9908,渣打國際商業銀行,本國銀行,其他支存餘額,69000000,O_Cd_Bal
9908,台中商業銀行,本國銀行,公司支存戶數,25502,C_Cd_Cnt
9908,台中商業銀行,本國銀行,公司支存餘額,2349000000,C_Cd_Bal
9908,台中商業銀行,本國銀行,個人支存戶數,63715,P_Cd_Cnt
9908,台中商業銀行,本國銀行,個人支存餘額,2129000000,P_Cd_Bal
9908,台中商業銀行,本國銀行,其他支存戶數,192,O_Cd_Cnt
9908,台中商業銀行,本國銀行,其他支存餘額,77000000,O_Cd_Bal
9908,京城商業銀行,本國銀行,公司支存戶數,15151,C_Cd_Cnt
9908,京城商業銀行,本國銀行,公司支存餘額,594000000,C_Cd_Bal
9908,京城商業銀行,本國銀行,個人支存戶數,47664,P_Cd_Cnt
9908,京城商業銀行,本國銀行,個人支存餘額,669000000,P_Cd_Bal
9908,京城商業銀行,本國銀行,其他支存戶數,116,O_Cd_Cnt
9908,京城商業銀行,本國銀行,其他支存餘額,176000000,O_Cd_Bal
9908,總計,外國銀行在台分行,公司支存戶數,36668,C_Cd_Cnt
9908,總計,外國銀行在台分行,公司支存餘額,2720000000,C_Cd_Bal
9908,總計,外國銀行在台分行,個人支存戶數,49813,P_Cd_Cnt
9908,總計,外國銀行在台分行,個人支存餘額,279000000,P_Cd_Bal
9908,總計,外國銀行在台分行,其他支存戶數,153,O_Cd_Cnt
9908,總計,外國銀行在台分行,其他支存餘額,456000000,O_Cd_Bal
9908,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,892,C_Cd_Cnt
9908,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,829000000,C_Cd_Bal
9908,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,19,P_Cd_Cnt
9908,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
9908,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9908,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9908,美商美國銀行,外國銀行在台分行,公司支存戶數,159,C_Cd_Cnt
9908,美商美國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9908,美商美國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,109,C_Cd_Cnt
9908,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,84000000,C_Cd_Bal
9908,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,25,P_Cd_Cnt
9908,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,10000000,P_Cd_Bal
9908,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9908,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,405000000,O_Cd_Bal
9908,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,90,C_Cd_Cnt
9908,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,26000000,C_Cd_Bal
9908,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,535,P_Cd_Cnt
9908,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,5000000,P_Cd_Bal
9908,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9908,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9908,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9908,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,新加坡大華銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
9908,新加坡大華銀行,外國銀行在台分行,公司支存餘額,16000000,C_Cd_Bal
9908,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9908,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9908,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9908,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9908,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,法國興業銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9908,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1864,C_Cd_Cnt
9908,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,494000000,C_Cd_Bal
9908,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,11797,P_Cd_Cnt
9908,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,30000000,P_Cd_Bal
9908,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9908,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
9908,德商德意志銀行,外國銀行在台分行,公司支存戶數,57,C_Cd_Cnt
9908,德商德意志銀行,外國銀行在台分行,公司支存餘額,231000000,C_Cd_Bal
9908,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9908,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,香港東亞銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9908,香港東亞銀行,外國銀行在台分行,公司支存餘額,87000000,C_Cd_Bal
9908,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9908,香港東亞銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,32,C_Cd_Cnt
9908,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,165000000,C_Cd_Bal
9908,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9908,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,32729,C_Cd_Cnt
9908,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,383000000,C_Cd_Bal
9908,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37405,P_Cd_Cnt
9908,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,217000000,P_Cd_Bal
9908,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,127,O_Cd_Cnt
9908,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,46000000,O_Cd_Bal
9908,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,56,C_Cd_Cnt
9908,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,135000000,C_Cd_Bal
9908,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,10,P_Cd_Cnt
9908,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,11000000,P_Cd_Bal
9908,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9908,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9908,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9908,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9908,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9908,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9908,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
