年月,銀行,銀行類別,項目,數值,英文欄位
9912,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,24,P_Cd_Cnt
9912,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9912,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9912,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,404000000,O_Cd_Bal
9912,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,87,C_Cd_Cnt
9912,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,19000000,C_Cd_Bal
9912,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,535,P_Cd_Cnt
9912,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9912,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9912,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9912,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9912,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,新加坡大華銀行,外國銀行在台分行,公司支存戶數,16,C_Cd_Cnt
9912,新加坡大華銀行,外國銀行在台分行,公司支存餘額,15000000,C_Cd_Bal
9912,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9912,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9912,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9912,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,法國興業銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
9912,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,法國興業銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9912,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1812,C_Cd_Cnt
9912,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,380000000,C_Cd_Bal
9912,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,11178,P_Cd_Cnt
9912,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,29000000,P_Cd_Bal
9912,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,4,O_Cd_Cnt
9912,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,2000000,O_Cd_Bal
9912,德商德意志銀行,外國銀行在台分行,公司支存戶數,55,C_Cd_Cnt
9912,德商德意志銀行,外國銀行在台分行,公司支存餘額,245000000,C_Cd_Bal
9912,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9912,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,香港東亞銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9912,香港東亞銀行,外國銀行在台分行,公司支存餘額,18000000,C_Cd_Bal
9912,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9912,香港東亞銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
9912,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,32,C_Cd_Cnt
9912,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,283000000,C_Cd_Bal
9912,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9912,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,20535,C_Cd_Cnt
9912,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,568000000,C_Cd_Bal
9912,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,24582,P_Cd_Cnt
9912,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,175000000,P_Cd_Bal
9912,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,107,O_Cd_Cnt
9912,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,49000000,O_Cd_Bal
9912,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,55,C_Cd_Cnt
9912,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,144000000,C_Cd_Bal
9912,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
9912,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
9912,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9912,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9912,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9912,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9912,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9912,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9912,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
