年月,銀行,銀行類別,項目,數值,英文欄位
10105,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,37000000,C_Cd_Bal
10105,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,421,C_Cd_Cnt
10105,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,173000000,C_Cd_Bal
10105,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10105,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,1000000,P_Cd_Bal
10105,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,日商三井住友銀行,外國銀行在台分行,公司支存戶數,157,C_Cd_Cnt
10105,日商三井住友銀行,外國銀行在台分行,公司支存餘額,70000000,C_Cd_Bal
10105,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10105,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10105,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10105,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10105,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10105,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10105,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10105,總計,信用合作社,公司支存戶數,579684,C_Cd_Cnt
10105,總計,信用合作社,公司支存餘額,28011000000,C_Cd_Bal
10105,總計,信用合作社,個人支存戶數,579380,P_Cd_Cnt
10105,總計,信用合作社,個人支存餘額,34061000000,P_Cd_Bal
10105,總計,信用合作社,其他支存戶數,583756,O_Cd_Cnt
10105,總計,信用合作社,其他支存餘額,34878000000,O_Cd_Bal
10105,信合社及農漁會小計,信用合作社,公司支存戶數,495984,C_Cd_Cnt
10105,信合社及農漁會小計,信用合作社,公司支存餘額,11981000000,C_Cd_Bal
10105,信合社及農漁會小計,信用合作社,個人支存戶數,495681,P_Cd_Cnt
10105,信合社及農漁會小計,信用合作社,個人支存餘額,12344000000,P_Cd_Bal
10105,信合社及農漁會小計,信用合作社,其他支存戶數,499703,O_Cd_Cnt
10105,信合社及農漁會小計,信用合作社,其他支存餘額,12317000000,O_Cd_Bal
10105,,信用合作社,公司支存戶數,203834,C_Cd_Cnt
10105,,信用合作社,公司支存餘額,5393000000,C_Cd_Bal
10105,,信用合作社,個人支存戶數,203699,P_Cd_Cnt
10105,,信用合作社,個人支存餘額,5386000000,P_Cd_Bal
10105,,信用合作社,其他支存戶數,209724,O_Cd_Cnt
10105,,信用合作社,其他支存餘額,5451000000,O_Cd_Bal
10105,,信用合作社,公司支存戶數,284234,C_Cd_Cnt
10105,,信用合作社,公司支存餘額,6470000000,C_Cd_Bal
10105,,信用合作社,個人支存戶數,284085,P_Cd_Cnt
10105,,信用合作社,個人支存餘額,6830000000,P_Cd_Bal
10105,,信用合作社,其他支存戶數,282227,O_Cd_Cnt
10105,,信用合作社,其他支存餘額,6751000000,O_Cd_Bal
10105,,信用合作社,公司支存戶數,7916,C_Cd_Cnt
10105,,信用合作社,公司支存餘額,118000000,C_Cd_Bal
10105,,信用合作社,個人支存戶數,7897,P_Cd_Cnt
10105,,信用合作社,個人支存餘額,128000000,P_Cd_Bal
10105,,信用合作社,其他支存戶數,7752,O_Cd_Cnt
10105,,信用合作社,其他支存餘額,115000000,O_Cd_Bal
10105,中華郵政公司儲匯處,信用合作社,公司支存戶數,83664,C_Cd_Cnt
10105,中華郵政公司儲匯處,信用合作社,公司支存餘額,16021000000,C_Cd_Bal
10105,中華郵政公司儲匯處,信用合作社,個人支存戶數,83663,P_Cd_Cnt
10105,中華郵政公司儲匯處,信用合作社,個人支存餘額,21693000000,P_Cd_Bal
10105,中華郵政公司儲匯處,信用合作社,其他支存戶數,84020,O_Cd_Cnt
10105,中華郵政公司儲匯處,信用合作社,其他支存餘額,22538000000,O_Cd_Bal
