年月,銀行,銀行類別,項目,數值,英文欄位
10110,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,8000000,C_Cd_Bal
10110,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,415,C_Cd_Cnt
10110,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,166000000,C_Cd_Bal
10110,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10110,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,日商三井住友銀行,外國銀行在台分行,公司支存戶數,163,C_Cd_Cnt
10110,日商三井住友銀行,外國銀行在台分行,公司支存餘額,74000000,C_Cd_Bal
10110,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
10110,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10110,西班牙商西班牙對外銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10110,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10110,西班牙商西班牙對外銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10110,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10110,西班牙商西班牙對外銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10110,總計,信用合作社,公司支存戶數,579177,C_Cd_Cnt
10110,總計,信用合作社,公司支存餘額,27174000000,C_Cd_Bal
10110,總計,信用合作社,個人支存戶數,579960,P_Cd_Cnt
10110,總計,信用合作社,個人支存餘額,29644000000,P_Cd_Bal
10110,總計,信用合作社,其他支存戶數,578332,O_Cd_Cnt
10110,總計,信用合作社,其他支存餘額,31362000000,O_Cd_Bal
10110,信合社及農漁會小計,信用合作社,公司支存戶數,495563,C_Cd_Cnt
10110,信合社及農漁會小計,信用合作社,公司支存餘額,12307000000,C_Cd_Bal
10110,信合社及農漁會小計,信用合作社,個人支存戶數,496240,P_Cd_Cnt
10110,信合社及農漁會小計,信用合作社,個人支存餘額,13985000000,P_Cd_Bal
10110,信合社及農漁會小計,信用合作社,其他支存戶數,494428,O_Cd_Cnt
10110,信合社及農漁會小計,信用合作社,其他支存餘額,12433000000,O_Cd_Bal
10110,,信用合作社,公司支存戶數,203517,C_Cd_Cnt
10110,,信用合作社,公司支存餘額,5379000000,C_Cd_Bal
10110,,信用合作社,個人支存戶數,203520,P_Cd_Cnt
10110,,信用合作社,個人支存餘額,5888000000,P_Cd_Bal
10110,,信用合作社,其他支存戶數,203357,O_Cd_Cnt
10110,,信用合作社,其他支存餘額,5305000000,O_Cd_Bal
10110,,信用合作社,公司支存戶數,284092,C_Cd_Cnt
10110,,信用合作社,公司支存餘額,6820000000,C_Cd_Bal
10110,,信用合作社,個人支存戶數,284771,P_Cd_Cnt
10110,,信用合作社,個人支存餘額,7951000000,P_Cd_Bal
10110,,信用合作社,其他支存戶數,283254,O_Cd_Cnt
10110,,信用合作社,其他支存餘額,7012000000,O_Cd_Bal
10110,,信用合作社,公司支存戶數,7954,C_Cd_Cnt
10110,,信用合作社,公司支存餘額,108000000,C_Cd_Bal
10110,,信用合作社,個人支存戶數,7949,P_Cd_Cnt
10110,,信用合作社,個人支存餘額,146000000,P_Cd_Bal
10110,,信用合作社,其他支存戶數,7817,O_Cd_Cnt
10110,,信用合作社,其他支存餘額,116000000,O_Cd_Bal
10110,中華郵政公司儲匯處,信用合作社,公司支存戶數,83578,C_Cd_Cnt
10110,中華郵政公司儲匯處,信用合作社,公司支存餘額,14847000000,C_Cd_Bal
10110,中華郵政公司儲匯處,信用合作社,個人支存戶數,83684,P_Cd_Cnt
10110,中華郵政公司儲匯處,信用合作社,個人支存餘額,15648000000,P_Cd_Bal
10110,中華郵政公司儲匯處,信用合作社,其他支存戶數,83870,O_Cd_Cnt
10110,中華郵政公司儲匯處,信用合作社,其他支存餘額,18920000000,O_Cd_Bal
