年月,銀行,銀行類別,項目,數值,英文欄位
10210,高雄銀行,本國銀行,其他支存餘額,146000000,O_Cd_Bal
10210,兆豐國際商業銀行,本國銀行,公司支存戶數,45094,C_Cd_Cnt
10210,兆豐國際商業銀行,本國銀行,公司支存餘額,14408000000,C_Cd_Bal
10210,兆豐國際商業銀行,本國銀行,個人支存戶數,50438,P_Cd_Cnt
10210,兆豐國際商業銀行,本國銀行,個人支存餘額,1626000000,P_Cd_Bal
10210,兆豐國際商業銀行,本國銀行,其他支存戶數,1083,O_Cd_Cnt
10210,兆豐國際商業銀行,本國銀行,其他支存餘額,1024000000,O_Cd_Bal
10210,花旗,本國銀行,公司支存戶數,18308,C_Cd_Cnt
10210,花旗,本國銀行,公司支存餘額,6380000000,C_Cd_Bal
10210,花旗,本國銀行,個人支存戶數,71079,P_Cd_Cnt
10210,花旗,本國銀行,個人支存餘額,880000000,P_Cd_Bal
10210,花旗,本國銀行,其他支存戶數,167,O_Cd_Cnt
10210,花旗,本國銀行,其他支存餘額,214000000,O_Cd_Bal
10210,澳盛,本國銀行,公司支存戶數,521,C_Cd_Cnt
10210,澳盛,本國銀行,公司支存餘額,375000000,C_Cd_Bal
10210,澳盛,本國銀行,個人支存戶數,2229,P_Cd_Cnt
10210,澳盛,本國銀行,個人支存餘額,32000000,P_Cd_Bal
10210,澳盛,本國銀行,其他支存戶數,3,O_Cd_Cnt
10210,澳盛,本國銀行,其他支存餘額,2000000,O_Cd_Bal
10210,中華開發工業銀行,本國銀行,公司支存戶數,194,C_Cd_Cnt
10210,中華開發工業銀行,本國銀行,公司支存餘額,41000000,C_Cd_Bal
10210,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10210,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10210,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10210,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10210,臺灣工業銀行,本國銀行,公司支存戶數,186,C_Cd_Cnt
10210,臺灣工業銀行,本國銀行,公司支存餘額,75000000,C_Cd_Bal
10210,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
10210,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
10210,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
10210,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
10210,匯豐,本國銀行,公司支存戶數,2028,C_Cd_Cnt
10210,匯豐,本國銀行,公司支存餘額,5775000000,C_Cd_Bal
10210,匯豐,本國銀行,個人支存戶數,18653,P_Cd_Cnt
10210,匯豐,本國銀行,個人支存餘額,236000000,P_Cd_Bal
10210,匯豐,本國銀行,其他支存戶數,28,O_Cd_Cnt
10210,匯豐,本國銀行,其他支存餘額,32000000,O_Cd_Bal
10210,瑞興商業銀行,本國銀行,公司支存戶數,1662,C_Cd_Cnt
10210,瑞興商業銀行,本國銀行,公司支存餘額,204000000,C_Cd_Bal
10210,瑞興商業銀行,本國銀行,個人支存戶數,8966,P_Cd_Cnt
10210,瑞興商業銀行,本國銀行,個人支存餘額,383000000,P_Cd_Bal
10210,瑞興商業銀行,本國銀行,其他支存戶數,296,O_Cd_Cnt
10210,瑞興商業銀行,本國銀行,其他支存餘額,34000000,O_Cd_Bal
10210,華泰商業銀行,本國銀行,公司支存戶數,7227,C_Cd_Cnt
10210,華泰商業銀行,本國銀行,公司支存餘額,549000000,C_Cd_Bal
10210,華泰商業銀行,本國銀行,個人支存戶數,25577,P_Cd_Cnt
10210,華泰商業銀行,本國銀行,個人支存餘額,637000000,P_Cd_Bal
10210,華泰商業銀行,本國銀行,其他支存戶數,66,O_Cd_Cnt
10210,華泰商業銀行,本國銀行,其他支存餘額,12000000,O_Cd_Bal
10210,臺灣新光商業銀行,本國銀行,公司支存戶數,21860,C_Cd_Cnt
10210,臺灣新光商業銀行,本國銀行,公司支存餘額,2800000000,C_Cd_Bal
10210,臺灣新光商業銀行,本國銀行,個人支存戶數,76410,P_Cd_Cnt
10210,臺灣新光商業銀行,本國銀行,個人支存餘額,1307000000,P_Cd_Bal
10210,臺灣新光商業銀行,本國銀行,其他支存戶數,1302,O_Cd_Cnt
10210,臺灣新光商業銀行,本國銀行,其他支存餘額,1071000000,O_Cd_Bal
10210,陽信商業銀行,本國銀行,公司支存戶數,16033,C_Cd_Cnt
10210,陽信商業銀行,本國銀行,公司支存餘額,1125000000,C_Cd_Bal
10210,陽信商業銀行,本國銀行,個人支存戶數,60882,P_Cd_Cnt
10210,陽信商業銀行,本國銀行,個人支存餘額,1072000000,P_Cd_Bal
10210,陽信商業銀行,本國銀行,其他支存戶數,246,O_Cd_Cnt
10210,陽信商業銀行,本國銀行,其他支存餘額,74000000,O_Cd_Bal
10210,板信商業銀行,本國銀行,公司支存戶數,8378,C_Cd_Cnt
10210,板信商業銀行,本國銀行,公司支存餘額,550000000,C_Cd_Bal
10210,板信商業銀行,本國銀行,個人支存戶數,28765,P_Cd_Cnt
10210,板信商業銀行,本國銀行,個人支存餘額,542000000,P_Cd_Bal
10210,板信商業銀行,本國銀行,其他支存戶數,186,O_Cd_Cnt
10210,板信商業銀行,本國銀行,其他支存餘額,40000000,O_Cd_Bal
10210,三信商業銀行,本國銀行,公司支存戶數,6138,C_Cd_Cnt
10210,三信商業銀行,本國銀行,公司支存餘額,730000000,C_Cd_Bal
10210,三信商業銀行,本國銀行,個人支存戶數,20491,P_Cd_Cnt
10210,三信商業銀行,本國銀行,個人支存餘額,1152000000,P_Cd_Bal
10210,三信商業銀行,本國銀行,其他支存戶數,69,O_Cd_Cnt
10210,三信商業銀行,本國銀行,其他支存餘額,23000000,O_Cd_Bal
10210,聯邦商業銀行,本國銀行,公司支存戶數,23710,C_Cd_Cnt
10210,聯邦商業銀行,本國銀行,公司支存餘額,2117000000,C_Cd_Bal
10210,聯邦商業銀行,本國銀行,個人支存戶數,68906,P_Cd_Cnt
10210,聯邦商業銀行,本國銀行,個人支存餘額,1166000000,P_Cd_Bal
10210,聯邦商業銀行,本國銀行,其他支存戶數,319,O_Cd_Cnt
10210,聯邦商業銀行,本國銀行,其他支存餘額,60000000,O_Cd_Bal
10210,遠東國際商業銀行,本國銀行,公司支存戶數,7185,C_Cd_Cnt
10210,遠東國際商業銀行,本國銀行,公司支存餘額,1609000000,C_Cd_Bal
10210,遠東國際商業銀行,本國銀行,個人支存戶數,22274,P_Cd_Cnt
10210,遠東國際商業銀行,本國銀行,個人支存餘額,242000000,P_Cd_Bal
10210,遠東國際商業銀行,本國銀行,其他支存戶數,170,O_Cd_Cnt
10210,遠東國際商業銀行,本國銀行,其他支存餘額,68000000,O_Cd_Bal
10210,元大商業銀行,本國銀行,公司支存戶數,19305,C_Cd_Cnt
10210,元大商業銀行,本國銀行,公司支存餘額,2252000000,C_Cd_Bal
10210,元大商業銀行,本國銀行,個人支存戶數,52838,P_Cd_Cnt
10210,元大商業銀行,本國銀行,個人支存餘額,512000000,P_Cd_Bal
10210,元大商業銀行,本國銀行,其他支存戶數,529,O_Cd_Cnt
10210,元大商業銀行,本國銀行,其他支存餘額,386000000,O_Cd_Bal
10210,永豐商業銀行,本國銀行,公司支存戶數,51916,C_Cd_Cnt
10210,永豐商業銀行,本國銀行,公司支存餘額,5426000000,C_Cd_Bal
10210,永豐商業銀行,本國銀行,個人支存戶數,111075,P_Cd_Cnt
10210,永豐商業銀行,本國銀行,個人支存餘額,2023000000,P_Cd_Bal
10210,永豐商業銀行,本國銀行,其他支存戶數,1062,O_Cd_Cnt
10210,永豐商業銀行,本國銀行,其他支存餘額,936000000,O_Cd_Bal
10210,玉山商業銀行,本國銀行,公司支存戶數,51791,C_Cd_Cnt
10210,玉山商業銀行,本國銀行,公司支存餘額,6255000000,C_Cd_Bal
10210,玉山商業銀行,本國銀行,個人支存戶數,95260,P_Cd_Cnt
10210,玉山商業銀行,本國銀行,個人支存餘額,1872000000,P_Cd_Bal
10210,玉山商業銀行,本國銀行,其他支存戶數,988,O_Cd_Cnt
10210,玉山商業銀行,本國銀行,其他支存餘額,697000000,O_Cd_Bal
10210,萬泰商業銀行,本國銀行,公司支存戶數,16027,C_Cd_Cnt
10210,萬泰商業銀行,本國銀行,公司支存餘額,443000000,C_Cd_Bal
10210,萬泰商業銀行,本國銀行,個人支存戶數,33205,P_Cd_Cnt
10210,萬泰商業銀行,本國銀行,個人支存餘額,294000000,P_Cd_Bal
10210,萬泰商業銀行,本國銀行,其他支存戶數,272,O_Cd_Cnt
10210,萬泰商業銀行,本國銀行,其他支存餘額,108000000,O_Cd_Bal
10210,星展,本國銀行,公司支存戶數,18728,C_Cd_Cnt
10210,星展,本國銀行,公司支存餘額,477000000,C_Cd_Bal
10210,星展,本國銀行,個人支存戶數,23363,P_Cd_Cnt
10210,星展,本國銀行,個人支存餘額,148000000,P_Cd_Bal
10210,星展,本國銀行,其他支存戶數,70,O_Cd_Cnt
10210,星展,本國銀行,其他支存餘額,17000000,O_Cd_Bal
10210,台新國際商業銀行,本國銀行,公司支存戶數,19372,C_Cd_Cnt
10210,台新國際商業銀行,本國銀行,公司支存餘額,1920000000,C_Cd_Bal
10210,台新國際商業銀行,本國銀行,個人支存戶數,77652,P_Cd_Cnt
10210,台新國際商業銀行,本國銀行,個人支存餘額,649000000,P_Cd_Bal
10210,台新國際商業銀行,本國銀行,其他支存戶數,221,O_Cd_Cnt
10210,台新國際商業銀行,本國銀行,其他支存餘額,222000000,O_Cd_Bal
10210,大眾商業銀行,本國銀行,公司支存戶數,18011,C_Cd_Cnt
10210,大眾商業銀行,本國銀行,公司支存餘額,684000000,C_Cd_Bal
10210,大眾商業銀行,本國銀行,個人支存戶數,70176,P_Cd_Cnt
10210,大眾商業銀行,本國銀行,個人支存餘額,437000000,P_Cd_Bal
10210,大眾商業銀行,本國銀行,其他支存戶數,103,O_Cd_Cnt
10210,大眾商業銀行,本國銀行,其他支存餘額,20000000,O_Cd_Bal
10210,日盛國際商業銀行,本國銀行,公司支存戶數,11757,C_Cd_Cnt
10210,日盛國際商業銀行,本國銀行,公司支存餘額,584000000,C_Cd_Bal
10210,日盛國際商業銀行,本國銀行,個人支存戶數,26322,P_Cd_Cnt
10210,日盛國際商業銀行,本國銀行,個人支存餘額,257000000,P_Cd_Bal
10210,日盛國際商業銀行,本國銀行,其他支存戶數,116,O_Cd_Cnt
10210,日盛國際商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
10210,安泰商業銀行,本國銀行,公司支存戶數,5271,C_Cd_Cnt
10210,安泰商業銀行,本國銀行,公司支存餘額,911000000,C_Cd_Bal
10210,安泰商業銀行,本國銀行,個人支存戶數,13571,P_Cd_Cnt
10210,安泰商業銀行,本國銀行,個人支存餘額,623000000,P_Cd_Bal
10210,安泰商業銀行,本國銀行,其他支存戶數,100,O_Cd_Cnt
10210,安泰商業銀行,本國銀行,其他支存餘額,109000000,O_Cd_Bal
10210,中國信託商業銀行,本國銀行,公司支存戶數,24023,C_Cd_Cnt
10210,中國信託商業銀行,本國銀行,公司支存餘額,3081000000,C_Cd_Bal
10210,中國信託商業銀行,本國銀行,個人支存戶數,115245,P_Cd_Cnt
10210,中國信託商業銀行,本國銀行,個人支存餘額,1738000000,P_Cd_Bal
10210,中國信託商業銀行,本國銀行,其他支存戶數,739,O_Cd_Cnt
10210,中國信託商業銀行,本國銀行,其他支存餘額,1785000000,O_Cd_Bal
10210,臺灣中小企業銀行,本國銀行,公司支存戶數,70018,C_Cd_Cnt
10210,臺灣中小企業銀行,本國銀行,公司支存餘額,13915000000,C_Cd_Bal
10210,臺灣中小企業銀行,本國銀行,個人支存戶數,84773,P_Cd_Cnt
10210,臺灣中小企業銀行,本國銀行,個人支存餘額,3463000000,P_Cd_Bal
10210,臺灣中小企業銀行,本國銀行,其他支存戶數,687,O_Cd_Cnt
10210,臺灣中小企業銀行,本國銀行,其他支存餘額,2588000000,O_Cd_Bal
10210,渣打國際商業銀行,本國銀行,公司支存戶數,17182,C_Cd_Cnt
10210,渣打國際商業銀行,本國銀行,公司支存餘額,3220000000,C_Cd_Bal
10210,渣打國際商業銀行,本國銀行,個人支存戶數,44122,P_Cd_Cnt
10210,渣打國際商業銀行,本國銀行,個人支存餘額,985000000,P_Cd_Bal
10210,渣打國際商業銀行,本國銀行,其他支存戶數,1002,O_Cd_Cnt
10210,渣打國際商業銀行,本國銀行,其他支存餘額,38000000,O_Cd_Bal
10210,台中商業銀行,本國銀行,公司支存戶數,30009,C_Cd_Cnt
10210,台中商業銀行,本國銀行,公司支存餘額,2936000000,C_Cd_Bal
10210,台中商業銀行,本國銀行,個人支存戶數,65278,P_Cd_Cnt
10210,台中商業銀行,本國銀行,個人支存餘額,2673000000,P_Cd_Bal
10210,台中商業銀行,本國銀行,其他支存戶數,219,O_Cd_Cnt
10210,台中商業銀行,本國銀行,其他支存餘額,70000000,O_Cd_Bal
10210,京城商業銀行,本國銀行,公司支存戶數,15615,C_Cd_Cnt
10210,京城商業銀行,本國銀行,公司支存餘額,718000000,C_Cd_Bal
10210,京城商業銀行,本國銀行,個人支存戶數,47694,P_Cd_Cnt
10210,京城商業銀行,本國銀行,個人支存餘額,675000000,P_Cd_Bal
10210,京城商業銀行,本國銀行,其他支存戶數,109,O_Cd_Cnt
10210,京城商業銀行,本國銀行,其他支存餘額,103000000,O_Cd_Bal
10210,總計,外國銀行在台分行,公司支存戶數,2233,C_Cd_Cnt
10210,總計,外國銀行在台分行,公司支存餘額,3521000000,C_Cd_Bal
10210,總計,外國銀行在台分行,個人支存戶數,341,P_Cd_Cnt
10210,總計,外國銀行在台分行,個人支存餘額,40000000,P_Cd_Bal
10210,總計,外國銀行在台分行,其他支存戶數,25,O_Cd_Cnt
10210,總計,外國銀行在台分行,其他支存餘額,1076000000,O_Cd_Bal
10210,日商瑞穗銀行,外國銀行在台分行,公司支存戶數,861,C_Cd_Cnt
10210,日商瑞穗銀行,外國銀行在台分行,公司支存餘額,927000000,C_Cd_Bal
10210,日商瑞穗銀行,外國銀行在台分行,個人支存戶數,18,P_Cd_Cnt
10210,日商瑞穗銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
10210,日商瑞穗銀行,外國銀行在台分行,其他支存戶數,7,O_Cd_Cnt
10210,日商瑞穗銀行,外國銀行在台分行,其他支存餘額,4000000,O_Cd_Bal
10210,美商美國銀行,外國銀行在台分行,公司支存戶數,157,C_Cd_Cnt
10210,美商美國銀行,外國銀行在台分行,公司支存餘額,1361000000,C_Cd_Bal
10210,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
10210,美商美國銀行,外國銀行在台分行,其他支存餘額,31000000,O_Cd_Bal
10210,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,94,C_Cd_Cnt
10210,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,63000000,C_Cd_Bal
10210,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,22,P_Cd_Cnt
10210,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
10210,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
10210,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,1039000000,O_Cd_Bal
10210,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,315,C_Cd_Cnt
10210,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,10000000,C_Cd_Bal
10210,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,278,P_Cd_Cnt
10210,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
10210,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,6,C_Cd_Cnt
10210,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
10210,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
10210,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,新加坡大華銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
10210,新加坡大華銀行,外國銀行在台分行,公司支存餘額,5000000,C_Cd_Bal
10210,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
10210,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10210,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10210,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,法國興業銀行,外國銀行在台分行,公司支存戶數,1,C_Cd_Cnt
10210,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,法國興業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,德商德意志銀行,外國銀行在台分行,公司支存戶數,56,C_Cd_Cnt
10210,德商德意志銀行,外國銀行在台分行,公司支存餘額,353000000,C_Cd_Bal
10210,德商德意志銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,香港東亞銀行,外國銀行在台分行,公司支存戶數,43,C_Cd_Cnt
10210,香港東亞銀行,外國銀行在台分行,公司支存餘額,7000000,C_Cd_Bal
10210,香港東亞銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
10210,香港東亞銀行,外國銀行在台分行,個人支存餘額,13000000,P_Cd_Bal
10210,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,41,C_Cd_Cnt
10210,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,465000000,C_Cd_Bal
10210,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,53,C_Cd_Cnt
10210,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,56000000,C_Cd_Bal
10210,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,8,P_Cd_Cnt
10210,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,10000000,P_Cd_Bal
10210,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
10210,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
10210,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
10210,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
10210,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
10210,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
10210,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
10210,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
10210,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
