年月,銀行,銀行類別,項目,數值,英文欄位
9603,陽信商業銀行,本國銀行,個人支存戶數,60465,P_Cd_Cnt
9603,陽信商業銀行,本國銀行,個人支存餘額,1377000000,P_Cd_Bal
9603,陽信商業銀行,本國銀行,其他支存戶數,1379,O_Cd_Cnt
9603,陽信商業銀行,本國銀行,其他支存餘額,186000000,O_Cd_Bal
9603,板信商業銀行,本國銀行,公司支存戶數,6798,C_Cd_Cnt
9603,板信商業銀行,本國銀行,公司支存餘額,708000000,C_Cd_Bal
9603,板信商業銀行,本國銀行,個人支存戶數,28677,P_Cd_Cnt
9603,板信商業銀行,本國銀行,個人支存餘額,635000000,P_Cd_Bal
9603,板信商業銀行,本國銀行,其他支存戶數,287,O_Cd_Cnt
9603,板信商業銀行,本國銀行,其他支存餘額,25000000,O_Cd_Bal
9603,三信商業銀行,本國銀行,公司支存戶數,4749,C_Cd_Cnt
9603,三信商業銀行,本國銀行,公司支存餘額,525000000,C_Cd_Bal
9603,三信商業銀行,本國銀行,個人支存戶數,22947,P_Cd_Cnt
9603,三信商業銀行,本國銀行,個人支存餘額,872000000,P_Cd_Bal
9603,三信商業銀行,本國銀行,其他支存戶數,64,O_Cd_Cnt
9603,三信商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
9603,聯邦商業銀行,本國銀行,公司支存戶數,18491,C_Cd_Cnt
9603,聯邦商業銀行,本國銀行,公司支存餘額,1619000000,C_Cd_Bal
9603,聯邦商業銀行,本國銀行,個人支存戶數,64348,P_Cd_Cnt
9603,聯邦商業銀行,本國銀行,個人支存餘額,856000000,P_Cd_Bal
9603,聯邦商業銀行,本國銀行,其他支存戶數,279,O_Cd_Cnt
9603,聯邦商業銀行,本國銀行,其他支存餘額,48000000,O_Cd_Bal
9603,中華商業銀行,本國銀行,公司支存戶數,15108,C_Cd_Cnt
9603,中華商業銀行,本國銀行,公司支存餘額,426000000,C_Cd_Bal
9603,中華商業銀行,本國銀行,個人支存戶數,22039,P_Cd_Cnt
9603,中華商業銀行,本國銀行,個人支存餘額,177000000,P_Cd_Bal
9603,中華商業銀行,本國銀行,其他支存戶數,64,O_Cd_Cnt
9603,中華商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9603,遠東國際商業銀行,本國銀行,公司支存戶數,4452,C_Cd_Cnt
9603,遠東國際商業銀行,本國銀行,公司支存餘額,1742000000,C_Cd_Bal
9603,遠東國際商業銀行,本國銀行,個人支存戶數,13736,P_Cd_Cnt
9603,遠東國際商業銀行,本國銀行,個人支存餘額,285000000,P_Cd_Bal
9603,遠東國際商業銀行,本國銀行,其他支存戶數,135,O_Cd_Cnt
9603,遠東國際商業銀行,本國銀行,其他支存餘額,56000000,O_Cd_Bal
9603,復華商業銀行,本國銀行,公司支存戶數,13277,C_Cd_Cnt
9603,復華商業銀行,本國銀行,公司支存餘額,1308000000,C_Cd_Bal
9603,復華商業銀行,本國銀行,個人支存戶數,43219,P_Cd_Cnt
9603,復華商業銀行,本國銀行,個人支存餘額,790000000,P_Cd_Bal
9603,復華商業銀行,本國銀行,其他支存戶數,236,O_Cd_Cnt
9603,復華商業銀行,本國銀行,其他支存餘額,29000000,O_Cd_Bal
9603,永豐商業銀行,本國銀行,公司支存戶數,45501,C_Cd_Cnt
9603,永豐商業銀行,本國銀行,公司支存餘額,5546000000,C_Cd_Bal
9603,永豐商業銀行,本國銀行,個人支存戶數,123086,P_Cd_Cnt
9603,永豐商業銀行,本國銀行,個人支存餘額,2567000000,P_Cd_Bal
9603,永豐商業銀行,本國銀行,其他支存戶數,1118,O_Cd_Cnt
9603,永豐商業銀行,本國銀行,其他支存餘額,350000000,O_Cd_Bal
9603,玉山商業銀行,本國銀行,公司支存戶數,31720,C_Cd_Cnt
9603,玉山商業銀行,本國銀行,公司支存餘額,4448000000,C_Cd_Bal
9603,玉山商業銀行,本國銀行,個人支存戶數,75678,P_Cd_Cnt
9603,玉山商業銀行,本國銀行,個人支存餘額,1531000000,P_Cd_Bal
9603,玉山商業銀行,本國銀行,其他支存戶數,677,O_Cd_Cnt
9603,玉山商業銀行,本國銀行,其他支存餘額,527000000,O_Cd_Bal
9603,萬泰商業銀行,本國銀行,公司支存戶數,20367,C_Cd_Cnt
9603,萬泰商業銀行,本國銀行,公司支存餘額,1137000000,C_Cd_Bal
9603,萬泰商業銀行,本國銀行,個人支存戶數,55855,P_Cd_Cnt
9603,萬泰商業銀行,本國銀行,個人支存餘額,437000000,P_Cd_Bal
9603,萬泰商業銀行,本國銀行,其他支存戶數,331,O_Cd_Cnt
9603,萬泰商業銀行,本國銀行,其他支存餘額,42000000,O_Cd_Bal
9603,寶華商業銀行,本國銀行,公司支存戶數,34961,C_Cd_Cnt
9603,寶華商業銀行,本國銀行,公司支存餘額,654000000,C_Cd_Bal
9603,寶華商業銀行,本國銀行,個人支存戶數,38359,P_Cd_Cnt
9603,寶華商業銀行,本國銀行,個人支存餘額,366000000,P_Cd_Bal
9603,寶華商業銀行,本國銀行,其他支存戶數,211,O_Cd_Cnt
9603,寶華商業銀行,本國銀行,其他支存餘額,32000000,O_Cd_Bal
9603,台新國際商業銀行,本國銀行,公司支存戶數,18581,C_Cd_Cnt
9603,台新國際商業銀行,本國銀行,公司支存餘額,3814000000,C_Cd_Bal
9603,台新國際商業銀行,本國銀行,個人支存戶數,75085,P_Cd_Cnt
9603,台新國際商業銀行,本國銀行,個人支存餘額,772000000,P_Cd_Bal
9603,台新國際商業銀行,本國銀行,其他支存戶數,175,O_Cd_Cnt
9603,台新國際商業銀行,本國銀行,其他支存餘額,108000000,O_Cd_Bal
9603,大眾商業銀行,本國銀行,公司支存戶數,14742,C_Cd_Cnt
9603,大眾商業銀行,本國銀行,公司支存餘額,845000000,C_Cd_Bal
9603,大眾商業銀行,本國銀行,個人支存戶數,23085,P_Cd_Cnt
9603,大眾商業銀行,本國銀行,個人支存餘額,441000000,P_Cd_Bal
9603,大眾商業銀行,本國銀行,其他支存戶數,199,O_Cd_Cnt
9603,大眾商業銀行,本國銀行,其他支存餘額,39000000,O_Cd_Bal
9603,日盛國際商業銀行,本國銀行,公司支存戶數,7033,C_Cd_Cnt
9603,日盛國際商業銀行,本國銀行,公司支存餘額,734000000,C_Cd_Bal
9603,日盛國際商業銀行,本國銀行,個人支存戶數,16208,P_Cd_Cnt
9603,日盛國際商業銀行,本國銀行,個人支存餘額,292000000,P_Cd_Bal
9603,日盛國際商業銀行,本國銀行,其他支存戶數,166,O_Cd_Cnt
9603,日盛國際商業銀行,本國銀行,其他支存餘額,35000000,O_Cd_Bal
9603,安泰商業銀行,本國銀行,公司支存戶數,8648,C_Cd_Cnt
9603,安泰商業銀行,本國銀行,公司支存餘額,1445000000,C_Cd_Bal
9603,安泰商業銀行,本國銀行,個人支存戶數,19796,P_Cd_Cnt
9603,安泰商業銀行,本國銀行,個人支存餘額,600000000,P_Cd_Bal
9603,安泰商業銀行,本國銀行,其他支存戶數,201,O_Cd_Cnt
9603,安泰商業銀行,本國銀行,其他支存餘額,542000000,O_Cd_Bal
9603,中國信託商業銀行,本國銀行,公司支存戶數,21164,C_Cd_Cnt
9603,中國信託商業銀行,本國銀行,公司支存餘額,5055000000,C_Cd_Bal
9603,中國信託商業銀行,本國銀行,個人支存戶數,87663,P_Cd_Cnt
9603,中國信託商業銀行,本國銀行,個人支存餘額,1617000000,P_Cd_Bal
9603,中國信託商業銀行,本國銀行,其他支存戶數,554,O_Cd_Cnt
9603,中國信託商業銀行,本國銀行,其他支存餘額,868000000,O_Cd_Bal
9603,慶豐商業銀行,本國銀行,公司支存戶數,10693,C_Cd_Cnt
9603,慶豐商業銀行,本國銀行,公司支存餘額,254000000,C_Cd_Bal
9603,慶豐商業銀行,本國銀行,個人支存戶數,18678,P_Cd_Cnt
9603,慶豐商業銀行,本國銀行,個人支存餘額,112000000,P_Cd_Bal
9603,慶豐商業銀行,本國銀行,其他支存戶數,140,O_Cd_Cnt
9603,慶豐商業銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9603,臺灣中小企業銀行,本國銀行,公司支存戶數,67436,C_Cd_Cnt
9603,臺灣中小企業銀行,本國銀行,公司支存餘額,15520000000,C_Cd_Bal
9603,臺灣中小企業銀行,本國銀行,個人支存戶數,97617,P_Cd_Cnt
9603,臺灣中小企業銀行,本國銀行,個人支存餘額,4029000000,P_Cd_Bal
9603,臺灣中小企業銀行,本國銀行,其他支存戶數,680,O_Cd_Cnt
9603,臺灣中小企業銀行,本國銀行,其他支存餘額,686000000,O_Cd_Bal
9603,新竹國際商業銀行,本國銀行,公司支存戶數,19723,C_Cd_Cnt
9603,新竹國際商業銀行,本國銀行,公司支存餘額,2183000000,C_Cd_Bal
9603,新竹國際商業銀行,本國銀行,個人支存戶數,51111,P_Cd_Cnt
9603,新竹國際商業銀行,本國銀行,個人支存餘額,1018000000,P_Cd_Bal
9603,新竹國際商業銀行,本國銀行,其他支存戶數,1159,O_Cd_Cnt
9603,新竹國際商業銀行,本國銀行,其他支存餘額,48000000,O_Cd_Bal
9603,臺中商業銀行,本國銀行,公司支存戶數,19290,C_Cd_Cnt
9603,臺中商業銀行,本國銀行,公司支存餘額,2014000000,C_Cd_Bal
9603,臺中商業銀行,本國銀行,個人支存戶數,61843,P_Cd_Cnt
9603,臺中商業銀行,本國銀行,個人支存餘額,2483000000,P_Cd_Bal
9603,臺中商業銀行,本國銀行,其他支存戶數,154,O_Cd_Cnt
9603,臺中商業銀行,本國銀行,其他支存餘額,53000000,O_Cd_Bal
9603,京城商業銀行,本國銀行,公司支存戶數,13946,C_Cd_Cnt
9603,京城商業銀行,本國銀行,公司支存餘額,1017000000,C_Cd_Bal
9603,京城商業銀行,本國銀行,個人支存戶數,47395,P_Cd_Cnt
9603,京城商業銀行,本國銀行,個人支存餘額,981000000,P_Cd_Bal
9603,京城商業銀行,本國銀行,其他支存戶數,227,O_Cd_Cnt
9603,京城商業銀行,本國銀行,其他支存餘額,14000000,O_Cd_Bal
9603,花蓮區中小企業銀行,本國銀行,公司支存戶數,9219,C_Cd_Cnt
9603,花蓮區中小企業銀行,本國銀行,公司支存餘額,154000000,C_Cd_Bal
9603,花蓮區中小企業銀行,本國銀行,個人支存戶數,23033,P_Cd_Cnt
9603,花蓮區中小企業銀行,本國銀行,個人支存餘額,206000000,P_Cd_Bal
9603,花蓮區中小企業銀行,本國銀行,其他支存戶數,23,O_Cd_Cnt
9603,花蓮區中小企業銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9603,臺東區中小企業銀行,本國銀行,公司支存戶數,1360,C_Cd_Cnt
9603,臺東區中小企業銀行,本國銀行,公司支存餘額,26000000,C_Cd_Bal
9603,臺東區中小企業銀行,本國銀行,個人支存戶數,8680,P_Cd_Cnt
9603,臺東區中小企業銀行,本國銀行,個人支存餘額,64000000,P_Cd_Bal
9603,臺東區中小企業銀行,本國銀行,其他支存戶數,752,O_Cd_Cnt
9603,臺東區中小企業銀行,本國銀行,其他支存餘額,11000000,O_Cd_Bal
9603,總計,本國銀行,公司支存戶數,6267,C_Cd_Cnt
9603,總計,本國銀行,公司支存餘額,10327000000,C_Cd_Bal
9603,總計,本國銀行,個人支存戶數,56645,P_Cd_Cnt
9603,總計,本國銀行,個人支存餘額,1095000000,P_Cd_Bal
9603,總計,本國銀行,其他支存戶數,78,O_Cd_Cnt
9603,總計,本國銀行,其他支存餘額,315000000,O_Cd_Bal
9603,日商瑞穗實業銀行,本國銀行,公司支存戶數,974,C_Cd_Cnt
9603,日商瑞穗實業銀行,本國銀行,公司支存餘額,780000000,C_Cd_Bal
9603,日商瑞穗實業銀行,本國銀行,個人支存戶數,27,P_Cd_Cnt
9603,日商瑞穗實業銀行,本國銀行,個人支存餘額,8000000,P_Cd_Bal
9603,日商瑞穗實業銀行,本國銀行,其他支存戶數,3,O_Cd_Cnt
9603,日商瑞穗實業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,美商花旗銀行,本國銀行,公司支存戶數,2492,C_Cd_Cnt
9603,美商花旗銀行,本國銀行,公司支存餘額,3351000000,C_Cd_Bal
9603,美商花旗銀行,本國銀行,個人支存戶數,45989,P_Cd_Cnt
9603,美商花旗銀行,本國銀行,個人支存餘額,706000000,P_Cd_Bal
9603,美商花旗銀行,本國銀行,其他支存戶數,38,O_Cd_Cnt
9603,美商花旗銀行,本國銀行,其他支存餘額,75000000,O_Cd_Bal
9603,美商美國銀行,本國銀行,公司支存戶數,178,C_Cd_Cnt
9603,美商美國銀行,本國銀行,公司支存餘額,782000000,C_Cd_Bal
9603,美商美國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9603,美商美國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9603,美商美國銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9603,美商美國銀行,本國銀行,其他支存餘額,128000000,O_Cd_Bal
9603,泰國盤谷銀行,本國銀行,公司支存戶數,136,C_Cd_Cnt
9603,泰國盤谷銀行,本國銀行,公司支存餘額,93000000,C_Cd_Bal
9603,泰國盤谷銀行,本國銀行,個人支存戶數,30,P_Cd_Cnt
9603,泰國盤谷銀行,本國銀行,個人支存餘額,5000000,P_Cd_Bal
9603,泰國盤谷銀行,本國銀行,其他支存戶數,10,O_Cd_Cnt
9603,泰國盤谷銀行,本國銀行,其他支存餘額,95000000,O_Cd_Bal
9603,美國運通銀行,本國銀行,公司支存戶數,12,C_Cd_Cnt
9603,美國運通銀行,本國銀行,公司支存餘額,20000000,C_Cd_Bal
9603,美國運通銀行,本國銀行,個人支存戶數,1893,P_Cd_Cnt
9603,美國運通銀行,本國銀行,個人支存餘額,118000000,P_Cd_Bal
9603,美國運通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9603,美國運通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,菲律賓首都銀行,本國銀行,公司支存戶數,102,C_Cd_Cnt
9603,菲律賓首都銀行,本國銀行,公司支存餘額,31000000,C_Cd_Bal
9603,菲律賓首都銀行,本國銀行,個人支存戶數,555,P_Cd_Cnt
9603,菲律賓首都銀行,本國銀行,個人支存餘額,7000000,P_Cd_Bal
9603,菲律賓首都銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9603,菲律賓首都銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,美商美國紐約銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9603,美商美國紐約銀行,本國銀行,公司支存餘額,2000000,C_Cd_Bal
9603,美商美國紐約銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9603,美商美國紐約銀行,本國銀行,個人支存餘額,5000000,P_Cd_Bal
9603,美商美國紐約銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9603,美商美國紐約銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,新加坡大華銀行,本國銀行,公司支存戶數,21,C_Cd_Cnt
9603,新加坡大華銀行,本國銀行,公司支存餘額,14000000,C_Cd_Bal
9603,新加坡大華銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9603,新加坡大華銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9603,新加坡大華銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9603,新加坡大華銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,美商道富銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9603,美商道富銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9603,美商道富銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9603,美商道富銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9603,美商道富銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9603,美商道富銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,法國興業銀行,本國銀行,公司支存戶數,11,C_Cd_Cnt
9603,法國興業銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9603,法國興業銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9603,法國興業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9603,法國興業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9603,法國興業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,荷商荷蘭銀行,本國銀行,公司支存戶數,279,C_Cd_Cnt
9603,荷商荷蘭銀行,本國銀行,公司支存餘額,554000000,C_Cd_Bal
9603,荷商荷蘭銀行,本國銀行,個人支存戶數,4412,P_Cd_Cnt
9603,荷商荷蘭銀行,本國銀行,個人支存餘額,39000000,P_Cd_Bal
9603,荷商荷蘭銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9603,荷商荷蘭銀行,本國銀行,其他支存餘額,1000000,O_Cd_Bal
9603,德商德意志銀行,本國銀行,公司支存戶數,72,C_Cd_Cnt
9603,德商德意志銀行,本國銀行,公司支存餘額,544000000,C_Cd_Bal
9603,德商德意志銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9603,德商德意志銀行,本國銀行,個人支存餘額,2000000,P_Cd_Bal
9603,德商德意志銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9603,德商德意志銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,香港東亞銀行,本國銀行,公司支存戶數,43,C_Cd_Cnt
9603,香港東亞銀行,本國銀行,公司支存餘額,14000000,C_Cd_Bal
9603,香港東亞銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9603,香港東亞銀行,本國銀行,個人支存餘額,24000000,P_Cd_Bal
9603,香港東亞銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9603,香港東亞銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,美商摩根大通銀行,本國銀行,公司支存戶數,14,C_Cd_Cnt
9603,美商摩根大通銀行,本國銀行,公司支存餘額,92000000,C_Cd_Bal
9603,美商摩根大通銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9603,美商摩根大通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9603,美商摩根大通銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9603,美商摩根大通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9603,新加坡商星展銀行,本國銀行,公司支存戶數,2,C_Cd_Cnt
9603,新加坡商星展銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9603,新加坡商星展銀行,本國銀行,個人支存戶數,2,P_Cd_Cnt
9603,新加坡商星展銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
