年月,銀行,銀行類別,項目,數值,英文欄位
9801,華泰商業銀行,本國銀行,其他支存戶數,100,O_Cd_Cnt
9801,華泰商業銀行,本國銀行,其他支存餘額,25000000,O_Cd_Bal
9801,臺灣新光商業銀行,本國銀行,公司支存戶數,12789,C_Cd_Cnt
9801,臺灣新光商業銀行,本國銀行,公司支存餘額,2104000000,C_Cd_Bal
9801,臺灣新光商業銀行,本國銀行,個人支存戶數,54947,P_Cd_Cnt
9801,臺灣新光商業銀行,本國銀行,個人支存餘額,1296000000,P_Cd_Bal
9801,臺灣新光商業銀行,本國銀行,其他支存戶數,1035,O_Cd_Cnt
9801,臺灣新光商業銀行,本國銀行,其他支存餘額,1082000000,O_Cd_Bal
9801,陽信商業銀行,本國銀行,公司支存戶數,12408,C_Cd_Cnt
9801,陽信商業銀行,本國銀行,公司支存餘額,963000000,C_Cd_Bal
9801,陽信商業銀行,本國銀行,個人支存戶數,60455,P_Cd_Cnt
9801,陽信商業銀行,本國銀行,個人支存餘額,972000000,P_Cd_Bal
9801,陽信商業銀行,本國銀行,其他支存戶數,1666,O_Cd_Cnt
9801,陽信商業銀行,本國銀行,其他支存餘額,296000000,O_Cd_Bal
9801,板信商業銀行,本國銀行,公司支存戶數,7117,C_Cd_Cnt
9801,板信商業銀行,本國銀行,公司支存餘額,642000000,C_Cd_Bal
9801,板信商業銀行,本國銀行,個人支存戶數,28799,P_Cd_Cnt
9801,板信商業銀行,本國銀行,個人支存餘額,525000000,P_Cd_Bal
9801,板信商業銀行,本國銀行,其他支存戶數,193,O_Cd_Cnt
9801,板信商業銀行,本國銀行,其他支存餘額,19000000,O_Cd_Bal
9801,三信商業銀行,本國銀行,公司支存戶數,4978,C_Cd_Cnt
9801,三信商業銀行,本國銀行,公司支存餘額,544000000,C_Cd_Bal
9801,三信商業銀行,本國銀行,個人支存戶數,22039,P_Cd_Cnt
9801,三信商業銀行,本國銀行,個人支存餘額,706000000,P_Cd_Bal
9801,三信商業銀行,本國銀行,其他支存戶數,67,O_Cd_Cnt
9801,三信商業銀行,本國銀行,其他支存餘額,15000000,O_Cd_Bal
9801,聯邦商業銀行,本國銀行,公司支存戶數,20011,C_Cd_Cnt
9801,聯邦商業銀行,本國銀行,公司支存餘額,1656000000,C_Cd_Bal
9801,聯邦商業銀行,本國銀行,個人支存戶數,65260,P_Cd_Cnt
9801,聯邦商業銀行,本國銀行,個人支存餘額,809000000,P_Cd_Bal
9801,聯邦商業銀行,本國銀行,其他支存戶數,301,O_Cd_Cnt
9801,聯邦商業銀行,本國銀行,其他支存餘額,35000000,O_Cd_Bal
9801,遠東國際商業銀行,本國銀行,公司支存戶數,4418,C_Cd_Cnt
9801,遠東國際商業銀行,本國銀行,公司支存餘額,4152000000,C_Cd_Bal
9801,遠東國際商業銀行,本國銀行,個人支存戶數,13931,P_Cd_Cnt
9801,遠東國際商業銀行,本國銀行,個人支存餘額,174000000,P_Cd_Bal
9801,遠東國際商業銀行,本國銀行,其他支存戶數,137,O_Cd_Cnt
9801,遠東國際商業銀行,本國銀行,其他支存餘額,76000000,O_Cd_Bal
9801,元大商業銀行,本國銀行,公司支存戶數,13649,C_Cd_Cnt
9801,元大商業銀行,本國銀行,公司支存餘額,1339000000,C_Cd_Bal
9801,元大商業銀行,本國銀行,個人支存戶數,43102,P_Cd_Cnt
9801,元大商業銀行,本國銀行,個人支存餘額,564000000,P_Cd_Bal
9801,元大商業銀行,本國銀行,其他支存戶數,363,O_Cd_Cnt
9801,元大商業銀行,本國銀行,其他支存餘額,123000000,O_Cd_Bal
9801,永豐商業銀行,本國銀行,公司支存戶數,46374,C_Cd_Cnt
9801,永豐商業銀行,本國銀行,公司支存餘額,4583000000,C_Cd_Bal
9801,永豐商業銀行,本國銀行,個人支存戶數,123017,P_Cd_Cnt
9801,永豐商業銀行,本國銀行,個人支存餘額,2076000000,P_Cd_Bal
9801,永豐商業銀行,本國銀行,其他支存戶數,656,O_Cd_Cnt
9801,永豐商業銀行,本國銀行,其他支存餘額,426000000,O_Cd_Bal
9801,玉山商業銀行,本國銀行,公司支存戶數,36866,C_Cd_Cnt
9801,玉山商業銀行,本國銀行,公司支存餘額,4763000000,C_Cd_Bal
9801,玉山商業銀行,本國銀行,個人支存戶數,79572,P_Cd_Cnt
9801,玉山商業銀行,本國銀行,個人支存餘額,1494000000,P_Cd_Bal
9801,玉山商業銀行,本國銀行,其他支存戶數,721,O_Cd_Cnt
9801,玉山商業銀行,本國銀行,其他支存餘額,660000000,O_Cd_Bal
9801,萬泰商業銀行,本國銀行,公司支存戶數,21753,C_Cd_Cnt
9801,萬泰商業銀行,本國銀行,公司支存餘額,565000000,C_Cd_Bal
9801,萬泰商業銀行,本國銀行,個人支存戶數,56553,P_Cd_Cnt
9801,萬泰商業銀行,本國銀行,個人支存餘額,310000000,P_Cd_Bal
9801,萬泰商業銀行,本國銀行,其他支存戶數,350,O_Cd_Cnt
9801,萬泰商業銀行,本國銀行,其他支存餘額,21000000,O_Cd_Bal
9801,台新國際商業銀行,本國銀行,公司支存戶數,18657,C_Cd_Cnt
9801,台新國際商業銀行,本國銀行,公司支存餘額,2301000000,C_Cd_Bal
9801,台新國際商業銀行,本國銀行,個人支存戶數,75919,P_Cd_Cnt
9801,台新國際商業銀行,本國銀行,個人支存餘額,551000000,P_Cd_Bal
9801,台新國際商業銀行,本國銀行,其他支存戶數,205,O_Cd_Cnt
9801,台新國際商業銀行,本國銀行,其他支存餘額,180000000,O_Cd_Bal
9801,大眾商業銀行,本國銀行,公司支存戶數,14447,C_Cd_Cnt
9801,大眾商業銀行,本國銀行,公司支存餘額,1270000000,C_Cd_Bal
9801,大眾商業銀行,本國銀行,個人支存戶數,23614,P_Cd_Cnt
9801,大眾商業銀行,本國銀行,個人支存餘額,368000000,P_Cd_Bal
9801,大眾商業銀行,本國銀行,其他支存戶數,95,O_Cd_Cnt
9801,大眾商業銀行,本國銀行,其他支存餘額,13000000,O_Cd_Bal
9801,日盛國際商業銀行,本國銀行,公司支存戶數,6927,C_Cd_Cnt
9801,日盛國際商業銀行,本國銀行,公司支存餘額,675000000,C_Cd_Bal
9801,日盛國際商業銀行,本國銀行,個人支存戶數,16871,P_Cd_Cnt
9801,日盛國際商業銀行,本國銀行,個人支存餘額,400000000,P_Cd_Bal
9801,日盛國際商業銀行,本國銀行,其他支存戶數,130,O_Cd_Cnt
9801,日盛國際商業銀行,本國銀行,其他支存餘額,19000000,O_Cd_Bal
9801,安泰商業銀行,本國銀行,公司支存戶數,7527,C_Cd_Cnt
9801,安泰商業銀行,本國銀行,公司支存餘額,1134000000,C_Cd_Bal
9801,安泰商業銀行,本國銀行,個人支存戶數,17935,P_Cd_Cnt
9801,安泰商業銀行,本國銀行,個人支存餘額,490000000,P_Cd_Bal
9801,安泰商業銀行,本國銀行,其他支存戶數,196,O_Cd_Cnt
9801,安泰商業銀行,本國銀行,其他支存餘額,606000000,O_Cd_Bal
9801,中國信託商業銀行,本國銀行,公司支存戶數,23816,C_Cd_Cnt
9801,中國信託商業銀行,本國銀行,公司支存餘額,3370000000,C_Cd_Bal
9801,中國信託商業銀行,本國銀行,個人支存戶數,113701,P_Cd_Cnt
9801,中國信託商業銀行,本國銀行,個人支存餘額,1449000000,P_Cd_Bal
9801,中國信託商業銀行,本國銀行,其他支存戶數,741,O_Cd_Cnt
9801,中國信託商業銀行,本國銀行,其他支存餘額,861000000,O_Cd_Bal
9801,慶豐商業銀行,本國銀行,公司支存戶數,10743,C_Cd_Cnt
9801,慶豐商業銀行,本國銀行,公司支存餘額,147000000,C_Cd_Bal
9801,慶豐商業銀行,本國銀行,個人支存戶數,18435,P_Cd_Cnt
9801,慶豐商業銀行,本國銀行,個人支存餘額,88000000,P_Cd_Bal
9801,慶豐商業銀行,本國銀行,其他支存戶數,125,O_Cd_Cnt
9801,慶豐商業銀行,本國銀行,其他支存餘額,4000000,O_Cd_Bal
9801,臺灣中小企業銀行,本國銀行,公司支存戶數,67789,C_Cd_Cnt
9801,臺灣中小企業銀行,本國銀行,公司支存餘額,13738000000,C_Cd_Bal
9801,臺灣中小企業銀行,本國銀行,個人支存戶數,92983,P_Cd_Cnt
9801,臺灣中小企業銀行,本國銀行,個人支存餘額,3503000000,P_Cd_Bal
9801,臺灣中小企業銀行,本國銀行,其他支存戶數,754,O_Cd_Cnt
9801,臺灣中小企業銀行,本國銀行,其他支存餘額,954000000,O_Cd_Bal
9801,渣打國際商業銀行,本國銀行,公司支存戶數,19824,C_Cd_Cnt
9801,渣打國際商業銀行,本國銀行,公司支存餘額,2575000000,C_Cd_Bal
9801,渣打國際商業銀行,本國銀行,個人支存戶數,50908,P_Cd_Cnt
9801,渣打國際商業銀行,本國銀行,個人支存餘額,944000000,P_Cd_Bal
9801,渣打國際商業銀行,本國銀行,其他支存戶數,1156,O_Cd_Cnt
9801,渣打國際商業銀行,本國銀行,其他支存餘額,83000000,O_Cd_Bal
9801,台中商業銀行,本國銀行,公司支存戶數,23028,C_Cd_Cnt
9801,台中商業銀行,本國銀行,公司支存餘額,2527000000,C_Cd_Bal
9801,台中商業銀行,本國銀行,個人支存戶數,62860,P_Cd_Cnt
9801,台中商業銀行,本國銀行,個人支存餘額,2071000000,P_Cd_Bal
9801,台中商業銀行,本國銀行,其他支存戶數,177,O_Cd_Cnt
9801,台中商業銀行,本國銀行,其他支存餘額,54000000,O_Cd_Bal
9801,京城商業銀行,本國銀行,公司支存戶數,15031,C_Cd_Cnt
9801,京城商業銀行,本國銀行,公司支存餘額,703000000,C_Cd_Bal
9801,京城商業銀行,本國銀行,個人支存戶數,47545,P_Cd_Cnt
9801,京城商業銀行,本國銀行,個人支存餘額,683000000,P_Cd_Bal
9801,京城商業銀行,本國銀行,其他支存戶數,120,O_Cd_Cnt
9801,京城商業銀行,本國銀行,其他支存餘額,124000000,O_Cd_Bal
9801,總計,外國銀行在台分行,公司支存戶數,49730,C_Cd_Cnt
9801,總計,外國銀行在台分行,公司支存餘額,12833000000,C_Cd_Bal
9801,總計,外國銀行在台分行,個人支存戶數,102951,P_Cd_Cnt
9801,總計,外國銀行在台分行,個人支存餘額,1047000000,P_Cd_Bal
9801,總計,外國銀行在台分行,其他支存戶數,823,O_Cd_Cnt
9801,總計,外國銀行在台分行,其他支存餘額,596000000,O_Cd_Bal
9801,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,947,C_Cd_Cnt
9801,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,1113000000,C_Cd_Bal
9801,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,16,P_Cd_Cnt
9801,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,4000000,P_Cd_Bal
9801,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9801,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9801,美商花旗銀行,外國銀行在台分行,公司支存戶數,2372,C_Cd_Cnt
9801,美商花旗銀行,外國銀行在台分行,公司支存餘額,5946000000,C_Cd_Bal
9801,美商花旗銀行,外國銀行在台分行,個人支存戶數,44590,P_Cd_Cnt
9801,美商花旗銀行,外國銀行在台分行,個人支存餘額,555000000,P_Cd_Bal
9801,美商花旗銀行,外國銀行在台分行,其他支存戶數,32,O_Cd_Cnt
9801,美商花旗銀行,外國銀行在台分行,其他支存餘額,42000000,O_Cd_Bal
9801,美商美國銀行,外國銀行在台分行,公司支存戶數,168,C_Cd_Cnt
9801,美商美國銀行,外國銀行在台分行,公司支存餘額,680000000,C_Cd_Bal
9801,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9801,美商美國銀行,外國銀行在台分行,其他支存餘額,85000000,O_Cd_Bal
9801,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,126,C_Cd_Cnt
9801,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,78000000,C_Cd_Bal
9801,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,24,P_Cd_Cnt
9801,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,10000000,P_Cd_Bal
9801,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9801,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,428000000,O_Cd_Bal
9801,美國運通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,美國運通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,美國運通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,美國運通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,美國運通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,美國運通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,91,C_Cd_Cnt
9801,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,11000000,C_Cd_Bal
9801,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,542,P_Cd_Cnt
9801,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,7000000,P_Cd_Bal
9801,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,8,C_Cd_Cnt
9801,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,1000000,C_Cd_Bal
9801,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9801,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9801,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,新加坡大華銀行,外國銀行在台分行,公司支存戶數,18,C_Cd_Cnt
9801,新加坡大華銀行,外國銀行在台分行,公司支存餘額,25000000,C_Cd_Bal
9801,新加坡大華銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9801,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9801,新加坡大華銀行,外國銀行在台分行,其他支存餘額,6000000,O_Cd_Bal
9801,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9801,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,法國興業銀行,外國銀行在台分行,個人支存戶數,6,P_Cd_Cnt
9801,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,荷商荷蘭銀行,外國銀行在台分行,公司支存戶數,1174,C_Cd_Cnt
9801,荷商荷蘭銀行,外國銀行在台分行,公司支存餘額,380000000,C_Cd_Bal
9801,荷商荷蘭銀行,外國銀行在台分行,個人支存戶數,10865,P_Cd_Cnt
9801,荷商荷蘭銀行,外國銀行在台分行,個人支存餘額,48000000,P_Cd_Bal
9801,荷商荷蘭銀行,外國銀行在台分行,其他支存戶數,524,O_Cd_Cnt
9801,荷商荷蘭銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9801,德商德意志銀行,外國銀行在台分行,公司支存戶數,60,C_Cd_Cnt
9801,德商德意志銀行,外國銀行在台分行,公司支存餘額,182000000,C_Cd_Bal
9801,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9801,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,香港東亞銀行,外國銀行在台分行,公司支存戶數,37,C_Cd_Cnt
9801,香港東亞銀行,外國銀行在台分行,公司支存餘額,21000000,C_Cd_Bal
9801,香港東亞銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9801,香港東亞銀行,外國銀行在台分行,個人支存餘額,14000000,P_Cd_Bal
9801,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,15,C_Cd_Cnt
9801,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,88000000,C_Cd_Bal
9801,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9801,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,33571,C_Cd_Cnt
9801,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,386000000,C_Cd_Bal
9801,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,37722,P_Cd_Cnt
9801,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,210000000,P_Cd_Bal
9801,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,184,O_Cd_Cnt
9801,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,17000000,O_Cd_Bal
9801,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9801,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9801,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9801,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9801,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9801,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9801,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,10313,C_Cd_Cnt
9801,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,3225000000,C_Cd_Bal
9801,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,9149,P_Cd_Cnt
9801,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,195000000,P_Cd_Bal
9801,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,56,O_Cd_Cnt
