年月,銀行,銀行類別,項目,數值,英文欄位
9602,新加坡商星展銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,新加坡商星展銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,比利時商富通銀行,本國銀行,公司支存戶數,3,C_Cd_Cnt
9602,比利時商富通銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9602,比利時商富通銀行,本國銀行,個人支存戶數,1,P_Cd_Cnt
9602,比利時商富通銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,比利時商富通銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,比利時商富通銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,香港上海匯豐銀行,本國銀行,公司支存戶數,870,C_Cd_Cnt
9602,香港上海匯豐銀行,本國銀行,公司支存餘額,4857000000,C_Cd_Bal
9602,香港上海匯豐銀行,本國銀行,個人支存戶數,2915,P_Cd_Cnt
9602,香港上海匯豐銀行,本國銀行,個人支存餘額,146000000,P_Cd_Bal
9602,香港上海匯豐銀行,本國銀行,其他支存戶數,8,O_Cd_Cnt
9602,香港上海匯豐銀行,本國銀行,其他支存餘額,8000000,O_Cd_Bal
9602,法商法國巴黎銀行,本國銀行,公司支存戶數,86,C_Cd_Cnt
9602,法商法國巴黎銀行,本國銀行,公司支存餘額,85000000,C_Cd_Bal
9602,法商法國巴黎銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9602,法商法國巴黎銀行,本國銀行,個人支存餘額,8000000,P_Cd_Bal
9602,法商法國巴黎銀行,本國銀行,其他支存戶數,2,O_Cd_Cnt
9602,法商法國巴黎銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,英商渣打銀行,本國銀行,公司支存戶數,168,C_Cd_Cnt
9602,英商渣打銀行,本國銀行,公司支存餘額,870000000,C_Cd_Bal
9602,英商渣打銀行,本國銀行,個人支存戶數,885,P_Cd_Cnt
9602,英商渣打銀行,本國銀行,個人支存餘額,24000000,P_Cd_Bal
9602,英商渣打銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,英商渣打銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,新加坡商新加坡華僑銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9602,新加坡商新加坡華僑銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9602,新加坡商新加坡華僑銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9602,新加坡商新加坡華僑銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,新加坡商新加坡華僑銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,新加坡商新加坡華僑銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,法國東方匯理銀行,本國銀行,公司支存戶數,24,C_Cd_Cnt
9602,法國東方匯理銀行,本國銀行,公司支存餘額,12000000,C_Cd_Bal
9602,法國東方匯理銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9602,法國東方匯理銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,法國東方匯理銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,法國東方匯理銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,斐商標準銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9602,斐商標準銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9602,斐商標準銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9602,斐商標準銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,斐商標準銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,斐商標準銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,加拿大商豐業銀行,本國銀行,公司支存戶數,7,C_Cd_Cnt
9602,加拿大商豐業銀行,本國銀行,公司支存餘額,1000000,C_Cd_Bal
9602,加拿大商豐業銀行,本國銀行,個人支存戶數,3,P_Cd_Cnt
9602,加拿大商豐業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,加拿大商豐業銀行,本國銀行,其他支存戶數,1,O_Cd_Cnt
9602,加拿大商豐業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,瑞士商瑞士銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9602,瑞士商瑞士銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9602,瑞士商瑞士銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9602,瑞士商瑞士銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,瑞士商瑞士銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,瑞士商瑞士銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,荷蘭商安智銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9602,荷蘭商安智銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9602,荷蘭商安智銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9602,荷蘭商安智銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,荷蘭商安智銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,荷蘭商安智銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,美商美聯銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9602,美商美聯銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9602,美商美聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9602,美商美聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,美商美聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,美商美聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,澳商澳洲紐西蘭銀行,本國銀行,公司支存戶數,40,C_Cd_Cnt
9602,澳商澳洲紐西蘭銀行,本國銀行,公司支存餘額,7000000,C_Cd_Bal
9602,澳商澳洲紐西蘭銀行,本國銀行,個人支存戶數,10,P_Cd_Cnt
9602,澳商澳洲紐西蘭銀行,本國銀行,個人支存餘額,1000000,P_Cd_Bal
9602,澳商澳洲紐西蘭銀行,本國銀行,其他支存戶數,5,O_Cd_Cnt
9602,澳商澳洲紐西蘭銀行,本國銀行,其他支存餘額,3000000,O_Cd_Bal
9602,美商富國銀行,本國銀行,公司支存戶數,8,C_Cd_Cnt
9602,美商富國銀行,本國銀行,公司支存餘額,8000000,C_Cd_Bal
9602,美商富國銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9602,美商富國銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,美商富國銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,美商富國銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,日商三菱東京日聯銀行,本國銀行,公司支存戶數,530,C_Cd_Cnt
9602,日商三菱東京日聯銀行,本國銀行,公司支存餘額,321000000,C_Cd_Bal
9602,日商三菱東京日聯銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9602,日商三菱東京日聯銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,日商三菱東京日聯銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,日商三菱東京日聯銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,比利時商比利時聯合銀行,本國銀行,公司支存戶數,49,C_Cd_Cnt
9602,比利時商比利時聯合銀行,本國銀行,公司支存餘額,14000000,C_Cd_Bal
9602,比利時商比利時聯合銀行,本國銀行,個人支存戶數,5,P_Cd_Cnt
9602,比利時商比利時聯合銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,比利時商比利時聯合銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,比利時商比利時聯合銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,日商三井住友銀行,本國銀行,公司支存戶數,120,C_Cd_Cnt
9602,日商三井住友銀行,本國銀行,公司支存餘額,87000000,C_Cd_Bal
9602,日商三井住友銀行,本國銀行,個人支存戶數,4,P_Cd_Cnt
9602,日商三井住友銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,日商三井住友銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,日商三井住友銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,英商巴克萊銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9602,英商巴克萊銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9602,英商巴克萊銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9602,英商巴克萊銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9602,英商巴克萊銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9602,英商巴克萊銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9602,總計,信用合作社,公司支存戶數,628262,C_Cd_Cnt
9602,總計,信用合作社,公司支存餘額,45063000000,C_Cd_Bal
9602,總計,信用合作社,個人支存戶數,617053,P_Cd_Cnt
9602,總計,信用合作社,個人支存餘額,27969000000,P_Cd_Bal
9602,總計,信用合作社,其他支存戶數,618078,O_Cd_Cnt
9602,總計,信用合作社,其他支存餘額,35867000000,O_Cd_Bal
9602,信合社及農漁會小計,信用合作社,公司支存戶數,541547,C_Cd_Cnt
9602,信合社及農漁會小計,信用合作社,公司支存餘額,14918000000,C_Cd_Bal
9602,信合社及農漁會小計,信用合作社,個人支存戶數,530378,P_Cd_Cnt
9602,信合社及農漁會小計,信用合作社,個人支存餘額,13199000000,P_Cd_Bal
9602,信合社及農漁會小計,信用合作社,其他支存戶數,532148,O_Cd_Cnt
9602,信合社及農漁會小計,信用合作社,其他支存餘額,15050000000,O_Cd_Bal
9602,,信用合作社,公司支存戶數,268810,C_Cd_Cnt
9602,,信用合作社,公司支存餘額,7276000000,C_Cd_Bal
9602,,信用合作社,個人支存戶數,251273,P_Cd_Cnt
9602,,信用合作社,個人支存餘額,6501000000,P_Cd_Bal
9602,,信用合作社,其他支存戶數,252902,O_Cd_Cnt
9602,,信用合作社,其他支存餘額,7314000000,O_Cd_Bal
9602,,信用合作社,公司支存戶數,265723,C_Cd_Cnt
9602,,信用合作社,公司支存餘額,7507000000,C_Cd_Bal
9602,,信用合作社,個人支存戶數,272097,P_Cd_Cnt
9602,,信用合作社,個人支存餘額,6601000000,P_Cd_Bal
9602,,信用合作社,其他支存戶數,272309,O_Cd_Cnt
9602,,信用合作社,其他支存餘額,7624000000,O_Cd_Bal
9602,,信用合作社,公司支存戶數,7014,C_Cd_Cnt
9602,,信用合作社,公司支存餘額,135000000,C_Cd_Bal
9602,,信用合作社,個人支存戶數,7008,P_Cd_Cnt
9602,,信用合作社,個人支存餘額,97000000,P_Cd_Bal
9602,,信用合作社,其他支存戶數,6937,O_Cd_Cnt
9602,,信用合作社,其他支存餘額,112000000,O_Cd_Bal
9602,臺灣郵政公司儲匯處,信用合作社,公司支存戶數,86686,C_Cd_Cnt
9602,臺灣郵政公司儲匯處,信用合作社,公司支存餘額,30098000000,C_Cd_Bal
9602,臺灣郵政公司儲匯處,信用合作社,個人支存戶數,86646,P_Cd_Cnt
9602,臺灣郵政公司儲匯處,信用合作社,個人支存餘額,14740000000,P_Cd_Bal
9602,臺灣郵政公司儲匯處,信用合作社,其他支存戶數,85930,O_Cd_Cnt
9602,臺灣郵政公司儲匯處,信用合作社,其他支存餘額,20817000000,O_Cd_Bal
