年月,銀行,銀行類別,項目,數值,英文欄位
9911,國泰世華商業銀行,本國銀行,其他支存戶數,1460,O_Cd_Cnt
9911,國泰世華商業銀行,本國銀行,其他支存餘額,4122000000,O_Cd_Bal
9911,中國輸出入銀行,本國銀行,公司支存戶數,0,C_Cd_Cnt
9911,中國輸出入銀行,本國銀行,公司支存餘額,0,C_Cd_Bal
9911,中國輸出入銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9911,中國輸出入銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9911,中國輸出入銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9911,中國輸出入銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9911,高雄銀行,本國銀行,公司支存戶數,11047,C_Cd_Cnt
9911,高雄銀行,本國銀行,公司支存餘額,855000000,C_Cd_Bal
9911,高雄銀行,本國銀行,個人支存戶數,20604,P_Cd_Cnt
9911,高雄銀行,本國銀行,個人支存餘額,273000000,P_Cd_Bal
9911,高雄銀行,本國銀行,其他支存戶數,209,O_Cd_Cnt
9911,高雄銀行,本國銀行,其他支存餘額,156000000,O_Cd_Bal
9911,兆豐國際商業銀行,本國銀行,公司支存戶數,42998,C_Cd_Cnt
9911,兆豐國際商業銀行,本國銀行,公司支存餘額,14247000000,C_Cd_Bal
9911,兆豐國際商業銀行,本國銀行,個人支存戶數,49611,P_Cd_Cnt
9911,兆豐國際商業銀行,本國銀行,個人支存餘額,1747000000,P_Cd_Bal
9911,兆豐國際商業銀行,本國銀行,其他支存戶數,1463,O_Cd_Cnt
9911,兆豐國際商業銀行,本國銀行,其他支存餘額,1593000000,O_Cd_Bal
9911,花旗,本國銀行,公司支存戶數,20680,C_Cd_Cnt
9911,花旗,本國銀行,公司支存餘額,6838000000,C_Cd_Bal
9911,花旗,本國銀行,個人支存戶數,73316,P_Cd_Cnt
9911,花旗,本國銀行,個人支存餘額,1169000000,P_Cd_Bal
9911,花旗,本國銀行,其他支存戶數,591,O_Cd_Cnt
9911,花旗,本國銀行,其他支存餘額,175000000,O_Cd_Bal
9911,中華開發工業銀行,本國銀行,公司支存戶數,217,C_Cd_Cnt
9911,中華開發工業銀行,本國銀行,公司支存餘額,123000000,C_Cd_Bal
9911,中華開發工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9911,中華開發工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9911,中華開發工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9911,中華開發工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9911,臺灣工業銀行,本國銀行,公司支存戶數,188,C_Cd_Cnt
9911,臺灣工業銀行,本國銀行,公司支存餘額,54000000,C_Cd_Bal
9911,臺灣工業銀行,本國銀行,個人支存戶數,0,P_Cd_Cnt
9911,臺灣工業銀行,本國銀行,個人支存餘額,0,P_Cd_Bal
9911,臺灣工業銀行,本國銀行,其他支存戶數,0,O_Cd_Cnt
9911,臺灣工業銀行,本國銀行,其他支存餘額,0,O_Cd_Bal
9911,匯豐,本國銀行,公司支存戶數,7666,C_Cd_Cnt
9911,匯豐,本國銀行,公司支存餘額,4646000000,C_Cd_Bal
9911,匯豐,本國銀行,個人支存戶數,7533,P_Cd_Cnt
9911,匯豐,本國銀行,個人支存餘額,197000000,P_Cd_Bal
9911,匯豐,本國銀行,其他支存戶數,30,O_Cd_Cnt
9911,匯豐,本國銀行,其他支存餘額,8000000,O_Cd_Bal
9911,大台北商業銀行,本國銀行,公司支存戶數,1577,C_Cd_Cnt
9911,大台北商業銀行,本國銀行,公司支存餘額,235000000,C_Cd_Bal
9911,大台北商業銀行,本國銀行,個人支存戶數,8962,P_Cd_Cnt
9911,大台北商業銀行,本國銀行,個人支存餘額,337000000,P_Cd_Bal
9911,大台北商業銀行,本國銀行,其他支存戶數,296,O_Cd_Cnt
9911,大台北商業銀行,本國銀行,其他支存餘額,26000000,O_Cd_Bal
9911,華泰商業銀行,本國銀行,公司支存戶數,6712,C_Cd_Cnt
9911,華泰商業銀行,本國銀行,公司支存餘額,549000000,C_Cd_Bal
9911,華泰商業銀行,本國銀行,個人支存戶數,25157,P_Cd_Cnt
9911,華泰商業銀行,本國銀行,個人支存餘額,696000000,P_Cd_Bal
9911,華泰商業銀行,本國銀行,其他支存戶數,48,O_Cd_Cnt
9911,華泰商業銀行,本國銀行,其他支存餘額,7000000,O_Cd_Bal
9911,臺灣新光商業銀行,本國銀行,公司支存戶數,18636,C_Cd_Cnt
9911,臺灣新光商業銀行,本國銀行,公司支存餘額,2310000000,C_Cd_Bal
9911,臺灣新光商業銀行,本國銀行,個人支存戶數,73982,P_Cd_Cnt
9911,臺灣新光商業銀行,本國銀行,個人支存餘額,1188000000,P_Cd_Bal
9911,臺灣新光商業銀行,本國銀行,其他支存戶數,1371,O_Cd_Cnt
9911,臺灣新光商業銀行,本國銀行,其他支存餘額,1152000000,O_Cd_Bal
9911,陽信商業銀行,本國銀行,公司支存戶數,14298,C_Cd_Cnt
9911,陽信商業銀行,本國銀行,公司支存餘額,902000000,C_Cd_Bal
9911,陽信商業銀行,本國銀行,個人支存戶數,60505,P_Cd_Cnt
9911,陽信商業銀行,本國銀行,個人支存餘額,1233000000,P_Cd_Bal
9911,陽信商業銀行,本國銀行,其他支存戶數,254,O_Cd_Cnt
9911,陽信商業銀行,本國銀行,其他支存餘額,84000000,O_Cd_Bal
9911,板信商業銀行,本國銀行,公司支存戶數,7633,C_Cd_Cnt
9911,板信商業銀行,本國銀行,公司支存餘額,632000000,C_Cd_Bal
9911,板信商業銀行,本國銀行,個人支存戶數,28914,P_Cd_Cnt
9911,板信商業銀行,本國銀行,個人支存餘額,644000000,P_Cd_Bal
9911,板信商業銀行,本國銀行,其他支存戶數,196,O_Cd_Cnt
9911,板信商業銀行,本國銀行,其他支存餘額,43000000,O_Cd_Bal
9911,三信商業銀行,本國銀行,公司支存戶數,5391,C_Cd_Cnt
9911,三信商業銀行,本國銀行,公司支存餘額,619000000,C_Cd_Bal
9911,三信商業銀行,本國銀行,個人支存戶數,21342,P_Cd_Cnt
9911,三信商業銀行,本國銀行,個人支存餘額,945000000,P_Cd_Bal
9911,三信商業銀行,本國銀行,其他支存戶數,72,O_Cd_Cnt
9911,三信商業銀行,本國銀行,其他支存餘額,16000000,O_Cd_Bal
9911,聯邦商業銀行,本國銀行,公司支存戶數,21182,C_Cd_Cnt
9911,聯邦商業銀行,本國銀行,公司支存餘額,1761000000,C_Cd_Bal
9911,聯邦商業銀行,本國銀行,個人支存戶數,66657,P_Cd_Cnt
9911,聯邦商業銀行,本國銀行,個人支存餘額,1046000000,P_Cd_Bal
9911,聯邦商業銀行,本國銀行,其他支存戶數,306,O_Cd_Cnt
9911,聯邦商業銀行,本國銀行,其他支存餘額,33000000,O_Cd_Bal
9911,遠東國際商業銀行,本國銀行,公司支存戶數,7178,C_Cd_Cnt
9911,遠東國際商業銀行,本國銀行,公司支存餘額,1584000000,C_Cd_Bal
9911,遠東國際商業銀行,本國銀行,個人支存戶數,21398,P_Cd_Cnt
9911,遠東國際商業銀行,本國銀行,個人支存餘額,263000000,P_Cd_Bal
9911,遠東國際商業銀行,本國銀行,其他支存戶數,173,O_Cd_Cnt
9911,遠東國際商業銀行,本國銀行,其他支存餘額,82000000,O_Cd_Bal
9911,元大商業銀行,本國銀行,公司支存戶數,18802,C_Cd_Cnt
9911,元大商業銀行,本國銀行,公司支存餘額,1779000000,C_Cd_Bal
9911,元大商業銀行,本國銀行,個人支存戶數,52627,P_Cd_Cnt
9911,元大商業銀行,本國銀行,個人支存餘額,552000000,P_Cd_Bal
9911,元大商業銀行,本國銀行,其他支存戶數,494,O_Cd_Cnt
9911,元大商業銀行,本國銀行,其他支存餘額,288000000,O_Cd_Bal
9911,永豐商業銀行,本國銀行,公司支存戶數,48292,C_Cd_Cnt
9911,永豐商業銀行,本國銀行,公司支存餘額,5305000000,C_Cd_Bal
9911,永豐商業銀行,本國銀行,個人支存戶數,124044,P_Cd_Cnt
9911,永豐商業銀行,本國銀行,個人支存餘額,2062000000,P_Cd_Bal
9911,永豐商業銀行,本國銀行,其他支存戶數,757,O_Cd_Cnt
9911,永豐商業銀行,本國銀行,其他支存餘額,949000000,O_Cd_Bal
9911,玉山商業銀行,本國銀行,公司支存戶數,42111,C_Cd_Cnt
9911,玉山商業銀行,本國銀行,公司支存餘額,5016000000,C_Cd_Bal
9911,玉山商業銀行,本國銀行,個人支存戶數,84236,P_Cd_Cnt
9911,玉山商業銀行,本國銀行,個人支存餘額,1795000000,P_Cd_Bal
9911,玉山商業銀行,本國銀行,其他支存戶數,886,O_Cd_Cnt
9911,玉山商業銀行,本國銀行,其他支存餘額,677000000,O_Cd_Bal
9911,萬泰商業銀行,本國銀行,公司支存戶數,15801,C_Cd_Cnt
9911,萬泰商業銀行,本國銀行,公司支存餘額,537000000,C_Cd_Bal
9911,萬泰商業銀行,本國銀行,個人支存戶數,32660,P_Cd_Cnt
9911,萬泰商業銀行,本國銀行,個人支存餘額,330000000,P_Cd_Bal
9911,萬泰商業銀行,本國銀行,其他支存戶數,301,O_Cd_Cnt
9911,萬泰商業銀行,本國銀行,其他支存餘額,98000000,O_Cd_Bal
9911,台新國際商業銀行,本國銀行,公司支存戶數,18521,C_Cd_Cnt
9911,台新國際商業銀行,本國銀行,公司支存餘額,1676000000,C_Cd_Bal
9911,台新國際商業銀行,本國銀行,個人支存戶數,76309,P_Cd_Cnt
9911,台新國際商業銀行,本國銀行,個人支存餘額,621000000,P_Cd_Bal
9911,台新國際商業銀行,本國銀行,其他支存戶數,211,O_Cd_Cnt
9911,台新國際商業銀行,本國銀行,其他支存餘額,190000000,O_Cd_Bal
9911,大眾商業銀行,本國銀行,公司支存戶數,18081,C_Cd_Cnt
9911,大眾商業銀行,本國銀行,公司支存餘額,761000000,C_Cd_Bal
9911,大眾商業銀行,本國銀行,個人支存戶數,71084,P_Cd_Cnt
9911,大眾商業銀行,本國銀行,個人支存餘額,434000000,P_Cd_Bal
9911,大眾商業銀行,本國銀行,其他支存戶數,124,O_Cd_Cnt
9911,大眾商業銀行,本國銀行,其他支存餘額,58000000,O_Cd_Bal
9911,日盛國際商業銀行,本國銀行,公司支存戶數,11672,C_Cd_Cnt
9911,日盛國際商業銀行,本國銀行,公司支存餘額,801000000,C_Cd_Bal
9911,日盛國際商業銀行,本國銀行,個人支存戶數,26258,P_Cd_Cnt
9911,日盛國際商業銀行,本國銀行,個人支存餘額,258000000,P_Cd_Bal
9911,日盛國際商業銀行,本國銀行,其他支存戶數,125,O_Cd_Cnt
9911,日盛國際商業銀行,本國銀行,其他支存餘額,18000000,O_Cd_Bal
9911,安泰商業銀行,本國銀行,公司支存戶數,6326,C_Cd_Cnt
9911,安泰商業銀行,本國銀行,公司支存餘額,1068000000,C_Cd_Bal
9911,安泰商業銀行,本國銀行,個人支存戶數,15798,P_Cd_Cnt
9911,安泰商業銀行,本國銀行,個人支存餘額,554000000,P_Cd_Bal
9911,安泰商業銀行,本國銀行,其他支存戶數,159,O_Cd_Cnt
9911,安泰商業銀行,本國銀行,其他支存餘額,188000000,O_Cd_Bal
9911,中國信託商業銀行,本國銀行,公司支存戶數,23448,C_Cd_Cnt
9911,中國信託商業銀行,本國銀行,公司支存餘額,3576000000,C_Cd_Bal
9911,中國信託商業銀行,本國銀行,個人支存戶數,113915,P_Cd_Cnt
9911,中國信託商業銀行,本國銀行,個人支存餘額,1772000000,P_Cd_Bal
9911,中國信託商業銀行,本國銀行,其他支存戶數,745,O_Cd_Cnt
9911,中國信託商業銀行,本國銀行,其他支存餘額,853000000,O_Cd_Bal
9911,臺灣中小企業銀行,本國銀行,公司支存戶數,69152,C_Cd_Cnt
9911,臺灣中小企業銀行,本國銀行,公司支存餘額,12916000000,C_Cd_Bal
9911,臺灣中小企業銀行,本國銀行,個人支存戶數,89884,P_Cd_Cnt
9911,臺灣中小企業銀行,本國銀行,個人支存餘額,3297000000,P_Cd_Bal
9911,臺灣中小企業銀行,本國銀行,其他支存戶數,747,O_Cd_Cnt
9911,臺灣中小企業銀行,本國銀行,其他支存餘額,1070000000,O_Cd_Bal
9911,渣打國際商業銀行,本國銀行,公司支存戶數,18819,C_Cd_Cnt
9911,渣打國際商業銀行,本國銀行,公司支存餘額,2190000000,C_Cd_Bal
9911,渣打國際商業銀行,本國銀行,個人支存戶數,48311,P_Cd_Cnt
9911,渣打國際商業銀行,本國銀行,個人支存餘額,844000000,P_Cd_Bal
9911,渣打國際商業銀行,本國銀行,其他支存戶數,1098,O_Cd_Cnt
9911,渣打國際商業銀行,本國銀行,其他支存餘額,87000000,O_Cd_Bal
9911,台中商業銀行,本國銀行,公司支存戶數,25855,C_Cd_Cnt
9911,台中商業銀行,本國銀行,公司支存餘額,2602000000,C_Cd_Bal
9911,台中商業銀行,本國銀行,個人支存戶數,63920,P_Cd_Cnt
9911,台中商業銀行,本國銀行,個人支存餘額,2322000000,P_Cd_Bal
9911,台中商業銀行,本國銀行,其他支存戶數,193,O_Cd_Cnt
9911,台中商業銀行,本國銀行,其他支存餘額,69000000,O_Cd_Bal
9911,京城商業銀行,本國銀行,公司支存戶數,15179,C_Cd_Cnt
9911,京城商業銀行,本國銀行,公司支存餘額,625000000,C_Cd_Bal
9911,京城商業銀行,本國銀行,個人支存戶數,47697,P_Cd_Cnt
9911,京城商業銀行,本國銀行,個人支存餘額,713000000,P_Cd_Bal
9911,京城商業銀行,本國銀行,其他支存戶數,116,O_Cd_Cnt
9911,京城商業銀行,本國銀行,其他支存餘額,132000000,O_Cd_Bal
9911,總計,外國銀行在台分行,公司支存戶數,31728,C_Cd_Cnt
9911,總計,外國銀行在台分行,公司支存餘額,3356000000,C_Cd_Bal
9911,總計,外國銀行在台分行,個人支存戶數,46291,P_Cd_Cnt
9911,總計,外國銀行在台分行,個人支存餘額,321000000,P_Cd_Bal
9911,總計,外國銀行在台分行,其他支存戶數,144,O_Cd_Cnt
9911,總計,外國銀行在台分行,其他支存餘額,442000000,O_Cd_Bal
9911,日商瑞穗實業銀行,外國銀行在台分行,公司支存戶數,886,C_Cd_Cnt
9911,日商瑞穗實業銀行,外國銀行在台分行,公司支存餘額,968000000,C_Cd_Bal
9911,日商瑞穗實業銀行,外國銀行在台分行,個人支存戶數,19,P_Cd_Cnt
9911,日商瑞穗實業銀行,外國銀行在台分行,個人支存餘額,6000000,P_Cd_Bal
9911,日商瑞穗實業銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9911,日商瑞穗實業銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9911,美商美國銀行,外國銀行在台分行,公司支存戶數,152,C_Cd_Cnt
9911,美商美國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,美商美國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,美商美國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,美商美國銀行,外國銀行在台分行,其他支存戶數,2,O_Cd_Cnt
9911,美商美國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,泰國盤谷銀行,外國銀行在台分行,公司支存戶數,107,C_Cd_Cnt
9911,泰國盤谷銀行,外國銀行在台分行,公司支存餘額,231000000,C_Cd_Bal
9911,泰國盤谷銀行,外國銀行在台分行,個人支存戶數,24,P_Cd_Cnt
9911,泰國盤谷銀行,外國銀行在台分行,個人支存餘額,8000000,P_Cd_Bal
9911,泰國盤谷銀行,外國銀行在台分行,其他支存戶數,10,O_Cd_Cnt
9911,泰國盤谷銀行,外國銀行在台分行,其他支存餘額,410000000,O_Cd_Bal
9911,菲律賓首都銀行,外國銀行在台分行,公司支存戶數,87,C_Cd_Cnt
9911,菲律賓首都銀行,外國銀行在台分行,公司支存餘額,12000000,C_Cd_Bal
9911,菲律賓首都銀行,外國銀行在台分行,個人支存戶數,536,P_Cd_Cnt
9911,菲律賓首都銀行,外國銀行在台分行,個人支存餘額,9000000,P_Cd_Bal
9911,菲律賓首都銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,菲律賓首都銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存戶數,7,C_Cd_Cnt
9911,美商美國紐約梅隆銀行,外國銀行在台分行,公司支存餘額,3000000,C_Cd_Bal
9911,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9911,美商美國紐約梅隆銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,美商美國紐約梅隆銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,新加坡大華銀行,外國銀行在台分行,公司支存戶數,17,C_Cd_Cnt
9911,新加坡大華銀行,外國銀行在台分行,公司支存餘額,8000000,C_Cd_Bal
9911,新加坡大華銀行,外國銀行在台分行,個人支存戶數,2,P_Cd_Cnt
9911,新加坡大華銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,新加坡大華銀行,外國銀行在台分行,其他支存戶數,3,O_Cd_Cnt
9911,新加坡大華銀行,外國銀行在台分行,其他支存餘額,1000000,O_Cd_Bal
9911,美商道富銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,美商道富銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,美商道富銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,美商道富銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,美商道富銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,美商道富銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,法國興業銀行,外國銀行在台分行,公司支存戶數,2,C_Cd_Cnt
9911,法國興業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,法國興業銀行,外國銀行在台分行,個人支存戶數,4,P_Cd_Cnt
9911,法國興業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,法國興業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,法國興業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,澳商澳盛銀行,外國銀行在台分行,公司支存戶數,1823,C_Cd_Cnt
9911,澳商澳盛銀行,外國銀行在台分行,公司支存餘額,766000000,C_Cd_Bal
9911,澳商澳盛銀行,外國銀行在台分行,個人支存戶數,11266,P_Cd_Cnt
9911,澳商澳盛銀行,外國銀行在台分行,個人支存餘額,30000000,P_Cd_Bal
9911,澳商澳盛銀行,外國銀行在台分行,其他支存戶數,5,O_Cd_Cnt
9911,澳商澳盛銀行,外國銀行在台分行,其他支存餘額,3000000,O_Cd_Bal
9911,德商德意志銀行,外國銀行在台分行,公司支存戶數,55,C_Cd_Cnt
9911,德商德意志銀行,外國銀行在台分行,公司支存餘額,197000000,C_Cd_Bal
9911,德商德意志銀行,外國銀行在台分行,個人支存戶數,1,P_Cd_Cnt
9911,德商德意志銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,德商德意志銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,德商德意志銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,香港東亞銀行,外國銀行在台分行,公司支存戶數,39,C_Cd_Cnt
9911,香港東亞銀行,外國銀行在台分行,公司支存餘額,28000000,C_Cd_Bal
9911,香港東亞銀行,外國銀行在台分行,個人支存戶數,3,P_Cd_Cnt
9911,香港東亞銀行,外國銀行在台分行,個人支存餘額,2000000,P_Cd_Bal
9911,香港東亞銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,香港東亞銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,美商摩根大通銀行,外國銀行在台分行,公司支存戶數,31,C_Cd_Cnt
9911,美商摩根大通銀行,外國銀行在台分行,公司支存餘額,189000000,C_Cd_Bal
9911,美商摩根大通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,美商摩根大通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,美商摩根大通銀行,外國銀行在台分行,其他支存戶數,1,O_Cd_Cnt
9911,美商摩根大通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,新加坡商星展銀行,外國銀行在台分行,公司支存戶數,27855,C_Cd_Cnt
9911,新加坡商星展銀行,外國銀行在台分行,公司支存餘額,467000000,C_Cd_Bal
9911,新加坡商星展銀行,外國銀行在台分行,個人支存戶數,34417,P_Cd_Cnt
9911,新加坡商星展銀行,外國銀行在台分行,個人支存餘額,250000000,P_Cd_Bal
9911,新加坡商星展銀行,外國銀行在台分行,其他支存戶數,118,O_Cd_Cnt
9911,新加坡商星展銀行,外國銀行在台分行,其他支存餘額,27000000,O_Cd_Bal
9911,比利時商富通銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,比利時商富通銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,比利時商富通銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,比利時商富通銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,比利時商富通銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,比利時商富通銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,法商法國巴黎銀行,外國銀行在台分行,公司支存戶數,57,C_Cd_Cnt
9911,法商法國巴黎銀行,外國銀行在台分行,公司支存餘額,144000000,C_Cd_Bal
9911,法商法國巴黎銀行,外國銀行在台分行,個人支存戶數,9,P_Cd_Cnt
9911,法商法國巴黎銀行,外國銀行在台分行,個人支存餘額,12000000,P_Cd_Bal
9911,法商法國巴黎銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,法商法國巴黎銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,英商渣打銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,英商渣打銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,英商渣打銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,英商渣打銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,英商渣打銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9911,英商渣打銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9911,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9911,新加坡商新加坡華僑銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9911,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9911,新加坡商新加坡華僑銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9911,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
