年月,銀行,銀行類別,項目,數值,英文欄位
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,法國東方匯理銀行,外國銀行在台分行,公司支存戶數,19,C_Cd_Cnt
9907,法國東方匯理銀行,外國銀行在台分行,公司支存餘額,69000000,C_Cd_Bal
9907,法國東方匯理銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,法國東方匯理銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,法國東方匯理銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,法國東方匯理銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,斐商標準銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,斐商標準銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,斐商標準銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,斐商標準銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,斐商標準銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,斐商標準銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,加拿大商豐業銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,加拿大商豐業銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,加拿大商豐業銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,加拿大商豐業銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,加拿大商豐業銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,加拿大商豐業銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,瑞士商瑞士銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,瑞士商瑞士銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,瑞士商瑞士銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,瑞士商瑞士銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,瑞士商瑞士銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,瑞士商瑞士銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,荷蘭商安智銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,荷蘭商安智銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,荷蘭商安智銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,荷蘭商安智銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,荷蘭商安智銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,荷蘭商安智銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,美商富國銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,美商富國銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,美商富國銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,美商富國銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,美商富國銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,美商富國銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,日商三菱東京日聯銀行,外國銀行在台分行,公司支存戶數,449,C_Cd_Cnt
9907,日商三菱東京日聯銀行,外國銀行在台分行,公司支存餘額,241000000,C_Cd_Bal
9907,日商三菱東京日聯銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9907,日商三菱東京日聯銀行,外國銀行在台分行,個人支存餘額,3000000,P_Cd_Bal
9907,日商三菱東京日聯銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,日商三菱東京日聯銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,比利時商比利時聯合銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,比利時商比利時聯合銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,比利時商比利時聯合銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,比利時商比利時聯合銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,比利時商比利時聯合銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,比利時商比利時聯合銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,日商三井住友銀行,外國銀行在台分行,公司支存戶數,152,C_Cd_Cnt
9907,日商三井住友銀行,外國銀行在台分行,公司支存餘額,61000000,C_Cd_Bal
9907,日商三井住友銀行,外國銀行在台分行,個人支存戶數,5,P_Cd_Cnt
9907,日商三井住友銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,日商三井住友銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,日商三井住友銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,英商巴克萊銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,英商巴克萊銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,英商巴克萊銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,英商巴克萊銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,英商巴克萊銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,英商巴克萊銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,美商花旗銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,美商花旗銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,美商花旗銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,美商花旗銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,美商花旗銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,美商花旗銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,香港上海匯豐銀行,外國銀行在台分行,公司支存戶數,0,C_Cd_Cnt
9907,香港上海匯豐銀行,外國銀行在台分行,公司支存餘額,0,C_Cd_Bal
9907,香港上海匯豐銀行,外國銀行在台分行,個人支存戶數,0,P_Cd_Cnt
9907,香港上海匯豐銀行,外國銀行在台分行,個人支存餘額,0,P_Cd_Bal
9907,香港上海匯豐銀行,外國銀行在台分行,其他支存戶數,0,O_Cd_Cnt
9907,香港上海匯豐銀行,外國銀行在台分行,其他支存餘額,0,O_Cd_Bal
9907,總計,信用合作社,公司支存戶數,581326,C_Cd_Cnt
9907,總計,信用合作社,公司支存餘額,29825000000,C_Cd_Bal
9907,總計,信用合作社,個人支存戶數,585384,P_Cd_Cnt
9907,總計,信用合作社,個人支存餘額,29968000000,P_Cd_Bal
9907,總計,信用合作社,其他支存戶數,625540,O_Cd_Cnt
9907,總計,信用合作社,其他支存餘額,39371000000,O_Cd_Bal
9907,信合社及農漁會小計,信用合作社,公司支存戶數,493092,C_Cd_Cnt
9907,信合社及農漁會小計,信用合作社,公司支存餘額,13345000000,C_Cd_Bal
9907,信合社及農漁會小計,信用合作社,個人支存戶數,497182,P_Cd_Cnt
9907,信合社及農漁會小計,信用合作社,個人支存餘額,11421000000,P_Cd_Bal
9907,信合社及農漁會小計,信用合作社,其他支存戶數,537652,O_Cd_Cnt
9907,信合社及農漁會小計,信用合作社,其他支存餘額,10576000000,O_Cd_Bal
9907,,信用合作社,公司支存戶數,209721,C_Cd_Cnt
9907,,信用合作社,公司支存餘額,5937000000,C_Cd_Bal
9907,,信用合作社,個人支存戶數,209647,P_Cd_Cnt
9907,,信用合作社,個人支存餘額,5085000000,P_Cd_Bal
9907,,信用合作社,其他支存戶數,252154,O_Cd_Cnt
9907,,信用合作社,其他支存餘額,5096000000,O_Cd_Bal
9907,,信用合作社,公司支存戶數,275828,C_Cd_Cnt
9907,,信用合作社,公司支存餘額,7277000000,C_Cd_Bal
9907,,信用合作社,個人支存戶數,280013,P_Cd_Cnt
9907,,信用合作社,個人支存餘額,6224000000,P_Cd_Bal
9907,,信用合作社,其他支存戶數,278112,O_Cd_Cnt
9907,,信用合作社,其他支存餘額,5390000000,O_Cd_Bal
9907,,信用合作社,公司支存戶數,7543,C_Cd_Cnt
9907,,信用合作社,公司支存餘額,131000000,C_Cd_Bal
9907,,信用合作社,個人支存戶數,7522,P_Cd_Cnt
9907,,信用合作社,個人支存餘額,112000000,P_Cd_Bal
9907,,信用合作社,其他支存戶數,7386,O_Cd_Cnt
9907,,信用合作社,其他支存餘額,90000000,O_Cd_Bal
9907,中華郵政公司儲匯處,信用合作社,公司支存戶數,88202,C_Cd_Cnt
9907,中華郵政公司儲匯處,信用合作社,公司支存餘額,16392000000,C_Cd_Bal
9907,中華郵政公司儲匯處,信用合作社,個人支存戶數,88170,P_Cd_Cnt
9907,中華郵政公司儲匯處,信用合作社,個人支存餘額,18478000000,P_Cd_Bal
9907,中華郵政公司儲匯處,信用合作社,其他支存戶數,87853,O_Cd_Cnt
9907,中華郵政公司儲匯處,信用合作社,其他支存餘額,28711000000,O_Cd_Bal
