年月,銀行,銀行類別,項目,數值,英文項目
9711,德商德意志銀行,國外銀行,外匯總存款,6787000000,DP_Y
9711,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,香港東亞銀行,國外銀行,活期存款,404000000,MD
9711,香港東亞銀行,國外銀行,定期存款,8455000000,FD
9711,香港東亞銀行,國外銀行,外匯總存款,330000000,DP_Y
9711,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,美商摩根大通銀行,國外銀行,活期存款,30206000000,MD
9711,美商摩根大通銀行,國外銀行,定期存款,4015000000,FD
9711,美商摩根大通銀行,國外銀行,外匯總存款,202000000,DP_Y
9711,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,新加坡商星展銀行,國外銀行,活期存款,16063000000,MD
9711,新加坡商星展銀行,國外銀行,定期存款,57514000000,FD
9711,新加坡商星展銀行,國外銀行,外匯總存款,5618000000,DP_Y
9711,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,比利時商富通銀行,國外銀行,活期存款,10000000,MD
9711,比利時商富通銀行,國外銀行,定期存款,213000000,FD
9711,比利時商富通銀行,國外銀行,外匯總存款,68000000,DP_Y
9711,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,香港上海匯豐銀行,國外銀行,活期存款,147970000000,MD
9711,香港上海匯豐銀行,國外銀行,定期存款,93734000000,FD
9711,香港上海匯豐銀行,國外銀行,外匯總存款,86773000000,DP_Y
9711,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,法商法國巴黎銀行,國外銀行,活期存款,1020000000,MD
9711,法商法國巴黎銀行,國外銀行,定期存款,1482000000,FD
9711,法商法國巴黎銀行,國外銀行,外匯總存款,10925000000,DP_Y
9711,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,英商渣打銀行,國外銀行,活期存款,0,MD
9711,英商渣打銀行,國外銀行,定期存款,0,FD
9711,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9711,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9711,新加坡商新加坡華僑銀行,國外銀行,定期存款,0,FD
9711,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,0,DP_Y
9711,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,法國東方匯理銀行,國外銀行,活期存款,77000000,MD
9711,法國東方匯理銀行,國外銀行,定期存款,8738000000,FD
9711,法國東方匯理銀行,國外銀行,外匯總存款,424000000,DP_Y
9711,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,斐商標準銀行,國外銀行,活期存款,1000000,MD
9711,斐商標準銀行,國外銀行,定期存款,12875000000,FD
9711,斐商標準銀行,國外銀行,外匯總存款,987000000,DP_Y
9711,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,加拿大商豐業銀行,國外銀行,活期存款,1000000,MD
9711,加拿大商豐業銀行,國外銀行,定期存款,123000000,FD
9711,加拿大商豐業銀行,國外銀行,外匯總存款,284000000,DP_Y
9711,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,瑞士商瑞士銀行,國外銀行,活期存款,2313000000,MD
9711,瑞士商瑞士銀行,國外銀行,定期存款,11594000000,FD
9711,瑞士商瑞士銀行,國外銀行,外匯總存款,46409000000,DP_Y
9711,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,荷蘭商安智銀行,國外銀行,活期存款,16000000,MD
9711,荷蘭商安智銀行,國外銀行,定期存款,1651000000,FD
9711,荷蘭商安智銀行,國外銀行,外匯總存款,340000000,DP_Y
9711,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,美商美聯銀行,國外銀行,活期存款,0,MD
9711,美商美聯銀行,國外銀行,定期存款,0,FD
9711,美商美聯銀行,國外銀行,外匯總存款,0,DP_Y
9711,美商美聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,澳商澳洲紐西蘭銀行,國外銀行,活期存款,684000000,MD
9711,澳商澳洲紐西蘭銀行,國外銀行,定期存款,10601000000,FD
9711,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,6795000000,DP_Y
9711,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,美商富國銀行,國外銀行,活期存款,135000000,MD
9711,美商富國銀行,國外銀行,定期存款,0,FD
9711,美商富國銀行,國外銀行,外匯總存款,92000000,DP_Y
9711,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,日商三菱東京日聯銀行,國外銀行,活期存款,6510000000,MD
9711,日商三菱東京日聯銀行,國外銀行,定期存款,10261000000,FD
9711,日商三菱東京日聯銀行,國外銀行,外匯總存款,21244000000,DP_Y
9711,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,比利時商比利時聯合銀行,國外銀行,活期存款,115000000,MD
9711,比利時商比利時聯合銀行,國外銀行,定期存款,978000000,FD
9711,比利時商比利時聯合銀行,國外銀行,外匯總存款,2399000000,DP_Y
9711,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,日商三井住友銀行,國外銀行,活期存款,2013000000,MD
9711,日商三井住友銀行,國外銀行,定期存款,13539000000,FD
9711,日商三井住友銀行,國外銀行,外匯總存款,9031000000,DP_Y
9711,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,英商巴克萊銀行,國外銀行,活期存款,0,MD
9711,英商巴克萊銀行,國外銀行,定期存款,0,FD
9711,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9711,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,瑞士商瑞士信貸銀行,國外銀行,活期存款,0,MD
9711,瑞士商瑞士信貸銀行,國外銀行,定期存款,0,FD
9711,瑞士商瑞士信貸銀行,國外銀行,外匯總存款,0,DP_Y
9711,瑞士商瑞士信貸銀行,國外銀行,公股存款與其他,0,DP_OTHER
9711,總計,信用合作社,活期存款,167620000000,MD
9711,總計,信用合作社,定期存款,363409000000,FD
9711,總計,信用合作社,外匯存款,0,DP_Y
9711,總計,信用合作社,公股存款與其他,114000000,DP_OTHER
9711,台北市第五信用合作社,信用合作社,活期存款,6500000000,MD
9711,台北市第五信用合作社,信用合作社,定期存款,11902000000,FD
9711,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,台北市第九信用合作社,信用合作社,活期存款,7131000000,MD
9711,台北市第九信用合作社,信用合作社,定期存款,17172000000,FD
9711,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,基隆市第一信用合作社,信用合作社,活期存款,7874000000,MD
9711,基隆市第一信用合作社,信用合作社,定期存款,17446000000,FD
9711,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,基隆市第二信用合作社,信用合作社,活期存款,9953000000,MD
9711,基隆市第二信用合作社,信用合作社,定期存款,14144000000,FD
9711,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,台北縣淡水第一信用合作社,信用合作社,活期存款,15057000000,MD
9711,台北縣淡水第一信用合作社,信用合作社,定期存款,41379000000,FD
9711,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,台北縣淡水信用合作社,信用合作社,活期存款,4729000000,MD
9711,台北縣淡水信用合作社,信用合作社,定期存款,11275000000,FD
9711,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,宜蘭信用合社,信用合作社,活期存款,1374000000,MD
9711,宜蘭信用合社,信用合作社,定期存款,3200000000,FD
9711,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9711,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9711,桃園信用合作社,信用合作社,活期存款,5874000000,MD
9711,桃園信用合作社,信用合作社,定期存款,11032000000,FD
9711,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,新竹市第一信用合作社,信用合作社,活期存款,13301000000,MD
9711,新竹市第一信用合作社,信用合作社,定期存款,27561000000,FD
9711,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,新竹市第三信用合作社,信用合作社,活期存款,5822000000,MD
9711,新竹市第三信用合作社,信用合作社,定期存款,17966000000,FD
9711,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,竹南信用合作社,信用合作社,活期存款,5752000000,MD
9711,竹南信用合作社,信用合作社,定期存款,10769000000,FD
9711,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,台中市第二信用合作社,信用合作社,活期存款,12440000000,MD
9711,台中市第二信用合作社,信用合作社,定期存款,24172000000,FD
9711,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,彰化第一信用合作社,信用合作社,活期存款,4810000000,MD
9711,彰化第一信用合作社,信用合作社,定期存款,10999000000,FD
9711,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,彰化第五信用合作社,信用合作社,活期存款,2995000000,MD
9711,彰化第五信用合作社,信用合作社,定期存款,6290000000,FD
9711,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,彰化第六信用合作社,信用合作社,活期存款,6535000000,MD
9711,彰化第六信用合作社,信用合作社,定期存款,11916000000,FD
9711,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,彰化第十信用合作社,信用合作社,活期存款,4680000000,MD
9711,彰化第十信用合作社,信用合作社,定期存款,8663000000,FD
9711,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,彰化縣鹿港信用合作社,信用合作社,活期存款,6652000000,MD
9711,彰化縣鹿港信用合作社,信用合作社,定期存款,15241000000,FD
9711,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,114000000,DP_OTHER
9711,嘉義市第三信用合作社,信用合作社,活期存款,1897000000,MD
9711,嘉義市第三信用合作社,信用合作社,定期存款,5782000000,FD
9711,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,嘉義巿第四信用合作社,信用合作社,活期存款,516000000,MD
9711,嘉義巿第四信用合作社,信用合作社,定期存款,1958000000,FD
9711,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,台南第三信用合作社,信用合作社,活期存款,5797000000,MD
9711,台南第三信用合作社,信用合作社,定期存款,10134000000,FD
9711,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,高雄第二信用合作社,信用合作社,活期存款,5678000000,MD
9711,高雄第二信用合作社,信用合作社,定期存款,14796000000,FD
9711,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,高雄第三信用合作社,信用合作社,活期存款,11409000000,MD
9711,高雄第三信用合作社,信用合作社,定期存款,26726000000,FD
9711,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,花蓮第一信用合作社,信用合作社,活期存款,5869000000,MD
9711,花蓮第一信用合作社,信用合作社,定期存款,11951000000,FD
9711,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,花蓮第二信用合作社,信用合作社,活期存款,10600000000,MD
9711,花蓮第二信用合作社,信用合作社,定期存款,22320000000,FD
9711,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,澎湖縣第一信用合作社,信用合作社,活期存款,1152000000,MD
9711,澎湖縣第一信用合作社,信用合作社,定期存款,2438000000,FD
9711,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,澎湖縣第二信用合作社,信用合作社,活期存款,2064000000,MD
9711,澎湖縣第二信用合作社,信用合作社,定期存款,4515000000,FD
9711,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9711,金門縣信用合作社,信用合作社,活期存款,1160000000,MD
9711,金門縣信用合作社,信用合作社,定期存款,1660000000,FD
9711,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9711,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
