年月,銀行,銀行類別,項目,數值,英文項目
9601,花蓮第一信用合作社,信用合作社,定期存款,9919000000,FD
9601,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9601,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9601,花蓮第二信用合作社,信用合作社,活期存款,11484000000,MD
9601,花蓮第二信用合作社,信用合作社,定期存款,21274000000,FD
9601,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9601,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9601,澎湖縣第一信用合作社,信用合作社,活期存款,1188000000,MD
9601,澎湖縣第一信用合作社,信用合作社,定期存款,2584000000,FD
9601,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9601,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9601,澎湖縣第二信用合作社,信用合作社,活期存款,2326000000,MD
9601,澎湖縣第二信用合作社,信用合作社,定期存款,3708000000,FD
9601,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9601,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9601,金門縣信用合作社,信用合作社,活期存款,1104000000,MD
9601,金門縣信用合作社,信用合作社,定期存款,1808000000,FD
9601,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9601,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
