年月,銀行,銀行類別,項目,數值,英文項目
10208,臺灣新光商業銀行,國內銀行,活期存款,192553000000,MD
10208,臺灣新光商業銀行,國內銀行,定期存款,310054000000,FD
10208,臺灣新光商業銀行,國內銀行,外匯總存款,77397000000,DP_Y
10208,臺灣新光商業銀行,國內銀行,公股存款與其他,148000000,DP_OTHER
10208,陽信商業銀行,國內銀行,活期存款,90674000000,MD
10208,陽信商業銀行,國內銀行,定期存款,140960000000,FD
10208,陽信商業銀行,國內銀行,外匯總存款,8857000000,DP_Y
10208,陽信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,板信商業銀行,國內銀行,活期存款,63460000000,MD
10208,板信商業銀行,國內銀行,定期存款,77008000000,FD
10208,板信商業銀行,國內銀行,外匯總存款,8405000000,DP_Y
10208,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,三信商業銀行,國內銀行,活期存款,46348000000,MD
10208,三信商業銀行,國內銀行,定期存款,71973000000,FD
10208,三信商業銀行,國內銀行,外匯總存款,1443000000,DP_Y
10208,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,聯邦商業銀行,國內銀行,活期存款,145035000000,MD
10208,聯邦商業銀行,國內銀行,定期存款,177960000000,FD
10208,聯邦商業銀行,國內銀行,外匯總存款,35096000000,DP_Y
10208,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,遠東國際商業銀行,國內銀行,活期存款,78911000000,MD
10208,遠東國際商業銀行,國內銀行,定期存款,254691000000,FD
10208,遠東國際商業銀行,國內銀行,外匯總存款,53317000000,DP_Y
10208,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,元大商業銀行,國內銀行,活期存款,217714000000,MD
10208,元大商業銀行,國內銀行,定期存款,201962000000,FD
10208,元大商業銀行,國內銀行,外匯總存款,69498000000,DP_Y
10208,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,永豐商業銀行,國內銀行,活期存款,343860000000,MD
10208,永豐商業銀行,國內銀行,定期存款,474244000000,FD
10208,永豐商業銀行,國內銀行,外匯總存款,228439000000,DP_Y
10208,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,玉山商業銀行,國內銀行,活期存款,507342000000,MD
10208,玉山商業銀行,國內銀行,定期存款,409668000000,FD
10208,玉山商業銀行,國內銀行,外匯總存款,171005000000,DP_Y
10208,玉山商業銀行,國內銀行,公股存款與其他,7460000000,DP_OTHER
10208,萬泰商業銀行,國內銀行,活期存款,37072000000,MD
10208,萬泰商業銀行,國內銀行,定期存款,91440000000,FD
10208,萬泰商業銀行,國內銀行,外匯總存款,13537000000,DP_Y
10208,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,星展,國內銀行,活期存款,25213000000,MD
10208,星展,國內銀行,定期存款,126127000000,FD
10208,星展,國內銀行,外匯總存款,44260000000,DP_Y
10208,星展,國內銀行,公股存款與其他,0,DP_OTHER
10208,台新國際商業銀行,國內銀行,活期存款,269410000000,MD
10208,台新國際商業銀行,國內銀行,定期存款,414946000000,FD
10208,台新國際商業銀行,國內銀行,外匯總存款,165451000000,DP_Y
10208,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,大眾商業銀行,國內銀行,活期存款,86369000000,MD
10208,大眾商業銀行,國內銀行,定期存款,188207000000,FD
10208,大眾商業銀行,國內銀行,外匯總存款,61929000000,DP_Y
10208,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,日盛國際商業銀行,國內銀行,活期存款,75545000000,MD
10208,日盛國際商業銀行,國內銀行,定期存款,70679000000,FD
10208,日盛國際商業銀行,國內銀行,外匯總存款,22533000000,DP_Y
10208,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,安泰商業銀行,國內銀行,活期存款,60345000000,MD
10208,安泰商業銀行,國內銀行,定期存款,215316000000,FD
10208,安泰商業銀行,國內銀行,外匯總存款,33181000000,DP_Y
10208,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,中國信託商業銀行,國內銀行,活期存款,633332000000,MD
10208,中國信託商業銀行,國內銀行,定期存款,549349000000,FD
10208,中國信託商業銀行,國內銀行,外匯總存款,400411000000,DP_Y
10208,中國信託商業銀行,國內銀行,公股存款與其他,23224000000,DP_OTHER
10208,臺灣中小企業銀行,國內銀行,活期存款,461802000000,MD
10208,臺灣中小企業銀行,國內銀行,定期存款,475948000000,FD
10208,臺灣中小企業銀行,國內銀行,外匯總存款,122512000000,DP_Y
10208,臺灣中小企業銀行,國內銀行,公股存款與其他,13425000000,DP_OTHER
10208,渣打國際商業銀行,國內銀行,活期存款,219794000000,MD
10208,渣打國際商業銀行,國內銀行,定期存款,201293000000,FD
10208,渣打國際商業銀行,國內銀行,外匯總存款,113055000000,DP_Y
10208,渣打國際商業銀行,國內銀行,公股存款與其他,5000000,DP_OTHER
10208,台中商業銀行,國內銀行,活期存款,179274000000,MD
10208,台中商業銀行,國內銀行,定期存款,211726000000,FD
10208,台中商業銀行,國內銀行,外匯總存款,22630000000,DP_Y
10208,台中商業銀行,國內銀行,公股存款與其他,217000000,DP_OTHER
10208,京城商業銀行,國內銀行,活期存款,72769000000,MD
10208,京城商業銀行,國內銀行,定期存款,66934000000,FD
10208,京城商業銀行,國內銀行,外匯總存款,7100000000,DP_Y
10208,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10208,總計,外國銀行在臺分行（含OBU）,活期存款,116277000000,MD
10208,總計,外國銀行在臺分行（含OBU）,定期存款,126617000000,FD
10208,總計,外國銀行在臺分行（含OBU）,外匯存款,163759000000,DP_Y
10208,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,日商瑞穗銀行,外國銀行在臺分行（含OBU）,活期存款,16678000000,MD
10208,日商瑞穗銀行,外國銀行在臺分行（含OBU）,定期存款,19673000000,FD
10208,日商瑞穗銀行,外國銀行在臺分行（含OBU）,外匯總存款,31417000000,DP_Y
10208,日商瑞穗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,10766000000,MD
10208,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,3774000000,FD
10208,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,5991000000,DP_Y
10208,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,1655000000,MD
10208,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,6876000000,FD
10208,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,2529000000,DP_Y
10208,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,370000000,MD
10208,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,139000000,FD
10208,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,74000000,DP_Y
10208,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10208,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10208,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,4000000,DP_Y
10208,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,100000000,MD
10208,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,81000000,FD
10208,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,277000000,DP_Y
10208,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10208,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10208,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10208,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10208,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,826000000,FD
10208,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10208,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10208,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10208,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10208,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,43287000000,MD
10208,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1500000000,FD
10208,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,7108000000,DP_Y
10208,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,1374000000,MD
10208,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,18967000000,FD
10208,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1937000000,DP_Y
10208,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,19574000000,MD
10208,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,5827000000,FD
10208,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,2723000000,DP_Y
10208,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10208,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10208,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10208,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,925000000,MD
10208,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,3933000000,FD
10208,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,22815000000,DP_Y
10208,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10208,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,1600000000,FD
10208,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10208,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,106000000,MD
10208,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10208,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,7000000,DP_Y
10208,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,615000000,MD
10208,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,12287000000,FD
10208,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,1270000000,DP_Y
10208,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10208,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,8316000000,FD
10208,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,767000000,DP_Y
10208,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10208,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,106000000,FD
10208,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,21000000,DP_Y
10208,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,7191000000,MD
10208,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,10954000000,FD
10208,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,59045000000,DP_Y
10208,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,101000000,MD
10208,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,800000000,FD
10208,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,17000000,DP_Y
10208,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10208,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10208,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10208,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,8540000000,MD
10208,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,8657000000,FD
10208,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,17503000000,DP_Y
10208,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,4985000000,MD
10208,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,9479000000,FD
10208,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,9846000000,DP_Y
10208,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10208,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10208,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,107000000,DP_Y
10208,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10208,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10208,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10208,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10208,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10208,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10208,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10208,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,8023000000,FD
10208,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,301000000,DP_Y
10208,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10208,總計,大陸地區銀行在臺分行,活期存款,132000000,MD
10208,總計,大陸地區銀行在臺分行,定期存款,2513000000,FD
10208,總計,大陸地區銀行在臺分行,外匯存款,26874000000,DP_Y
10208,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10208,大陸商中國銀行,大陸地區銀行在臺分行,活期存款,94000000,MD
10208,大陸商中國銀行,大陸地區銀行在臺分行,定期存款,2513000000,FD
10208,大陸商中國銀行,大陸地區銀行在臺分行,外匯總存款,25725000000,DP_Y
10208,大陸商中國銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10208,大陸商交通銀行,大陸地區銀行在臺分行,活期存款,38000000,MD
10208,大陸商交通銀行,大陸地區銀行在臺分行,定期存款,0,FD
10208,大陸商交通銀行,大陸地區銀行在臺分行,外匯總存款,1149000000,DP_Y
10208,大陸商交通銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10208,大陸商中國建設銀行,大陸地區銀行在臺分行,活期存款,0,MD
10208,大陸商中國建設銀行,大陸地區銀行在臺分行,定期存款,0,FD
10208,大陸商中國建設銀行,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10208,大陸商中國建設銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10208,總計,信用合作社,活期存款,242042000000,MD
10208,總計,信用合作社,定期存款,342774000000,FD
10208,總計,信用合作社,外匯存款,0,DP_Y
10208,總計,信用合作社,公股存款與其他,0,DP_OTHER
10208,台北市第五信用合作社,信用合作社,活期存款,8942000000,MD
10208,台北市第五信用合作社,信用合作社,定期存款,12315000000,FD
10208,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,台北市第九信用合作社,信用合作社,活期存款,9035000000,MD
10208,台北市第九信用合作社,信用合作社,定期存款,15734000000,FD
10208,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,基隆第一信用合作社,信用合作社,活期存款,11409000000,MD
10208,基隆第一信用合作社,信用合作社,定期存款,17668000000,FD
10208,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,基隆市第二信用合作社,信用合作社,活期存款,13836000000,MD
10208,基隆市第二信用合作社,信用合作社,定期存款,12754000000,FD
10208,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,淡水第一信用合作社,信用合作社,活期存款,25285000000,MD
10208,淡水第一信用合作社,信用合作社,定期存款,41575000000,FD
10208,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,台北縣淡水信用合作社,信用合作社,活期存款,7288000000,MD
10208,台北縣淡水信用合作社,信用合作社,定期存款,10859000000,FD
10208,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,宜蘭信用合作社,信用合作社,活期存款,2325000000,MD
10208,宜蘭信用合作社,信用合作社,定期存款,4329000000,FD
10208,宜蘭信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,宜蘭信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,桃園信用合作社,信用合作社,活期存款,12980000000,MD
10208,桃園信用合作社,信用合作社,定期存款,5683000000,FD
10208,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,新竹第一信用合作社,信用合作社,活期存款,20242000000,MD
10208,新竹第一信用合作社,信用合作社,定期存款,31213000000,FD
10208,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,新竹第三信用合作社,信用合作社,活期存款,9144000000,MD
10208,新竹第三信用合作社,信用合作社,定期存款,19134000000,FD
10208,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,台中市第二信用合作社,信用合作社,活期存款,23108000000,MD
10208,台中市第二信用合作社,信用合作社,定期存款,30732000000,FD
10208,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,彰化第一信用合作社,信用合作社,活期存款,6900000000,MD
10208,彰化第一信用合作社,信用合作社,定期存款,9716000000,FD
10208,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,彰化第五信用合作社,信用合作社,活期存款,3978000000,MD
10208,彰化第五信用合作社,信用合作社,定期存款,6270000000,FD
10208,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,彰化第六信用合作社,信用合作社,活期存款,9237000000,MD
10208,彰化第六信用合作社,信用合作社,定期存款,11233000000,FD
10208,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,彰化第十信用合作社,信用合作社,活期存款,6497000000,MD
10208,彰化第十信用合作社,信用合作社,定期存款,8215000000,FD
10208,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,彰化縣鹿港信用合作社,信用合作社,活期存款,9375000000,MD
10208,彰化縣鹿港信用合作社,信用合作社,定期存款,13878000000,FD
10208,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,嘉義市第三信用合作社,信用合作社,活期存款,3011000000,MD
10208,嘉義市第三信用合作社,信用合作社,定期存款,6715000000,FD
10208,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,台南第三信用合作社,信用合作社,活期存款,7755000000,MD
10208,台南第三信用合作社,信用合作社,定期存款,10309000000,FD
10208,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10208,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10208,高雄市第三信用合作社,信用合作社,活期存款,16790000000,MD
