年月,銀行,銀行類別,項目,數值,英文項目
9509,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,台中市第二信用合作社,信用合作社,活期存款,13619000000,MD
9509,台中市第二信用合作社,信用合作社,定期存款,25641000000,FD
9509,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,彰化第一信用合作社,信用合作社,活期存款,5036000000,MD
9509,彰化第一信用合作社,信用合作社,定期存款,10903000000,FD
9509,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,彰化第五信用合作社,信用合作社,活期存款,3128000000,MD
9509,彰化第五信用合作社,信用合作社,定期存款,6759000000,FD
9509,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,彰化第六信用合作社,信用合作社,活期存款,7048000000,MD
9509,彰化第六信用合作社,信用合作社,定期存款,11003000000,FD
9509,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,彰化第十信用合作社,信用合作社,活期存款,5152000000,MD
9509,彰化第十信用合作社,信用合作社,定期存款,8675000000,FD
9509,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,彰化縣鹿港信用合作社,信用合作社,活期存款,6925000000,MD
9509,彰化縣鹿港信用合作社,信用合作社,定期存款,15968000000,FD
9509,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,52000000,DP_OTHER
9509,嘉義市第三信用合作社,信用合作社,活期存款,2082000000,MD
9509,嘉義市第三信用合作社,信用合作社,定期存款,5670000000,FD
9509,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,嘉義巿第四信用合作社,信用合作社,活期存款,655000000,MD
9509,嘉義巿第四信用合作社,信用合作社,定期存款,1964000000,FD
9509,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,台南第三信用合作社,信用合作社,活期存款,6545000000,MD
9509,台南第三信用合作社,信用合作社,定期存款,10844000000,FD
9509,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,高雄第二信用合作社,信用合作社,活期存款,6644000000,MD
9509,高雄第二信用合作社,信用合作社,定期存款,16951000000,FD
9509,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9509,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9509,高雄第三信用合作社,信用合作社,活期存款,12893000000,MD
