年月,銀行,銀行類別,項目,數值,英文項目
9702,美商花旗銀行,國外銀行,活期存款,160414000000,MD
9702,美商花旗銀行,國外銀行,定期存款,53589000000,FD
9702,美商花旗銀行,國外銀行,外匯總存款,253346000000,DP_Y
9702,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,美商美國銀行,國外銀行,活期存款,4325000000,MD
9702,美商美國銀行,國外銀行,定期存款,240000000,FD
9702,美商美國銀行,國外銀行,外匯總存款,8141000000,DP_Y
9702,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,泰國盤谷銀行,國外銀行,活期存款,836000000,MD
9702,泰國盤谷銀行,國外銀行,定期存款,6232000000,FD
9702,泰國盤谷銀行,國外銀行,外匯總存款,1754000000,DP_Y
9702,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,美國運通銀行,國外銀行,活期存款,467000000,MD
9702,美國運通銀行,國外銀行,定期存款,864000000,FD
9702,美國運通銀行,國外銀行,外匯總存款,493000000,DP_Y
9702,美國運通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,菲律賓首都銀行,國外銀行,活期存款,186000000,MD
9702,菲律賓首都銀行,國外銀行,定期存款,142000000,FD
9702,菲律賓首都銀行,國外銀行,外匯總存款,59000000,DP_Y
9702,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,美商美國紐約銀行,國外銀行,活期存款,7000000,MD
9702,美商美國紐約銀行,國外銀行,定期存款,0,FD
9702,美商美國紐約銀行,國外銀行,外匯總存款,5000000,DP_Y
9702,美商美國紐約銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,新加坡大華銀行,國外銀行,活期存款,37000000,MD
9702,新加坡大華銀行,國外銀行,定期存款,565000000,FD
9702,新加坡大華銀行,國外銀行,外匯總存款,24000000,DP_Y
9702,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,美商道富銀行,國外銀行,活期存款,0,MD
9702,美商道富銀行,國外銀行,定期存款,0,FD
9702,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9702,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,法國興業銀行,國外銀行,活期存款,443000000,MD
9702,法國興業銀行,國外銀行,定期存款,1000000,FD
9702,法國興業銀行,國外銀行,外匯總存款,89000000,DP_Y
9702,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,荷商荷蘭銀行,國外銀行,活期存款,12404000000,MD
9702,荷商荷蘭銀行,國外銀行,定期存款,30445000000,FD
9702,荷商荷蘭銀行,國外銀行,外匯總存款,60915000000,DP_Y
9702,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,德商德意志銀行,國外銀行,活期存款,26897000000,MD
9702,德商德意志銀行,國外銀行,定期存款,16233000000,FD
9702,德商德意志銀行,國外銀行,外匯總存款,6170000000,DP_Y
9702,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,香港東亞銀行,國外銀行,活期存款,611000000,MD
9702,香港東亞銀行,國外銀行,定期存款,4739000000,FD
9702,香港東亞銀行,國外銀行,外匯總存款,594000000,DP_Y
9702,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,美商摩根大通銀行,國外銀行,活期存款,39874000000,MD
9702,美商摩根大通銀行,國外銀行,定期存款,3827000000,FD
9702,美商摩根大通銀行,國外銀行,外匯總存款,117000000,DP_Y
9702,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,新加坡商星展銀行,國外銀行,活期存款,37000000,MD
9702,新加坡商星展銀行,國外銀行,定期存款,6600000000,FD
9702,新加坡商星展銀行,國外銀行,外匯總存款,258000000,DP_Y
9702,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,比利時商富通銀行,國外銀行,活期存款,65000000,MD
9702,比利時商富通銀行,國外銀行,定期存款,441000000,FD
9702,比利時商富通銀行,國外銀行,外匯總存款,309000000,DP_Y
9702,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,香港上海匯豐銀行,國外銀行,活期存款,214036000000,MD
9702,香港上海匯豐銀行,國外銀行,定期存款,81096000000,FD
9702,香港上海匯豐銀行,國外銀行,外匯總存款,82278000000,DP_Y
9702,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,法商法國巴黎銀行,國外銀行,活期存款,870000000,MD
9702,法商法國巴黎銀行,國外銀行,定期存款,851000000,FD
9702,法商法國巴黎銀行,國外銀行,外匯總存款,9601000000,DP_Y
9702,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,英商渣打銀行,國外銀行,活期存款,0,MD
9702,英商渣打銀行,國外銀行,定期存款,0,FD
9702,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9702,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9702,新加坡商新加坡華僑銀行,國外銀行,定期存款,0,FD
9702,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,0,DP_Y
9702,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,法國東方匯理銀行,國外銀行,活期存款,62000000,MD
9702,法國東方匯理銀行,國外銀行,定期存款,2866000000,FD
9702,法國東方匯理銀行,國外銀行,外匯總存款,1999000000,DP_Y
9702,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,斐商標準銀行,國外銀行,活期存款,34000000,MD
9702,斐商標準銀行,國外銀行,定期存款,10650000000,FD
9702,斐商標準銀行,國外銀行,外匯總存款,707000000,DP_Y
9702,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,加拿大商豐業銀行,國外銀行,活期存款,2000000,MD
9702,加拿大商豐業銀行,國外銀行,定期存款,155000000,FD
9702,加拿大商豐業銀行,國外銀行,外匯總存款,235000000,DP_Y
9702,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,瑞士商瑞士銀行,國外銀行,活期存款,1414000000,MD
9702,瑞士商瑞士銀行,國外銀行,定期存款,15564000000,FD
9702,瑞士商瑞士銀行,國外銀行,外匯總存款,42810000000,DP_Y
9702,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,荷蘭商安智銀行,國外銀行,活期存款,24000000,MD
9702,荷蘭商安智銀行,國外銀行,定期存款,3106000000,FD
9702,荷蘭商安智銀行,國外銀行,外匯總存款,640000000,DP_Y
9702,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,美商美聯銀行,國外銀行,活期存款,0,MD
9702,美商美聯銀行,國外銀行,定期存款,0,FD
9702,美商美聯銀行,國外銀行,外匯總存款,0,DP_Y
9702,美商美聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,澳商澳洲紐西蘭銀行,國外銀行,活期存款,671000000,MD
9702,澳商澳洲紐西蘭銀行,國外銀行,定期存款,3506000000,FD
9702,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,5563000000,DP_Y
9702,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,美商富國銀行,國外銀行,活期存款,69000000,MD
9702,美商富國銀行,國外銀行,定期存款,0,FD
9702,美商富國銀行,國外銀行,外匯總存款,67000000,DP_Y
9702,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,日商三菱東京日聯銀行,國外銀行,活期存款,7706000000,MD
9702,日商三菱東京日聯銀行,國外銀行,定期存款,10709000000,FD
9702,日商三菱東京日聯銀行,國外銀行,外匯總存款,24136000000,DP_Y
9702,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,比利時商比利時聯合銀行,國外銀行,活期存款,190000000,MD
9702,比利時商比利時聯合銀行,國外銀行,定期存款,243000000,FD
9702,比利時商比利時聯合銀行,國外銀行,外匯總存款,2152000000,DP_Y
9702,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,日商三井住友銀行,國外銀行,活期存款,2058000000,MD
9702,日商三井住友銀行,國外銀行,定期存款,11919000000,FD
9702,日商三井住友銀行,國外銀行,外匯總存款,6817000000,DP_Y
9702,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,英商巴克萊銀行,國外銀行,活期存款,0,MD
9702,英商巴克萊銀行,國外銀行,定期存款,469000000,FD
9702,英商巴克萊銀行,國外銀行,外匯總存款,87000000,DP_Y
9702,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9702,總計,信用合作社,活期存款,178071000000,MD
9702,總計,信用合作社,定期存款,357003000000,FD
9702,總計,信用合作社,外匯存款,0,DP_Y
9702,總計,信用合作社,公股存款與其他,74000000,DP_OTHER
9702,台北市第五信用合作社,信用合作社,活期存款,7142000000,MD
9702,台北市第五信用合作社,信用合作社,定期存款,11283000000,FD
9702,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,台北市第九信用合作社,信用合作社,活期存款,7577000000,MD
9702,台北市第九信用合作社,信用合作社,定期存款,17105000000,FD
9702,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,基隆市第一信用合作社,信用合作社,活期存款,8096000000,MD
9702,基隆市第一信用合作社,信用合作社,定期存款,16535000000,FD
9702,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,基隆市第二信用合作社,信用合作社,活期存款,10992000000,MD
9702,基隆市第二信用合作社,信用合作社,定期存款,13258000000,FD
9702,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,台北縣淡水第一信用合作社,信用合作社,活期存款,16095000000,MD
9702,台北縣淡水第一信用合作社,信用合作社,定期存款,40770000000,FD
9702,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,台北縣淡水信用合作社,信用合作社,活期存款,5194000000,MD
9702,台北縣淡水信用合作社,信用合作社,定期存款,11231000000,FD
9702,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,宜蘭信用合社,信用合作社,活期存款,1358000000,MD
9702,宜蘭信用合社,信用合作社,定期存款,3142000000,FD
9702,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9702,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9702,桃園信用合作社,信用合作社,活期存款,6255000000,MD
9702,桃園信用合作社,信用合作社,定期存款,11193000000,FD
9702,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,新竹市第一信用合作社,信用合作社,活期存款,14472000000,MD
9702,新竹市第一信用合作社,信用合作社,定期存款,26292000000,FD
9702,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,新竹市第三信用合作社,信用合作社,活期存款,6223000000,MD
9702,新竹市第三信用合作社,信用合作社,定期存款,17257000000,FD
9702,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,竹南信用合作社,信用合作社,活期存款,6014000000,MD
9702,竹南信用合作社,信用合作社,定期存款,11273000000,FD
9702,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,台中市第二信用合作社,信用合作社,活期存款,13211000000,MD
9702,台中市第二信用合作社,信用合作社,定期存款,24161000000,FD
9702,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,彰化第一信用合作社,信用合作社,活期存款,5070000000,MD
9702,彰化第一信用合作社,信用合作社,定期存款,10890000000,FD
9702,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,彰化第五信用合作社,信用合作社,活期存款,2990000000,MD
9702,彰化第五信用合作社,信用合作社,定期存款,6334000000,FD
9702,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,彰化第六信用合作社,信用合作社,活期存款,6710000000,MD
9702,彰化第六信用合作社,信用合作社,定期存款,11334000000,FD
9702,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,彰化第十信用合作社,信用合作社,活期存款,4877000000,MD
9702,彰化第十信用合作社,信用合作社,定期存款,8639000000,FD
9702,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,彰化縣鹿港信用合作社,信用合作社,活期存款,7045000000,MD
9702,彰化縣鹿港信用合作社,信用合作社,定期存款,15436000000,FD
9702,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,74000000,DP_OTHER
9702,嘉義市第三信用合作社,信用合作社,活期存款,1929000000,MD
9702,嘉義市第三信用合作社,信用合作社,定期存款,5623000000,FD
9702,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,嘉義巿第四信用合作社,信用合作社,活期存款,605000000,MD
9702,嘉義巿第四信用合作社,信用合作社,定期存款,2017000000,FD
9702,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,台南第三信用合作社,信用合作社,活期存款,6049000000,MD
9702,台南第三信用合作社,信用合作社,定期存款,10394000000,FD
9702,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,高雄第二信用合作社,信用合作社,活期存款,5971000000,MD
9702,高雄第二信用合作社,信用合作社,定期存款,15547000000,FD
9702,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,高雄第三信用合作社,信用合作社,活期存款,12487000000,MD
9702,高雄第三信用合作社,信用合作社,定期存款,25703000000,FD
9702,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,花蓮第一信用合作社,信用合作社,活期存款,6168000000,MD
9702,花蓮第一信用合作社,信用合作社,定期存款,11342000000,FD
9702,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,花蓮第二信用合作社,信用合作社,活期存款,11104000000,MD
9702,花蓮第二信用合作社,信用合作社,定期存款,21843000000,FD
9702,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,澎湖縣第一信用合作社,信用合作社,活期存款,1123000000,MD
9702,澎湖縣第一信用合作社,信用合作社,定期存款,2474000000,FD
9702,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,澎湖縣第二信用合作社,信用合作社,活期存款,2126000000,MD
9702,澎湖縣第二信用合作社,信用合作社,定期存款,4263000000,FD
9702,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9702,金門縣信用合作社,信用合作社,活期存款,1187000000,MD
9702,金門縣信用合作社,信用合作社,定期存款,1662000000,FD
9702,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9702,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
