年月,銀行,銀行類別,項目,數值,英文項目
9809,華泰商業銀行,國內銀行,定期存款,63936000000,FD
9809,華泰商業銀行,國內銀行,外匯總存款,1722000000,DP_Y
9809,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,臺灣新光商業銀行,國內銀行,活期存款,122692000000,MD
9809,臺灣新光商業銀行,國內銀行,定期存款,200423000000,FD
9809,臺灣新光商業銀行,國內銀行,外匯總存款,25663000000,DP_Y
9809,臺灣新光商業銀行,國內銀行,公股存款與其他,114000000,DP_OTHER
9809,陽信商業銀行,國內銀行,活期存款,64014000000,MD
9809,陽信商業銀行,國內銀行,定期存款,123864000000,FD
9809,陽信商業銀行,國內銀行,外匯總存款,6964000000,DP_Y
9809,陽信商業銀行,國內銀行,公股存款與其他,170000000,DP_OTHER
9809,板信商業銀行,國內銀行,活期存款,44648000000,MD
9809,板信商業銀行,國內銀行,定期存款,93513000000,FD
9809,板信商業銀行,國內銀行,外匯總存款,6772000000,DP_Y
9809,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,三信商業銀行,國內銀行,活期存款,32385000000,MD
9809,三信商業銀行,國內銀行,定期存款,64617000000,FD
9809,三信商業銀行,國內銀行,外匯總存款,901000000,DP_Y
9809,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,聯邦商業銀行,國內銀行,活期存款,94252000000,MD
9809,聯邦商業銀行,國內銀行,定期存款,150596000000,FD
9809,聯邦商業銀行,國內銀行,外匯總存款,25093000000,DP_Y
9809,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,遠東國際商業銀行,國內銀行,活期存款,52132000000,MD
9809,遠東國際商業銀行,國內銀行,定期存款,177930000000,FD
9809,遠東國際商業銀行,國內銀行,外匯總存款,43424000000,DP_Y
9809,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,元大商業銀行,國內銀行,活期存款,156267000000,MD
9809,元大商業銀行,國內銀行,定期存款,107975000000,FD
9809,元大商業銀行,國內銀行,外匯總存款,26168000000,DP_Y
9809,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,永豐商業銀行,國內銀行,活期存款,274452000000,MD
9809,永豐商業銀行,國內銀行,定期存款,357503000000,FD
9809,永豐商業銀行,國內銀行,外匯總存款,145111000000,DP_Y
9809,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,玉山商業銀行,國內銀行,活期存款,261869000000,MD
9809,玉山商業銀行,國內銀行,定期存款,371482000000,FD
9809,玉山商業銀行,國內銀行,外匯總存款,96103000000,DP_Y
9809,玉山商業銀行,國內銀行,公股存款與其他,1979000000,DP_OTHER
9809,萬泰商業銀行,國內銀行,活期存款,34707000000,MD
9809,萬泰商業銀行,國內銀行,定期存款,70238000000,FD
9809,萬泰商業銀行,國內銀行,外匯總存款,3505000000,DP_Y
9809,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,台新國際商業銀行,國內銀行,活期存款,184596000000,MD
9809,台新國際商業銀行,國內銀行,定期存款,334805000000,FD
9809,台新國際商業銀行,國內銀行,外匯總存款,129975000000,DP_Y
9809,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,大眾商業銀行,國內銀行,活期存款,84207000000,MD
9809,大眾商業銀行,國內銀行,定期存款,151106000000,FD
9809,大眾商業銀行,國內銀行,外匯總存款,40578000000,DP_Y
9809,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,日盛國際商業銀行,國內銀行,活期存款,68448000000,MD
9809,日盛國際商業銀行,國內銀行,定期存款,82575000000,FD
9809,日盛國際商業銀行,國內銀行,外匯總存款,11532000000,DP_Y
9809,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,安泰商業銀行,國內銀行,活期存款,55337000000,MD
9809,安泰商業銀行,國內銀行,定期存款,131114000000,FD
9809,安泰商業銀行,國內銀行,外匯總存款,20871000000,DP_Y
9809,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,中國信託商業銀行,國內銀行,活期存款,465782000000,MD
9809,中國信託商業銀行,國內銀行,定期存款,445132000000,FD
9809,中國信託商業銀行,國內銀行,外匯總存款,270323000000,DP_Y
9809,中國信託商業銀行,國內銀行,公股存款與其他,15032000000,DP_OTHER
9809,慶豐商業銀行,國內銀行,活期存款,13625000000,MD
9809,慶豐商業銀行,國內銀行,定期存款,32212000000,FD
9809,慶豐商業銀行,國內銀行,外匯總存款,3575000000,DP_Y
9809,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,臺灣中小企業銀行,國內銀行,活期存款,360796000000,MD
9809,臺灣中小企業銀行,國內銀行,定期存款,440349000000,FD
9809,臺灣中小企業銀行,國內銀行,外匯總存款,92580000000,DP_Y
9809,臺灣中小企業銀行,國內銀行,公股存款與其他,12451000000,DP_OTHER
9809,渣打國際商業銀行,國內銀行,活期存款,217505000000,MD
9809,渣打國際商業銀行,國內銀行,定期存款,155783000000,FD
9809,渣打國際商業銀行,國內銀行,外匯總存款,94823000000,DP_Y
9809,渣打國際商業銀行,國內銀行,公股存款與其他,2548000000,DP_OTHER
9809,台中商業銀行,國內銀行,活期存款,111030000000,MD
9809,台中商業銀行,國內銀行,定期存款,142183000000,FD
9809,台中商業銀行,國內銀行,外匯總存款,13334000000,DP_Y
9809,台中商業銀行,國內銀行,公股存款與其他,194000000,DP_OTHER
9809,京城商業銀行,國內銀行,活期存款,51930000000,MD
9809,京城商業銀行,國內銀行,定期存款,77204000000,FD
9809,京城商業銀行,國內銀行,外匯總存款,7192000000,DP_Y
9809,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9809,總計,國外銀行,活期存款,288270000000,MD
9809,總計,國外銀行,定期存款,370026000000,FD
9809,總計,國外銀行,外匯存款,332477000000,DP_Y
9809,總計,國外銀行,公股存款與其他,0,DP_OTHER
9809,日商瑞穗實業銀行,國外銀行,活期存款,13945000000,MD
9809,日商瑞穗實業銀行,國外銀行,定期存款,20952000000,FD
9809,日商瑞穗實業銀行,國外銀行,外匯總存款,27777000000,DP_Y
9809,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,美商美國銀行,國外銀行,活期存款,4215000000,MD
9809,美商美國銀行,國外銀行,定期存款,3687000000,FD
9809,美商美國銀行,國外銀行,外匯總存款,8169000000,DP_Y
9809,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,泰國盤谷銀行,國外銀行,活期存款,1093000000,MD
9809,泰國盤谷銀行,國外銀行,定期存款,7325000000,FD
9809,泰國盤谷銀行,國外銀行,外匯總存款,1937000000,DP_Y
9809,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,菲律賓首都銀行,國外銀行,活期存款,235000000,MD
9809,菲律賓首都銀行,國外銀行,定期存款,133000000,FD
9809,菲律賓首都銀行,國外銀行,外匯總存款,57000000,DP_Y
9809,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,美商美國紐約梅隆銀行,國外銀行,活期存款,8000000,MD
9809,美商美國紐約梅隆銀行,國外銀行,定期存款,0,FD
9809,美商美國紐約梅隆銀行,國外銀行,外匯總存款,2000000,DP_Y
9809,美商美國紐約梅隆銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,新加坡大華銀行,國外銀行,活期存款,133000000,MD
9809,新加坡大華銀行,國外銀行,定期存款,622000000,FD
9809,新加坡大華銀行,國外銀行,外匯總存款,16000000,DP_Y
9809,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,美商道富銀行,國外銀行,活期存款,0,MD
9809,美商道富銀行,國外銀行,定期存款,0,FD
9809,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9809,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,法國興業銀行,國外銀行,活期存款,362000000,MD
9809,法國興業銀行,國外銀行,定期存款,900000000,FD
9809,法國興業銀行,國外銀行,外匯總存款,7000000,DP_Y
9809,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,荷商荷蘭銀行,國外銀行,活期存款,11198000000,MD
9809,荷商荷蘭銀行,國外銀行,定期存款,14268000000,FD
9809,荷商荷蘭銀行,國外銀行,外匯總存款,62263000000,DP_Y
9809,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,德商德意志銀行,國外銀行,活期存款,41793000000,MD
9809,德商德意志銀行,國外銀行,定期存款,9839000000,FD
9809,德商德意志銀行,國外銀行,外匯總存款,5656000000,DP_Y
9809,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,香港東亞銀行,國外銀行,活期存款,454000000,MD
9809,香港東亞銀行,國外銀行,定期存款,8980000000,FD
9809,香港東亞銀行,國外銀行,外匯總存款,502000000,DP_Y
9809,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,美商摩根大通銀行,國外銀行,活期存款,32368000000,MD
9809,美商摩根大通銀行,國外銀行,定期存款,4110000000,FD
9809,美商摩根大通銀行,國外銀行,外匯總存款,811000000,DP_Y
9809,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,新加坡商星展銀行,國外銀行,活期存款,22369000000,MD
9809,新加坡商星展銀行,國外銀行,定期存款,46257000000,FD
9809,新加坡商星展銀行,國外銀行,外匯總存款,6317000000,DP_Y
9809,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,比利時商富通銀行,國外銀行,活期存款,13000000,MD
9809,比利時商富通銀行,國外銀行,定期存款,1161000000,FD
9809,比利時商富通銀行,國外銀行,外匯總存款,38000000,DP_Y
9809,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,香港上海匯豐銀行,國外銀行,活期存款,146162000000,MD
9809,香港上海匯豐銀行,國外銀行,定期存款,86281000000,FD
9809,香港上海匯豐銀行,國外銀行,外匯總存款,91076000000,DP_Y
9809,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,法商法國巴黎銀行,國外銀行,活期存款,1554000000,MD
9809,法商法國巴黎銀行,國外銀行,定期存款,8964000000,FD
9809,法商法國巴黎銀行,國外銀行,外匯總存款,10747000000,DP_Y
9809,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,英商渣打銀行,國外銀行,活期存款,0,MD
9809,英商渣打銀行,國外銀行,定期存款,3363000000,FD
9809,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9809,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9809,新加坡商新加坡華僑銀行,國外銀行,定期存款,3286000000,FD
9809,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,11000000,DP_Y
9809,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,法國東方匯理銀行,國外銀行,活期存款,160000000,MD
9809,法國東方匯理銀行,國外銀行,定期存款,3819000000,FD
9809,法國東方匯理銀行,國外銀行,外匯總存款,5574000000,DP_Y
9809,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,斐商標準銀行,國外銀行,活期存款,0,MD
9809,斐商標準銀行,國外銀行,定期存款,16011000000,FD
9809,斐商標準銀行,國外銀行,外匯總存款,1139000000,DP_Y
9809,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,加拿大商豐業銀行,國外銀行,活期存款,1000000,MD
9809,加拿大商豐業銀行,國外銀行,定期存款,713000000,FD
9809,加拿大商豐業銀行,國外銀行,外匯總存款,325000000,DP_Y
9809,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,瑞士商瑞士銀行,國外銀行,活期存款,3522000000,MD
9809,瑞士商瑞士銀行,國外銀行,定期存款,33097000000,FD
9809,瑞士商瑞士銀行,國外銀行,外匯總存款,63370000000,DP_Y
9809,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,荷蘭商安智銀行,國外銀行,活期存款,34000000,MD
9809,荷蘭商安智銀行,國外銀行,定期存款,3906000000,FD
9809,荷蘭商安智銀行,國外銀行,外匯總存款,1000000,DP_Y
9809,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,美商美聯銀行,國外銀行,活期存款,0,MD
9809,美商美聯銀行,國外銀行,定期存款,0,FD
9809,美商美聯銀行,國外銀行,外匯總存款,0,DP_Y
9809,美商美聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,澳商澳洲紐西蘭銀行,國外銀行,活期存款,624000000,MD
9809,澳商澳洲紐西蘭銀行,國外銀行,定期存款,20422000000,FD
9809,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,16123000000,DP_Y
9809,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,美商富國銀行,國外銀行,活期存款,160000000,MD
9809,美商富國銀行,國外銀行,定期存款,0,FD
9809,美商富國銀行,國外銀行,外匯總存款,142000000,DP_Y
9809,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,日商三菱東京日聯銀行,國外銀行,活期存款,5615000000,MD
9809,日商三菱東京日聯銀行,國外銀行,定期存款,12146000000,FD
9809,日商三菱東京日聯銀行,國外銀行,外匯總存款,16547000000,DP_Y
9809,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,比利時商比利時聯合銀行,國外銀行,活期存款,265000000,MD
9809,比利時商比利時聯合銀行,國外銀行,定期存款,372000000,FD
9809,比利時商比利時聯合銀行,國外銀行,外匯總存款,1669000000,DP_Y
9809,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,日商三井住友銀行,國外銀行,活期存款,1990000000,MD
9809,日商三井住友銀行,國外銀行,定期存款,24242000000,FD
9809,日商三井住友銀行,國外銀行,外匯總存款,12201000000,DP_Y
9809,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,英商巴克萊銀行,國外銀行,活期存款,0,MD
9809,英商巴克萊銀行,國外銀行,定期存款,32870000000,FD
9809,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9809,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,瑞士商瑞士信貸銀行,國外銀行,活期存款,0,MD
9809,瑞士商瑞士信貸銀行,國外銀行,定期存款,2300000000,FD
9809,瑞士商瑞士信貸銀行,國外銀行,外匯總存款,0,DP_Y
9809,瑞士商瑞士信貸銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,美商花旗銀行,國外銀行,活期存款,0,MD
9809,美商花旗銀行,國外銀行,定期存款,0,FD
9809,美商花旗銀行,國外銀行,外匯總存款,0,DP_Y
9809,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9809,總計,信用合作社,活期存款,189083000000,MD
9809,總計,信用合作社,定期存款,338652000000,FD
9809,總計,信用合作社,外匯存款,0,DP_Y
9809,總計,信用合作社,公股存款與其他,0,DP_OTHER
9809,台北市第五信用合作社,信用合作社,活期存款,7138000000,MD
9809,台北市第五信用合作社,信用合作社,定期存款,11689000000,FD
9809,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,台北市第九信用合作社,信用合作社,活期存款,7844000000,MD
9809,台北市第九信用合作社,信用合作社,定期存款,16352000000,FD
9809,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,基隆市第一信用合作社,信用合作社,活期存款,9203000000,MD
9809,基隆市第一信用合作社,信用合作社,定期存款,16666000000,FD
9809,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,基隆市第二信用合作社,信用合作社,活期存款,12796000000,MD
9809,基隆市第二信用合作社,信用合作社,定期存款,13435000000,FD
9809,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,台北縣淡水第一信用合作社,信用合作社,活期存款,17946000000,MD
9809,台北縣淡水第一信用合作社,信用合作社,定期存款,40121000000,FD
9809,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,台北縣淡水信用合作社,信用合作社,活期存款,5766000000,MD
9809,台北縣淡水信用合作社,信用合作社,定期存款,10773000000,FD
9809,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,宜蘭信用合社,信用合作社,活期存款,1654000000,MD
9809,宜蘭信用合社,信用合作社,定期存款,3189000000,FD
9809,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9809,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9809,桃園信用合作社,信用合作社,活期存款,6633000000,MD
9809,桃園信用合作社,信用合作社,定期存款,10519000000,FD
9809,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,新竹市第一信用合作社,信用合作社,活期存款,16226000000,MD
9809,新竹市第一信用合作社,信用合作社,定期存款,27607000000,FD
9809,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,新竹市第三信用合作社,信用合作社,活期存款,7399000000,MD
9809,新竹市第三信用合作社,信用合作社,定期存款,17391000000,FD
9809,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,竹南信用合作社,信用合作社,活期存款,6399000000,MD
9809,竹南信用合作社,信用合作社,定期存款,10435000000,FD
9809,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,台中市第二信用合作社,信用合作社,活期存款,13917000000,MD
9809,台中市第二信用合作社,信用合作社,定期存款,23741000000,FD
9809,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,彰化第一信用合作社,信用合作社,活期存款,5160000000,MD
9809,彰化第一信用合作社,信用合作社,定期存款,10391000000,FD
9809,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,彰化第五信用合作社,信用合作社,活期存款,3082000000,MD
9809,彰化第五信用合作社,信用合作社,定期存款,5922000000,FD
9809,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,彰化第六信用合作社,信用合作社,活期存款,7477000000,MD
9809,彰化第六信用合作社,信用合作社,定期存款,11395000000,FD
9809,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,彰化第十信用合作社,信用合作社,活期存款,5447000000,MD
9809,彰化第十信用合作社,信用合作社,定期存款,8507000000,FD
9809,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,彰化縣鹿港信用合作社,信用合作社,活期存款,7379000000,MD
9809,彰化縣鹿港信用合作社,信用合作社,定期存款,14563000000,FD
9809,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,嘉義市第三信用合作社,信用合作社,活期存款,2104000000,MD
9809,嘉義市第三信用合作社,信用合作社,定期存款,5814000000,FD
9809,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,嘉義巿第四信用合作社,信用合作社,活期存款,657000000,MD
9809,嘉義巿第四信用合作社,信用合作社,定期存款,1878000000,FD
9809,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,台南第三信用合作社,信用合作社,活期存款,6294000000,MD
9809,台南第三信用合作社,信用合作社,定期存款,9390000000,FD
9809,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,高雄第二信用合作社,信用合作社,活期存款,0,MD
9809,高雄第二信用合作社,信用合作社,定期存款,0,FD
9809,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,高雄第三信用合作社,信用合作社,活期存款,12549000000,MD
9809,高雄第三信用合作社,信用合作社,定期存款,26121000000,FD
9809,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,花蓮第一信用合作社,信用合作社,活期存款,7309000000,MD
9809,花蓮第一信用合作社,信用合作社,定期存款,11250000000,FD
9809,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,花蓮第二信用合作社,信用合作社,活期存款,13511000000,MD
9809,花蓮第二信用合作社,信用合作社,定期存款,23143000000,FD
9809,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,澎湖縣第一信用合作社,信用合作社,活期存款,1310000000,MD
9809,澎湖縣第一信用合作社,信用合作社,定期存款,2437000000,FD
9809,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,澎湖縣第二信用合作社,信用合作社,活期存款,2534000000,MD
9809,澎湖縣第二信用合作社,信用合作社,定期存款,4250000000,FD
9809,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9809,金門縣信用合作社,信用合作社,活期存款,1349000000,MD
9809,金門縣信用合作社,信用合作社,定期存款,1674000000,FD
9809,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9809,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
