年月,銀行,銀行類別,項目,數值,英文項目
10207,台北富邦銀行,國內銀行,公股存款與其他,19021000000,DP_OTHER
10207,國泰世華商業銀行,國內銀行,活期存款,774062000000,MD
10207,國泰世華商業銀行,國內銀行,定期存款,555900000000,FD
10207,國泰世華商業銀行,國內銀行,外匯總存款,223169000000,DP_Y
10207,國泰世華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,中國輸出入銀行,國內銀行,活期存款,0,MD
10207,中國輸出入銀行,國內銀行,定期存款,0,FD
10207,中國輸出入銀行,國內銀行,外匯總存款,0,DP_Y
10207,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,高雄銀行,國內銀行,活期存款,63720000000,MD
10207,高雄銀行,國內銀行,定期存款,110150000000,FD
10207,高雄銀行,國內銀行,外匯總存款,8758000000,DP_Y
10207,高雄銀行,國內銀行,公股存款與其他,11793000000,DP_OTHER
10207,兆豐國際商業銀行,國內銀行,活期存款,542935000000,MD
10207,兆豐國際商業銀行,國內銀行,定期存款,545764000000,FD
10207,兆豐國際商業銀行,國內銀行,外匯總存款,698590000000,DP_Y
10207,兆豐國際商業銀行,國內銀行,公股存款與其他,6293000000,DP_OTHER
10207,花旗,國內銀行,活期存款,146490000000,MD
10207,花旗,國內銀行,定期存款,77687000000,FD
10207,花旗,國內銀行,外匯總存款,343891000000,DP_Y
10207,花旗,國內銀行,公股存款與其他,0,DP_OTHER
10207,澳盛,國內銀行,活期存款,15215000000,MD
10207,澳盛,國內銀行,定期存款,10704000000,FD
10207,澳盛,國內銀行,外匯總存款,112909000000,DP_Y
10207,澳盛,國內銀行,公股存款與其他,0,DP_OTHER
10207,中華開發工業銀行,國內銀行,活期存款,8679000000,MD
10207,中華開發工業銀行,國內銀行,定期存款,89189000000,FD
10207,中華開發工業銀行,國內銀行,外匯總存款,39469000000,DP_Y
10207,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,臺灣工業銀行,國內銀行,活期存款,4591000000,MD
10207,臺灣工業銀行,國內銀行,定期存款,62936000000,FD
10207,臺灣工業銀行,國內銀行,外匯總存款,27557000000,DP_Y
10207,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,匯豐,國內銀行,活期存款,161767000000,MD
10207,匯豐,國內銀行,定期存款,85485000000,FD
10207,匯豐,國內銀行,外匯總存款,120788000000,DP_Y
10207,匯豐,國內銀行,公股存款與其他,0,DP_OTHER
10207,大台北商業銀行,國內銀行,活期存款,16822000000,MD
10207,大台北商業銀行,國內銀行,定期存款,33237000000,FD
10207,大台北商業銀行,國內銀行,外匯總存款,650000000,DP_Y
10207,大台北商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,華泰商業銀行,國內銀行,活期存款,37042000000,MD
10207,華泰商業銀行,國內銀行,定期存款,67470000000,FD
10207,華泰商業銀行,國內銀行,外匯總存款,4385000000,DP_Y
10207,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,臺灣新光商業銀行,國內銀行,活期存款,193785000000,MD
10207,臺灣新光商業銀行,國內銀行,定期存款,312435000000,FD
10207,臺灣新光商業銀行,國內銀行,外匯總存款,75448000000,DP_Y
10207,臺灣新光商業銀行,國內銀行,公股存款與其他,152000000,DP_OTHER
10207,陽信商業銀行,國內銀行,活期存款,89955000000,MD
10207,陽信商業銀行,國內銀行,定期存款,140473000000,FD
10207,陽信商業銀行,國內銀行,外匯總存款,8896000000,DP_Y
10207,陽信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,板信商業銀行,國內銀行,活期存款,60823000000,MD
10207,板信商業銀行,國內銀行,定期存款,77489000000,FD
10207,板信商業銀行,國內銀行,外匯總存款,8697000000,DP_Y
10207,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,三信商業銀行,國內銀行,活期存款,46181000000,MD
10207,三信商業銀行,國內銀行,定期存款,71747000000,FD
10207,三信商業銀行,國內銀行,外匯總存款,1443000000,DP_Y
10207,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,聯邦商業銀行,國內銀行,活期存款,142657000000,MD
10207,聯邦商業銀行,國內銀行,定期存款,176564000000,FD
10207,聯邦商業銀行,國內銀行,外匯總存款,35203000000,DP_Y
10207,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,遠東國際商業銀行,國內銀行,活期存款,78665000000,MD
10207,遠東國際商業銀行,國內銀行,定期存款,258002000000,FD
10207,遠東國際商業銀行,國內銀行,外匯總存款,52749000000,DP_Y
10207,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,元大商業銀行,國內銀行,活期存款,217767000000,MD
10207,元大商業銀行,國內銀行,定期存款,199849000000,FD
10207,元大商業銀行,國內銀行,外匯總存款,68691000000,DP_Y
10207,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,永豐商業銀行,國內銀行,活期存款,338690000000,MD
10207,永豐商業銀行,國內銀行,定期存款,484762000000,FD
10207,永豐商業銀行,國內銀行,外匯總存款,226633000000,DP_Y
10207,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,玉山商業銀行,國內銀行,活期存款,495410000000,MD
10207,玉山商業銀行,國內銀行,定期存款,408024000000,FD
10207,玉山商業銀行,國內銀行,外匯總存款,164708000000,DP_Y
10207,玉山商業銀行,國內銀行,公股存款與其他,7314000000,DP_OTHER
10207,萬泰商業銀行,國內銀行,活期存款,36862000000,MD
10207,萬泰商業銀行,國內銀行,定期存款,91290000000,FD
10207,萬泰商業銀行,國內銀行,外匯總存款,13383000000,DP_Y
10207,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,星展,國內銀行,活期存款,25849000000,MD
10207,星展,國內銀行,定期存款,123374000000,FD
10207,星展,國內銀行,外匯總存款,42131000000,DP_Y
10207,星展,國內銀行,公股存款與其他,0,DP_OTHER
10207,台新國際商業銀行,國內銀行,活期存款,268623000000,MD
10207,台新國際商業銀行,國內銀行,定期存款,411557000000,FD
10207,台新國際商業銀行,國內銀行,外匯總存款,162418000000,DP_Y
10207,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,大眾商業銀行,國內銀行,活期存款,85488000000,MD
10207,大眾商業銀行,國內銀行,定期存款,191702000000,FD
10207,大眾商業銀行,國內銀行,外匯總存款,59087000000,DP_Y
10207,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,日盛國際商業銀行,國內銀行,活期存款,73947000000,MD
10207,日盛國際商業銀行,國內銀行,定期存款,71251000000,FD
10207,日盛國際商業銀行,國內銀行,外匯總存款,22413000000,DP_Y
10207,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,安泰商業銀行,國內銀行,活期存款,60305000000,MD
10207,安泰商業銀行,國內銀行,定期存款,220927000000,FD
10207,安泰商業銀行,國內銀行,外匯總存款,35294000000,DP_Y
10207,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,中國信託商業銀行,國內銀行,活期存款,623232000000,MD
10207,中國信託商業銀行,國內銀行,定期存款,556556000000,FD
10207,中國信託商業銀行,國內銀行,外匯總存款,399540000000,DP_Y
10207,中國信託商業銀行,國內銀行,公股存款與其他,26543000000,DP_OTHER
10207,臺灣中小企業銀行,國內銀行,活期存款,457574000000,MD
10207,臺灣中小企業銀行,國內銀行,定期存款,480633000000,FD
10207,臺灣中小企業銀行,國內銀行,外匯總存款,119044000000,DP_Y
10207,臺灣中小企業銀行,國內銀行,公股存款與其他,13392000000,DP_OTHER
10207,渣打國際商業銀行,國內銀行,活期存款,208472000000,MD
10207,渣打國際商業銀行,國內銀行,定期存款,200838000000,FD
10207,渣打國際商業銀行,國內銀行,外匯總存款,112334000000,DP_Y
10207,渣打國際商業銀行,國內銀行,公股存款與其他,7000000,DP_OTHER
10207,台中商業銀行,國內銀行,活期存款,177724000000,MD
10207,台中商業銀行,國內銀行,定期存款,209802000000,FD
10207,台中商業銀行,國內銀行,外匯總存款,21042000000,DP_Y
10207,台中商業銀行,國內銀行,公股存款與其他,217000000,DP_OTHER
10207,京城商業銀行,國內銀行,活期存款,73284000000,MD
10207,京城商業銀行,國內銀行,定期存款,66733000000,FD
10207,京城商業銀行,國內銀行,外匯總存款,6975000000,DP_Y
10207,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10207,總計,外國銀行在臺分行（含OBU）,活期存款,112220000000,MD
10207,總計,外國銀行在臺分行（含OBU）,定期存款,128030000000,FD
10207,總計,外國銀行在臺分行（含OBU）,外匯存款,165100000000,DP_Y
10207,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,日商瑞穗銀行,外國銀行在臺分行（含OBU）,活期存款,18050000000,MD
10207,日商瑞穗銀行,外國銀行在臺分行（含OBU）,定期存款,20694000000,FD
10207,日商瑞穗銀行,外國銀行在臺分行（含OBU）,外匯總存款,31655000000,DP_Y
10207,日商瑞穗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,10455000000,MD
10207,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,3594000000,FD
10207,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,7399000000,DP_Y
10207,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,1720000000,MD
10207,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,6631000000,FD
10207,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,2106000000,DP_Y
10207,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,380000000,MD
10207,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,139000000,FD
10207,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,70000000,DP_Y
10207,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10207,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10207,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,4000000,DP_Y
10207,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,104000000,MD
10207,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,104000000,FD
10207,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,363000000,DP_Y
10207,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10207,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10207,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10207,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10207,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,826000000,FD
10207,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10207,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10207,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10207,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10207,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,40443000000,MD
10207,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1500000000,FD
10207,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,7420000000,DP_Y
10207,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,1249000000,MD
10207,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,18596000000,FD
10207,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1654000000,DP_Y
10207,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,18140000000,MD
10207,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,5574000000,FD
10207,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,2964000000,DP_Y
10207,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10207,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10207,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10207,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1342000000,MD
10207,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,4044000000,FD
10207,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,21396000000,DP_Y
10207,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10207,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,1600000000,FD
10207,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10207,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,106000000,MD
10207,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10207,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,5000000,DP_Y
10207,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,468000000,MD
10207,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,11987000000,FD
10207,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,1425000000,DP_Y
10207,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10207,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,8316000000,FD
10207,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,788000000,DP_Y
10207,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10207,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,106000000,FD
10207,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,41000000,DP_Y
10207,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,5272000000,MD
10207,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,10929000000,FD
10207,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,57190000000,DP_Y
10207,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,46000000,MD
10207,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,800000000,FD
10207,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,15000000,DP_Y
10207,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10207,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10207,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10207,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,8951000000,MD
10207,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,10386000000,FD
10207,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,19739000000,DP_Y
10207,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,5486000000,MD
10207,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,9405000000,FD
10207,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,10760000000,DP_Y
10207,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10207,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10207,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,106000000,DP_Y
10207,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10207,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10207,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10207,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10207,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10207,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10207,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10207,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,8000000000,FD
10207,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10207,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10207,總計,大陸地區銀行在臺分行,活期存款,144000000,MD
10207,總計,大陸地區銀行在臺分行,定期存款,3133000000,FD
10207,總計,大陸地區銀行在臺分行,外匯存款,29594000000,DP_Y
10207,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10207,大陸商中國銀行,大陸地區銀行在臺分行,活期存款,100000000,MD
10207,大陸商中國銀行,大陸地區銀行在臺分行,定期存款,3133000000,FD
10207,大陸商中國銀行,大陸地區銀行在臺分行,外匯總存款,28391000000,DP_Y
10207,大陸商中國銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10207,大陸商交通銀行,大陸地區銀行在臺分行,活期存款,44000000,MD
10207,大陸商交通銀行,大陸地區銀行在臺分行,定期存款,0,FD
10207,大陸商交通銀行,大陸地區銀行在臺分行,外匯總存款,1203000000,DP_Y
10207,大陸商交通銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10207,大陸商中國建設銀行,大陸地區銀行在臺分行,活期存款,0,MD
10207,大陸商中國建設銀行,大陸地區銀行在臺分行,定期存款,0,FD
10207,大陸商中國建設銀行,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10207,大陸商中國建設銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10207,總計,信用合作社,活期存款,234937000000,MD
10207,總計,信用合作社,定期存款,345094000000,FD
10207,總計,信用合作社,外匯存款,0,DP_Y
10207,總計,信用合作社,公股存款與其他,0,DP_OTHER
10207,台北市第五信用合作社,信用合作社,活期存款,8816000000,MD
10207,台北市第五信用合作社,信用合作社,定期存款,12253000000,FD
10207,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,台北市第九信用合作社,信用合作社,活期存款,9149000000,MD
10207,台北市第九信用合作社,信用合作社,定期存款,15651000000,FD
10207,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,基隆第一信用合作社,信用合作社,活期存款,11414000000,MD
10207,基隆第一信用合作社,信用合作社,定期存款,17691000000,FD
10207,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,基隆市第二信用合作社,信用合作社,活期存款,13569000000,MD
10207,基隆市第二信用合作社,信用合作社,定期存款,12741000000,FD
10207,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,淡水第一信用合作社,信用合作社,活期存款,24801000000,MD
10207,淡水第一信用合作社,信用合作社,定期存款,41366000000,FD
10207,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,台北縣淡水信用合作社,信用合作社,活期存款,7380000000,MD
10207,台北縣淡水信用合作社,信用合作社,定期存款,10854000000,FD
10207,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,宜蘭信用合作社,信用合作社,活期存款,2410000000,MD
10207,宜蘭信用合作社,信用合作社,定期存款,4339000000,FD
10207,宜蘭信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,宜蘭信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,桃園信用合作社,信用合作社,活期存款,8825000000,MD
10207,桃園信用合作社,信用合作社,定期存款,9991000000,FD
10207,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,新竹第一信用合作社,信用合作社,活期存款,19235000000,MD
10207,新竹第一信用合作社,信用合作社,定期存款,30685000000,FD
10207,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,新竹第三信用合作社,信用合作社,活期存款,9220000000,MD
10207,新竹第三信用合作社,信用合作社,定期存款,19079000000,FD
10207,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,台中市第二信用合作社,信用合作社,活期存款,22617000000,MD
10207,台中市第二信用合作社,信用合作社,定期存款,30274000000,FD
10207,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,彰化第一信用合作社,信用合作社,活期存款,6769000000,MD
10207,彰化第一信用合作社,信用合作社,定期存款,9710000000,FD
10207,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,彰化第五信用合作社,信用合作社,活期存款,3975000000,MD
10207,彰化第五信用合作社,信用合作社,定期存款,6233000000,FD
10207,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,彰化第六信用合作社,信用合作社,活期存款,9156000000,MD
10207,彰化第六信用合作社,信用合作社,定期存款,11275000000,FD
10207,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,彰化第十信用合作社,信用合作社,活期存款,6469000000,MD
10207,彰化第十信用合作社,信用合作社,定期存款,8201000000,FD
10207,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,彰化縣鹿港信用合作社,信用合作社,活期存款,9330000000,MD
10207,彰化縣鹿港信用合作社,信用合作社,定期存款,13918000000,FD
10207,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,嘉義市第三信用合作社,信用合作社,活期存款,2913000000,MD
10207,嘉義市第三信用合作社,信用合作社,定期存款,6711000000,FD
10207,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,台南第三信用合作社,信用合作社,活期存款,7735000000,MD
10207,台南第三信用合作社,信用合作社,定期存款,10083000000,FD
10207,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10207,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10207,高雄市第三信用合作社,信用合作社,活期存款,16492000000,MD
