年月,銀行,銀行類別,項目,數值,英文項目
10301,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,高雄銀行,國內銀行,活期存款,68642000000,MD
10301,高雄銀行,國內銀行,定期存款,109748000000,FD
10301,高雄銀行,國內銀行,外匯總存款,9912000000,DP_Y
10301,高雄銀行,國內銀行,公股存款與其他,12162000000,DP_OTHER
10301,兆豐國際商業銀行,國內銀行,活期存款,554636000000,MD
10301,兆豐國際商業銀行,國內銀行,定期存款,582427000000,FD
10301,兆豐國際商業銀行,國內銀行,外匯總存款,748566000000,DP_Y
10301,兆豐國際商業銀行,國內銀行,公股存款與其他,5636000000,DP_OTHER
10301,花旗,國內銀行,活期存款,148273000000,MD
10301,花旗,國內銀行,定期存款,74849000000,FD
10301,花旗,國內銀行,外匯總存款,312908000000,DP_Y
10301,花旗,國內銀行,公股存款與其他,0,DP_OTHER
10301,澳盛,國內銀行,活期存款,18056000000,MD
10301,澳盛,國內銀行,定期存款,21883000000,FD
10301,澳盛,國內銀行,外匯總存款,105778000000,DP_Y
10301,澳盛,國內銀行,公股存款與其他,0,DP_OTHER
10301,中華開發工業銀行,國內銀行,活期存款,10472000000,MD
10301,中華開發工業銀行,國內銀行,定期存款,80677000000,FD
10301,中華開發工業銀行,國內銀行,外匯總存款,60653000000,DP_Y
10301,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,臺灣工業銀行,國內銀行,活期存款,4751000000,MD
10301,臺灣工業銀行,國內銀行,定期存款,68756000000,FD
10301,臺灣工業銀行,國內銀行,外匯總存款,31748000000,DP_Y
10301,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,臺灣中小企業銀行,國內銀行,活期存款,476763000000,MD
10301,臺灣中小企業銀行,國內銀行,定期存款,452981000000,FD
10301,臺灣中小企業銀行,國內銀行,外匯總存款,128356000000,DP_Y
10301,臺灣中小企業銀行,國內銀行,公股存款與其他,12767000000,DP_OTHER
10301,渣打國際商業銀行,國內銀行,活期存款,227369000000,MD
10301,渣打國際商業銀行,國內銀行,定期存款,196892000000,FD
10301,渣打國際商業銀行,國內銀行,外匯總存款,132745000000,DP_Y
10301,渣打國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,台中商業銀行,國內銀行,活期存款,187784000000,MD
10301,台中商業銀行,國內銀行,定期存款,213054000000,FD
10301,台中商業銀行,國內銀行,外匯總存款,23764000000,DP_Y
10301,台中商業銀行,國內銀行,公股存款與其他,229000000,DP_OTHER
10301,京城商業銀行,國內銀行,活期存款,72356000000,MD
10301,京城商業銀行,國內銀行,定期存款,63951000000,FD
10301,京城商業銀行,國內銀行,外匯總存款,6928000000,DP_Y
10301,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,匯豐,國內銀行,活期存款,151034000000,MD
10301,匯豐,國內銀行,定期存款,101559000000,FD
10301,匯豐,國內銀行,外匯總存款,137413000000,DP_Y
10301,匯豐,國內銀行,公股存款與其他,0,DP_OTHER
10301,瑞興商業銀行,國內銀行,活期存款,17671000000,MD
10301,瑞興商業銀行,國內銀行,定期存款,36125000000,FD
10301,瑞興商業銀行,國內銀行,外匯總存款,797000000,DP_Y
10301,瑞興商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,華泰商業銀行,國內銀行,活期存款,37363000000,MD
10301,華泰商業銀行,國內銀行,定期存款,61258000000,FD
10301,華泰商業銀行,國內銀行,外匯總存款,5509000000,DP_Y
10301,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,臺灣新光商業銀行,國內銀行,活期存款,204220000000,MD
10301,臺灣新光商業銀行,國內銀行,定期存款,326702000000,FD
10301,臺灣新光商業銀行,國內銀行,外匯總存款,89344000000,DP_Y
10301,臺灣新光商業銀行,國內銀行,公股存款與其他,149000000,DP_OTHER
10301,陽信商業銀行,國內銀行,活期存款,92601000000,MD
10301,陽信商業銀行,國內銀行,定期存款,151771000000,FD
10301,陽信商業銀行,國內銀行,外匯總存款,11669000000,DP_Y
10301,陽信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,板信商業銀行,國內銀行,活期存款,62449000000,MD
10301,板信商業銀行,國內銀行,定期存款,77581000000,FD
10301,板信商業銀行,國內銀行,外匯總存款,8237000000,DP_Y
10301,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,三信商業銀行,國內銀行,活期存款,46713000000,MD
10301,三信商業銀行,國內銀行,定期存款,72512000000,FD
10301,三信商業銀行,國內銀行,外匯總存款,1364000000,DP_Y
10301,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,聯邦商業銀行,國內銀行,活期存款,148188000000,MD
10301,聯邦商業銀行,國內銀行,定期存款,184846000000,FD
10301,聯邦商業銀行,國內銀行,外匯總存款,34475000000,DP_Y
10301,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,遠東國際商業銀行,國內銀行,活期存款,86398000000,MD
10301,遠東國際商業銀行,國內銀行,定期存款,247609000000,FD
10301,遠東國際商業銀行,國內銀行,外匯總存款,47257000000,DP_Y
10301,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,元大商業銀行,國內銀行,活期存款,228084000000,MD
10301,元大商業銀行,國內銀行,定期存款,205581000000,FD
10301,元大商業銀行,國內銀行,外匯總存款,68452000000,DP_Y
10301,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,永豐商業銀行,國內銀行,活期存款,349005000000,MD
10301,永豐商業銀行,國內銀行,定期存款,459033000000,FD
10301,永豐商業銀行,國內銀行,外匯總存款,263697000000,DP_Y
10301,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,玉山商業銀行,國內銀行,活期存款,519644000000,MD
10301,玉山商業銀行,國內銀行,定期存款,409598000000,FD
10301,玉山商業銀行,國內銀行,外匯總存款,195048000000,DP_Y
10301,玉山商業銀行,國內銀行,公股存款與其他,7276000000,DP_OTHER
10301,萬泰商業銀行,國內銀行,活期存款,38854000000,MD
10301,萬泰商業銀行,國內銀行,定期存款,85552000000,FD
10301,萬泰商業銀行,國內銀行,外匯總存款,16431000000,DP_Y
10301,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,星展,國內銀行,活期存款,26396000000,MD
10301,星展,國內銀行,定期存款,127079000000,FD
10301,星展,國內銀行,外匯總存款,56235000000,DP_Y
10301,星展,國內銀行,公股存款與其他,0,DP_OTHER
10301,台新國際商業銀行,國內銀行,活期存款,294130000000,MD
10301,台新國際商業銀行,國內銀行,定期存款,416113000000,FD
10301,台新國際商業銀行,國內銀行,外匯總存款,176182000000,DP_Y
10301,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,大眾商業銀行,國內銀行,活期存款,85600000000,MD
10301,大眾商業銀行,國內銀行,定期存款,187894000000,FD
10301,大眾商業銀行,國內銀行,外匯總存款,60625000000,DP_Y
10301,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,日盛國際商業銀行,國內銀行,活期存款,76147000000,MD
10301,日盛國際商業銀行,國內銀行,定期存款,71560000000,FD
10301,日盛國際商業銀行,國內銀行,外匯總存款,24280000000,DP_Y
10301,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,安泰商業銀行,國內銀行,活期存款,61755000000,MD
10301,安泰商業銀行,國內銀行,定期存款,184169000000,FD
10301,安泰商業銀行,國內銀行,外匯總存款,35033000000,DP_Y
10301,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10301,中國信託商業銀行,國內銀行,活期存款,656251000000,MD
10301,中國信託商業銀行,國內銀行,定期存款,523275000000,FD
10301,中國信託商業銀行,國內銀行,外匯總存款,490617000000,DP_Y
10301,中國信託商業銀行,國內銀行,公股存款與其他,14828000000,DP_OTHER
10301,總計,外國銀行在臺分行（含OBU）,活期存款,111886000000,MD
10301,總計,外國銀行在臺分行（含OBU）,定期存款,121415000000,FD
10301,總計,外國銀行在臺分行（含OBU）,外匯存款,178174000000,DP_Y
10301,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,日商瑞穗銀行,外國銀行在臺分行（含OBU）,活期存款,23788000000,MD
10301,日商瑞穗銀行,外國銀行在臺分行（含OBU）,定期存款,21559000000,FD
10301,日商瑞穗銀行,外國銀行在臺分行（含OBU）,外匯總存款,32917000000,DP_Y
10301,日商瑞穗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,10890000000,MD
10301,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,2933000000,FD
10301,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,11920000000,DP_Y
10301,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,1767000000,MD
10301,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,6297000000,FD
10301,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,2641000000,DP_Y
10301,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,352000000,MD
10301,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,129000000,FD
10301,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,72000000,DP_Y
10301,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10301,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10301,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10301,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,97000000,MD
10301,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,102000000,FD
10301,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,378000000,DP_Y
10301,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10301,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10301,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10301,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10301,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,826000000,FD
10301,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10301,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10301,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10301,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10301,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,34091000000,MD
10301,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1715000000,FD
10301,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,9876000000,DP_Y
10301,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,1234000000,MD
10301,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,16591000000,FD
10301,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1501000000,DP_Y
10301,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,16004000000,MD
10301,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,5133000000,FD
10301,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,1308000000,DP_Y
10301,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10301,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10301,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10301,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1263000000,MD
10301,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,3911000000,FD
10301,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,18339000000,DP_Y
10301,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10301,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,1400000000,FD
10301,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10301,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,55000000,MD
10301,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,1060000000,FD
10301,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,5155000000,DP_Y
10301,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,628000000,MD
10301,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,11637000000,FD
10301,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,3488000000,DP_Y
10301,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10301,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,1094000000,FD
10301,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,290000000,DP_Y
10301,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10301,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,106000000,FD
10301,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,18000000,DP_Y
10301,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,5597000000,MD
10301,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,12930000000,FD
10301,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,61103000000,DP_Y
10301,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,52000000,MD
10301,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,800000000,FD
10301,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,44000000,DP_Y
10301,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10301,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10301,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10301,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,10947000000,MD
10301,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,7567000000,FD
10301,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,17220000000,DP_Y
10301,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,5113000000,MD
10301,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,12826000000,FD
10301,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,11409000000,DP_Y
10301,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10301,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10301,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,187000000,DP_Y
10301,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10301,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10301,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10301,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10301,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10301,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10301,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10301,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,8000000000,FD
10301,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,308000000,DP_Y
10301,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10301,總計,大陸地區銀行在臺分行,活期存款,1310000000,MD
10301,總計,大陸地區銀行在臺分行,定期存款,11443000000,FD
10301,總計,大陸地區銀行在臺分行,外匯存款,145935000000,DP_Y
10301,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10301,大陸商中國銀行,大陸地區銀行在臺分行,活期存款,155000000,MD
10301,大陸商中國銀行,大陸地區銀行在臺分行,定期存款,5813000000,FD
10301,大陸商中國銀行,大陸地區銀行在臺分行,外匯總存款,141122000000,DP_Y
10301,大陸商中國銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10301,大陸商交通銀行,大陸地區銀行在臺分行,活期存款,50000000,MD
10301,大陸商交通銀行,大陸地區銀行在臺分行,定期存款,600000000,FD
10301,大陸商交通銀行,大陸地區銀行在臺分行,外匯總存款,2300000000,DP_Y
10301,大陸商交通銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10301,大陸商中國建設銀行,大陸地區銀行在臺分行,活期存款,1105000000,MD
10301,大陸商中國建設銀行,大陸地區銀行在臺分行,定期存款,5030000000,FD
10301,大陸商中國建設銀行,大陸地區銀行在臺分行,外匯總存款,2513000000,DP_Y
10301,大陸商中國建設銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10301,總計,信用合作社,活期存款,241450000000,MD
10301,總計,信用合作社,定期存款,354287000000,FD
10301,總計,信用合作社,外匯存款,0,DP_Y
10301,總計,信用合作社,公股存款與其他,0,DP_OTHER
10301,台北市第五信用合作社,信用合作社,活期存款,9050000000,MD
10301,台北市第五信用合作社,信用合作社,定期存款,12149000000,FD
10301,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,台北市第九信用合作社,信用合作社,活期存款,8888000000,MD
10301,台北市第九信用合作社,信用合作社,定期存款,15300000000,FD
10301,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,基隆第一信用合作社,信用合作社,活期存款,11919000000,MD
10301,基隆第一信用合作社,信用合作社,定期存款,17590000000,FD
10301,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,基隆市第二信用合作社,信用合作社,活期存款,13984000000,MD
10301,基隆市第二信用合作社,信用合作社,定期存款,13772000000,FD
10301,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,淡水第一信用合作社,信用合作社,活期存款,26237000000,MD
10301,淡水第一信用合作社,信用合作社,定期存款,42481000000,FD
10301,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,新北市淡水信用合作社,信用合作社,活期存款,7439000000,MD
10301,新北市淡水信用合作社,信用合作社,定期存款,11207000000,FD
10301,新北市淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,新北市淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,宜蘭信用合作社,信用合作社,活期存款,2524000000,MD
10301,宜蘭信用合作社,信用合作社,定期存款,4479000000,FD
10301,宜蘭信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,宜蘭信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,桃園信用合作社,信用合作社,活期存款,8461000000,MD
10301,桃園信用合作社,信用合作社,定期存款,9939000000,FD
10301,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,新竹第一信用合作社,信用合作社,活期存款,18995000000,MD
10301,新竹第一信用合作社,信用合作社,定期存款,31797000000,FD
10301,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,新竹第三信用合作社,信用合作社,活期存款,9815000000,MD
10301,新竹第三信用合作社,信用合作社,定期存款,19397000000,FD
10301,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,台中市第二信用合作社,信用合作社,活期存款,22794000000,MD
10301,台中市第二信用合作社,信用合作社,定期存款,33149000000,FD
10301,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,彰化第一信用合作社,信用合作社,活期存款,7109000000,MD
10301,彰化第一信用合作社,信用合作社,定期存款,9607000000,FD
10301,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,彰化第五信用合作社,信用合作社,活期存款,4042000000,MD
10301,彰化第五信用合作社,信用合作社,定期存款,6302000000,FD
10301,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,彰化第六信用合作社,信用合作社,活期存款,9412000000,MD
10301,彰化第六信用合作社,信用合作社,定期存款,11294000000,FD
10301,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,彰化第十信用合作社,信用合作社,活期存款,6336000000,MD
10301,彰化第十信用合作社,信用合作社,定期存款,8234000000,FD
10301,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,彰化縣鹿港信用合作社,信用合作社,活期存款,9355000000,MD
10301,彰化縣鹿港信用合作社,信用合作社,定期存款,13813000000,FD
10301,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,嘉義市第三信用合作社,信用合作社,活期存款,3218000000,MD
10301,嘉義市第三信用合作社,信用合作社,定期存款,6742000000,FD
10301,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10301,台南第三信用合作社,信用合作社,活期存款,7678000000,MD
10301,台南第三信用合作社,信用合作社,定期存款,10615000000,FD
10301,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10301,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
