年月,銀行,銀行類別,項目,數值,英文項目
10001,兆豐國際商業銀行,國內銀行,定期存款,448253000000,FD
10001,兆豐國際商業銀行,國內銀行,外匯總存款,533208000000,DP_Y
10001,兆豐國際商業銀行,國內銀行,公股存款與其他,3877000000,DP_OTHER
10001,花旗,國內銀行,活期存款,178912000000,MD
10001,花旗,國內銀行,定期存款,78220000000,FD
10001,花旗,國內銀行,外匯總存款,336204000000,DP_Y
10001,花旗,國內銀行,公股存款與其他,0,DP_OTHER
10001,中華開發工業銀行,國內銀行,活期存款,3953000000,MD
10001,中華開發工業銀行,國內銀行,定期存款,26846000000,FD
10001,中華開發工業銀行,國內銀行,外匯總存款,14594000000,DP_Y
10001,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,臺灣工業銀行,國內銀行,活期存款,2100000000,MD
10001,臺灣工業銀行,國內銀行,定期存款,56812000000,FD
10001,臺灣工業銀行,國內銀行,外匯總存款,12618000000,DP_Y
10001,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,匯豐,國內銀行,活期存款,175039000000,MD
10001,匯豐,國內銀行,定期存款,90991000000,FD
10001,匯豐,國內銀行,外匯總存款,103383000000,DP_Y
10001,匯豐,國內銀行,公股存款與其他,0,DP_OTHER
10001,大台北商業銀行,國內銀行,活期存款,14112000000,MD
10001,大台北商業銀行,國內銀行,定期存款,24568000000,FD
10001,大台北商業銀行,國內銀行,外匯總存款,202000000,DP_Y
10001,大台北商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,華泰商業銀行,國內銀行,活期存款,33155000000,MD
10001,華泰商業銀行,國內銀行,定期存款,70038000000,FD
10001,華泰商業銀行,國內銀行,外匯總存款,2200000000,DP_Y
10001,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,臺灣新光商業銀行,國內銀行,活期存款,156241000000,MD
10001,臺灣新光商業銀行,國內銀行,定期存款,228921000000,FD
10001,臺灣新光商業銀行,國內銀行,外匯總存款,33096000000,DP_Y
10001,臺灣新光商業銀行,國內銀行,公股存款與其他,73000000,DP_OTHER
10001,陽信商業銀行,國內銀行,活期存款,76237000000,MD
10001,陽信商業銀行,國內銀行,定期存款,120659000000,FD
10001,陽信商業銀行,國內銀行,外匯總存款,6812000000,DP_Y
10001,陽信商業銀行,國內銀行,公股存款與其他,220000000,DP_OTHER
10001,板信商業銀行,國內銀行,活期存款,48046000000,MD
10001,板信商業銀行,國內銀行,定期存款,84993000000,FD
10001,板信商業銀行,國內銀行,外匯總存款,6934000000,DP_Y
10001,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,三信商業銀行,國內銀行,活期存款,40372000000,MD
10001,三信商業銀行,國內銀行,定期存款,64936000000,FD
10001,三信商業銀行,國內銀行,外匯總存款,1377000000,DP_Y
10001,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,聯邦商業銀行,國內銀行,活期存款,118601000000,MD
10001,聯邦商業銀行,國內銀行,定期存款,146076000000,FD
10001,聯邦商業銀行,國內銀行,外匯總存款,26540000000,DP_Y
10001,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,遠東國際商業銀行,國內銀行,活期存款,68803000000,MD
10001,遠東國際商業銀行,國內銀行,定期存款,210046000000,FD
10001,遠東國際商業銀行,國內銀行,外匯總存款,48917000000,DP_Y
10001,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,元大商業銀行,國內銀行,活期存款,194283000000,MD
10001,元大商業銀行,國內銀行,定期存款,143105000000,FD
10001,元大商業銀行,國內銀行,外匯總存款,37155000000,DP_Y
10001,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,永豐商業銀行,國內銀行,活期存款,314994000000,MD
10001,永豐商業銀行,國內銀行,定期存款,459167000000,FD
10001,永豐商業銀行,國內銀行,外匯總存款,136436000000,DP_Y
10001,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,玉山商業銀行,國內銀行,活期存款,355786000000,MD
10001,玉山商業銀行,國內銀行,定期存款,431793000000,FD
10001,玉山商業銀行,國內銀行,外匯總存款,109110000000,DP_Y
10001,玉山商業銀行,國內銀行,公股存款與其他,3113000000,DP_OTHER
10001,萬泰商業銀行,國內銀行,活期存款,34352000000,MD
10001,萬泰商業銀行,國內銀行,定期存款,70483000000,FD
10001,萬泰商業銀行,國內銀行,外匯總存款,4600000000,DP_Y
10001,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,台新國際商業銀行,國內銀行,活期存款,227799000000,MD
10001,台新國際商業銀行,國內銀行,定期存款,357602000000,FD
10001,台新國際商業銀行,國內銀行,外匯總存款,122462000000,DP_Y
10001,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,大眾商業銀行,國內銀行,活期存款,88371000000,MD
10001,大眾商業銀行,國內銀行,定期存款,185346000000,FD
10001,大眾商業銀行,國內銀行,外匯總存款,44062000000,DP_Y
10001,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,日盛國際商業銀行,國內銀行,活期存款,77833000000,MD
10001,日盛國際商業銀行,國內銀行,定期存款,91504000000,FD
10001,日盛國際商業銀行,國內銀行,外匯總存款,13609000000,DP_Y
10001,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,安泰商業銀行,國內銀行,活期存款,62666000000,MD
10001,安泰商業銀行,國內銀行,定期存款,177420000000,FD
10001,安泰商業銀行,國內銀行,外匯總存款,21177000000,DP_Y
10001,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,中國信託商業銀行,國內銀行,活期存款,544264000000,MD
10001,中國信託商業銀行,國內銀行,定期存款,462367000000,FD
10001,中國信託商業銀行,國內銀行,外匯總存款,287535000000,DP_Y
10001,中國信託商業銀行,國內銀行,公股存款與其他,9435000000,DP_OTHER
10001,臺灣中小企業銀行,國內銀行,活期存款,427233000000,MD
10001,臺灣中小企業銀行,國內銀行,定期存款,456431000000,FD
10001,臺灣中小企業銀行,國內銀行,外匯總存款,97891000000,DP_Y
10001,臺灣中小企業銀行,國內銀行,公股存款與其他,11507000000,DP_OTHER
10001,渣打國際商業銀行,國內銀行,活期存款,224271000000,MD
10001,渣打國際商業銀行,國內銀行,定期存款,269876000000,FD
10001,渣打國際商業銀行,國內銀行,外匯總存款,90188000000,DP_Y
10001,渣打國際商業銀行,國內銀行,公股存款與其他,201000000,DP_OTHER
10001,台中商業銀行,國內銀行,活期存款,139139000000,MD
10001,台中商業銀行,國內銀行,定期存款,154806000000,FD
10001,台中商業銀行,國內銀行,外匯總存款,14883000000,DP_Y
10001,台中商業銀行,國內銀行,公股存款與其他,152000000,DP_OTHER
10001,京城商業銀行,國內銀行,活期存款,61457000000,MD
10001,京城商業銀行,國內銀行,定期存款,64892000000,FD
10001,京城商業銀行,國內銀行,外匯總存款,7981000000,DP_Y
10001,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10001,總計,國外銀行,活期存款,158491000000,MD
10001,總計,國外銀行,定期存款,207076000000,FD
10001,總計,國外銀行,外匯存款,206063000000,DP_Y
10001,總計,國外銀行,公股存款與其他,0,DP_OTHER
10001,日商瑞穗實業銀行,國外銀行,活期存款,17079000000,MD
10001,日商瑞穗實業銀行,國外銀行,定期存款,18874000000,FD
10001,日商瑞穗實業銀行,國外銀行,外匯總存款,24831000000,DP_Y
10001,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,美商美國銀行,國外銀行,活期存款,6311000000,MD
10001,美商美國銀行,國外銀行,定期存款,2808000000,FD
10001,美商美國銀行,國外銀行,外匯總存款,6130000000,DP_Y
10001,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,泰國盤谷銀行,國外銀行,活期存款,1524000000,MD
10001,泰國盤谷銀行,國外銀行,定期存款,5004000000,FD
10001,泰國盤谷銀行,國外銀行,外匯總存款,1925000000,DP_Y
10001,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,菲律賓首都銀行,國外銀行,活期存款,213000000,MD
10001,菲律賓首都銀行,國外銀行,定期存款,121000000,FD
10001,菲律賓首都銀行,國外銀行,外匯總存款,82000000,DP_Y
10001,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,美商美國紐約梅隆銀行,國外銀行,活期存款,9000000,MD
10001,美商美國紐約梅隆銀行,國外銀行,定期存款,0,FD
10001,美商美國紐約梅隆銀行,國外銀行,外匯總存款,1000000,DP_Y
10001,美商美國紐約梅隆銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,新加坡大華銀行,國外銀行,活期存款,352000000,MD
10001,新加坡大華銀行,國外銀行,定期存款,922000000,FD
10001,新加坡大華銀行,國外銀行,外匯總存款,22000000,DP_Y
10001,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,美商道富銀行,國外銀行,活期存款,0,MD
10001,美商道富銀行,國外銀行,定期存款,0,FD
10001,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
10001,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,法國興業銀行,國外銀行,活期存款,367000000,MD
10001,法國興業銀行,國外銀行,定期存款,1031000000,FD
10001,法國興業銀行,國外銀行,外匯總存款,3000000,DP_Y
10001,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,澳商澳盛銀行,國外銀行,活期存款,14789000000,MD
10001,澳商澳盛銀行,國外銀行,定期存款,12480000000,FD
10001,澳商澳盛銀行,國外銀行,外匯總存款,61016000000,DP_Y
10001,澳商澳盛銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,德商德意志銀行,國外銀行,活期存款,41565000000,MD
10001,德商德意志銀行,國外銀行,定期存款,508000000,FD
10001,德商德意志銀行,國外銀行,外匯總存款,4413000000,DP_Y
10001,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,香港東亞銀行,國外銀行,活期存款,789000000,MD
10001,香港東亞銀行,國外銀行,定期存款,11668000000,FD
10001,香港東亞銀行,國外銀行,外匯總存款,268000000,DP_Y
10001,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,美商摩根大通銀行,國外銀行,活期存款,31645000000,MD
10001,美商摩根大通銀行,國外銀行,定期存款,3288000000,FD
10001,美商摩根大通銀行,國外銀行,外匯總存款,3392000000,DP_Y
10001,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,新加坡商星展銀行,國外銀行,活期存款,23403000000,MD
10001,新加坡商星展銀行,國外銀行,定期存款,71864000000,FD
10001,新加坡商星展銀行,國外銀行,外匯總存款,13320000000,DP_Y
10001,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,比利時商富通銀行,國外銀行,活期存款,0,MD
10001,比利時商富通銀行,國外銀行,定期存款,0,FD
10001,比利時商富通銀行,國外銀行,外匯總存款,0,DP_Y
10001,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,法商法國巴黎銀行,國外銀行,活期存款,1486000000,MD
10001,法商法國巴黎銀行,國外銀行,定期存款,1495000000,FD
10001,法商法國巴黎銀行,國外銀行,外匯總存款,5470000000,DP_Y
10001,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,英商渣打銀行,國外銀行,活期存款,0,MD
10001,英商渣打銀行,國外銀行,定期存款,800000000,FD
10001,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
10001,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
10001,新加坡商新加坡華僑銀行,國外銀行,定期存款,3027000000,FD
10001,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,312000000,DP_Y
10001,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,法國東方匯理銀行,國外銀行,活期存款,273000000,MD
10001,法國東方匯理銀行,國外銀行,定期存款,1978000000,FD
10001,法國東方匯理銀行,國外銀行,外匯總存款,7347000000,DP_Y
10001,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,斐商標準銀行,國外銀行,活期存款,0,MD
10001,斐商標準銀行,國外銀行,定期存款,11756000000,FD
10001,斐商標準銀行,國外銀行,外匯總存款,997000000,DP_Y
10001,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,加拿大商豐業銀行,國外銀行,活期存款,2000000,MD
10001,加拿大商豐業銀行,國外銀行,定期存款,238000000,FD
10001,加拿大商豐業銀行,國外銀行,外匯總存款,104000000,DP_Y
10001,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,瑞士商瑞士銀行,國外銀行,活期存款,8124000000,MD
10001,瑞士商瑞士銀行,國外銀行,定期存款,6221000000,FD
10001,瑞士商瑞士銀行,國外銀行,外匯總存款,44058000000,DP_Y
10001,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,荷蘭商安智銀行,國外銀行,活期存款,70000000,MD
10001,荷蘭商安智銀行,國外銀行,定期存款,1436000000,FD
10001,荷蘭商安智銀行,國外銀行,外匯總存款,41000000,DP_Y
10001,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,美商富國銀行,國外銀行,活期存款,0,MD
10001,美商富國銀行,國外銀行,定期存款,0,FD
10001,美商富國銀行,國外銀行,外匯總存款,0,DP_Y
10001,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,日商三菱東京日聯銀行,國外銀行,活期存款,7646000000,MD
10001,日商三菱東京日聯銀行,國外銀行,定期存款,11876000000,FD
10001,日商三菱東京日聯銀行,國外銀行,外匯總存款,20142000000,DP_Y
10001,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,比利時商比利時聯合銀行,國外銀行,活期存款,0,MD
10001,比利時商比利時聯合銀行,國外銀行,定期存款,0,FD
10001,比利時商比利時聯合銀行,國外銀行,外匯總存款,0,DP_Y
10001,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,日商三井住友銀行,國外銀行,活期存款,2845000000,MD
10001,日商三井住友銀行,國外銀行,定期存款,15843000000,FD
10001,日商三井住友銀行,國外銀行,外匯總存款,9914000000,DP_Y
10001,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,英商巴克萊銀行,國外銀行,活期存款,0,MD
10001,英商巴克萊銀行,國外銀行,定期存款,18440000000,FD
10001,英商巴克萊銀行,國外銀行,外匯總存款,2277000000,DP_Y
10001,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,瑞士商瑞士信貸銀行,國外銀行,活期存款,0,MD
10001,瑞士商瑞士信貸銀行,國外銀行,定期存款,5398000000,FD
10001,瑞士商瑞士信貸銀行,國外銀行,外匯總存款,0,DP_Y
10001,瑞士商瑞士信貸銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,美商花旗銀行,國外銀行,活期存款,0,MD
10001,美商花旗銀行,國外銀行,定期存款,0,FD
10001,美商花旗銀行,國外銀行,外匯總存款,0,DP_Y
10001,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,香港上海匯豐銀行,國外銀行,活期存款,0,MD
10001,香港上海匯豐銀行,國外銀行,定期存款,0,FD
10001,香港上海匯豐銀行,國外銀行,外匯總存款,0,DP_Y
10001,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
10001,總計,信用合作社,活期存款,216949000000,MD
10001,總計,信用合作社,定期存款,334879000000,FD
10001,總計,信用合作社,外匯存款,0,DP_Y
10001,總計,信用合作社,公股存款與其他,0,DP_OTHER
10001,台北市第五信用合作社,信用合作社,活期存款,8385000000,MD
10001,台北市第五信用合作社,信用合作社,定期存款,11406000000,FD
10001,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,台北市第九信用合作社,信用合作社,活期存款,8499000000,MD
10001,台北市第九信用合作社,信用合作社,定期存款,15726000000,FD
10001,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,基隆第一信用合作社,信用合作社,活期存款,10253000000,MD
10001,基隆第一信用合作社,信用合作社,定期存款,16618000000,FD
10001,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,基隆市第二信用合作社,信用合作社,活期存款,13890000000,MD
10001,基隆市第二信用合作社,信用合作社,定期存款,12586000000,FD
10001,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,淡水第一信用合作社,信用合作社,活期存款,21215000000,MD
10001,淡水第一信用合作社,信用合作社,定期存款,39914000000,FD
10001,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,台北縣淡水信用合作社,信用合作社,活期存款,6506000000,MD
10001,台北縣淡水信用合作社,信用合作社,定期存款,10341000000,FD
10001,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,宜蘭信用合社,信用合作社,活期存款,1945000000,MD
10001,宜蘭信用合社,信用合作社,定期存款,3605000000,FD
10001,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
10001,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
10001,桃園信用合作社,信用合作社,活期存款,7697000000,MD
10001,桃園信用合作社,信用合作社,定期存款,9959000000,FD
10001,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,新竹第一信用合作社,信用合作社,活期存款,18766000000,MD
10001,新竹第一信用合作社,信用合作社,定期存款,27984000000,FD
10001,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,新竹第三信用合作社,信用合作社,活期存款,8381000000,MD
10001,新竹第三信用合作社,信用合作社,定期存款,17141000000,FD
10001,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,竹南信用合作社,信用合作社,活期存款,7281000000,MD
10001,竹南信用合作社,信用合作社,定期存款,9586000000,FD
10001,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,台中市第二信用合作社,信用合作社,活期存款,16675000000,MD
10001,台中市第二信用合作社,信用合作社,定期存款,26342000000,FD
10001,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,彰化第一信用合作社,信用合作社,活期存款,5876000000,MD
10001,彰化第一信用合作社,信用合作社,定期存款,10163000000,FD
10001,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,彰化第五信用合作社,信用合作社,活期存款,3444000000,MD
10001,彰化第五信用合作社,信用合作社,定期存款,5737000000,FD
10001,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,彰化第六信用合作社,信用合作社,活期存款,8372000000,MD
10001,彰化第六信用合作社,信用合作社,定期存款,10928000000,FD
10001,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,彰化第十信用合作社,信用合作社,活期存款,5959000000,MD
10001,彰化第十信用合作社,信用合作社,定期存款,8328000000,FD
10001,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,彰化縣鹿港信用合作社,信用合作社,活期存款,8200000000,MD
10001,彰化縣鹿港信用合作社,信用合作社,定期存款,14036000000,FD
10001,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,嘉義市第三信用合作社,信用合作社,活期存款,2384000000,MD
10001,嘉義市第三信用合作社,信用合作社,定期存款,6125000000,FD
10001,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,嘉義巿第四信用合作社,信用合作社,活期存款,676000000,MD
10001,嘉義巿第四信用合作社,信用合作社,定期存款,1850000000,FD
10001,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,台南第三信用合作社,信用合作社,活期存款,6930000000,MD
10001,台南第三信用合作社,信用合作社,定期存款,8852000000,FD
10001,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,高雄市第三信用合作社,信用合作社,活期存款,14992000000,MD
10001,高雄市第三信用合作社,信用合作社,定期存款,25065000000,FD
10001,高雄市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,高雄市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,花蓮第一信用合作社,信用合作社,活期存款,8207000000,MD
10001,花蓮第一信用合作社,信用合作社,定期存款,10680000000,FD
10001,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,花蓮第二信用合作社,信用合作社,活期存款,16832000000,MD
10001,花蓮第二信用合作社,信用合作社,定期存款,23850000000,FD
10001,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,澎湖縣第一信用合作社,信用合作社,活期存款,1361000000,MD
10001,澎湖縣第一信用合作社,信用合作社,定期存款,2428000000,FD
10001,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,澎湖第二信用合作社,信用合作社,活期存款,2680000000,MD
10001,澎湖第二信用合作社,信用合作社,定期存款,3928000000,FD
10001,澎湖第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,澎湖第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10001,金門縣信用合作社,信用合作社,活期存款,1543000000,MD
10001,金門縣信用合作社,信用合作社,定期存款,1701000000,FD
10001,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
10001,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
