年月,銀行,銀行類別,項目,數值,英文項目
9501,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,彰化縣鹿港信用合作社,信用合作社,活期存款,6764000000,MD
9501,彰化縣鹿港信用合作社,信用合作社,定期存款,16006000000,FD
9501,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,52000000,DP_OTHER
9501,嘉義市第三信用合作社,信用合作社,活期存款,1964000000,MD
9501,嘉義市第三信用合作社,信用合作社,定期存款,5478000000,FD
9501,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,嘉義巿第四信用合作社,信用合作社,活期存款,603000000,MD
9501,嘉義巿第四信用合作社,信用合作社,定期存款,1959000000,FD
9501,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,台南第三信用合作社,信用合作社,活期存款,6608000000,MD
9501,台南第三信用合作社,信用合作社,定期存款,11129000000,FD
9501,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,高雄第二信用合作社,信用合作社,活期存款,6930000000,MD
9501,高雄第二信用合作社,信用合作社,定期存款,18200000000,FD
9501,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,高雄第三信用合作社,信用合作社,活期存款,12531000000,MD
9501,高雄第三信用合作社,信用合作社,定期存款,26424000000,FD
9501,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,花蓮第一信用合作社,信用合作社,活期存款,6214000000,MD
9501,花蓮第一信用合作社,信用合作社,定期存款,9091000000,FD
9501,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,花蓮第二信用合作社,信用合作社,活期存款,11489000000,MD
9501,花蓮第二信用合作社,信用合作社,定期存款,20170000000,FD
9501,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,澎湖縣第一信用合作社,信用合作社,活期存款,1191000000,MD
9501,澎湖縣第一信用合作社,信用合作社,定期存款,2791000000,FD
9501,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,澎湖縣第二信用合作社,信用合作社,活期存款,2296000000,MD
9501,澎湖縣第二信用合作社,信用合作社,定期存款,4185000000,FD
9501,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9501,金門縣信用合作社,信用合作社,活期存款,1090000000,MD
9501,金門縣信用合作社,信用合作社,定期存款,2046000000,FD
9501,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9501,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
