年月,銀行,銀行類別,項目,數值,英文項目
10209,京城商業銀行,國內銀行,活期存款,72442000000,MD
10209,京城商業銀行,國內銀行,定期存款,66644000000,FD
10209,京城商業銀行,國內銀行,外匯總存款,7122000000,DP_Y
10209,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10209,總計,外國銀行在臺分行（含OBU）,活期存款,112163000000,MD
10209,總計,外國銀行在臺分行（含OBU）,定期存款,124674000000,FD
10209,總計,外國銀行在臺分行（含OBU）,外匯存款,172198000000,DP_Y
10209,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,日商瑞穗銀行,外國銀行在臺分行（含OBU）,活期存款,20190000000,MD
10209,日商瑞穗銀行,外國銀行在臺分行（含OBU）,定期存款,18485000000,FD
10209,日商瑞穗銀行,外國銀行在臺分行（含OBU）,外匯總存款,33040000000,DP_Y
10209,日商瑞穗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,10290000000,MD
10209,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,3371000000,FD
10209,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,5880000000,DP_Y
10209,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,3004000000,MD
10209,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,5828000000,FD
10209,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,3786000000,DP_Y
10209,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,374000000,MD
10209,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,139000000,FD
10209,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,75000000,DP_Y
10209,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10209,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10209,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,5000000,DP_Y
10209,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,97000000,MD
10209,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,76000000,FD
10209,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,314000000,DP_Y
10209,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10209,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10209,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10209,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10209,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,826000000,FD
10209,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10209,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10209,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10209,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10209,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,35357000000,MD
10209,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1179000000,FD
10209,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,7733000000,DP_Y
10209,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,1527000000,MD
10209,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,18437000000,FD
10209,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1714000000,DP_Y
10209,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,19975000000,MD
10209,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,4716000000,FD
10209,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,2848000000,DP_Y
10209,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10209,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10209,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10209,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1063000000,MD
10209,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,4306000000,FD
10209,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,23386000000,DP_Y
10209,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10209,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,1400000000,FD
10209,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10209,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,105000000,MD
10209,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,1058000000,FD
10209,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,1000000,DP_Y
10209,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,121000000,MD
10209,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,12947000000,FD
10209,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,1313000000,DP_Y
10209,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10209,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,8266000000,FD
10209,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,790000000,DP_Y
10209,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10209,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,106000000,FD
10209,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,59000000,DP_Y
10209,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,6243000000,MD
10209,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,12003000000,FD
10209,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,62150000000,DP_Y
10209,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,41000000,MD
10209,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,800000000,FD
10209,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,112000000,DP_Y
10209,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10209,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10209,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10209,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,9094000000,MD
10209,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,6983000000,FD
10209,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,18014000000,DP_Y
10209,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,4673000000,MD
10209,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,10926000000,FD
10209,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,10571000000,DP_Y
10209,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10209,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10209,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,108000000,DP_Y
10209,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10209,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10209,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10209,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10209,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10209,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10209,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,2000000,MD
10209,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,8023000000,FD
10209,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,297000000,DP_Y
10209,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10209,總計,大陸地區銀行在臺分行,活期存款,301000000,MD
10209,總計,大陸地區銀行在臺分行,定期存款,2863000000,FD
10209,總計,大陸地區銀行在臺分行,外匯存款,39003000000,DP_Y
10209,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10209,大陸商中國銀行,大陸地區銀行在臺分行,活期存款,270000000,MD
10209,大陸商中國銀行,大陸地區銀行在臺分行,定期存款,2713000000,FD
10209,大陸商中國銀行,大陸地區銀行在臺分行,外匯總存款,37875000000,DP_Y
10209,大陸商中國銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10209,大陸商交通銀行,大陸地區銀行在臺分行,活期存款,31000000,MD
10209,大陸商交通銀行,大陸地區銀行在臺分行,定期存款,150000000,FD
10209,大陸商交通銀行,大陸地區銀行在臺分行,外匯總存款,1128000000,DP_Y
10209,大陸商交通銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10209,大陸商中國建設銀行,大陸地區銀行在臺分行,活期存款,0,MD
10209,大陸商中國建設銀行,大陸地區銀行在臺分行,定期存款,0,FD
10209,大陸商中國建設銀行,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10209,大陸商中國建設銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10209,總計,信用合作社,活期存款,237116000000,MD
10209,總計,信用合作社,定期存款,348641000000,FD
10209,總計,信用合作社,外匯存款,0,DP_Y
10209,總計,信用合作社,公股存款與其他,0,DP_OTHER
10209,台北市第五信用合作社,信用合作社,活期存款,8825000000,MD
10209,台北市第五信用合作社,信用合作社,定期存款,12266000000,FD
10209,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,台北市第九信用合作社,信用合作社,活期存款,8804000000,MD
10209,台北市第九信用合作社,信用合作社,定期存款,15716000000,FD
10209,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,基隆第一信用合作社,信用合作社,活期存款,11334000000,MD
10209,基隆第一信用合作社,信用合作社,定期存款,17658000000,FD
10209,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,基隆市第二信用合作社,信用合作社,活期存款,13893000000,MD
10209,基隆市第二信用合作社,信用合作社,定期存款,12898000000,FD
10209,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,淡水第一信用合作社,信用合作社,活期存款,24849000000,MD
10209,淡水第一信用合作社,信用合作社,定期存款,41592000000,FD
10209,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,新北市淡水信用合作社,信用合作社,活期存款,7372000000,MD
10209,新北市淡水信用合作社,信用合作社,定期存款,10916000000,FD
10209,新北市淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,新北市淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,宜蘭信用合作社,信用合作社,活期存款,2377000000,MD
10209,宜蘭信用合作社,信用合作社,定期存款,4329000000,FD
10209,宜蘭信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,宜蘭信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,桃園信用合作社,信用合作社,活期存款,8625000000,MD
10209,桃園信用合作社,信用合作社,定期存款,9978000000,FD
10209,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,新竹第一信用合作社,信用合作社,活期存款,20098000000,MD
10209,新竹第一信用合作社,信用合作社,定期存款,31384000000,FD
10209,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,新竹第三信用合作社,信用合作社,活期存款,9393000000,MD
10209,新竹第三信用合作社,信用合作社,定期存款,19127000000,FD
10209,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,台中市第二信用合作社,信用合作社,活期存款,23132000000,MD
10209,台中市第二信用合作社,信用合作社,定期存款,31428000000,FD
10209,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,彰化第一信用合作社,信用合作社,活期存款,6787000000,MD
10209,彰化第一信用合作社,信用合作社,定期存款,9684000000,FD
10209,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,彰化第五信用合作社,信用合作社,活期存款,4004000000,MD
10209,彰化第五信用合作社,信用合作社,定期存款,6266000000,FD
10209,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,彰化第六信用合作社,信用合作社,活期存款,9252000000,MD
10209,彰化第六信用合作社,信用合作社,定期存款,11170000000,FD
10209,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,彰化第十信用合作社,信用合作社,活期存款,6565000000,MD
10209,彰化第十信用合作社,信用合作社,定期存款,8237000000,FD
10209,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,彰化縣鹿港信用合作社,信用合作社,活期存款,9345000000,MD
10209,彰化縣鹿港信用合作社,信用合作社,定期存款,13843000000,FD
10209,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,嘉義市第三信用合作社,信用合作社,活期存款,3102000000,MD
10209,嘉義市第三信用合作社,信用合作社,定期存款,6709000000,FD
10209,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,台南第三信用合作社,信用合作社,活期存款,7735000000,MD
10209,台南第三信用合作社,信用合作社,定期存款,10363000000,FD
10209,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10209,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10209,高雄市第三信用合作社,信用合作社,活期存款,16607000000,MD
