年月,銀行,銀行類別,項目,數值,英文項目
9910,永豐商業銀行,國內銀行,外匯總存款,149840000000,DP_Y
9910,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9910,玉山商業銀行,國內銀行,活期存款,347146000000,MD
9910,玉山商業銀行,國內銀行,定期存款,402185000000,FD
9910,玉山商業銀行,國內銀行,外匯總存款,113820000000,DP_Y
9910,玉山商業銀行,國內銀行,公股存款與其他,3390000000,DP_OTHER
9910,萬泰商業銀行,國內銀行,活期存款,34141000000,MD
9910,萬泰商業銀行,國內銀行,定期存款,66781000000,FD
9910,萬泰商業銀行,國內銀行,外匯總存款,4973000000,DP_Y
9910,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9910,台新國際商業銀行,國內銀行,活期存款,210994000000,MD
9910,台新國際商業銀行,國內銀行,定期存款,340971000000,FD
9910,台新國際商業銀行,國內銀行,外匯總存款,137674000000,DP_Y
9910,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9910,大眾商業銀行,國內銀行,活期存款,89063000000,MD
9910,大眾商業銀行,國內銀行,定期存款,160513000000,FD
9910,大眾商業銀行,國內銀行,外匯總存款,46883000000,DP_Y
9910,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9910,日盛國際商業銀行,國內銀行,活期存款,73577000000,MD
9910,日盛國際商業銀行,國內銀行,定期存款,90928000000,FD
9910,日盛國際商業銀行,國內銀行,外匯總存款,12804000000,DP_Y
9910,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9910,安泰商業銀行,國內銀行,活期存款,63265000000,MD
9910,安泰商業銀行,國內銀行,定期存款,178960000000,FD
9910,安泰商業銀行,國內銀行,外匯總存款,21390000000,DP_Y
9910,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9910,中國信託商業銀行,國內銀行,活期存款,509704000000,MD
9910,中國信託商業銀行,國內銀行,定期存款,462769000000,FD
9910,中國信託商業銀行,國內銀行,外匯總存款,289677000000,DP_Y
9910,中國信託商業銀行,國內銀行,公股存款與其他,13220000000,DP_OTHER
9910,臺灣中小企業銀行,國內銀行,活期存款,408220000000,MD
9910,臺灣中小企業銀行,國內銀行,定期存款,449606000000,FD
9910,臺灣中小企業銀行,國內銀行,外匯總存款,100781000000,DP_Y
9910,臺灣中小企業銀行,國內銀行,公股存款與其他,11577000000,DP_OTHER
9910,渣打國際商業銀行,國內銀行,活期存款,224088000000,MD
9910,渣打國際商業銀行,國內銀行,定期存款,205708000000,FD
9910,渣打國際商業銀行,國內銀行,外匯總存款,102546000000,DP_Y
9910,渣打國際商業銀行,國內銀行,公股存款與其他,434000000,DP_OTHER
9910,台中商業銀行,國內銀行,活期存款,131501000000,MD
9910,台中商業銀行,國內銀行,定期存款,150153000000,FD
9910,台中商業銀行,國內銀行,外匯總存款,14184000000,DP_Y
9910,台中商業銀行,國內銀行,公股存款與其他,146000000,DP_OTHER
9910,京城商業銀行,國內銀行,活期存款,59343000000,MD
9910,京城商業銀行,國內銀行,定期存款,65123000000,FD
9910,京城商業銀行,國內銀行,外匯總存款,8051000000,DP_Y
9910,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9910,總計,國外銀行,活期存款,153004000000,MD
9910,總計,國外銀行,定期存款,235577000000,FD
9910,總計,國外銀行,外匯存款,262734000000,DP_Y
9910,總計,國外銀行,公股存款與其他,0,DP_OTHER
9910,日商瑞穗實業銀行,國外銀行,活期存款,16327000000,MD
9910,日商瑞穗實業銀行,國外銀行,定期存款,19810000000,FD
9910,日商瑞穗實業銀行,國外銀行,外匯總存款,24871000000,DP_Y
9910,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,美商美國銀行,國外銀行,活期存款,6409000000,MD
9910,美商美國銀行,國外銀行,定期存款,3405000000,FD
9910,美商美國銀行,國外銀行,外匯總存款,6544000000,DP_Y
9910,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,泰國盤谷銀行,國外銀行,活期存款,1543000000,MD
9910,泰國盤谷銀行,國外銀行,定期存款,5098000000,FD
9910,泰國盤谷銀行,國外銀行,外匯總存款,1716000000,DP_Y
9910,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,菲律賓首都銀行,國外銀行,活期存款,230000000,MD
9910,菲律賓首都銀行,國外銀行,定期存款,92000000,FD
9910,菲律賓首都銀行,國外銀行,外匯總存款,88000000,DP_Y
9910,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,美商美國紐約梅隆銀行,國外銀行,活期存款,11000000,MD
9910,美商美國紐約梅隆銀行,國外銀行,定期存款,0,FD
9910,美商美國紐約梅隆銀行,國外銀行,外匯總存款,1000000,DP_Y
9910,美商美國紐約梅隆銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,新加坡大華銀行,國外銀行,活期存款,313000000,MD
9910,新加坡大華銀行,國外銀行,定期存款,1222000000,FD
9910,新加坡大華銀行,國外銀行,外匯總存款,66000000,DP_Y
9910,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,美商道富銀行,國外銀行,活期存款,0,MD
9910,美商道富銀行,國外銀行,定期存款,0,FD
9910,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9910,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,法國興業銀行,國外銀行,活期存款,360000000,MD
9910,法國興業銀行,國外銀行,定期存款,1031000000,FD
9910,法國興業銀行,國外銀行,外匯總存款,3000000,DP_Y
9910,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,澳商澳盛銀行,國外銀行,活期存款,15391000000,MD
9910,澳商澳盛銀行,國外銀行,定期存款,20302000000,FD
9910,澳商澳盛銀行,國外銀行,外匯總存款,76619000000,DP_Y
9910,澳商澳盛銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,德商德意志銀行,國外銀行,活期存款,41880000000,MD
9910,德商德意志銀行,國外銀行,定期存款,9118000000,FD
9910,德商德意志銀行,國外銀行,外匯總存款,17879000000,DP_Y
9910,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,香港東亞銀行,國外銀行,活期存款,281000000,MD
9910,香港東亞銀行,國外銀行,定期存款,11326000000,FD
9910,香港東亞銀行,國外銀行,外匯總存款,471000000,DP_Y
9910,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,美商摩根大通銀行,國外銀行,活期存款,29925000000,MD
9910,美商摩根大通銀行,國外銀行,定期存款,3403000000,FD
9910,美商摩根大通銀行,國外銀行,外匯總存款,1485000000,DP_Y
9910,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,新加坡商星展銀行,國外銀行,活期存款,24223000000,MD
9910,新加坡商星展銀行,國外銀行,定期存款,67853000000,FD
9910,新加坡商星展銀行,國外銀行,外匯總存款,13519000000,DP_Y
9910,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,比利時商富通銀行,國外銀行,活期存款,0,MD
9910,比利時商富通銀行,國外銀行,定期存款,0,FD
9910,比利時商富通銀行,國外銀行,外匯總存款,0,DP_Y
9910,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,法商法國巴黎銀行,國外銀行,活期存款,1482000000,MD
9910,法商法國巴黎銀行,國外銀行,定期存款,1824000000,FD
9910,法商法國巴黎銀行,國外銀行,外匯總存款,7151000000,DP_Y
9910,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,英商渣打銀行,國外銀行,活期存款,0,MD
9910,英商渣打銀行,國外銀行,定期存款,1600000000,FD
9910,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9910,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9910,新加坡商新加坡華僑銀行,國外銀行,定期存款,351000000,FD
9910,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,357000000,DP_Y
9910,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,法國東方匯理銀行,國外銀行,活期存款,84000000,MD
9910,法國東方匯理銀行,國外銀行,定期存款,1264000000,FD
9910,法國東方匯理銀行,國外銀行,外匯總存款,10082000000,DP_Y
9910,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,斐商標準銀行,國外銀行,活期存款,0,MD
9910,斐商標準銀行,國外銀行,定期存款,14173000000,FD
9910,斐商標準銀行,國外銀行,外匯總存款,1199000000,DP_Y
9910,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,加拿大商豐業銀行,國外銀行,活期存款,2000000,MD
9910,加拿大商豐業銀行,國外銀行,定期存款,398000000,FD
9910,加拿大商豐業銀行,國外銀行,外匯總存款,134000000,DP_Y
9910,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,瑞士商瑞士銀行,國外銀行,活期存款,4363000000,MD
9910,瑞士商瑞士銀行,國外銀行,定期存款,13428000000,FD
9910,瑞士商瑞士銀行,國外銀行,外匯總存款,66961000000,DP_Y
9910,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,荷蘭商安智銀行,國外銀行,活期存款,35000000,MD
9910,荷蘭商安智銀行,國外銀行,定期存款,2216000000,FD
9910,荷蘭商安智銀行,國外銀行,外匯總存款,118000000,DP_Y
9910,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,美商富國銀行,國外銀行,活期存款,0,MD
9910,美商富國銀行,國外銀行,定期存款,0,FD
9910,美商富國銀行,國外銀行,外匯總存款,0,DP_Y
9910,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,日商三菱東京日聯銀行,國外銀行,活期存款,7885000000,MD
9910,日商三菱東京日聯銀行,國外銀行,定期存款,9603000000,FD
9910,日商三菱東京日聯銀行,國外銀行,外匯總存款,22365000000,DP_Y
9910,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,比利時商比利時聯合銀行,國外銀行,活期存款,0,MD
9910,比利時商比利時聯合銀行,國外銀行,定期存款,0,FD
9910,比利時商比利時聯合銀行,國外銀行,外匯總存款,0,DP_Y
9910,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,日商三井住友銀行,國外銀行,活期存款,2260000000,MD
9910,日商三井住友銀行,國外銀行,定期存款,15235000000,FD
9910,日商三井住友銀行,國外銀行,外匯總存款,9880000000,DP_Y
9910,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,英商巴克萊銀行,國外銀行,活期存款,0,MD
9910,英商巴克萊銀行,國外銀行,定期存款,27850000000,FD
9910,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9910,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,瑞士商瑞士信貸銀行,國外銀行,活期存款,0,MD
9910,瑞士商瑞士信貸銀行,國外銀行,定期存款,4973000000,FD
9910,瑞士商瑞士信貸銀行,國外銀行,外匯總存款,0,DP_Y
9910,瑞士商瑞士信貸銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,美商花旗銀行,國外銀行,活期存款,0,MD
9910,美商花旗銀行,國外銀行,定期存款,0,FD
9910,美商花旗銀行,國外銀行,外匯總存款,0,DP_Y
9910,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,香港上海匯豐銀行,國外銀行,活期存款,0,MD
9910,香港上海匯豐銀行,國外銀行,定期存款,0,FD
9910,香港上海匯豐銀行,國外銀行,外匯總存款,1227000000,DP_Y
9910,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9910,總計,信用合作社,活期存款,210985000000,MD
9910,總計,信用合作社,定期存款,335752000000,FD
9910,總計,信用合作社,外匯存款,0,DP_Y
9910,總計,信用合作社,公股存款與其他,0,DP_OTHER
9910,台北市第五信用合作社,信用合作社,活期存款,8012000000,MD
9910,台北市第五信用合作社,信用合作社,定期存款,11496000000,FD
9910,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,台北市第九信用合作社,信用合作社,活期存款,8092000000,MD
9910,台北市第九信用合作社,信用合作社,定期存款,16045000000,FD
9910,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,基隆市第一信用合作社,信用合作社,活期存款,10286000000,MD
9910,基隆市第一信用合作社,信用合作社,定期存款,16723000000,FD
9910,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,基隆市第二信用合作社,信用合作社,活期存款,13747000000,MD
9910,基隆市第二信用合作社,信用合作社,定期存款,12702000000,FD
9910,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,台北縣淡水第一信用合作社,信用合作社,活期存款,20185000000,MD
9910,台北縣淡水第一信用合作社,信用合作社,定期存款,39827000000,FD
9910,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,台北縣淡水信用合作社,信用合作社,活期存款,6412000000,MD
9910,台北縣淡水信用合作社,信用合作社,定期存款,10470000000,FD
9910,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,宜蘭信用合社,信用合作社,活期存款,1870000000,MD
9910,宜蘭信用合社,信用合作社,定期存款,3518000000,FD
9910,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9910,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9910,桃園信用合作社,信用合作社,活期存款,7390000000,MD
9910,桃園信用合作社,信用合作社,定期存款,10092000000,FD
9910,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,新竹市第一信用合作社,信用合作社,活期存款,18040000000,MD
9910,新竹市第一信用合作社,信用合作社,定期存款,28082000000,FD
9910,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,新竹市第三信用合作社,信用合作社,活期存款,8189000000,MD
9910,新竹市第三信用合作社,信用合作社,定期存款,17264000000,FD
9910,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,竹南信用合作社,信用合作社,活期存款,7295000000,MD
9910,竹南信用合作社,信用合作社,定期存款,9649000000,FD
9910,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,台中市第二信用合作社,信用合作社,活期存款,16014000000,MD
9910,台中市第二信用合作社,信用合作社,定期存款,25439000000,FD
9910,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,彰化第一信用合作社,信用合作社,活期存款,5820000000,MD
9910,彰化第一信用合作社,信用合作社,定期存款,10238000000,FD
9910,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,彰化第五信用合作社,信用合作社,活期存款,3452000000,MD
9910,彰化第五信用合作社,信用合作社,定期存款,5816000000,FD
9910,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,彰化第六信用合作社,信用合作社,活期存款,8349000000,MD
9910,彰化第六信用合作社,信用合作社,定期存款,11017000000,FD
9910,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,彰化第十信用合作社,信用合作社,活期存款,5946000000,MD
9910,彰化第十信用合作社,信用合作社,定期存款,8433000000,FD
9910,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,彰化縣鹿港信用合作社,信用合作社,活期存款,8264000000,MD
9910,彰化縣鹿港信用合作社,信用合作社,定期存款,14209000000,FD
9910,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,嘉義市第三信用合作社,信用合作社,活期存款,2458000000,MD
9910,嘉義市第三信用合作社,信用合作社,定期存款,6084000000,FD
9910,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,嘉義巿第四信用合作社,信用合作社,活期存款,704000000,MD
9910,嘉義巿第四信用合作社,信用合作社,定期存款,1889000000,FD
9910,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,台南第三信用合作社,信用合作社,活期存款,6910000000,MD
9910,台南第三信用合作社,信用合作社,定期存款,9110000000,FD
9910,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,高雄第三信用合作社,信用合作社,活期存款,14252000000,MD
9910,高雄第三信用合作社,信用合作社,定期存款,25228000000,FD
9910,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,花蓮第一信用合作社,信用合作社,活期存款,7986000000,MD
9910,花蓮第一信用合作社,信用合作社,定期存款,10663000000,FD
9910,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,花蓮第二信用合作社,信用合作社,活期存款,15617000000,MD
9910,花蓮第二信用合作社,信用合作社,定期存款,23603000000,FD
9910,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,澎湖縣第一信用合作社,信用合作社,活期存款,1415000000,MD
9910,澎湖縣第一信用合作社,信用合作社,定期存款,2400000000,FD
9910,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,澎湖縣第二信用合作社,信用合作社,活期存款,2774000000,MD
9910,澎湖縣第二信用合作社,信用合作社,定期存款,4062000000,FD
9910,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9910,金門縣信用合作社,信用合作社,活期存款,1505000000,MD
9910,金門縣信用合作社,信用合作社,定期存款,1692000000,FD
9910,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9910,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
