年月,銀行,銀行類別,項目,數值,英文項目
10101,大眾商業銀行,國內銀行,外匯總存款,51951000000,DP_Y
10101,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10101,日盛國際商業銀行,國內銀行,活期存款,72995000000,MD
10101,日盛國際商業銀行,國內銀行,定期存款,82383000000,FD
10101,日盛國際商業銀行,國內銀行,外匯總存款,15715000000,DP_Y
10101,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10101,安泰商業銀行,國內銀行,活期存款,61940000000,MD
10101,安泰商業銀行,國內銀行,定期存款,211348000000,FD
10101,安泰商業銀行,國內銀行,外匯總存款,24237000000,DP_Y
10101,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10101,中國信託商業銀行,國內銀行,活期存款,565894000000,MD
10101,中國信託商業銀行,國內銀行,定期存款,524430000000,FD
10101,中國信託商業銀行,國內銀行,外匯總存款,337365000000,DP_Y
10101,中國信託商業銀行,國內銀行,公股存款與其他,22417000000,DP_OTHER
10101,臺灣中小企業銀行,國內銀行,活期存款,437946000000,MD
10101,臺灣中小企業銀行,國內銀行,定期存款,473852000000,FD
10101,臺灣中小企業銀行,國內銀行,外匯總存款,104625000000,DP_Y
10101,臺灣中小企業銀行,國內銀行,公股存款與其他,15193000000,DP_OTHER
10101,渣打國際商業銀行,國內銀行,活期存款,221085000000,MD
10101,渣打國際商業銀行,國內銀行,定期存款,259784000000,FD
10101,渣打國際商業銀行,國內銀行,外匯總存款,130897000000,DP_Y
10101,渣打國際商業銀行,國內銀行,公股存款與其他,135000000,DP_OTHER
10101,台中商業銀行,國內銀行,活期存款,146685000000,MD
10101,台中商業銀行,國內銀行,定期存款,172848000000,FD
10101,台中商業銀行,國內銀行,外匯總存款,15588000000,DP_Y
10101,台中商業銀行,國內銀行,公股存款與其他,163000000,DP_OTHER
10101,京城商業銀行,國內銀行,活期存款,63695000000,MD
10101,京城商業銀行,國內銀行,定期存款,67068000000,FD
10101,京城商業銀行,國內銀行,外匯總存款,6184000000,DP_Y
10101,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10101,總計,外國銀行在臺分行（含OBU）,活期存款,140263000000,MD
10101,總計,外國銀行在臺分行（含OBU）,定期存款,163407000000,FD
10101,總計,外國銀行在臺分行（含OBU）,外匯存款,240725000000,DP_Y
10101,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,活期存款,18931000000,MD
10101,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,定期存款,21151000000,FD
10101,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,外匯總存款,25494000000,DP_Y
10101,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,9598000000,MD
10101,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,1144000000,FD
10101,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,5580000000,DP_Y
10101,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,1212000000,MD
10101,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,7395000000,FD
10101,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,2255000000,DP_Y
10101,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,292000000,MD
10101,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,132000000,FD
10101,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,86000000,DP_Y
10101,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10101,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10101,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,37000000,MD
10101,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,3104000000,FD
10101,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,618000000,DP_Y
10101,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10101,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,926000000,FD
10101,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,2000000,DP_Y
10101,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,14654000000,MD
10101,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,11460000000,FD
10101,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,91295000000,DP_Y
10101,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,41780000000,MD
10101,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1154000000,FD
10101,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,3922000000,DP_Y
10101,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,451000000,MD
10101,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,14608000000,FD
10101,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,496000000,DP_Y
10101,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,30907000000,MD
10101,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,3742000000,FD
10101,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,1490000000,DP_Y
10101,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10101,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1409000000,MD
10101,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,12133000000,FD
10101,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,9135000000,DP_Y
10101,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,500000000,FD
10101,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,105000000,MD
10101,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,325000000,FD
10101,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,356000000,DP_Y
10101,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,1203000000,MD
10101,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,33542000000,FD
10101,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,24861000000,DP_Y
10101,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,12626000000,FD
10101,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,817000000,DP_Y
10101,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,2000000,MD
10101,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,117000000,FD
10101,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,146000000,DP_Y
10101,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,7485000000,MD
10101,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,6871000000,FD
10101,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,42419000000,DP_Y
10101,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,40000000,MD
10101,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,950000000,FD
10101,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,987000000,DP_Y
10101,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10101,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,8444000000,MD
10101,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,11616000000,FD
10101,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,17904000000,DP_Y
10101,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10101,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,3713000000,MD
10101,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,9612000000,FD
10101,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,12862000000,DP_Y
10101,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10101,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,定期存款,5498000000,FD
10101,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10101,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10101,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10101,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10101,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10101,總計,大陸地區銀行在臺分行,活期存款,214558000000,MD
10101,總計,大陸地區銀行在臺分行,定期存款,333631000000,FD
10101,總計,大陸地區銀行在臺分行,外匯存款,0,DP_Y
10101,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,台北市第五信用合作社,大陸地區銀行在臺分行,活期存款,8114000000,MD
10101,台北市第五信用合作社,大陸地區銀行在臺分行,定期存款,11838000000,FD
10101,台北市第五信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,台北市第五信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,台北市第九信用合作社,大陸地區銀行在臺分行,活期存款,8617000000,MD
10101,台北市第九信用合作社,大陸地區銀行在臺分行,定期存款,15606000000,FD
10101,台北市第九信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,台北市第九信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,基隆第一信用合作社,大陸地區銀行在臺分行,活期存款,10844000000,MD
10101,基隆第一信用合作社,大陸地區銀行在臺分行,定期存款,16857000000,FD
10101,基隆第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,基隆第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,基隆市第二信用合作社,大陸地區銀行在臺分行,活期存款,13342000000,MD
10101,基隆市第二信用合作社,大陸地區銀行在臺分行,定期存款,12775000000,FD
10101,基隆市第二信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,基隆市第二信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,淡水第一信用合作社,大陸地區銀行在臺分行,活期存款,22079000000,MD
10101,淡水第一信用合作社,大陸地區銀行在臺分行,定期存款,41225000000,FD
10101,淡水第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,淡水第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,台北縣淡水信用合作社,大陸地區銀行在臺分行,活期存款,6575000000,MD
10101,台北縣淡水信用合作社,大陸地區銀行在臺分行,定期存款,10402000000,FD
10101,台北縣淡水信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,台北縣淡水信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,宜蘭信用合社,大陸地區銀行在臺分行,活期存款,2083000000,MD
10101,宜蘭信用合社,大陸地區銀行在臺分行,定期存款,3848000000,FD
10101,宜蘭信用合社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,宜蘭信用合社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,桃園信用合作社,大陸地區銀行在臺分行,活期存款,7852000000,MD
10101,桃園信用合作社,大陸地區銀行在臺分行,定期存款,10041000000,FD
10101,桃園信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,桃園信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,新竹第一信用合作社,大陸地區銀行在臺分行,活期存款,18592000000,MD
10101,新竹第一信用合作社,大陸地區銀行在臺分行,定期存款,29787000000,FD
10101,新竹第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,新竹第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,新竹第三信用合作社,大陸地區銀行在臺分行,活期存款,8740000000,MD
10101,新竹第三信用合作社,大陸地區銀行在臺分行,定期存款,18169000000,FD
10101,新竹第三信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,新竹第三信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,竹南信用合作社,大陸地區銀行在臺分行,活期存款,0,MD
10101,竹南信用合作社,大陸地區銀行在臺分行,定期存款,0,FD
10101,竹南信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,竹南信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,台中市第二信用合作社,大陸地區銀行在臺分行,活期存款,17956000000,MD
10101,台中市第二信用合作社,大陸地區銀行在臺分行,定期存款,28168000000,FD
10101,台中市第二信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,台中市第二信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,彰化第一信用合作社,大陸地區銀行在臺分行,活期存款,6324000000,MD
10101,彰化第一信用合作社,大陸地區銀行在臺分行,定期存款,10111000000,FD
10101,彰化第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10101,彰化第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10101,彰化第五信用合作社,信用合作社,活期存款,3614000000,MD
10101,彰化第五信用合作社,信用合作社,定期存款,5703000000,FD
10101,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10101,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10101,彰化第六信用合作社,信用合作社,活期存款,8413000000,MD
10101,彰化第六信用合作社,信用合作社,定期存款,11131000000,FD
10101,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10101,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10101,彰化第十信用合作社,信用合作社,活期存款,6275000000,MD
10101,彰化第十信用合作社,信用合作社,定期存款,8198000000,FD
10101,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10101,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10101,彰化縣鹿港信用合作社,信用合作社,活期存款,8840000000,MD
10101,彰化縣鹿港信用合作社,信用合作社,定期存款,13556000000,FD
10101,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10101,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10101,嘉義市第三信用合作社,信用合作社,活期存款,2583000000,MD
10101,嘉義市第三信用合作社,信用合作社,定期存款,6250000000,FD
10101,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10101,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10101,嘉義巿第四信用合作社,信用合作社,活期存款,644000000,MD
10101,嘉義巿第四信用合作社,信用合作社,定期存款,1889000000,FD
10101,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
10101,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
