年月,銀行,銀行類別,項目,數值,英文項目
10010,台新國際商業銀行,國內銀行,外匯總存款,141246000000,DP_Y
10010,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10010,大眾商業銀行,國內銀行,活期存款,83703000000,MD
10010,大眾商業銀行,國內銀行,定期存款,214931000000,FD
10010,大眾商業銀行,國內銀行,外匯總存款,47705000000,DP_Y
10010,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10010,日盛國際商業銀行,國內銀行,活期存款,73379000000,MD
10010,日盛國際商業銀行,國內銀行,定期存款,78732000000,FD
10010,日盛國際商業銀行,國內銀行,外匯總存款,15556000000,DP_Y
10010,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10010,安泰商業銀行,國內銀行,活期存款,59945000000,MD
10010,安泰商業銀行,國內銀行,定期存款,210693000000,FD
10010,安泰商業銀行,國內銀行,外匯總存款,21571000000,DP_Y
10010,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10010,中國信託商業銀行,國內銀行,活期存款,547579000000,MD
10010,中國信託商業銀行,國內銀行,定期存款,492889000000,FD
10010,中國信託商業銀行,國內銀行,外匯總存款,329307000000,DP_Y
10010,中國信託商業銀行,國內銀行,公股存款與其他,22370000000,DP_OTHER
10010,臺灣中小企業銀行,國內銀行,活期存款,436219000000,MD
10010,臺灣中小企業銀行,國內銀行,定期存款,483044000000,FD
10010,臺灣中小企業銀行,國內銀行,外匯總存款,98439000000,DP_Y
10010,臺灣中小企業銀行,國內銀行,公股存款與其他,12685000000,DP_OTHER
10010,渣打國際商業銀行,國內銀行,活期存款,225492000000,MD
10010,渣打國際商業銀行,國內銀行,定期存款,264257000000,FD
10010,渣打國際商業銀行,國內銀行,外匯總存款,108584000000,DP_Y
10010,渣打國際商業銀行,國內銀行,公股存款與其他,182000000,DP_OTHER
10010,台中商業銀行,國內銀行,活期存款,141624000000,MD
10010,台中商業銀行,國內銀行,定期存款,161015000000,FD
10010,台中商業銀行,國內銀行,外匯總存款,14556000000,DP_Y
10010,台中商業銀行,國內銀行,公股存款與其他,172000000,DP_OTHER
10010,京城商業銀行,國內銀行,活期存款,63658000000,MD
10010,京城商業銀行,國內銀行,定期存款,66955000000,FD
10010,京城商業銀行,國內銀行,外匯總存款,6340000000,DP_Y
10010,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10010,總計,外國銀行在臺分行（含OBU）,活期存款,166154000000,MD
10010,總計,外國銀行在臺分行（含OBU）,定期存款,225403000000,FD
10010,總計,外國銀行在臺分行（含OBU）,外匯存款,222239000000,DP_Y
10010,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,活期存款,18342000000,MD
10010,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,定期存款,20443000000,FD
10010,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,外匯總存款,23977000000,DP_Y
10010,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,8452000000,MD
10010,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,1146000000,FD
10010,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,5310000000,DP_Y
10010,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,1139000000,MD
10010,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,6064000000,FD
10010,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,2181000000,DP_Y
10010,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,273000000,MD
10010,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,130000000,FD
10010,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,90000000,DP_Y
10010,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,10000000,MD
10010,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10010,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10010,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,75000000,MD
10010,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,1196000000,FD
10010,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,149000000,DP_Y
10010,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10010,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10010,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,926000000,FD
10010,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,3000000,DP_Y
10010,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,13632000000,MD
10010,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,13901000000,FD
10010,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,68488000000,DP_Y
10010,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,44307000000,MD
10010,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1068000000,FD
10010,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,3975000000,DP_Y
10010,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,426000000,MD
10010,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,14044000000,FD
10010,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,642000000,DP_Y
10010,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,25258000000,MD
10010,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,4244000000,FD
10010,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,2614000000,DP_Y
10010,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,32702000000,MD
10010,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,94649000000,FD
10010,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,20919000000,DP_Y
10010,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1518000000,MD
10010,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,10607000000,FD
10010,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,8045000000,DP_Y
10010,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,500000000,FD
10010,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10010,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,30000000,MD
10010,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,527000000,FD
10010,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,1000000,DP_Y
10010,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,119000000,MD
10010,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,13614000000,FD
10010,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,8175000000,DP_Y
10010,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,10037000000,FD
10010,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,892000000,DP_Y
10010,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,2000000,MD
10010,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,117000000,FD
10010,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,117000000,DP_Y
10010,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,7058000000,MD
10010,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,3267000000,FD
10010,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,46746000000,DP_Y
10010,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,338000000,MD
10010,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,1091000000,FD
10010,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,557000000,DP_Y
10010,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10010,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10010,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,9236000000,MD
10010,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,12486000000,FD
10010,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,16821000000,DP_Y
10010,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10010,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10010,比利時商比利時聯合銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,3240000000,MD
10010,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,9997000000,FD
10010,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,12537000000,DP_Y
10010,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10010,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10010,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,定期存款,5348000000,FD
10010,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10010,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10010,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10010,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10010,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10010,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10010,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10010,總計,大陸地區銀行在臺分行,活期存款,211670000000,MD
10010,總計,大陸地區銀行在臺分行,定期存款,331130000000,FD
10010,總計,大陸地區銀行在臺分行,外匯存款,0,DP_Y
10010,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,台北市第五信用合作社,大陸地區銀行在臺分行,活期存款,8238000000,MD
10010,台北市第五信用合作社,大陸地區銀行在臺分行,定期存款,11696000000,FD
10010,台北市第五信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,台北市第五信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,台北市第九信用合作社,大陸地區銀行在臺分行,活期存款,8348000000,MD
10010,台北市第九信用合作社,大陸地區銀行在臺分行,定期存款,15528000000,FD
10010,台北市第九信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,台北市第九信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,基隆第一信用合作社,大陸地區銀行在臺分行,活期存款,10469000000,MD
10010,基隆第一信用合作社,大陸地區銀行在臺分行,定期存款,16791000000,FD
10010,基隆第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,基隆第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,基隆市第二信用合作社,大陸地區銀行在臺分行,活期存款,13197000000,MD
10010,基隆市第二信用合作社,大陸地區銀行在臺分行,定期存款,12934000000,FD
10010,基隆市第二信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,基隆市第二信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,淡水第一信用合作社,大陸地區銀行在臺分行,活期存款,21154000000,MD
10010,淡水第一信用合作社,大陸地區銀行在臺分行,定期存款,41251000000,FD
10010,淡水第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,淡水第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,台北縣淡水信用合作社,大陸地區銀行在臺分行,活期存款,6588000000,MD
10010,台北縣淡水信用合作社,大陸地區銀行在臺分行,定期存款,10396000000,FD
10010,台北縣淡水信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,台北縣淡水信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,宜蘭信用合社,大陸地區銀行在臺分行,活期存款,2021000000,MD
10010,宜蘭信用合社,大陸地區銀行在臺分行,定期存款,3860000000,FD
10010,宜蘭信用合社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,宜蘭信用合社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,桃園信用合作社,大陸地區銀行在臺分行,活期存款,7826000000,MD
10010,桃園信用合作社,大陸地區銀行在臺分行,定期存款,10039000000,FD
10010,桃園信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,桃園信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,新竹第一信用合作社,大陸地區銀行在臺分行,活期存款,18738000000,MD
10010,新竹第一信用合作社,大陸地區銀行在臺分行,定期存款,28993000000,FD
10010,新竹第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,新竹第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,新竹第三信用合作社,大陸地區銀行在臺分行,活期存款,8614000000,MD
10010,新竹第三信用合作社,大陸地區銀行在臺分行,定期存款,17961000000,FD
10010,新竹第三信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,新竹第三信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,竹南信用合作社,大陸地區銀行在臺分行,活期存款,0,MD
10010,竹南信用合作社,大陸地區銀行在臺分行,定期存款,0,FD
10010,竹南信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,竹南信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,台中市第二信用合作社,大陸地區銀行在臺分行,活期存款,17980000000,MD
10010,台中市第二信用合作社,大陸地區銀行在臺分行,定期存款,27716000000,FD
10010,台中市第二信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,台中市第二信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,彰化第一信用合作社,大陸地區銀行在臺分行,活期存款,6241000000,MD
10010,彰化第一信用合作社,大陸地區銀行在臺分行,定期存款,10229000000,FD
10010,彰化第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10010,彰化第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10010,彰化第五信用合作社,信用合作社,活期存款,3683000000,MD
10010,彰化第五信用合作社,信用合作社,定期存款,5586000000,FD
10010,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10010,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10010,彰化第六信用合作社,信用合作社,活期存款,8385000000,MD
10010,彰化第六信用合作社,信用合作社,定期存款,11089000000,FD
10010,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10010,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10010,彰化第十信用合作社,信用合作社,活期存款,6056000000,MD
10010,彰化第十信用合作社,信用合作社,定期存款,8200000000,FD
10010,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10010,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10010,彰化縣鹿港信用合作社,信用合作社,活期存款,8577000000,MD
10010,彰化縣鹿港信用合作社,信用合作社,定期存款,13613000000,FD
10010,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10010,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10010,嘉義市第三信用合作社,信用合作社,活期存款,2433000000,MD
10010,嘉義市第三信用合作社,信用合作社,定期存款,6182000000,FD
10010,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10010,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10010,嘉義巿第四信用合作社,信用合作社,活期存款,645000000,MD
10010,嘉義巿第四信用合作社,信用合作社,定期存款,1898000000,FD
10010,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
10010,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10010,台南第三信用合作社,信用合作社,活期存款,7252000000,MD
10010,台南第三信用合作社,信用合作社,定期存款,8619000000,FD
10010,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
