年月,銀行,銀行類別,項目,數值,英文項目
9712,上海商業儲蓄銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,台北富邦銀行,國內銀行,活期存款,316278000000,MD
9712,台北富邦銀行,國內銀行,定期存款,458877000000,FD
9712,台北富邦銀行,國內銀行,外匯總存款,170818000000,DP_Y
9712,台北富邦銀行,國內銀行,公股存款與其他,21654000000,DP_OTHER
9712,國泰世華商業銀行,國內銀行,活期存款,427075000000,MD
9712,國泰世華商業銀行,國內銀行,定期存款,534532000000,FD
9712,國泰世華商業銀行,國內銀行,外匯總存款,125260000000,DP_Y
9712,國泰世華商業銀行,國內銀行,公股存款與其他,1106000000,DP_OTHER
9712,中國輸出入銀行,國內銀行,活期存款,0,MD
9712,中國輸出入銀行,國內銀行,定期存款,0,FD
9712,中國輸出入銀行,國內銀行,外匯總存款,0,DP_Y
9712,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,高雄銀行,國內銀行,活期存款,44820000000,MD
9712,高雄銀行,國內銀行,定期存款,96875000000,FD
9712,高雄銀行,國內銀行,外匯總存款,7903000000,DP_Y
9712,高雄銀行,國內銀行,公股存款與其他,9067000000,DP_OTHER
9712,兆豐國際商業銀行,國內銀行,活期存款,317923000000,MD
9712,兆豐國際商業銀行,國內銀行,定期存款,454015000000,FD
9712,兆豐國際商業銀行,國內銀行,外匯總存款,527088000000,DP_Y
9712,兆豐國際商業銀行,國內銀行,公股存款與其他,3884000000,DP_OTHER
9712,中華開發工業銀行,國內銀行,活期存款,2257000000,MD
9712,中華開發工業銀行,國內銀行,定期存款,10054000000,FD
9712,中華開發工業銀行,國內銀行,外匯總存款,18406000000,DP_Y
9712,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,臺灣工業銀行,國內銀行,活期存款,2244000000,MD
9712,臺灣工業銀行,國內銀行,定期存款,52020000000,FD
9712,臺灣工業銀行,國內銀行,外匯總存款,7188000000,DP_Y
9712,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,稻江商業銀行,國內銀行,活期存款,11736000000,MD
9712,稻江商業銀行,國內銀行,定期存款,24489000000,FD
9712,稻江商業銀行,國內銀行,外匯總存款,0,DP_Y
9712,稻江商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,華泰商業銀行,國內銀行,活期存款,24040000000,MD
9712,華泰商業銀行,國內銀行,定期存款,69901000000,FD
9712,華泰商業銀行,國內銀行,外匯總存款,1737000000,DP_Y
9712,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,臺灣新光商業銀行,國內銀行,活期存款,109622000000,MD
9712,臺灣新光商業銀行,國內銀行,定期存款,225510000000,FD
9712,臺灣新光商業銀行,國內銀行,外匯總存款,20973000000,DP_Y
9712,臺灣新光商業銀行,國內銀行,公股存款與其他,75000000,DP_OTHER
9712,陽信商業銀行,國內銀行,活期存款,53033000000,MD
9712,陽信商業銀行,國內銀行,定期存款,148153000000,FD
9712,陽信商業銀行,國內銀行,外匯總存款,7403000000,DP_Y
9712,陽信商業銀行,國內銀行,公股存款與其他,258000000,DP_OTHER
9712,板信商業銀行,國內銀行,活期存款,36265000000,MD
9712,板信商業銀行,國內銀行,定期存款,102818000000,FD
9712,板信商業銀行,國內銀行,外匯總存款,5358000000,DP_Y
9712,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,三信商業銀行,國內銀行,活期存款,30378000000,MD
9712,三信商業銀行,國內銀行,定期存款,65758000000,FD
9712,三信商業銀行,國內銀行,外匯總存款,913000000,DP_Y
9712,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,聯邦商業銀行,國內銀行,活期存款,77677000000,MD
9712,聯邦商業銀行,國內銀行,定期存款,175323000000,FD
9712,聯邦商業銀行,國內銀行,外匯總存款,24735000000,DP_Y
9712,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,遠東國際商業銀行,國內銀行,活期存款,44503000000,MD
9712,遠東國際商業銀行,國內銀行,定期存款,184885000000,FD
9712,遠東國際商業銀行,國內銀行,外匯總存款,53202000000,DP_Y
9712,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,元大商業銀行,國內銀行,活期存款,102451000000,MD
9712,元大商業銀行,國內銀行,定期存款,164555000000,FD
9712,元大商業銀行,國內銀行,外匯總存款,27569000000,DP_Y
9712,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,永豐商業銀行,國內銀行,活期存款,225946000000,MD
9712,永豐商業銀行,國內銀行,定期存款,416985000000,FD
9712,永豐商業銀行,國內銀行,外匯總存款,151450000000,DP_Y
9712,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,玉山商業銀行,國內銀行,活期存款,211777000000,MD
9712,玉山商業銀行,國內銀行,定期存款,375248000000,FD
9712,玉山商業銀行,國內銀行,外匯總存款,88419000000,DP_Y
9712,玉山商業銀行,國內銀行,公股存款與其他,1989000000,DP_OTHER
9712,萬泰商業銀行,國內銀行,活期存款,27910000000,MD
9712,萬泰商業銀行,國內銀行,定期存款,91138000000,FD
9712,萬泰商業銀行,國內銀行,外匯總存款,3545000000,DP_Y
9712,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,台新國際商業銀行,國內銀行,活期存款,134481000000,MD
9712,台新國際商業銀行,國內銀行,定期存款,374830000000,FD
9712,台新國際商業銀行,國內銀行,外匯總存款,124009000000,DP_Y
9712,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,大眾商業銀行,國內銀行,活期存款,51835000000,MD
9712,大眾商業銀行,國內銀行,定期存款,152504000000,FD
9712,大眾商業銀行,國內銀行,外匯總存款,40036000000,DP_Y
9712,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,日盛國際商業銀行,國內銀行,活期存款,48043000000,MD
9712,日盛國際商業銀行,國內銀行,定期存款,134539000000,FD
9712,日盛國際商業銀行,國內銀行,外匯總存款,14053000000,DP_Y
9712,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,安泰商業銀行,國內銀行,活期存款,45485000000,MD
9712,安泰商業銀行,國內銀行,定期存款,137960000000,FD
9712,安泰商業銀行,國內銀行,外匯總存款,18890000000,DP_Y
9712,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,中國信託商業銀行,國內銀行,活期存款,344679000000,MD
9712,中國信託商業銀行,國內銀行,定期存款,492468000000,FD
9712,中國信託商業銀行,國內銀行,外匯總存款,271495000000,DP_Y
9712,中國信託商業銀行,國內銀行,公股存款與其他,15049000000,DP_OTHER
9712,慶豐商業銀行,國內銀行,活期存款,11423000000,MD
9712,慶豐商業銀行,國內銀行,定期存款,36989000000,FD
9712,慶豐商業銀行,國內銀行,外匯總存款,3772000000,DP_Y
9712,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,臺灣中小企業銀行,國內銀行,活期存款,331055000000,MD
9712,臺灣中小企業銀行,國內銀行,定期存款,500518000000,FD
9712,臺灣中小企業銀行,國內銀行,外匯總存款,85090000000,DP_Y
9712,臺灣中小企業銀行,國內銀行,公股存款與其他,12648000000,DP_OTHER
9712,渣打國際商業銀行,國內銀行,活期存款,173189000000,MD
9712,渣打國際商業銀行,國內銀行,定期存款,233428000000,FD
9712,渣打國際商業銀行,國內銀行,外匯總存款,95563000000,DP_Y
9712,渣打國際商業銀行,國內銀行,公股存款與其他,12100000000,DP_OTHER
9712,台中商業銀行,國內銀行,活期存款,99563000000,MD
9712,台中商業銀行,國內銀行,定期存款,149912000000,FD
9712,台中商業銀行,國內銀行,外匯總存款,9234000000,DP_Y
9712,台中商業銀行,國內銀行,公股存款與其他,167000000,DP_OTHER
9712,京城商業銀行,國內銀行,活期存款,45303000000,MD
9712,京城商業銀行,國內銀行,定期存款,85708000000,FD
9712,京城商業銀行,國內銀行,外匯總存款,3190000000,DP_Y
9712,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9712,總計,國外銀行,活期存款,373293000000,MD
9712,總計,國外銀行,定期存款,372242000000,FD
9712,總計,國外銀行,外匯存款,582019000000,DP_Y
9712,總計,國外銀行,公股存款與其他,0,DP_OTHER
9712,日商瑞穗實業銀行,國外銀行,活期存款,17278000000,MD
9712,日商瑞穗實業銀行,國外銀行,定期存款,29031000000,FD
9712,日商瑞穗實業銀行,國外銀行,外匯總存款,26660000000,DP_Y
9712,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,美商花旗銀行,國外銀行,活期存款,120400000000,MD
9712,美商花旗銀行,國外銀行,定期存款,57664000000,FD
9712,美商花旗銀行,國外銀行,外匯總存款,289514000000,DP_Y
9712,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,美商美國銀行,國外銀行,活期存款,4732000000,MD
9712,美商美國銀行,國外銀行,定期存款,2921000000,FD
9712,美商美國銀行,國外銀行,外匯總存款,5558000000,DP_Y
9712,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,泰國盤谷銀行,國外銀行,活期存款,1150000000,MD
9712,泰國盤谷銀行,國外銀行,定期存款,9653000000,FD
9712,泰國盤谷銀行,國外銀行,外匯總存款,2282000000,DP_Y
9712,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,菲律賓首都銀行,國外銀行,活期存款,195000000,MD
9712,菲律賓首都銀行,國外銀行,定期存款,179000000,FD
9712,菲律賓首都銀行,國外銀行,外匯總存款,49000000,DP_Y
9712,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,美商美國紐約梅隆銀行,國外銀行,活期存款,7000000,MD
9712,美商美國紐約梅隆銀行,國外銀行,定期存款,0,FD
9712,美商美國紐約梅隆銀行,國外銀行,外匯總存款,2000000,DP_Y
9712,美商美國紐約梅隆銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,新加坡大華銀行,國外銀行,活期存款,154000000,MD
9712,新加坡大華銀行,國外銀行,定期存款,387000000,FD
9712,新加坡大華銀行,國外銀行,外匯總存款,54000000,DP_Y
9712,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,美商道富銀行,國外銀行,活期存款,0,MD
9712,美商道富銀行,國外銀行,定期存款,0,FD
9712,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9712,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,法國興業銀行,國外銀行,活期存款,380000000,MD
9712,法國興業銀行,國外銀行,定期存款,601000000,FD
9712,法國興業銀行,國外銀行,外匯總存款,44000000,DP_Y
9712,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,荷商荷蘭銀行,國外銀行,活期存款,11632000000,MD
9712,荷商荷蘭銀行,國外銀行,定期存款,16437000000,FD
9712,荷商荷蘭銀行,國外銀行,外匯總存款,62114000000,DP_Y
9712,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,德商德意志銀行,國外銀行,活期存款,11986000000,MD
9712,德商德意志銀行,國外銀行,定期存款,3496000000,FD
9712,德商德意志銀行,國外銀行,外匯總存款,5593000000,DP_Y
9712,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,香港東亞銀行,國外銀行,活期存款,681000000,MD
9712,香港東亞銀行,國外銀行,定期存款,7667000000,FD
9712,香港東亞銀行,國外銀行,外匯總存款,665000000,DP_Y
9712,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,美商摩根大通銀行,國外銀行,活期存款,25283000000,MD
9712,美商摩根大通銀行,國外銀行,定期存款,4009000000,FD
9712,美商摩根大通銀行,國外銀行,外匯總存款,917000000,DP_Y
9712,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,新加坡商星展銀行,國外銀行,活期存款,17549000000,MD
9712,新加坡商星展銀行,國外銀行,定期存款,59534000000,FD
9712,新加坡商星展銀行,國外銀行,外匯總存款,5733000000,DP_Y
9712,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,比利時商富通銀行,國外銀行,活期存款,9000000,MD
9712,比利時商富通銀行,國外銀行,定期存款,213000000,FD
9712,比利時商富通銀行,國外銀行,外匯總存款,32000000,DP_Y
9712,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,香港上海匯豐銀行,國外銀行,活期存款,147399000000,MD
9712,香港上海匯豐銀行,國外銀行,定期存款,98399000000,FD
9712,香港上海匯豐銀行,國外銀行,外匯總存款,86471000000,DP_Y
9712,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,法商法國巴黎銀行,國外銀行,活期存款,1109000000,MD
9712,法商法國巴黎銀行,國外銀行,定期存款,2922000000,FD
9712,法商法國巴黎銀行,國外銀行,外匯總存款,9989000000,DP_Y
9712,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,英商渣打銀行,國外銀行,活期存款,0,MD
9712,英商渣打銀行,國外銀行,定期存款,0,FD
9712,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9712,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9712,新加坡商新加坡華僑銀行,國外銀行,定期存款,0,FD
9712,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,0,DP_Y
9712,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,法國東方匯理銀行,國外銀行,活期存款,366000000,MD
9712,法國東方匯理銀行,國外銀行,定期存款,13470000000,FD
9712,法國東方匯理銀行,國外銀行,外匯總存款,993000000,DP_Y
9712,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,斐商標準銀行,國外銀行,活期存款,1000000,MD
9712,斐商標準銀行,國外銀行,定期存款,14090000000,FD
9712,斐商標準銀行,國外銀行,外匯總存款,1003000000,DP_Y
9712,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,加拿大商豐業銀行,國外銀行,活期存款,2000000,MD
9712,加拿大商豐業銀行,國外銀行,定期存款,97000000,FD
9712,加拿大商豐業銀行,國外銀行,外匯總存款,359000000,DP_Y
9712,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,瑞士商瑞士銀行,國外銀行,活期存款,1854000000,MD
9712,瑞士商瑞士銀行,國外銀行,定期存款,12119000000,FD
9712,瑞士商瑞士銀行,國外銀行,外匯總存款,45319000000,DP_Y
9712,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,荷蘭商安智銀行,國外銀行,活期存款,51000000,MD
9712,荷蘭商安智銀行,國外銀行,定期存款,1551000000,FD
9712,荷蘭商安智銀行,國外銀行,外匯總存款,165000000,DP_Y
9712,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,美商美聯銀行,國外銀行,活期存款,0,MD
9712,美商美聯銀行,國外銀行,定期存款,0,FD
9712,美商美聯銀行,國外銀行,外匯總存款,0,DP_Y
9712,美商美聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,澳商澳洲紐西蘭銀行,國外銀行,活期存款,1100000000,MD
9712,澳商澳洲紐西蘭銀行,國外銀行,定期存款,14422000000,FD
9712,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,7709000000,DP_Y
9712,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,美商富國銀行,國外銀行,活期存款,124000000,MD
9712,美商富國銀行,國外銀行,定期存款,0,FD
9712,美商富國銀行,國外銀行,外匯總存款,90000000,DP_Y
9712,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,日商三菱東京日聯銀行,國外銀行,活期存款,7358000000,MD
9712,日商三菱東京日聯銀行,國外銀行,定期存款,9071000000,FD
9712,日商三菱東京日聯銀行,國外銀行,外匯總存款,19309000000,DP_Y
9712,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,比利時商比利時聯合銀行,國外銀行,活期存款,155000000,MD
9712,比利時商比利時聯合銀行,國外銀行,定期存款,723000000,FD
9712,比利時商比利時聯合銀行,國外銀行,外匯總存款,2408000000,DP_Y
9712,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,日商三井住友銀行,國外銀行,活期存款,2339000000,MD
9712,日商三井住友銀行,國外銀行,定期存款,13586000000,FD
9712,日商三井住友銀行,國外銀行,外匯總存款,8988000000,DP_Y
9712,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,英商巴克萊銀行,國外銀行,活期存款,0,MD
9712,英商巴克萊銀行,國外銀行,定期存款,0,FD
9712,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9712,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,瑞士商瑞士信貸銀行,國外銀行,活期存款,0,MD
9712,瑞士商瑞士信貸銀行,國外銀行,定期存款,0,FD
9712,瑞士商瑞士信貸銀行,國外銀行,外匯總存款,0,DP_Y
9712,瑞士商瑞士信貸銀行,國外銀行,公股存款與其他,0,DP_OTHER
9712,總計,信用合作社,活期存款,172790000000,MD
9712,總計,信用合作社,定期存款,363753000000,FD
9712,總計,信用合作社,外匯存款,0,DP_Y
9712,總計,信用合作社,公股存款與其他,0,DP_OTHER
9712,台北市第五信用合作社,信用合作社,活期存款,6681000000,MD
9712,台北市第五信用合作社,信用合作社,定期存款,11857000000,FD
9712,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,台北市第九信用合作社,信用合作社,活期存款,7202000000,MD
9712,台北市第九信用合作社,信用合作社,定期存款,16970000000,FD
9712,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,基隆市第一信用合作社,信用合作社,活期存款,7964000000,MD
9712,基隆市第一信用合作社,信用合作社,定期存款,17473000000,FD
9712,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,基隆市第二信用合作社,信用合作社,活期存款,10231000000,MD
9712,基隆市第二信用合作社,信用合作社,定期存款,14217000000,FD
9712,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,台北縣淡水第一信用合作社,信用合作社,活期存款,15723000000,MD
9712,台北縣淡水第一信用合作社,信用合作社,定期存款,41135000000,FD
9712,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,台北縣淡水信用合作社,信用合作社,活期存款,4809000000,MD
9712,台北縣淡水信用合作社,信用合作社,定期存款,11165000000,FD
9712,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,宜蘭信用合社,信用合作社,活期存款,1504000000,MD
9712,宜蘭信用合社,信用合作社,定期存款,3214000000,FD
9712,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9712,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9712,桃園信用合作社,信用合作社,活期存款,5930000000,MD
9712,桃園信用合作社,信用合作社,定期存款,11027000000,FD
9712,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,新竹市第一信用合作社,信用合作社,活期存款,13769000000,MD
9712,新竹市第一信用合作社,信用合作社,定期存款,27769000000,FD
9712,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,新竹市第三信用合作社,信用合作社,活期存款,6166000000,MD
9712,新竹市第三信用合作社,信用合作社,定期存款,18133000000,FD
9712,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,竹南信用合作社,信用合作社,活期存款,5814000000,MD
9712,竹南信用合作社,信用合作社,定期存款,11198000000,FD
9712,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,台中市第二信用合作社,信用合作社,活期存款,13572000000,MD
9712,台中市第二信用合作社,信用合作社,定期存款,24096000000,FD
9712,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,彰化第一信用合作社,信用合作社,活期存款,4972000000,MD
9712,彰化第一信用合作社,信用合作社,定期存款,10941000000,FD
9712,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,彰化第五信用合作社,信用合作社,活期存款,3092000000,MD
9712,彰化第五信用合作社,信用合作社,定期存款,6248000000,FD
9712,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,彰化第六信用合作社,信用合作社,活期存款,6768000000,MD
9712,彰化第六信用合作社,信用合作社,定期存款,11889000000,FD
9712,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,彰化第十信用合作社,信用合作社,活期存款,4850000000,MD
9712,彰化第十信用合作社,信用合作社,定期存款,8608000000,FD
9712,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,彰化縣鹿港信用合作社,信用合作社,活期存款,6803000000,MD
9712,彰化縣鹿港信用合作社,信用合作社,定期存款,15219000000,FD
9712,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,嘉義市第三信用合作社,信用合作社,活期存款,1951000000,MD
9712,嘉義市第三信用合作社,信用合作社,定期存款,5789000000,FD
9712,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,嘉義巿第四信用合作社,信用合作社,活期存款,510000000,MD
9712,嘉義巿第四信用合作社,信用合作社,定期存款,1951000000,FD
9712,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,台南第三信用合作社,信用合作社,活期存款,5667000000,MD
9712,台南第三信用合作社,信用合作社,定期存款,10240000000,FD
9712,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,高雄第二信用合作社,信用合作社,活期存款,5928000000,MD
9712,高雄第二信用合作社,信用合作社,定期存款,14853000000,FD
9712,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,高雄第三信用合作社,信用合作社,活期存款,11491000000,MD
9712,高雄第三信用合作社,信用合作社,定期存款,26688000000,FD
9712,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,花蓮第一信用合作社,信用合作社,活期存款,6065000000,MD
9712,花蓮第一信用合作社,信用合作社,定期存款,12001000000,FD
9712,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,花蓮第二信用合作社,信用合作社,活期存款,10907000000,MD
9712,花蓮第二信用合作社,信用合作社,定期存款,22436000000,FD
9712,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,澎湖縣第一信用合作社,信用合作社,活期存款,1148000000,MD
9712,澎湖縣第一信用合作社,信用合作社,定期存款,2443000000,FD
9712,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,澎湖縣第二信用合作社,信用合作社,活期存款,2101000000,MD
9712,澎湖縣第二信用合作社,信用合作社,定期存款,4534000000,FD
9712,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9712,金門縣信用合作社,信用合作社,活期存款,1172000000,MD
9712,金門縣信用合作社,信用合作社,定期存款,1659000000,FD
9712,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9712,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
