年月,銀行,銀行類別,項目,數值,英文項目
9909,中國信託商業銀行,國內銀行,活期存款,533384000000,MD
9909,中國信託商業銀行,國內銀行,定期存款,471639000000,FD
9909,中國信託商業銀行,國內銀行,外匯總存款,275216000000,DP_Y
9909,中國信託商業銀行,國內銀行,公股存款與其他,14169000000,DP_OTHER
9909,臺灣中小企業銀行,國內銀行,活期存款,406692000000,MD
9909,臺灣中小企業銀行,國內銀行,定期存款,442768000000,FD
9909,臺灣中小企業銀行,國內銀行,外匯總存款,98641000000,DP_Y
9909,臺灣中小企業銀行,國內銀行,公股存款與其他,12081000000,DP_OTHER
9909,渣打國際商業銀行,國內銀行,活期存款,241717000000,MD
9909,渣打國際商業銀行,國內銀行,定期存款,186316000000,FD
9909,渣打國際商業銀行,國內銀行,外匯總存款,96262000000,DP_Y
9909,渣打國際商業銀行,國內銀行,公股存款與其他,465000000,DP_OTHER
9909,台中商業銀行,國內銀行,活期存款,130638000000,MD
9909,台中商業銀行,國內銀行,定期存款,150589000000,FD
9909,台中商業銀行,國內銀行,外匯總存款,14624000000,DP_Y
9909,台中商業銀行,國內銀行,公股存款與其他,148000000,DP_OTHER
9909,京城商業銀行,國內銀行,活期存款,58981000000,MD
9909,京城商業銀行,國內銀行,定期存款,65634000000,FD
9909,京城商業銀行,國內銀行,外匯總存款,7457000000,DP_Y
9909,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9909,總計,國外銀行,活期存款,163517000000,MD
9909,總計,國外銀行,定期存款,232917000000,FD
9909,總計,國外銀行,外匯存款,244756000000,DP_Y
9909,總計,國外銀行,公股存款與其他,0,DP_OTHER
9909,日商瑞穗實業銀行,國外銀行,活期存款,15321000000,MD
9909,日商瑞穗實業銀行,國外銀行,定期存款,19604000000,FD
9909,日商瑞穗實業銀行,國外銀行,外匯總存款,25380000000,DP_Y
9909,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,美商美國銀行,國外銀行,活期存款,6014000000,MD
9909,美商美國銀行,國外銀行,定期存款,3365000000,FD
9909,美商美國銀行,國外銀行,外匯總存款,6828000000,DP_Y
9909,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,泰國盤谷銀行,國外銀行,活期存款,1695000000,MD
9909,泰國盤谷銀行,國外銀行,定期存款,4653000000,FD
9909,泰國盤谷銀行,國外銀行,外匯總存款,1702000000,DP_Y
9909,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,菲律賓首都銀行,國外銀行,活期存款,231000000,MD
9909,菲律賓首都銀行,國外銀行,定期存款,106000000,FD
9909,菲律賓首都銀行,國外銀行,外匯總存款,84000000,DP_Y
9909,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,美商美國紐約梅隆銀行,國外銀行,活期存款,6000000,MD
9909,美商美國紐約梅隆銀行,國外銀行,定期存款,0,FD
9909,美商美國紐約梅隆銀行,國外銀行,外匯總存款,1000000,DP_Y
9909,美商美國紐約梅隆銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,新加坡大華銀行,國外銀行,活期存款,300000000,MD
9909,新加坡大華銀行,國外銀行,定期存款,1222000000,FD
9909,新加坡大華銀行,國外銀行,外匯總存款,55000000,DP_Y
9909,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,美商道富銀行,國外銀行,活期存款,0,MD
9909,美商道富銀行,國外銀行,定期存款,0,FD
9909,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9909,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,法國興業銀行,國外銀行,活期存款,365000000,MD
9909,法國興業銀行,國外銀行,定期存款,1031000000,FD
9909,法國興業銀行,國外銀行,外匯總存款,3000000,DP_Y
9909,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,澳商澳盛銀行,國外銀行,活期存款,15797000000,MD
9909,澳商澳盛銀行,國外銀行,定期存款,16778000000,FD
9909,澳商澳盛銀行,國外銀行,外匯總存款,69353000000,DP_Y
9909,澳商澳盛銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,德商德意志銀行,國外銀行,活期存款,50912000000,MD
9909,德商德意志銀行,國外銀行,定期存款,9548000000,FD
9909,德商德意志銀行,國外銀行,外匯總存款,4355000000,DP_Y
9909,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,香港東亞銀行,國外銀行,活期存款,1194000000,MD
9909,香港東亞銀行,國外銀行,定期存款,9960000000,FD
9909,香港東亞銀行,國外銀行,外匯總存款,650000000,DP_Y
9909,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,美商摩根大通銀行,國外銀行,活期存款,31947000000,MD
9909,美商摩根大通銀行,國外銀行,定期存款,3703000000,FD
9909,美商摩根大通銀行,國外銀行,外匯總存款,1599000000,DP_Y
9909,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,新加坡商星展銀行,國外銀行,活期存款,23794000000,MD
9909,新加坡商星展銀行,國外銀行,定期存款,63939000000,FD
9909,新加坡商星展銀行,國外銀行,外匯總存款,13392000000,DP_Y
9909,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,比利時商富通銀行,國外銀行,活期存款,0,MD
9909,比利時商富通銀行,國外銀行,定期存款,0,FD
9909,比利時商富通銀行,國外銀行,外匯總存款,0,DP_Y
9909,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,法商法國巴黎銀行,國外銀行,活期存款,1673000000,MD
9909,法商法國巴黎銀行,國外銀行,定期存款,1874000000,FD
9909,法商法國巴黎銀行,國外銀行,外匯總存款,10156000000,DP_Y
9909,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,英商渣打銀行,國外銀行,活期存款,0,MD
9909,英商渣打銀行,國外銀行,定期存款,3100000000,FD
9909,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9909,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9909,新加坡商新加坡華僑銀行,國外銀行,定期存款,750000000,FD
9909,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,0,DP_Y
9909,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,法國東方匯理銀行,國外銀行,活期存款,75000000,MD
9909,法國東方匯理銀行,國外銀行,定期存款,1316000000,FD
9909,法國東方匯理銀行,國外銀行,外匯總存款,8054000000,DP_Y
9909,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,斐商標準銀行,國外銀行,活期存款,0,MD
9909,斐商標準銀行,國外銀行,定期存款,11193000000,FD
9909,斐商標準銀行,國外銀行,外匯總存款,1402000000,DP_Y
9909,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,加拿大商豐業銀行,國外銀行,活期存款,2000000,MD
9909,加拿大商豐業銀行,國外銀行,定期存款,498000000,FD
9909,加拿大商豐業銀行,國外銀行,外匯總存款,120000000,DP_Y
9909,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,瑞士商瑞士銀行,國外銀行,活期存款,4409000000,MD
9909,瑞士商瑞士銀行,國外銀行,定期存款,15138000000,FD
9909,瑞士商瑞士銀行,國外銀行,外匯總存款,65448000000,DP_Y
9909,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,荷蘭商安智銀行,國外銀行,活期存款,35000000,MD
9909,荷蘭商安智銀行,國外銀行,定期存款,2746000000,FD
9909,荷蘭商安智銀行,國外銀行,外匯總存款,79000000,DP_Y
9909,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,美商富國銀行,國外銀行,活期存款,0,MD
9909,美商富國銀行,國外銀行,定期存款,0,FD
9909,美商富國銀行,國外銀行,外匯總存款,0,DP_Y
9909,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,日商三菱東京日聯銀行,國外銀行,活期存款,7231000000,MD
9909,日商三菱東京日聯銀行,國外銀行,定期存款,10296000000,FD
9909,日商三菱東京日聯銀行,國外銀行,外匯總存款,23030000000,DP_Y
9909,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,比利時商比利時聯合銀行,國外銀行,活期存款,0,MD
9909,比利時商比利時聯合銀行,國外銀行,定期存款,0,FD
9909,比利時商比利時聯合銀行,國外銀行,外匯總存款,0,DP_Y
9909,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,日商三井住友銀行,國外銀行,活期存款,2515000000,MD
9909,日商三井住友銀行,國外銀行,定期存款,14913000000,FD
9909,日商三井住友銀行,國外銀行,外匯總存款,12066000000,DP_Y
9909,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,英商巴克萊銀行,國外銀行,活期存款,0,MD
9909,英商巴克萊銀行,國外銀行,定期存款,30610000000,FD
9909,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9909,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,瑞士商瑞士信貸銀行,國外銀行,活期存款,0,MD
9909,瑞士商瑞士信貸銀行,國外銀行,定期存款,4973000000,FD
9909,瑞士商瑞士信貸銀行,國外銀行,外匯總存款,0,DP_Y
9909,瑞士商瑞士信貸銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,美商花旗銀行,國外銀行,活期存款,0,MD
9909,美商花旗銀行,國外銀行,定期存款,0,FD
9909,美商花旗銀行,國外銀行,外匯總存款,0,DP_Y
9909,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,香港上海匯豐銀行,國外銀行,活期存款,0,MD
9909,香港上海匯豐銀行,國外銀行,定期存款,1600000000,FD
9909,香港上海匯豐銀行,國外銀行,外匯總存款,999000000,DP_Y
9909,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9909,總計,信用合作社,活期存款,209214000000,MD
9909,總計,信用合作社,定期存款,336630000000,FD
9909,總計,信用合作社,外匯存款,0,DP_Y
9909,總計,信用合作社,公股存款與其他,0,DP_OTHER
9909,台北市第五信用合作社,信用合作社,活期存款,7924000000,MD
9909,台北市第五信用合作社,信用合作社,定期存款,11642000000,FD
9909,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,台北市第九信用合作社,信用合作社,活期存款,8118000000,MD
9909,台北市第九信用合作社,信用合作社,定期存款,16063000000,FD
9909,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,基隆市第一信用合作社,信用合作社,活期存款,10486000000,MD
9909,基隆市第一信用合作社,信用合作社,定期存款,16751000000,FD
9909,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,基隆市第二信用合作社,信用合作社,活期存款,13512000000,MD
9909,基隆市第二信用合作社,信用合作社,定期存款,12773000000,FD
9909,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,台北縣淡水第一信用合作社,信用合作社,活期存款,20020000000,MD
9909,台北縣淡水第一信用合作社,信用合作社,定期存款,39769000000,FD
9909,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,台北縣淡水信用合作社,信用合作社,活期存款,6338000000,MD
9909,台北縣淡水信用合作社,信用合作社,定期存款,10468000000,FD
9909,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,宜蘭信用合社,信用合作社,活期存款,1842000000,MD
9909,宜蘭信用合社,信用合作社,定期存款,3523000000,FD
9909,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9909,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9909,桃園信用合作社,信用合作社,活期存款,7392000000,MD
9909,桃園信用合作社,信用合作社,定期存款,10107000000,FD
9909,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,新竹市第一信用合作社,信用合作社,活期存款,18089000000,MD
9909,新竹市第一信用合作社,信用合作社,定期存款,28042000000,FD
9909,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,新竹市第三信用合作社,信用合作社,活期存款,8363000000,MD
9909,新竹市第三信用合作社,信用合作社,定期存款,17350000000,FD
9909,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,竹南信用合作社,信用合作社,活期存款,7318000000,MD
9909,竹南信用合作社,信用合作社,定期存款,9671000000,FD
9909,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,台中市第二信用合作社,信用合作社,活期存款,15518000000,MD
9909,台中市第二信用合作社,信用合作社,定期存款,25465000000,FD
9909,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,彰化第一信用合作社,信用合作社,活期存款,5672000000,MD
9909,彰化第一信用合作社,信用合作社,定期存款,10294000000,FD
9909,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,彰化第五信用合作社,信用合作社,活期存款,3485000000,MD
9909,彰化第五信用合作社,信用合作社,定期存款,5898000000,FD
9909,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,彰化第六信用合作社,信用合作社,活期存款,8465000000,MD
9909,彰化第六信用合作社,信用合作社,定期存款,11036000000,FD
9909,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,彰化第十信用合作社,信用合作社,活期存款,5845000000,MD
9909,彰化第十信用合作社,信用合作社,定期存款,8429000000,FD
9909,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,彰化縣鹿港信用合作社,信用合作社,活期存款,8230000000,MD
9909,彰化縣鹿港信用合作社,信用合作社,定期存款,14258000000,FD
9909,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,嘉義市第三信用合作社,信用合作社,活期存款,2387000000,MD
9909,嘉義市第三信用合作社,信用合作社,定期存款,6100000000,FD
9909,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,嘉義巿第四信用合作社,信用合作社,活期存款,692000000,MD
9909,嘉義巿第四信用合作社,信用合作社,定期存款,1892000000,FD
9909,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,台南第三信用合作社,信用合作社,活期存款,6706000000,MD
9909,台南第三信用合作社,信用合作社,定期存款,9118000000,FD
9909,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,高雄第三信用合作社,信用合作社,活期存款,13920000000,MD
9909,高雄第三信用合作社,信用合作社,定期存款,25444000000,FD
9909,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,花蓮第一信用合作社,信用合作社,活期存款,7920000000,MD
9909,花蓮第一信用合作社,信用合作社,定期存款,10692000000,FD
9909,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,花蓮第二信用合作社,信用合作社,活期存款,15410000000,MD
9909,花蓮第二信用合作社,信用合作社,定期存款,23638000000,FD
9909,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,澎湖縣第一信用合作社,信用合作社,活期存款,1351000000,MD
9909,澎湖縣第一信用合作社,信用合作社,定期存款,2437000000,FD
9909,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,澎湖縣第二信用合作社,信用合作社,活期存款,2744000000,MD
9909,澎湖縣第二信用合作社,信用合作社,定期存款,4081000000,FD
9909,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9909,金門縣信用合作社,信用合作社,活期存款,1466000000,MD
9909,金門縣信用合作社,信用合作社,定期存款,1689000000,FD
9909,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9909,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
