年月,銀行,銀行類別,項目,數值,英文項目
9503,華僑商業銀行,國內銀行,外匯總存款,46033000000,DP_Y
9503,華僑商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,上海商業儲蓄銀行,國內銀行,活期存款,108516000000,MD
9503,上海商業儲蓄銀行,國內銀行,定期存款,117573000000,FD
9503,上海商業儲蓄銀行,國內銀行,外匯總存款,98774000000,DP_Y
9503,上海商業儲蓄銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,台北富邦銀行,國內銀行,活期存款,299437000000,MD
9503,台北富邦銀行,國內銀行,定期存款,305766000000,FD
9503,台北富邦銀行,國內銀行,外匯總存款,72000000000,DP_Y
9503,台北富邦銀行,國內銀行,公股存款與其他,32954000000,DP_OTHER
9503,國泰世華商業銀行,國內銀行,活期存款,374546000000,MD
9503,國泰世華商業銀行,國內銀行,定期存款,388962000000,FD
9503,國泰世華商業銀行,國內銀行,外匯總存款,53390000000,DP_Y
9503,國泰世華商業銀行,國內銀行,公股存款與其他,86000000,DP_OTHER
9503,中國輸出入銀行,國內銀行,活期存款,0,MD
9503,中國輸出入銀行,國內銀行,定期存款,0,FD
9503,中國輸出入銀行,國內銀行,外匯總存款,0,DP_Y
9503,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,高雄銀行,國內銀行,活期存款,42510000000,MD
9503,高雄銀行,國內銀行,定期存款,57282000000,FD
9503,高雄銀行,國內銀行,外匯總存款,4791000000,DP_Y
9503,高雄銀行,國內銀行,公股存款與其他,9277000000,DP_OTHER
9503,中國國際商業銀行,國內銀行,活期存款,222932000000,MD
9503,中國國際商業銀行,國內銀行,定期存款,213266000000,FD
9503,中國國際商業銀行,國內銀行,外匯總存款,352035000000,DP_Y
9503,中國國際商業銀行,國內銀行,公股存款與其他,10145000000,DP_OTHER
9503,中華開發工業銀行,國內銀行,活期存款,1590000000,MD
9503,中華開發工業銀行,國內銀行,定期存款,1610000000,FD
9503,中華開發工業銀行,國內銀行,外匯總存款,9327000000,DP_Y
9503,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,臺灣工業銀行,國內銀行,活期存款,777000000,MD
9503,臺灣工業銀行,國內銀行,定期存款,28905000000,FD
9503,臺灣工業銀行,國內銀行,外匯總存款,9144000000,DP_Y
9503,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,華泰商業銀行,國內銀行,活期存款,23064000000,MD
9503,華泰商業銀行,國內銀行,定期存款,48408000000,FD
9503,華泰商業銀行,國內銀行,外匯總存款,1090000000,DP_Y
9503,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,臺灣新光商業銀行,國內銀行,活期存款,87598000000,MD
9503,臺灣新光商業銀行,國內銀行,定期存款,192056000000,FD
9503,臺灣新光商業銀行,國內銀行,外匯總存款,3986000000,DP_Y
9503,臺灣新光商業銀行,國內銀行,公股存款與其他,62000000,DP_OTHER
9503,陽信商業銀行,國內銀行,活期存款,63349000000,MD
9503,陽信商業銀行,國內銀行,定期存款,135479000000,FD
9503,陽信商業銀行,國內銀行,外匯總存款,2917000000,DP_Y
9503,陽信商業銀行,國內銀行,公股存款與其他,203000000,DP_OTHER
9503,板信商業銀行,國內銀行,活期存款,36886000000,MD
9503,板信商業銀行,國內銀行,定期存款,109927000000,FD
9503,板信商業銀行,國內銀行,外匯總存款,2666000000,DP_Y
9503,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,三信商業銀行,國內銀行,活期存款,27334000000,MD
9503,三信商業銀行,國內銀行,定期存款,59954000000,FD
9503,三信商業銀行,國內銀行,外匯總存款,481000000,DP_Y
9503,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,第七商業銀行,國內銀行,活期存款,34850000000,MD
9503,第七商業銀行,國內銀行,定期存款,50278000000,FD
9503,第七商業銀行,國內銀行,外匯總存款,0,DP_Y
9503,第七商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,聯邦商業銀行,國內銀行,活期存款,70623000000,MD
9503,聯邦商業銀行,國內銀行,定期存款,166862000000,FD
9503,聯邦商業銀行,國內銀行,外匯總存款,16520000000,DP_Y
9503,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,中華商業銀行,國內銀行,活期存款,25112000000,MD
9503,中華商業銀行,國內銀行,定期存款,122417000000,FD
9503,中華商業銀行,國內銀行,外匯總存款,5923000000,DP_Y
9503,中華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,遠東國際商業銀行,國內銀行,活期存款,43839000000,MD
9503,遠東國際商業銀行,國內銀行,定期存款,142900000000,FD
9503,遠東國際商業銀行,國內銀行,外匯總存款,25942000000,DP_Y
9503,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,復華商業銀行,國內銀行,活期存款,77768000000,MD
9503,復華商業銀行,國內銀行,定期存款,139508000000,FD
9503,復華商業銀行,國內銀行,外匯總存款,16531000000,DP_Y
9503,復華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,建華商業銀行,國內銀行,活期存款,104358000000,MD
9503,建華商業銀行,國內銀行,定期存款,204473000000,FD
9503,建華商業銀行,國內銀行,外匯總存款,95435000000,DP_Y
9503,建華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,玉山商業銀行,國內銀行,活期存款,147305000000,MD
9503,玉山商業銀行,國內銀行,定期存款,250904000000,FD
9503,玉山商業銀行,國內銀行,外匯總存款,53283000000,DP_Y
9503,玉山商業銀行,國內銀行,公股存款與其他,717000000,DP_OTHER
9503,萬泰商業銀行,國內銀行,活期存款,43067000000,MD
9503,萬泰商業銀行,國內銀行,定期存款,152244000000,FD
9503,萬泰商業銀行,國內銀行,外匯總存款,4288000000,DP_Y
9503,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,寶華商業銀行,國內銀行,活期存款,28585000000,MD
9503,寶華商業銀行,國內銀行,定期存款,127473000000,FD
9503,寶華商業銀行,國內銀行,外匯總存款,4732000000,DP_Y
9503,寶華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,台新國際商業銀行,國內銀行,活期存款,154013000000,MD
9503,台新國際商業銀行,國內銀行,定期存款,367210000000,FD
9503,台新國際商業銀行,國內銀行,外匯總存款,120980000000,DP_Y
9503,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,大眾商業銀行,國內銀行,活期存款,57387000000,MD
9503,大眾商業銀行,國內銀行,定期存款,144842000000,FD
9503,大眾商業銀行,國內銀行,外匯總存款,31467000000,DP_Y
9503,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,日盛國際商業銀行,國內銀行,活期存款,53602000000,MD
9503,日盛國際商業銀行,國內銀行,定期存款,143860000000,FD
9503,日盛國際商業銀行,國內銀行,外匯總存款,9333000000,DP_Y
9503,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,安泰商業銀行,國內銀行,活期存款,51956000000,MD
9503,安泰商業銀行,國內銀行,定期存款,166009000000,FD
9503,安泰商業銀行,國內銀行,外匯總存款,7413000000,DP_Y
9503,安泰商業銀行,國內銀行,公股存款與其他,337000000,DP_OTHER
9503,中國信託商業銀行,國內銀行,活期存款,324741000000,MD
9503,中國信託商業銀行,國內銀行,定期存款,598087000000,FD
9503,中國信託商業銀行,國內銀行,外匯總存款,195178000000,DP_Y
9503,中國信託商業銀行,國內銀行,公股存款與其他,11573000000,DP_OTHER
9503,慶豐商業銀行,國內銀行,活期存款,23191000000,MD
9503,慶豐商業銀行,國內銀行,定期存款,77189000000,FD
9503,慶豐商業銀行,國內銀行,外匯總存款,6323000000,DP_Y
9503,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9503,臺灣中小企業銀行,國內銀行,活期存款,306072000000,MD
9503,臺灣中小企業銀行,國內銀行,定期存款,354168000000,FD
9503,臺灣中小企業銀行,國內銀行,外匯總存款,67247000000,DP_Y
9503,臺灣中小企業銀行,國內銀行,公股存款與其他,5755000000,DP_OTHER
9503,臺北國際商業銀行,國外銀行,活期存款,114241000000,MD
9503,臺北國際商業銀行,國外銀行,定期存款,178928000000,FD
9503,臺北國際商業銀行,國外銀行,外匯總存款,29464000000,DP_Y
9503,臺北國際商業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,新竹國際商業銀行,國外銀行,活期存款,135753000000,MD
9503,新竹國際商業銀行,國外銀行,定期存款,164976000000,FD
9503,新竹國際商業銀行,國外銀行,外匯總存款,13678000000,DP_Y
9503,新竹國際商業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,臺中商業銀行,國外銀行,活期存款,91357000000,MD
9503,臺中商業銀行,國外銀行,定期存款,134969000000,FD
9503,臺中商業銀行,國外銀行,外匯總存款,5483000000,DP_Y
9503,臺中商業銀行,國外銀行,公股存款與其他,63000000,DP_OTHER
9503,臺南區中小企業銀行,國外銀行,活期存款,50336000000,MD
9503,臺南區中小企業銀行,國外銀行,定期存款,82678000000,FD
9503,臺南區中小企業銀行,國外銀行,外匯總存款,2150000000,DP_Y
9503,臺南區中小企業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,花蓮區中小企業銀行,國外銀行,活期存款,10546000000,MD
9503,花蓮區中小企業銀行,國外銀行,定期存款,22383000000,FD
9503,花蓮區中小企業銀行,國外銀行,外匯總存款,0,DP_Y
9503,花蓮區中小企業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,臺東區中小企業銀行,國外銀行,活期存款,8517000000,MD
9503,臺東區中小企業銀行,國外銀行,定期存款,46068000000,FD
9503,臺東區中小企業銀行,國外銀行,外匯總存款,0,DP_Y
9503,臺東區中小企業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,總計,國外銀行,活期存款,341666000000,MD
9503,總計,國外銀行,定期存款,243282000000,FD
9503,總計,國外銀行,外匯存款,435315000000,DP_Y
9503,總計,國外銀行,公股存款與其他,0,DP_OTHER
9503,日商瑞穗實業銀行,國外銀行,活期存款,13490000000,MD
9503,日商瑞穗實業銀行,國外銀行,定期存款,12143000000,FD
9503,日商瑞穗實業銀行,國外銀行,外匯總存款,22069000000,DP_Y
9503,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,美商花旗銀行,國外銀行,活期存款,94784000000,MD
9503,美商花旗銀行,國外銀行,定期存款,59552000000,FD
9503,美商花旗銀行,國外銀行,外匯總存款,202377000000,DP_Y
9503,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,美商美國銀行,國外銀行,活期存款,5706000000,MD
9503,美商美國銀行,國外銀行,定期存款,280000000,FD
9503,美商美國銀行,國外銀行,外匯總存款,7921000000,DP_Y
9503,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,泰國盤谷銀行,國外銀行,活期存款,736000000,MD
9503,泰國盤谷銀行,國外銀行,定期存款,4293000000,FD
9503,泰國盤谷銀行,國外銀行,外匯總存款,1110000000,DP_Y
9503,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,美國運通銀行,國外銀行,活期存款,523000000,MD
9503,美國運通銀行,國外銀行,定期存款,1560000000,FD
9503,美國運通銀行,國外銀行,外匯總存款,681000000,DP_Y
9503,美國運通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,菲律賓首都銀行,國外銀行,活期存款,316000000,MD
9503,菲律賓首都銀行,國外銀行,定期存款,423000000,FD
9503,菲律賓首都銀行,國外銀行,外匯總存款,95000000,DP_Y
9503,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,美商美國紐約銀行,國外銀行,活期存款,15000000,MD
9503,美商美國紐約銀行,國外銀行,定期存款,0,FD
9503,美商美國紐約銀行,國外銀行,外匯總存款,11000000,DP_Y
9503,美商美國紐約銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,新加坡大華銀行,國外銀行,活期存款,25000000,MD
9503,新加坡大華銀行,國外銀行,定期存款,662000000,FD
9503,新加坡大華銀行,國外銀行,外匯總存款,21000000,DP_Y
9503,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,美商道富銀行,國外銀行,活期存款,0,MD
9503,美商道富銀行,國外銀行,定期存款,0,FD
9503,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9503,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,法國興業銀行,國外銀行,活期存款,155000000,MD
9503,法國興業銀行,國外銀行,定期存款,201000000,FD
9503,法國興業銀行,國外銀行,外匯總存款,528000000,DP_Y
9503,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,荷商荷蘭銀行,國外銀行,活期存款,8768000000,MD
9503,荷商荷蘭銀行,國外銀行,定期存款,16909000000,FD
9503,荷商荷蘭銀行,國外銀行,外匯總存款,58842000000,DP_Y
9503,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,德商德意志銀行,國外銀行,活期存款,19307000000,MD
9503,德商德意志銀行,國外銀行,定期存款,8438000000,FD
9503,德商德意志銀行,國外銀行,外匯總存款,10719000000,DP_Y
9503,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,香港東亞銀行,國外銀行,活期存款,742000000,MD
9503,香港東亞銀行,國外銀行,定期存款,4433000000,FD
9503,香港東亞銀行,國外銀行,外匯總存款,154000000,DP_Y
9503,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,美商摩根大通銀行,國外銀行,活期存款,32727000000,MD
9503,美商摩根大通銀行,國外銀行,定期存款,2259000000,FD
9503,美商摩根大通銀行,國外銀行,外匯總存款,168000000,DP_Y
9503,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,新加坡商星展銀行,國外銀行,活期存款,34000000,MD
9503,新加坡商星展銀行,國外銀行,定期存款,3002000000,FD
9503,新加坡商星展銀行,國外銀行,外匯總存款,59000000,DP_Y
9503,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,比利時商富通銀行,國外銀行,活期存款,28000000,MD
9503,比利時商富通銀行,國外銀行,定期存款,462000000,FD
9503,比利時商富通銀行,國外銀行,外匯總存款,254000000,DP_Y
9503,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,香港上海匯豐銀行,國外銀行,活期存款,124551000000,MD
9503,香港上海匯豐銀行,國外銀行,定期存款,65083000000,FD
9503,香港上海匯豐銀行,國外銀行,外匯總存款,65739000000,DP_Y
9503,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,法商法國巴黎銀行,國外銀行,活期存款,1122000000,MD
9503,法商法國巴黎銀行,國外銀行,定期存款,1817000000,FD
9503,法商法國巴黎銀行,國外銀行,外匯總存款,4084000000,DP_Y
9503,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,英商渣打銀行,國外銀行,活期存款,27692000000,MD
9503,英商渣打銀行,國外銀行,定期存款,33518000000,FD
9503,英商渣打銀行,國外銀行,外匯總存款,13366000000,DP_Y
9503,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9503,新加坡商新加坡華僑銀行,信用合作社,活期存款,0,MD
9503,新加坡商新加坡華僑銀行,信用合作社,定期存款,3000000,FD
9503,新加坡商新加坡華僑銀行,信用合作社,外匯總存款,0,DP_Y
9503,新加坡商新加坡華僑銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,法國東方匯理銀行,信用合作社,活期存款,66000000,MD
9503,法國東方匯理銀行,信用合作社,定期存款,1375000000,FD
9503,法國東方匯理銀行,信用合作社,外匯總存款,2092000000,DP_Y
9503,法國東方匯理銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,斐商標準銀行,信用合作社,活期存款,12000000,MD
9503,斐商標準銀行,信用合作社,定期存款,1000000,FD
9503,斐商標準銀行,信用合作社,外匯總存款,1693000000,DP_Y
9503,斐商標準銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,加拿大商豐業銀行,信用合作社,活期存款,97000000,MD
9503,加拿大商豐業銀行,信用合作社,定期存款,813000000,FD
9503,加拿大商豐業銀行,信用合作社,外匯總存款,313000000,DP_Y
9503,加拿大商豐業銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,美商加州聯合銀行,信用合作社,活期存款,2000000,MD
9503,美商加州聯合銀行,信用合作社,定期存款,0,FD
9503,美商加州聯合銀行,信用合作社,外匯總存款,0,DP_Y
9503,美商加州聯合銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,瑞士商瑞士銀行,信用合作社,活期存款,2143000000,MD
9503,瑞士商瑞士銀行,信用合作社,定期存款,9360000000,FD
9503,瑞士商瑞士銀行,信用合作社,外匯總存款,15355000000,DP_Y
9503,瑞士商瑞士銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,荷商安銀銀行,信用合作社,活期存款,56000000,MD
9503,荷商安銀銀行,信用合作社,定期存款,351000000,FD
9503,荷商安銀銀行,信用合作社,外匯總存款,1000000,DP_Y
9503,荷商安銀銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,美商美聯銀行,信用合作社,活期存款,0,MD
9503,美商美聯銀行,信用合作社,定期存款,0,FD
9503,美商美聯銀行,信用合作社,外匯總存款,0,DP_Y
9503,美商美聯銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,澳商澳洲紐西蘭銀行,信用合作社,活期存款,201000000,MD
9503,澳商澳洲紐西蘭銀行,信用合作社,定期存款,2564000000,FD
9503,澳商澳洲紐西蘭銀行,信用合作社,外匯總存款,4938000000,DP_Y
9503,澳商澳洲紐西蘭銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,美商富國銀行,信用合作社,活期存款,20000000,MD
9503,美商富國銀行,信用合作社,定期存款,0,FD
9503,美商富國銀行,信用合作社,外匯總存款,121000000,DP_Y
9503,美商富國銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,日商三菱東京日聯銀行,信用合作社,活期存款,6547000000,MD
9503,日商三菱東京日聯銀行,信用合作社,定期存款,6625000000,FD
9503,日商三菱東京日聯銀行,信用合作社,外匯總存款,14772000000,DP_Y
9503,日商三菱東京日聯銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,比利時商比利時聯合銀行,信用合作社,活期存款,113000000,MD
9503,比利時商比利時聯合銀行,信用合作社,定期存款,536000000,FD
9503,比利時商比利時聯合銀行,信用合作社,外匯總存款,3633000000,DP_Y
9503,比利時商比利時聯合銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,法商佳信銀行,信用合作社,活期存款,0,MD
9503,法商佳信銀行,信用合作社,定期存款,1940000000,FD
9503,法商佳信銀行,信用合作社,外匯總存款,0,DP_Y
9503,法商佳信銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,日商三井住友銀行,信用合作社,活期存款,1688000000,MD
9503,日商三井住友銀行,信用合作社,定期存款,4678000000,FD
9503,日商三井住友銀行,信用合作社,外匯總存款,4200000000,DP_Y
9503,日商三井住友銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,英商巴克萊銀行,信用合作社,活期存款,0,MD
9503,英商巴克萊銀行,信用合作社,定期存款,0,FD
9503,英商巴克萊銀行,信用合作社,外匯總存款,0,DP_Y
9503,英商巴克萊銀行,信用合作社,公股存款與其他,0,DP_OTHER
9503,總計,信用合作社,活期存款,194801000000,MD
9503,總計,信用合作社,定期存款,391179000000,FD
9503,總計,信用合作社,外匯存款,0,DP_Y
9503,總計,信用合作社,公股存款與其他,50000000,DP_OTHER
9503,台北市第一信用合作社,信用合作社,活期存款,13113000000,MD
9503,台北市第一信用合作社,信用合作社,定期存款,25497000000,FD
9503,台北市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,台北市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,台北市第五信用合作社,信用合作社,活期存款,7607000000,MD
9503,台北市第五信用合作社,信用合作社,定期存款,11728000000,FD
9503,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,台北市第九信用合作社,信用合作社,活期存款,8773000000,MD
9503,台北市第九信用合作社,信用合作社,定期存款,19016000000,FD
9503,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,基隆市第一信用合作社,信用合作社,活期存款,8330000000,MD
9503,基隆市第一信用合作社,信用合作社,定期存款,17012000000,FD
9503,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,基隆市第二信用合作社,信用合作社,活期存款,11210000000,MD
9503,基隆市第二信用合作社,信用合作社,定期存款,14371000000,FD
9503,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,台北縣淡水第一信用合作社,信用合作社,活期存款,15028000000,MD
9503,台北縣淡水第一信用合作社,信用合作社,定期存款,40526000000,FD
9503,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,台北縣淡水信用合作社,信用合作社,活期存款,4768000000,MD
9503,台北縣淡水信用合作社,信用合作社,定期存款,11241000000,FD
9503,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,宜蘭信用合社,信用合作社,活期存款,1433000000,MD
9503,宜蘭信用合社,信用合作社,定期存款,3039000000,FD
9503,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9503,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9503,桃園信用合作社,信用合作社,活期存款,6807000000,MD
9503,桃園信用合作社,信用合作社,定期存款,11647000000,FD
9503,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,新竹市第一信用合作社,信用合作社,活期存款,14982000000,MD
9503,新竹市第一信用合作社,信用合作社,定期存款,25833000000,FD
9503,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,新竹市第三信用合作社,信用合作社,活期存款,5942000000,MD
9503,新竹市第三信用合作社,信用合作社,定期存款,17371000000,FD
9503,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,竹南信用合作社,信用合作社,活期存款,6193000000,MD
9503,竹南信用合作社,信用合作社,定期存款,12248000000,FD
9503,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,台中市第二信用合作社,信用合作社,活期存款,13322000000,MD
9503,台中市第二信用合作社,信用合作社,定期存款,26642000000,FD
9503,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,彰化第一信用合作社,信用合作社,活期存款,5032000000,MD
9503,彰化第一信用合作社,信用合作社,定期存款,11078000000,FD
9503,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,彰化第五信用合作社,信用合作社,活期存款,3193000000,MD
9503,彰化第五信用合作社,信用合作社,定期存款,6854000000,FD
9503,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,彰化第六信用合作社,信用合作社,活期存款,6984000000,MD
9503,彰化第六信用合作社,信用合作社,定期存款,11115000000,FD
9503,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,彰化第十信用合作社,信用合作社,活期存款,4937000000,MD
9503,彰化第十信用合作社,信用合作社,定期存款,8847000000,FD
9503,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,彰化縣鹿港信用合作社,信用合作社,活期存款,7028000000,MD
9503,彰化縣鹿港信用合作社,信用合作社,定期存款,16038000000,FD
9503,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,50000000,DP_OTHER
9503,嘉義市第三信用合作社,信用合作社,活期存款,2002000000,MD
9503,嘉義市第三信用合作社,信用合作社,定期存款,5547000000,FD
9503,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9503,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9503,嘉義巿第四信用合作社,信用合作社,活期存款,610000000,MD
9503,嘉義巿第四信用合作社,信用合作社,定期存款,1956000000,FD
