年月,銀行,銀行類別,項目,數值,英文項目
9611,三信商業銀行,國內銀行,定期存款,60929000000,FD
9611,三信商業銀行,國內銀行,外匯總存款,1152000000,DP_Y
9611,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,聯邦商業銀行,國內銀行,活期存款,80436000000,MD
9611,聯邦商業銀行,國內銀行,定期存款,154816000000,FD
9611,聯邦商業銀行,國內銀行,外匯總存款,27433000000,DP_Y
9611,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,中華商業銀行,國內銀行,活期存款,10598000000,MD
9611,中華商業銀行,國內銀行,定期存款,44691000000,FD
9611,中華商業銀行,國內銀行,外匯總存款,2374000000,DP_Y
9611,中華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,遠東國際商業銀行,國內銀行,活期存款,43943000000,MD
9611,遠東國際商業銀行,國內銀行,定期存款,171650000000,FD
9611,遠東國際商業銀行,國內銀行,外匯總存款,44890000000,DP_Y
9611,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,元大商業銀行,國內銀行,活期存款,98132000000,MD
9611,元大商業銀行,國內銀行,定期存款,131278000000,FD
9611,元大商業銀行,國內銀行,外匯總存款,24788000000,DP_Y
9611,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,永豐商業銀行,國內銀行,活期存款,224805000000,MD
9611,永豐商業銀行,國內銀行,定期存款,402127000000,FD
9611,永豐商業銀行,國內銀行,外匯總存款,154614000000,DP_Y
9611,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,玉山商業銀行,國內銀行,活期存款,183273000000,MD
9611,玉山商業銀行,國內銀行,定期存款,333577000000,FD
9611,玉山商業銀行,國內銀行,外匯總存款,74112000000,DP_Y
9611,玉山商業銀行,國內銀行,公股存款與其他,1690000000,DP_OTHER
9611,萬泰商業銀行,國內銀行,活期存款,31397000000,MD
9611,萬泰商業銀行,國內銀行,定期存款,95251000000,FD
9611,萬泰商業銀行,國內銀行,外匯總存款,4160000000,DP_Y
9611,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,寶華商業銀行,國內銀行,活期存款,18561000000,MD
9611,寶華商業銀行,國內銀行,定期存款,61731000000,FD
9611,寶華商業銀行,國內銀行,外匯總存款,3781000000,DP_Y
9611,寶華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,台新國際商業銀行,國內銀行,活期存款,162815000000,MD
9611,台新國際商業銀行,國內銀行,定期存款,321738000000,FD
9611,台新國際商業銀行,國內銀行,外匯總存款,139949000000,DP_Y
9611,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,大眾商業銀行,國內銀行,活期存款,57350000000,MD
9611,大眾商業銀行,國內銀行,定期存款,131241000000,FD
9611,大眾商業銀行,國內銀行,外匯總存款,34235000000,DP_Y
9611,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,日盛國際商業銀行,國內銀行,活期存款,60920000000,MD
9611,日盛國際商業銀行,國內銀行,定期存款,115914000000,FD
9611,日盛國際商業銀行,國內銀行,外匯總存款,15506000000,DP_Y
9611,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,安泰商業銀行,國內銀行,活期存款,53090000000,MD
9611,安泰商業銀行,國內銀行,定期存款,130541000000,FD
9611,安泰商業銀行,國內銀行,外匯總存款,14688000000,DP_Y
9611,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,中國信託商業銀行,國內銀行,活期存款,375353000000,MD
9611,中國信託商業銀行,國內銀行,定期存款,474400000000,FD
9611,中國信託商業銀行,國內銀行,外匯總存款,241825000000,DP_Y
9611,中國信託商業銀行,國內銀行,公股存款與其他,13162000000,DP_OTHER
9611,慶豐商業銀行,國內銀行,活期存款,17841000000,MD
9611,慶豐商業銀行,國內銀行,定期存款,47235000000,FD
9611,慶豐商業銀行,國內銀行,外匯總存款,6033000000,DP_Y
9611,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,臺灣中小企業銀行,國內銀行,活期存款,319707000000,MD
9611,臺灣中小企業銀行,國內銀行,定期存款,418448000000,FD
9611,臺灣中小企業銀行,國內銀行,外匯總存款,82642000000,DP_Y
9611,臺灣中小企業銀行,國內銀行,公股存款與其他,10256000000,DP_OTHER
9611,渣打國際商業銀行,國內銀行,活期存款,187918000000,MD
9611,渣打國際商業銀行,國內銀行,定期存款,155613000000,FD
9611,渣打國際商業銀行,國內銀行,外匯總存款,46289000000,DP_Y
9611,渣打國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,臺中商業銀行,國內銀行,活期存款,98329000000,MD
9611,臺中商業銀行,國內銀行,定期存款,130501000000,FD
9611,臺中商業銀行,國內銀行,外匯總存款,7583000000,DP_Y
9611,臺中商業銀行,國內銀行,公股存款與其他,150000000,DP_OTHER
9611,京城商業銀行,國內銀行,活期存款,49276000000,MD
9611,京城商業銀行,國內銀行,定期存款,92622000000,FD
9611,京城商業銀行,國內銀行,外匯總存款,4336000000,DP_Y
9611,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9611,總計,國外銀行,活期存款,531510000000,MD
9611,總計,國外銀行,定期存款,283101000000,FD
9611,總計,國外銀行,外匯存款,524314000000,DP_Y
9611,總計,國外銀行,公股存款與其他,0,DP_OTHER
9611,日商瑞穗實業銀行,國外銀行,活期存款,16930000000,MD
9611,日商瑞穗實業銀行,國外銀行,定期存款,15935000000,FD
9611,日商瑞穗實業銀行,國外銀行,外匯總存款,26433000000,DP_Y
9611,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,美商花旗銀行,國外銀行,活期存款,227094000000,MD
9611,美商花旗銀行,國外銀行,定期存款,57471000000,FD
9611,美商花旗銀行,國外銀行,外匯總存款,249359000000,DP_Y
9611,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,美商美國銀行,國外銀行,活期存款,5190000000,MD
9611,美商美國銀行,國外銀行,定期存款,271000000,FD
9611,美商美國銀行,國外銀行,外匯總存款,9475000000,DP_Y
9611,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,泰國盤谷銀行,國外銀行,活期存款,714000000,MD
9611,泰國盤谷銀行,國外銀行,定期存款,5664000000,FD
9611,泰國盤谷銀行,國外銀行,外匯總存款,1964000000,DP_Y
9611,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,美國運通銀行,國外銀行,活期存款,458000000,MD
9611,美國運通銀行,國外銀行,定期存款,1186000000,FD
9611,美國運通銀行,國外銀行,外匯總存款,539000000,DP_Y
9611,美國運通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,菲律賓首都銀行,國外銀行,活期存款,188000000,MD
9611,菲律賓首都銀行,國外銀行,定期存款,115000000,FD
9611,菲律賓首都銀行,國外銀行,外匯總存款,63000000,DP_Y
9611,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,美商美國紐約銀行,國外銀行,活期存款,4000000,MD
9611,美商美國紐約銀行,國外銀行,定期存款,0,FD
9611,美商美國紐約銀行,國外銀行,外匯總存款,8000000,DP_Y
9611,美商美國紐約銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,新加坡大華銀行,國外銀行,活期存款,110000000,MD
9611,新加坡大華銀行,國外銀行,定期存款,613000000,FD
9611,新加坡大華銀行,國外銀行,外匯總存款,144000000,DP_Y
9611,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,美商道富銀行,國外銀行,活期存款,0,MD
9611,美商道富銀行,國外銀行,定期存款,0,FD
9611,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9611,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,法國興業銀行,國外銀行,活期存款,329000000,MD
9611,法國興業銀行,國外銀行,定期存款,1000000,FD
9611,法國興業銀行,國外銀行,外匯總存款,124000000,DP_Y
9611,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,荷商荷蘭銀行,國外銀行,活期存款,14896000000,MD
9611,荷商荷蘭銀行,國外銀行,定期存款,34982000000,FD
9611,荷商荷蘭銀行,國外銀行,外匯總存款,59420000000,DP_Y
9611,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,德商德意志銀行,國外銀行,活期存款,18078000000,MD
9611,德商德意志銀行,國外銀行,定期存款,17632000000,FD
9611,德商德意志銀行,國外銀行,外匯總存款,7909000000,DP_Y
9611,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,香港東亞銀行,國外銀行,活期存款,258000000,MD
9611,香港東亞銀行,國外銀行,定期存款,5445000000,FD
9611,香港東亞銀行,國外銀行,外匯總存款,800000000,DP_Y
9611,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,美商摩根大通銀行,國外銀行,活期存款,36098000000,MD
9611,美商摩根大通銀行,國外銀行,定期存款,3154000000,FD
9611,美商摩根大通銀行,國外銀行,外匯總存款,125000000,DP_Y
9611,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,新加坡商星展銀行,國外銀行,活期存款,15000000,MD
9611,新加坡商星展銀行,國外銀行,定期存款,7611000000,FD
9611,新加坡商星展銀行,國外銀行,外匯總存款,591000000,DP_Y
9611,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,比利時商富通銀行,國外銀行,活期存款,12000000,MD
9611,比利時商富通銀行,國外銀行,定期存款,455000000,FD
9611,比利時商富通銀行,國外銀行,外匯總存款,915000000,DP_Y
9611,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,香港上海匯豐銀行,國外銀行,活期存款,198552000000,MD
9611,香港上海匯豐銀行,國外銀行,定期存款,76364000000,FD
9611,香港上海匯豐銀行,國外銀行,外匯總存款,76430000000,DP_Y
9611,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,法商法國巴黎銀行,國外銀行,活期存款,812000000,MD
9611,法商法國巴黎銀行,國外銀行,定期存款,1668000000,FD
9611,法商法國巴黎銀行,國外銀行,外匯總存款,9322000000,DP_Y
9611,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,英商渣打銀行,國外銀行,活期存款,0,MD
9611,英商渣打銀行,國外銀行,定期存款,0,FD
9611,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9611,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9611,新加坡商新加坡華僑銀行,國外銀行,定期存款,200000000,FD
9611,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,0,DP_Y
9611,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,法國東方匯理銀行,國外銀行,活期存款,50000000,MD
9611,法國東方匯理銀行,國外銀行,定期存款,113000000,FD
9611,法國東方匯理銀行,國外銀行,外匯總存款,2225000000,DP_Y
9611,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,斐商標準銀行,國外銀行,活期存款,37000000,MD
9611,斐商標準銀行,國外銀行,定期存款,8650000000,FD
9611,斐商標準銀行,國外銀行,外匯總存款,928000000,DP_Y
9611,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,加拿大商豐業銀行,國外銀行,活期存款,3000000,MD
9611,加拿大商豐業銀行,國外銀行,定期存款,198000000,FD
9611,加拿大商豐業銀行,國外銀行,外匯總存款,196000000,DP_Y
9611,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,瑞士商瑞士銀行,國外銀行,活期存款,1853000000,MD
9611,瑞士商瑞士銀行,國外銀行,定期存款,14109000000,FD
9611,瑞士商瑞士銀行,國外銀行,外匯總存款,36358000000,DP_Y
9611,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,荷蘭商安智銀行,國外銀行,活期存款,9000000,MD
9611,荷蘭商安智銀行,國外銀行,定期存款,1267000000,FD
9611,荷蘭商安智銀行,國外銀行,外匯總存款,1296000000,DP_Y
9611,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,美商美聯銀行,國外銀行,活期存款,0,MD
9611,美商美聯銀行,國外銀行,定期存款,0,FD
9611,美商美聯銀行,國外銀行,外匯總存款,0,DP_Y
9611,美商美聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,澳商澳洲紐西蘭銀行,國外銀行,活期存款,410000000,MD
9611,澳商澳洲紐西蘭銀行,國外銀行,定期存款,7960000000,FD
9611,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,5242000000,DP_Y
9611,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,美商富國銀行,國外銀行,活期存款,85000000,MD
9611,美商富國銀行,國外銀行,定期存款,0,FD
9611,美商富國銀行,國外銀行,外匯總存款,47000000,DP_Y
9611,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,日商三菱東京日聯銀行,國外銀行,活期存款,6972000000,MD
9611,日商三菱東京日聯銀行,國外銀行,定期存款,8726000000,FD
9611,日商三菱東京日聯銀行,國外銀行,外匯總存款,26583000000,DP_Y
9611,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,比利時商比利時聯合銀行,國外銀行,活期存款,473000000,MD
9611,比利時商比利時聯合銀行,國外銀行,定期存款,341000000,FD
9611,比利時商比利時聯合銀行,國外銀行,外匯總存款,1493000000,DP_Y
9611,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,日商三井住友銀行,國外銀行,活期存款,1880000000,MD
9611,日商三井住友銀行,國外銀行,定期存款,12288000000,FD
9611,日商三井住友銀行,國外銀行,外匯總存款,6326000000,DP_Y
9611,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,英商巴克萊銀行,國外銀行,活期存款,0,MD
9611,英商巴克萊銀行,國外銀行,定期存款,684000000,FD
9611,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9611,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9611,總計,信用合作社,活期存款,178464000000,MD
9611,總計,信用合作社,定期存款,353412000000,FD
9611,總計,信用合作社,外匯存款,0,DP_Y
9611,總計,信用合作社,公股存款與其他,77000000,DP_OTHER
9611,台北市第五信用合作社,信用合作社,活期存款,7176000000,MD
9611,台北市第五信用合作社,信用合作社,定期存款,11247000000,FD
9611,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,台北市第九信用合作社,信用合作社,活期存款,7751000000,MD
9611,台北市第九信用合作社,信用合作社,定期存款,16973000000,FD
9611,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,基隆市第一信用合作社,信用合作社,活期存款,7783000000,MD
9611,基隆市第一信用合作社,信用合作社,定期存款,16206000000,FD
9611,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,基隆市第二信用合作社,信用合作社,活期存款,10940000000,MD
9611,基隆市第二信用合作社,信用合作社,定期存款,12983000000,FD
9611,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,台北縣淡水第一信用合作社,信用合作社,活期存款,15540000000,MD
9611,台北縣淡水第一信用合作社,信用合作社,定期存款,40648000000,FD
9611,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,台北縣淡水信用合作社,信用合作社,活期存款,5395000000,MD
9611,台北縣淡水信用合作社,信用合作社,定期存款,11103000000,FD
9611,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,宜蘭信用合社,信用合作社,活期存款,1320000000,MD
9611,宜蘭信用合社,信用合作社,定期存款,3181000000,FD
9611,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9611,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9611,桃園信用合作社,信用合作社,活期存款,6355000000,MD
9611,桃園信用合作社,信用合作社,定期存款,11179000000,FD
9611,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,新竹市第一信用合作社,信用合作社,活期存款,15483000000,MD
9611,新竹市第一信用合作社,信用合作社,定期存款,25504000000,FD
9611,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,新竹市第三信用合作社,信用合作社,活期存款,6123000000,MD
9611,新竹市第三信用合作社,信用合作社,定期存款,17324000000,FD
9611,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,竹南信用合作社,信用合作社,活期存款,5961000000,MD
9611,竹南信用合作社,信用合作社,定期存款,11487000000,FD
9611,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,台中市第二信用合作社,信用合作社,活期存款,13281000000,MD
9611,台中市第二信用合作社,信用合作社,定期存款,24497000000,FD
9611,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,彰化第一信用合作社,信用合作社,活期存款,4962000000,MD
9611,彰化第一信用合作社,信用合作社,定期存款,11046000000,FD
9611,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,彰化第五信用合作社,信用合作社,活期存款,3043000000,MD
9611,彰化第五信用合作社,信用合作社,定期存款,6387000000,FD
9611,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,彰化第六信用合作社,信用合作社,活期存款,7107000000,MD
9611,彰化第六信用合作社,信用合作社,定期存款,10635000000,FD
9611,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,彰化第十信用合作社,信用合作社,活期存款,4961000000,MD
9611,彰化第十信用合作社,信用合作社,定期存款,8612000000,FD
9611,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,彰化縣鹿港信用合作社,信用合作社,活期存款,6951000000,MD
9611,彰化縣鹿港信用合作社,信用合作社,定期存款,15525000000,FD
9611,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,77000000,DP_OTHER
9611,嘉義市第三信用合作社,信用合作社,活期存款,1942000000,MD
9611,嘉義市第三信用合作社,信用合作社,定期存款,5637000000,FD
9611,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,嘉義巿第四信用合作社,信用合作社,活期存款,612000000,MD
9611,嘉義巿第四信用合作社,信用合作社,定期存款,2037000000,FD
9611,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,台南第三信用合作社,信用合作社,活期存款,5955000000,MD
9611,台南第三信用合作社,信用合作社,定期存款,10582000000,FD
9611,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,高雄第二信用合作社,信用合作社,活期存款,5887000000,MD
9611,高雄第二信用合作社,信用合作社,定期存款,15657000000,FD
9611,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,高雄第三信用合作社,信用合作社,活期存款,12949000000,MD
9611,高雄第三信用合作社,信用合作社,定期存款,25222000000,FD
9611,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,花蓮第一信用合作社,信用合作社,活期存款,5880000000,MD
9611,花蓮第一信用合作社,信用合作社,定期存款,10995000000,FD
9611,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,花蓮第二信用合作社,信用合作社,活期存款,10617000000,MD
9611,花蓮第二信用合作社,信用合作社,定期存款,20865000000,FD
9611,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,澎湖縣第一信用合作社,信用合作社,活期存款,1194000000,MD
9611,澎湖縣第一信用合作社,信用合作社,定期存款,2474000000,FD
9611,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,澎湖縣第二信用合作社,信用合作社,活期存款,2194000000,MD
9611,澎湖縣第二信用合作社,信用合作社,定期存款,3756000000,FD
9611,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9611,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9611,金門縣信用合作社,信用合作社,活期存款,1100000000,MD
9611,金門縣信用合作社,信用合作社,定期存款,1649000000,FD
9611,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
