年月,銀行,銀行類別,項目,數值,英文項目
10302,中國信託商業銀行,國內銀行,公股存款與其他,18254000000,DP_OTHER
10302,總計,外國銀行在臺分行（含OBU）,活期存款,120706000000,MD
10302,總計,外國銀行在臺分行（含OBU）,定期存款,116306000000,FD
10302,總計,外國銀行在臺分行（含OBU）,外匯存款,182822000000,DP_Y
10302,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,日商瑞穗銀行,外國銀行在臺分行（含OBU）,活期存款,23640000000,MD
10302,日商瑞穗銀行,外國銀行在臺分行（含OBU）,定期存款,22071000000,FD
10302,日商瑞穗銀行,外國銀行在臺分行（含OBU）,外匯總存款,36781000000,DP_Y
10302,日商瑞穗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,10889000000,MD
10302,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,2833000000,FD
10302,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,11254000000,DP_Y
10302,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,2194000000,MD
10302,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,4708000000,FD
10302,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,8257000000,DP_Y
10302,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,350000000,MD
10302,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,129000000,FD
10302,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,69000000,DP_Y
10302,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10302,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10302,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10302,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,88000000,MD
10302,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,77000000,FD
10302,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,451000000,DP_Y
10302,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10302,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10302,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10302,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10302,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,826000000,FD
10302,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,729000000,DP_Y
10302,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10302,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10302,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10302,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,36724000000,MD
10302,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1465000000,FD
10302,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,7129000000,DP_Y
10302,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,1193000000,MD
10302,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,16676000000,FD
10302,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1618000000,DP_Y
10302,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,21891000000,MD
10302,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,4983000000,FD
10302,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,2659000000,DP_Y
10302,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10302,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10302,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10302,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1512000000,MD
10302,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,4167000000,FD
10302,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,16462000000,DP_Y
10302,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10302,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,1400000000,FD
10302,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10302,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,56000000,MD
10302,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,1060000000,FD
10302,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,5285000000,DP_Y
10302,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,233000000,MD
10302,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,2977000000,FD
10302,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,2483000000,DP_Y
10302,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10302,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,650000000,FD
10302,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10302,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10302,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,106000000,FD
10302,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,11000000,DP_Y
10302,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,5631000000,MD
10302,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,13234000000,FD
10302,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,59206000000,DP_Y
10302,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,55000000,MD
10302,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,800000000,FD
10302,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,63000000,DP_Y
10302,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10302,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10302,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10302,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,10830000000,MD
10302,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,8661000000,FD
10302,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,18479000000,DP_Y
10302,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,5402000000,MD
10302,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,13482000000,FD
10302,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,11396000000,DP_Y
10302,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10302,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10302,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,188000000,DP_Y
10302,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10302,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10302,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10302,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10302,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10302,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10302,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,11000000,MD
10302,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,11200000000,FD
10302,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,304000000,DP_Y
10302,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10302,總計,大陸地區銀行在臺分行,活期存款,863000000,MD
10302,總計,大陸地區銀行在臺分行,定期存款,11870000000,FD
10302,總計,大陸地區銀行在臺分行,外匯存款,158858000000,DP_Y
10302,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10302,大陸商中國銀行,大陸地區銀行在臺分行,活期存款,258000000,MD
10302,大陸商中國銀行,大陸地區銀行在臺分行,定期存款,5890000000,FD
10302,大陸商中國銀行,大陸地區銀行在臺分行,外匯總存款,146291000000,DP_Y
10302,大陸商中國銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10302,大陸商交通銀行,大陸地區銀行在臺分行,活期存款,51000000,MD
10302,大陸商交通銀行,大陸地區銀行在臺分行,定期存款,950000000,FD
10302,大陸商交通銀行,大陸地區銀行在臺分行,外匯總存款,6595000000,DP_Y
10302,大陸商交通銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10302,大陸商中國建設銀行,大陸地區銀行在臺分行,活期存款,554000000,MD
10302,大陸商中國建設銀行,大陸地區銀行在臺分行,定期存款,5030000000,FD
10302,大陸商中國建設銀行,大陸地區銀行在臺分行,外匯總存款,5972000000,DP_Y
10302,大陸商中國建設銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10302,總計,信用合作社,活期存款,244624000000,MD
10302,總計,信用合作社,定期存款,356122000000,FD
10302,總計,信用合作社,外匯存款,0,DP_Y
10302,總計,信用合作社,公股存款與其他,0,DP_OTHER
10302,台北市第五信用合作社,信用合作社,活期存款,8956000000,MD
10302,台北市第五信用合作社,信用合作社,定期存款,12216000000,FD
10302,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,台北市第九信用合作社,信用合作社,活期存款,8820000000,MD
10302,台北市第九信用合作社,信用合作社,定期存款,15280000000,FD
10302,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,基隆第一信用合作社,信用合作社,活期存款,11965000000,MD
10302,基隆第一信用合作社,信用合作社,定期存款,17633000000,FD
10302,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,基隆市第二信用合作社,信用合作社,活期存款,14410000000,MD
10302,基隆市第二信用合作社,信用合作社,定期存款,14108000000,FD
10302,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,淡水第一信用合作社,信用合作社,活期存款,26174000000,MD
10302,淡水第一信用合作社,信用合作社,定期存款,42926000000,FD
10302,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,新北市淡水信用合作社,信用合作社,活期存款,7530000000,MD
10302,新北市淡水信用合作社,信用合作社,定期存款,11246000000,FD
10302,新北市淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,新北市淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,宜蘭信用合作社,信用合作社,活期存款,2581000000,MD
10302,宜蘭信用合作社,信用合作社,定期存款,4497000000,FD
10302,宜蘭信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,宜蘭信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,桃園信用合作社,信用合作社,活期存款,8709000000,MD
10302,桃園信用合作社,信用合作社,定期存款,9996000000,FD
10302,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,新竹第一信用合作社,信用合作社,活期存款,19692000000,MD
10302,新竹第一信用合作社,信用合作社,定期存款,31988000000,FD
10302,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,新竹第三信用合作社,信用合作社,活期存款,9710000000,MD
10302,新竹第三信用合作社,信用合作社,定期存款,19490000000,FD
10302,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,台中市第二信用合作社,信用合作社,活期存款,23136000000,MD
10302,台中市第二信用合作社,信用合作社,定期存款,33296000000,FD
10302,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,彰化第一信用合作社,信用合作社,活期存款,7325000000,MD
10302,彰化第一信用合作社,信用合作社,定期存款,9677000000,FD
10302,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,彰化第五信用合作社,信用合作社,活期存款,4206000000,MD
10302,彰化第五信用合作社,信用合作社,定期存款,6273000000,FD
10302,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,彰化第六信用合作社,信用合作社,活期存款,9656000000,MD
10302,彰化第六信用合作社,信用合作社,定期存款,11391000000,FD
10302,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,彰化第十信用合作社,信用合作社,活期存款,6504000000,MD
10302,彰化第十信用合作社,信用合作社,定期存款,8198000000,FD
10302,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,彰化縣鹿港信用合作社,信用合作社,活期存款,9648000000,MD
10302,彰化縣鹿港信用合作社,信用合作社,定期存款,13820000000,FD
10302,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,嘉義市第三信用合作社,信用合作社,活期存款,3290000000,MD
10302,嘉義市第三信用合作社,信用合作社,定期存款,6795000000,FD
10302,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10302,台南第三信用合作社,信用合作社,活期存款,7761000000,MD
10302,台南第三信用合作社,信用合作社,定期存款,10647000000,FD
10302,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10302,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
