年月,銀行,銀行類別,項目,數值,英文項目
9810,花旗,國內銀行,外匯總存款,356374000000,DP_Y
9810,花旗,國內銀行,公股存款與其他,0,DP_OTHER
9810,中華開發工業銀行,國內銀行,活期存款,3528000000,MD
9810,中華開發工業銀行,國內銀行,定期存款,15167000000,FD
9810,中華開發工業銀行,國內銀行,外匯總存款,13504000000,DP_Y
9810,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,臺灣工業銀行,國內銀行,活期存款,4938000000,MD
9810,臺灣工業銀行,國內銀行,定期存款,47637000000,FD
9810,臺灣工業銀行,國內銀行,外匯總存款,7850000000,DP_Y
9810,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,大台北商業銀行,國內銀行,活期存款,12789000000,MD
9810,大台北商業銀行,國內銀行,定期存款,21021000000,FD
9810,大台北商業銀行,國內銀行,外匯總存款,0,DP_Y
9810,大台北商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,華泰商業銀行,國內銀行,活期存款,29685000000,MD
9810,華泰商業銀行,國內銀行,定期存款,64215000000,FD
9810,華泰商業銀行,國內銀行,外匯總存款,1695000000,DP_Y
9810,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,臺灣新光商業銀行,國內銀行,活期存款,125022000000,MD
9810,臺灣新光商業銀行,國內銀行,定期存款,201269000000,FD
9810,臺灣新光商業銀行,國內銀行,外匯總存款,24354000000,DP_Y
9810,臺灣新光商業銀行,國內銀行,公股存款與其他,110000000,DP_OTHER
9810,陽信商業銀行,國內銀行,活期存款,66106000000,MD
9810,陽信商業銀行,國內銀行,定期存款,124684000000,FD
9810,陽信商業銀行,國內銀行,外匯總存款,6372000000,DP_Y
9810,陽信商業銀行,國內銀行,公股存款與其他,167000000,DP_OTHER
9810,板信商業銀行,國內銀行,活期存款,45294000000,MD
9810,板信商業銀行,國內銀行,定期存款,92600000000,FD
9810,板信商業銀行,國內銀行,外匯總存款,7082000000,DP_Y
9810,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,三信商業銀行,國內銀行,活期存款,33838000000,MD
9810,三信商業銀行,國內銀行,定期存款,64182000000,FD
9810,三信商業銀行,國內銀行,外匯總存款,901000000,DP_Y
9810,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,聯邦商業銀行,國內銀行,活期存款,98498000000,MD
9810,聯邦商業銀行,國內銀行,定期存款,144484000000,FD
9810,聯邦商業銀行,國內銀行,外匯總存款,25112000000,DP_Y
9810,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,遠東國際商業銀行,國內銀行,活期存款,51596000000,MD
9810,遠東國際商業銀行,國內銀行,定期存款,178681000000,FD
9810,遠東國際商業銀行,國內銀行,外匯總存款,43300000000,DP_Y
9810,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,元大商業銀行,國內銀行,活期存款,157566000000,MD
9810,元大商業銀行,國內銀行,定期存款,102930000000,FD
9810,元大商業銀行,國內銀行,外匯總存款,25347000000,DP_Y
9810,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,永豐商業銀行,國內銀行,活期存款,281318000000,MD
9810,永豐商業銀行,國內銀行,定期存款,350235000000,FD
9810,永豐商業銀行,國內銀行,外匯總存款,142170000000,DP_Y
9810,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,玉山商業銀行,國內銀行,活期存款,286981000000,MD
9810,玉山商業銀行,國內銀行,定期存款,364885000000,FD
9810,玉山商業銀行,國內銀行,外匯總存款,96717000000,DP_Y
9810,玉山商業銀行,國內銀行,公股存款與其他,1844000000,DP_OTHER
9810,萬泰商業銀行,國內銀行,活期存款,33905000000,MD
9810,萬泰商業銀行,國內銀行,定期存款,68422000000,FD
9810,萬泰商業銀行,國內銀行,外匯總存款,3427000000,DP_Y
9810,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,台新國際商業銀行,國內銀行,活期存款,194157000000,MD
9810,台新國際商業銀行,國內銀行,定期存款,328517000000,FD
9810,台新國際商業銀行,國內銀行,外匯總存款,125339000000,DP_Y
9810,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,大眾商業銀行,國內銀行,活期存款,96732000000,MD
9810,大眾商業銀行,國內銀行,定期存款,154048000000,FD
9810,大眾商業銀行,國內銀行,外匯總存款,42760000000,DP_Y
9810,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,日盛國際商業銀行,國內銀行,活期存款,69387000000,MD
9810,日盛國際商業銀行,國內銀行,定期存款,78579000000,FD
9810,日盛國際商業銀行,國內銀行,外匯總存款,10830000000,DP_Y
9810,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,安泰商業銀行,國內銀行,活期存款,57616000000,MD
9810,安泰商業銀行,國內銀行,定期存款,138118000000,FD
9810,安泰商業銀行,國內銀行,外匯總存款,23306000000,DP_Y
9810,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,中國信託商業銀行,國內銀行,活期存款,473360000000,MD
9810,中國信託商業銀行,國內銀行,定期存款,452765000000,FD
9810,中國信託商業銀行,國內銀行,外匯總存款,269917000000,DP_Y
9810,中國信託商業銀行,國內銀行,公股存款與其他,14613000000,DP_OTHER
9810,慶豐商業銀行,國內銀行,活期存款,13318000000,MD
9810,慶豐商業銀行,國內銀行,定期存款,31566000000,FD
9810,慶豐商業銀行,國內銀行,外匯總存款,3506000000,DP_Y
9810,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,臺灣中小企業銀行,國內銀行,活期存款,368104000000,MD
9810,臺灣中小企業銀行,國內銀行,定期存款,441634000000,FD
9810,臺灣中小企業銀行,國內銀行,外匯總存款,91237000000,DP_Y
9810,臺灣中小企業銀行,國內銀行,公股存款與其他,13326000000,DP_OTHER
9810,渣打國際商業銀行,國內銀行,活期存款,245218000000,MD
9810,渣打國際商業銀行,國內銀行,定期存款,152625000000,FD
9810,渣打國際商業銀行,國內銀行,外匯總存款,93186000000,DP_Y
9810,渣打國際商業銀行,國內銀行,公股存款與其他,1891000000,DP_OTHER
9810,台中商業銀行,國內銀行,活期存款,114913000000,MD
9810,台中商業銀行,國內銀行,定期存款,143273000000,FD
9810,台中商業銀行,國內銀行,外匯總存款,12199000000,DP_Y
9810,台中商業銀行,國內銀行,公股存款與其他,156000000,DP_OTHER
9810,京城商業銀行,國內銀行,活期存款,53879000000,MD
9810,京城商業銀行,國內銀行,定期存款,75579000000,FD
9810,京城商業銀行,國內銀行,外匯總存款,7544000000,DP_Y
9810,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9810,總計,國外銀行,活期存款,271803000000,MD
9810,總計,國外銀行,定期存款,363987000000,FD
9810,總計,國外銀行,外匯存款,336360000000,DP_Y
9810,總計,國外銀行,公股存款與其他,0,DP_OTHER
9810,日商瑞穗實業銀行,國外銀行,活期存款,14195000000,MD
9810,日商瑞穗實業銀行,國外銀行,定期存款,21589000000,FD
9810,日商瑞穗實業銀行,國外銀行,外匯總存款,25510000000,DP_Y
9810,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,美商美國銀行,國外銀行,活期存款,5137000000,MD
9810,美商美國銀行,國外銀行,定期存款,3687000000,FD
9810,美商美國銀行,國外銀行,外匯總存款,4759000000,DP_Y
9810,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,泰國盤谷銀行,國外銀行,活期存款,1139000000,MD
9810,泰國盤谷銀行,國外銀行,定期存款,6648000000,FD
9810,泰國盤谷銀行,國外銀行,外匯總存款,1735000000,DP_Y
9810,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,菲律賓首都銀行,國外銀行,活期存款,203000000,MD
9810,菲律賓首都銀行,國外銀行,定期存款,134000000,FD
9810,菲律賓首都銀行,國外銀行,外匯總存款,61000000,DP_Y
9810,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,美商美國紐約梅隆銀行,國外銀行,活期存款,9000000,MD
9810,美商美國紐約梅隆銀行,國外銀行,定期存款,0,FD
9810,美商美國紐約梅隆銀行,國外銀行,外匯總存款,1000000,DP_Y
9810,美商美國紐約梅隆銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,新加坡大華銀行,國外銀行,活期存款,152000000,MD
9810,新加坡大華銀行,國外銀行,定期存款,922000000,FD
9810,新加坡大華銀行,國外銀行,外匯總存款,21000000,DP_Y
9810,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,美商道富銀行,國外銀行,活期存款,0,MD
9810,美商道富銀行,國外銀行,定期存款,0,FD
9810,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9810,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,法國興業銀行,國外銀行,活期存款,360000000,MD
9810,法國興業銀行,國外銀行,定期存款,900000000,FD
9810,法國興業銀行,國外銀行,外匯總存款,8000000,DP_Y
9810,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,荷商荷蘭銀行,國外銀行,活期存款,11004000000,MD
9810,荷商荷蘭銀行,國外銀行,定期存款,14494000000,FD
9810,荷商荷蘭銀行,國外銀行,外匯總存款,61328000000,DP_Y
9810,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,德商德意志銀行,國外銀行,活期存款,40324000000,MD
9810,德商德意志銀行,國外銀行,定期存款,9166000000,FD
9810,德商德意志銀行,國外銀行,外匯總存款,5420000000,DP_Y
9810,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,香港東亞銀行,國外銀行,活期存款,491000000,MD
9810,香港東亞銀行,國外銀行,定期存款,9967000000,FD
9810,香港東亞銀行,國外銀行,外匯總存款,511000000,DP_Y
9810,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,美商摩根大通銀行,國外銀行,活期存款,25998000000,MD
9810,美商摩根大通銀行,國外銀行,定期存款,3380000000,FD
9810,美商摩根大通銀行,國外銀行,外匯總存款,895000000,DP_Y
9810,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,新加坡商星展銀行,國外銀行,活期存款,23382000000,MD
9810,新加坡商星展銀行,國外銀行,定期存款,46127000000,FD
9810,新加坡商星展銀行,國外銀行,外匯總存款,7705000000,DP_Y
9810,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,比利時商富通銀行,國外銀行,活期存款,10000000,MD
9810,比利時商富通銀行,國外銀行,定期存款,1211000000,FD
9810,比利時商富通銀行,國外銀行,外匯總存款,39000000,DP_Y
9810,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,香港上海匯豐銀行,國外銀行,活期存款,135044000000,MD
9810,香港上海匯豐銀行,國外銀行,定期存款,91348000000,FD
9810,香港上海匯豐銀行,國外銀行,外匯總存款,88206000000,DP_Y
9810,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,法商法國巴黎銀行,國外銀行,活期存款,1576000000,MD
9810,法商法國巴黎銀行,國外銀行,定期存款,7550000000,FD
9810,法商法國巴黎銀行,國外銀行,外匯總存款,11407000000,DP_Y
9810,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,英商渣打銀行,國外銀行,活期存款,0,MD
9810,英商渣打銀行,國外銀行,定期存款,3363000000,FD
9810,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9810,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9810,新加坡商新加坡華僑銀行,國外銀行,定期存款,3329000000,FD
9810,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,11000000,DP_Y
9810,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,法國東方匯理銀行,國外銀行,活期存款,261000000,MD
9810,法國東方匯理銀行,國外銀行,定期存款,4566000000,FD
9810,法國東方匯理銀行,國外銀行,外匯總存款,5539000000,DP_Y
9810,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,斐商標準銀行,國外銀行,活期存款,0,MD
9810,斐商標準銀行,國外銀行,定期存款,17441000000,FD
9810,斐商標準銀行,國外銀行,外匯總存款,937000000,DP_Y
9810,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,加拿大商豐業銀行,國外銀行,活期存款,2000000,MD
9810,加拿大商豐業銀行,國外銀行,定期存款,653000000,FD
9810,加拿大商豐業銀行,國外銀行,外匯總存款,329000000,DP_Y
9810,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,瑞士商瑞士銀行,國外銀行,活期存款,3424000000,MD
9810,瑞士商瑞士銀行,國外銀行,定期存款,33163000000,FD
9810,瑞士商瑞士銀行,國外銀行,外匯總存款,63970000000,DP_Y
9810,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,荷蘭商安智銀行,國外銀行,活期存款,4000000,MD
9810,荷蘭商安智銀行,國外銀行,定期存款,4311000000,FD
9810,荷蘭商安智銀行,國外銀行,外匯總存款,5000000,DP_Y
9810,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,美商美聯銀行,國外銀行,活期存款,0,MD
9810,美商美聯銀行,國外銀行,定期存款,0,FD
9810,美商美聯銀行,國外銀行,外匯總存款,0,DP_Y
9810,美商美聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,澳商澳洲紐西蘭銀行,國外銀行,活期存款,658000000,MD
9810,澳商澳洲紐西蘭銀行,國外銀行,定期存款,17940000000,FD
9810,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,14847000000,DP_Y
9810,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,美商富國銀行,國外銀行,活期存款,114000000,MD
9810,美商富國銀行,國外銀行,定期存款,0,FD
9810,美商富國銀行,國外銀行,外匯總存款,114000000,DP_Y
9810,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,日商三菱東京日聯銀行,國外銀行,活期存款,5881000000,MD
9810,日商三菱東京日聯銀行,國外銀行,定期存款,11626000000,FD
9810,日商三菱東京日聯銀行,國外銀行,外匯總存款,24121000000,DP_Y
9810,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,比利時商比利時聯合銀行,國外銀行,活期存款,266000000,MD
9810,比利時商比利時聯合銀行,國外銀行,定期存款,217000000,FD
9810,比利時商比利時聯合銀行,國外銀行,外匯總存款,1756000000,DP_Y
9810,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,日商三井住友銀行,國外銀行,活期存款,2168000000,MD
9810,日商三井住友銀行,國外銀行,定期存款,25154000000,FD
9810,日商三井住友銀行,國外銀行,外匯總存款,17124000000,DP_Y
9810,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,英商巴克萊銀行,國外銀行,活期存款,0,MD
9810,英商巴克萊銀行,國外銀行,定期存款,22800000000,FD
9810,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9810,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,瑞士商瑞士信貸銀行,國外銀行,活期存款,0,MD
9810,瑞士商瑞士信貸銀行,國外銀行,定期存款,2300000000,FD
9810,瑞士商瑞士信貸銀行,國外銀行,外匯總存款,0,DP_Y
9810,瑞士商瑞士信貸銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,美商花旗銀行,國外銀行,活期存款,0,MD
9810,美商花旗銀行,國外銀行,定期存款,0,FD
9810,美商花旗銀行,國外銀行,外匯總存款,0,DP_Y
9810,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9810,總計,信用合作社,活期存款,192987000000,MD
9810,總計,信用合作社,定期存款,338100000000,FD
9810,總計,信用合作社,外匯存款,0,DP_Y
9810,總計,信用合作社,公股存款與其他,0,DP_OTHER
9810,台北市第五信用合作社,信用合作社,活期存款,7217000000,MD
9810,台北市第五信用合作社,信用合作社,定期存款,11657000000,FD
9810,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,台北市第九信用合作社,信用合作社,活期存款,8025000000,MD
9810,台北市第九信用合作社,信用合作社,定期存款,15878000000,FD
9810,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,基隆市第一信用合作社,信用合作社,活期存款,9216000000,MD
9810,基隆市第一信用合作社,信用合作社,定期存款,16664000000,FD
9810,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,基隆市第二信用合作社,信用合作社,活期存款,12713000000,MD
9810,基隆市第二信用合作社,信用合作社,定期存款,13435000000,FD
9810,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,台北縣淡水第一信用合作社,信用合作社,活期存款,18146000000,MD
9810,台北縣淡水第一信用合作社,信用合作社,定期存款,40275000000,FD
9810,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,台北縣淡水信用合作社,信用合作社,活期存款,5781000000,MD
9810,台北縣淡水信用合作社,信用合作社,定期存款,10741000000,FD
9810,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,宜蘭信用合社,信用合作社,活期存款,1702000000,MD
9810,宜蘭信用合社,信用合作社,定期存款,3173000000,FD
9810,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9810,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9810,桃園信用合作社,信用合作社,活期存款,6688000000,MD
9810,桃園信用合作社,信用合作社,定期存款,10545000000,FD
9810,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,新竹市第一信用合作社,信用合作社,活期存款,17203000000,MD
9810,新竹市第一信用合作社,信用合作社,定期存款,27754000000,FD
9810,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,新竹市第三信用合作社,信用合作社,活期存款,7385000000,MD
9810,新竹市第三信用合作社,信用合作社,定期存款,17329000000,FD
9810,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,竹南信用合作社,信用合作社,活期存款,6689000000,MD
9810,竹南信用合作社,信用合作社,定期存款,10312000000,FD
9810,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,台中市第二信用合作社,信用合作社,活期存款,14617000000,MD
9810,台中市第二信用合作社,信用合作社,定期存款,23792000000,FD
9810,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,彰化第一信用合作社,信用合作社,活期存款,5256000000,MD
9810,彰化第一信用合作社,信用合作社,定期存款,10383000000,FD
9810,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,彰化第五信用合作社,信用合作社,活期存款,3110000000,MD
9810,彰化第五信用合作社,信用合作社,定期存款,5893000000,FD
9810,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,彰化第六信用合作社,信用合作社,活期存款,7739000000,MD
9810,彰化第六信用合作社,信用合作社,定期存款,11386000000,FD
9810,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,彰化第十信用合作社,信用合作社,活期存款,5531000000,MD
9810,彰化第十信用合作社,信用合作社,定期存款,8521000000,FD
9810,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,彰化縣鹿港信用合作社,信用合作社,活期存款,7442000000,MD
9810,彰化縣鹿港信用合作社,信用合作社,定期存款,14594000000,FD
9810,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,嘉義市第三信用合作社,信用合作社,活期存款,2175000000,MD
9810,嘉義市第三信用合作社,信用合作社,定期存款,5855000000,FD
9810,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,嘉義巿第四信用合作社,信用合作社,活期存款,680000000,MD
9810,嘉義巿第四信用合作社,信用合作社,定期存款,1883000000,FD
9810,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,台南第三信用合作社,信用合作社,活期存款,6455000000,MD
9810,台南第三信用合作社,信用合作社,定期存款,9357000000,FD
9810,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,高雄第三信用合作社,信用合作社,活期存款,12749000000,MD
9810,高雄第三信用合作社,信用合作社,定期存款,25940000000,FD
9810,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,花蓮第一信用合作社,信用合作社,活期存款,7378000000,MD
9810,花蓮第一信用合作社,信用合作社,定期存款,11197000000,FD
9810,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,花蓮第二信用合作社,信用合作社,活期存款,13847000000,MD
9810,花蓮第二信用合作社,信用合作社,定期存款,23194000000,FD
9810,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,澎湖縣第一信用合作社,信用合作社,活期存款,1317000000,MD
9810,澎湖縣第一信用合作社,信用合作社,定期存款,2438000000,FD
9810,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,澎湖縣第二信用合作社,信用合作社,活期存款,2508000000,MD
9810,澎湖縣第二信用合作社,信用合作社,定期存款,4230000000,FD
9810,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9810,金門縣信用合作社,信用合作社,活期存款,1415000000,MD
9810,金門縣信用合作社,信用合作社,定期存款,1674000000,FD
9810,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9810,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
