年月,銀行,銀行類別,項目,數值,英文項目
9512,上海商業儲蓄銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,台北富邦銀行,國內銀行,活期存款,325974000000,MD
9512,台北富邦銀行,國內銀行,定期存款,333321000000,FD
9512,台北富邦銀行,國內銀行,外匯總存款,86085000000,DP_Y
9512,台北富邦銀行,國內銀行,公股存款與其他,30363000000,DP_OTHER
9512,國泰世華商業銀行,國內銀行,活期存款,426402000000,MD
9512,國泰世華商業銀行,國內銀行,定期存款,383418000000,FD
9512,國泰世華商業銀行,國內銀行,外匯總存款,72270000000,DP_Y
9512,國泰世華商業銀行,國內銀行,公股存款與其他,141000000,DP_OTHER
9512,中國輸出入銀行,國內銀行,活期存款,0,MD
9512,中國輸出入銀行,國內銀行,定期存款,0,FD
9512,中國輸出入銀行,國內銀行,外匯總存款,0,DP_Y
9512,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,高雄銀行,國內銀行,活期存款,45686000000,MD
9512,高雄銀行,國內銀行,定期存款,58457000000,FD
9512,高雄銀行,國內銀行,外匯總存款,5537000000,DP_Y
9512,高雄銀行,國內銀行,公股存款與其他,9077000000,DP_OTHER
9512,兆豐國際商業銀行,國內銀行,活期存款,296396000000,MD
9512,兆豐國際商業銀行,國內銀行,定期存款,326794000000,FD
9512,兆豐國際商業銀行,國內銀行,外匯總存款,416035000000,DP_Y
9512,兆豐國際商業銀行,國內銀行,公股存款與其他,15020000000,DP_OTHER
9512,中華開發工業銀行,國內銀行,活期存款,2232000000,MD
9512,中華開發工業銀行,國內銀行,定期存款,1521000000,FD
9512,中華開發工業銀行,國內銀行,外匯總存款,10182000000,DP_Y
9512,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,臺灣工業銀行,國內銀行,活期存款,1296000000,MD
9512,臺灣工業銀行,國內銀行,定期存款,31663000000,FD
9512,臺灣工業銀行,國內銀行,外匯總存款,8323000000,DP_Y
9512,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,華泰商業銀行,國內銀行,活期存款,25095000000,MD
9512,華泰商業銀行,國內銀行,定期存款,59418000000,FD
9512,華泰商業銀行,國內銀行,外匯總存款,1173000000,DP_Y
9512,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,臺灣新光商業銀行,國內銀行,活期存款,100270000000,MD
9512,臺灣新光商業銀行,國內銀行,定期存款,174676000000,FD
9512,臺灣新光商業銀行,國內銀行,外匯總存款,11920000000,DP_Y
9512,臺灣新光商業銀行,國內銀行,公股存款與其他,56000000,DP_OTHER
9512,陽信商業銀行,國內銀行,活期存款,70172000000,MD
9512,陽信商業銀行,國內銀行,定期存款,138338000000,FD
9512,陽信商業銀行,國內銀行,外匯總存款,4201000000,DP_Y
9512,陽信商業銀行,國內銀行,公股存款與其他,240000000,DP_OTHER
9512,板信商業銀行,國內銀行,活期存款,37676000000,MD
9512,板信商業銀行,國內銀行,定期存款,113870000000,FD
9512,板信商業銀行,國內銀行,外匯總存款,4984000000,DP_Y
9512,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,三信商業銀行,國內銀行,活期存款,32590000000,MD
9512,三信商業銀行,國內銀行,定期存款,61997000000,FD
9512,三信商業銀行,國內銀行,外匯總存款,924000000,DP_Y
9512,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,第七商業銀行,國內銀行,活期存款,35177000000,MD
9512,第七商業銀行,國內銀行,定期存款,47927000000,FD
9512,第七商業銀行,國內銀行,外匯總存款,0,DP_Y
9512,第七商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,聯邦商業銀行,國內銀行,活期存款,81641000000,MD
9512,聯邦商業銀行,國內銀行,定期存款,173242000000,FD
9512,聯邦商業銀行,國內銀行,外匯總存款,20842000000,DP_Y
9512,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,中華商業銀行,國內銀行,活期存款,24337000000,MD
9512,中華商業銀行,國內銀行,定期存款,114351000000,FD
9512,中華商業銀行,國內銀行,外匯總存款,6774000000,DP_Y
9512,中華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,遠東國際商業銀行,國內銀行,活期存款,45661000000,MD
9512,遠東國際商業銀行,國內銀行,定期存款,162278000000,FD
9512,遠東國際商業銀行,國內銀行,外匯總存款,42156000000,DP_Y
9512,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,復華商業銀行,國內銀行,活期存款,88012000000,MD
9512,復華商業銀行,國內銀行,定期存款,162068000000,FD
9512,復華商業銀行,國內銀行,外匯總存款,17338000000,DP_Y
9512,復華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,永豐商業銀行,國內銀行,活期存款,233269000000,MD
9512,永豐商業銀行,國內銀行,定期存款,378504000000,FD
9512,永豐商業銀行,國內銀行,外匯總存款,143776000000,DP_Y
9512,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,玉山商業銀行,國內銀行,活期存款,190188000000,MD
9512,玉山商業銀行,國內銀行,定期存款,267898000000,FD
9512,玉山商業銀行,國內銀行,外匯總存款,60150000000,DP_Y
9512,玉山商業銀行,國內銀行,公股存款與其他,721000000,DP_OTHER
9512,萬泰商業銀行,國內銀行,活期存款,45276000000,MD
9512,萬泰商業銀行,國內銀行,定期存款,140639000000,FD
9512,萬泰商業銀行,國內銀行,外匯總存款,5172000000,DP_Y
9512,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,寶華商業銀行,國內銀行,活期存款,30739000000,MD
9512,寶華商業銀行,國內銀行,定期存款,121126000000,FD
9512,寶華商業銀行,國內銀行,外匯總存款,5003000000,DP_Y
9512,寶華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,台新國際商業銀行,國內銀行,活期存款,159012000000,MD
9512,台新國際商業銀行,國內銀行,定期存款,323953000000,FD
9512,台新國際商業銀行,國內銀行,外匯總存款,137061000000,DP_Y
9512,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,大眾商業銀行,國內銀行,活期存款,59586000000,MD
9512,大眾商業銀行,國內銀行,定期存款,152372000000,FD
9512,大眾商業銀行,國內銀行,外匯總存款,40394000000,DP_Y
9512,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,日盛國際商業銀行,國內銀行,活期存款,62359000000,MD
9512,日盛國際商業銀行,國內銀行,定期存款,124870000000,FD
9512,日盛國際商業銀行,國內銀行,外匯總存款,13004000000,DP_Y
9512,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,安泰商業銀行,國內銀行,活期存款,58135000000,MD
9512,安泰商業銀行,國內銀行,定期存款,152780000000,FD
9512,安泰商業銀行,國內銀行,外匯總存款,10075000000,DP_Y
9512,安泰商業銀行,國內銀行,公股存款與其他,1121000000,DP_OTHER
9512,中國信託商業銀行,國內銀行,活期存款,347954000000,MD
9512,中國信託商業銀行,國內銀行,定期存款,553974000000,FD
9512,中國信託商業銀行,國內銀行,外匯總存款,212400000000,DP_Y
9512,中國信託商業銀行,國內銀行,公股存款與其他,13134000000,DP_OTHER
9512,慶豐商業銀行,國內銀行,活期存款,25012000000,MD
9512,慶豐商業銀行,國內銀行,定期存款,74077000000,FD
9512,慶豐商業銀行,國內銀行,外匯總存款,7366000000,DP_Y
9512,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,臺灣中小企業銀行,國內銀行,活期存款,337550000000,MD
9512,臺灣中小企業銀行,國內銀行,定期存款,379369000000,FD
9512,臺灣中小企業銀行,國內銀行,外匯總存款,72007000000,DP_Y
9512,臺灣中小企業銀行,國內銀行,公股存款與其他,6025000000,DP_OTHER
9512,新竹國際商業銀行,國內銀行,活期存款,146469000000,MD
9512,新竹國際商業銀行,國內銀行,定期存款,186424000000,FD
9512,新竹國際商業銀行,國內銀行,外匯總存款,18216000000,DP_Y
9512,新竹國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9512,臺中商業銀行,國內銀行,活期存款,100113000000,MD
9512,臺中商業銀行,國內銀行,定期存款,133326000000,FD
9512,臺中商業銀行,國內銀行,外匯總存款,6276000000,DP_Y
9512,臺中商業銀行,國內銀行,公股存款與其他,81000000,DP_OTHER
9512,京城商業銀行,國外銀行,活期存款,53339000000,MD
9512,京城商業銀行,國外銀行,定期存款,109804000000,FD
9512,京城商業銀行,國外銀行,外匯總存款,2781000000,DP_Y
9512,京城商業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,花蓮區中小企業銀行,國外銀行,活期存款,10312000000,MD
9512,花蓮區中小企業銀行,國外銀行,定期存款,16899000000,FD
9512,花蓮區中小企業銀行,國外銀行,外匯總存款,0,DP_Y
9512,花蓮區中小企業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,臺東區中小企業銀行,國外銀行,活期存款,7269000000,MD
9512,臺東區中小企業銀行,國外銀行,定期存款,37212000000,FD
9512,臺東區中小企業銀行,國外銀行,外匯總存款,0,DP_Y
9512,臺東區中小企業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,總計,國外銀行,活期存款,358362000000,MD
9512,總計,國外銀行,定期存款,290109000000,FD
9512,總計,國外銀行,外匯存款,472685000000,DP_Y
9512,總計,國外銀行,公股存款與其他,0,DP_OTHER
9512,日商瑞穗實業銀行,國外銀行,活期存款,15705000000,MD
9512,日商瑞穗實業銀行,國外銀行,定期存款,13882000000,FD
9512,日商瑞穗實業銀行,國外銀行,外匯總存款,27250000000,DP_Y
9512,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,美商花旗銀行,國外銀行,活期存款,109907000000,MD
9512,美商花旗銀行,國外銀行,定期存款,59903000000,FD
9512,美商花旗銀行,國外銀行,外匯總存款,220797000000,DP_Y
9512,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,美商美國銀行,國外銀行,活期存款,4733000000,MD
9512,美商美國銀行,國外銀行,定期存款,251000000,FD
9512,美商美國銀行,國外銀行,外匯總存款,8436000000,DP_Y
9512,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,泰國盤谷銀行,國外銀行,活期存款,622000000,MD
9512,泰國盤谷銀行,國外銀行,定期存款,6680000000,FD
9512,泰國盤谷銀行,國外銀行,外匯總存款,1331000000,DP_Y
9512,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,美國運通銀行,國外銀行,活期存款,483000000,MD
9512,美國運通銀行,國外銀行,定期存款,1081000000,FD
9512,美國運通銀行,國外銀行,外匯總存款,648000000,DP_Y
9512,美國運通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,菲律賓首都銀行,國外銀行,活期存款,259000000,MD
9512,菲律賓首都銀行,國外銀行,定期存款,182000000,FD
9512,菲律賓首都銀行,國外銀行,外匯總存款,57000000,DP_Y
9512,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,美商美國紐約銀行,國外銀行,活期存款,12000000,MD
9512,美商美國紐約銀行,國外銀行,定期存款,0,FD
9512,美商美國紐約銀行,國外銀行,外匯總存款,12000000,DP_Y
9512,美商美國紐約銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,新加坡大華銀行,國外銀行,活期存款,20000000,MD
9512,新加坡大華銀行,國外銀行,定期存款,65000000,FD
9512,新加坡大華銀行,國外銀行,外匯總存款,128000000,DP_Y
9512,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,美商道富銀行,國外銀行,活期存款,0,MD
9512,美商道富銀行,國外銀行,定期存款,0,FD
9512,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9512,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,法國興業銀行,國外銀行,活期存款,469000000,MD
9512,法國興業銀行,國外銀行,定期存款,26000000,FD
9512,法國興業銀行,國外銀行,外匯總存款,662000000,DP_Y
9512,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,荷商荷蘭銀行,國外銀行,活期存款,13541000000,MD
9512,荷商荷蘭銀行,國外銀行,定期存款,21658000000,FD
9512,荷商荷蘭銀行,國外銀行,外匯總存款,59821000000,DP_Y
9512,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,德商德意志銀行,國外銀行,活期存款,11730000000,MD
9512,德商德意志銀行,國外銀行,定期存款,17386000000,FD
9512,德商德意志銀行,國外銀行,外匯總存款,11074000000,DP_Y
9512,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,香港東亞銀行,國外銀行,活期存款,123000000,MD
9512,香港東亞銀行,國外銀行,定期存款,6600000000,FD
9512,香港東亞銀行,國外銀行,外匯總存款,241000000,DP_Y
9512,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,美商摩根大通銀行,國外銀行,活期存款,29982000000,MD
9512,美商摩根大通銀行,國外銀行,定期存款,3386000000,FD
9512,美商摩根大通銀行,國外銀行,外匯總存款,94000000,DP_Y
9512,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,新加坡商星展銀行,國外銀行,活期存款,22000000,MD
9512,新加坡商星展銀行,國外銀行,定期存款,9883000000,FD
9512,新加坡商星展銀行,國外銀行,外匯總存款,376000000,DP_Y
9512,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,比利時商富通銀行,國外銀行,活期存款,17000000,MD
9512,比利時商富通銀行,國外銀行,定期存款,288000000,FD
9512,比利時商富通銀行,國外銀行,外匯總存款,564000000,DP_Y
9512,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,香港上海匯豐銀行,國外銀行,活期存款,130603000000,MD
9512,香港上海匯豐銀行,國外銀行,定期存款,79478000000,FD
9512,香港上海匯豐銀行,國外銀行,外匯總存款,67202000000,DP_Y
9512,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,法商法國巴黎銀行,國外銀行,活期存款,749000000,MD
9512,法商法國巴黎銀行,國外銀行,定期存款,7740000000,FD
9512,法商法國巴黎銀行,國外銀行,外匯總存款,5935000000,DP_Y
9512,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,英商渣打銀行,國外銀行,活期存款,30951000000,MD
9512,英商渣打銀行,國外銀行,定期存款,22053000000,FD
9512,英商渣打銀行,國外銀行,外匯總存款,12093000000,DP_Y
9512,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9512,新加坡商新加坡華僑銀行,信用合作社,活期存款,0,MD
9512,新加坡商新加坡華僑銀行,信用合作社,定期存款,0,FD
9512,新加坡商新加坡華僑銀行,信用合作社,外匯總存款,0,DP_Y
9512,新加坡商新加坡華僑銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,法國東方匯理銀行,信用合作社,活期存款,77000000,MD
9512,法國東方匯理銀行,信用合作社,定期存款,1103000000,FD
9512,法國東方匯理銀行,信用合作社,外匯總存款,1674000000,DP_Y
9512,法國東方匯理銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,斐商標準銀行,信用合作社,活期存款,8000000,MD
9512,斐商標準銀行,信用合作社,定期存款,3000000,FD
9512,斐商標準銀行,信用合作社,外匯總存款,1728000000,DP_Y
9512,斐商標準銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,加拿大商豐業銀行,信用合作社,活期存款,5000000,MD
9512,加拿大商豐業銀行,信用合作社,定期存款,1528000000,FD
9512,加拿大商豐業銀行,信用合作社,外匯總存款,210000000,DP_Y
9512,加拿大商豐業銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,瑞士商瑞士銀行,信用合作社,活期存款,1219000000,MD
9512,瑞士商瑞士銀行,信用合作社,定期存款,15587000000,FD
9512,瑞士商瑞士銀行,信用合作社,外匯總存款,22689000000,DP_Y
9512,瑞士商瑞士銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,荷蘭商安智銀行,信用合作社,活期存款,21000000,MD
9512,荷蘭商安智銀行,信用合作社,定期存款,801000000,FD
9512,荷蘭商安智銀行,信用合作社,外匯總存款,664000000,DP_Y
9512,荷蘭商安智銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,美商美聯銀行,信用合作社,活期存款,0,MD
9512,美商美聯銀行,信用合作社,定期存款,0,FD
9512,美商美聯銀行,信用合作社,外匯總存款,0,DP_Y
9512,美商美聯銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,澳商澳洲紐西蘭銀行,信用合作社,活期存款,237000000,MD
9512,澳商澳洲紐西蘭銀行,信用合作社,定期存款,502000000,FD
9512,澳商澳洲紐西蘭銀行,信用合作社,外匯總存款,6243000000,DP_Y
9512,澳商澳洲紐西蘭銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,美商富國銀行,信用合作社,活期存款,34000000,MD
9512,美商富國銀行,信用合作社,定期存款,0,FD
9512,美商富國銀行,信用合作社,外匯總存款,94000000,DP_Y
9512,美商富國銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,日商三菱東京日聯銀行,信用合作社,活期存款,4945000000,MD
9512,日商三菱東京日聯銀行,信用合作社,定期存款,7467000000,FD
9512,日商三菱東京日聯銀行,信用合作社,外匯總存款,16192000000,DP_Y
9512,日商三菱東京日聯銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,比利時商比利時聯合銀行,信用合作社,活期存款,302000000,MD
9512,比利時商比利時聯合銀行,信用合作社,定期存款,678000000,FD
9512,比利時商比利時聯合銀行,信用合作社,外匯總存款,1202000000,DP_Y
9512,比利時商比利時聯合銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,法商佳信銀行,信用合作社,活期存款,0,MD
9512,法商佳信銀行,信用合作社,定期存款,0,FD
9512,法商佳信銀行,信用合作社,外匯總存款,0,DP_Y
9512,法商佳信銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,日商三井住友銀行,信用合作社,活期存款,1586000000,MD
9512,日商三井住友銀行,信用合作社,定期存款,6197000000,FD
9512,日商三井住友銀行,信用合作社,外匯總存款,5269000000,DP_Y
9512,日商三井住友銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,英商巴克萊銀行,信用合作社,活期存款,0,MD
9512,英商巴克萊銀行,信用合作社,定期存款,5700000000,FD
9512,英商巴克萊銀行,信用合作社,外匯總存款,0,DP_Y
9512,英商巴克萊銀行,信用合作社,公股存款與其他,0,DP_OTHER
9512,總計,信用合作社,活期存款,203881000000,MD
9512,總計,信用合作社,定期存款,386189000000,FD
9512,總計,信用合作社,外匯存款,0,DP_Y
9512,總計,信用合作社,公股存款與其他,48000000,DP_OTHER
9512,台北市第一信用合作社,信用合作社,活期存款,13099000000,MD
9512,台北市第一信用合作社,信用合作社,定期存款,24549000000,FD
9512,台北市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,台北市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,台北市第五信用合作社,信用合作社,活期存款,7718000000,MD
9512,台北市第五信用合作社,信用合作社,定期存款,11659000000,FD
9512,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,台北市第九信用合作社,信用合作社,活期存款,8645000000,MD
9512,台北市第九信用合作社,信用合作社,定期存款,17767000000,FD
9512,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,基隆市第一信用合作社,信用合作社,活期存款,8311000000,MD
9512,基隆市第一信用合作社,信用合作社,定期存款,16364000000,FD
9512,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,基隆市第二信用合作社,信用合作社,活期存款,11877000000,MD
9512,基隆市第二信用合作社,信用合作社,定期存款,14020000000,FD
9512,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,台北縣淡水第一信用合作社,信用合作社,活期存款,15833000000,MD
9512,台北縣淡水第一信用合作社,信用合作社,定期存款,41381000000,FD
9512,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,台北縣淡水信用合作社,信用合作社,活期存款,5251000000,MD
9512,台北縣淡水信用合作社,信用合作社,定期存款,11359000000,FD
9512,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,宜蘭信用合社,信用合作社,活期存款,1460000000,MD
9512,宜蘭信用合社,信用合作社,定期存款,3219000000,FD
9512,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9512,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9512,桃園信用合作社,信用合作社,活期存款,6824000000,MD
9512,桃園信用合作社,信用合作社,定期存款,11526000000,FD
9512,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,新竹市第一信用合作社,信用合作社,活期存款,16306000000,MD
9512,新竹市第一信用合作社,信用合作社,定期存款,25651000000,FD
9512,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,新竹市第三信用合作社,信用合作社,活期存款,6747000000,MD
9512,新竹市第三信用合作社,信用合作社,定期存款,17746000000,FD
9512,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,竹南信用合作社,信用合作社,活期存款,6143000000,MD
9512,竹南信用合作社,信用合作社,定期存款,11929000000,FD
9512,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,台中市第二信用合作社,信用合作社,活期存款,14618000000,MD
9512,台中市第二信用合作社,信用合作社,定期存款,25352000000,FD
9512,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,彰化第一信用合作社,信用合作社,活期存款,5336000000,MD
9512,彰化第一信用合作社,信用合作社,定期存款,10915000000,FD
9512,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,彰化第五信用合作社,信用合作社,活期存款,3279000000,MD
9512,彰化第五信用合作社,信用合作社,定期存款,6636000000,FD
9512,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,彰化第六信用合作社,信用合作社,活期存款,7561000000,MD
9512,彰化第六信用合作社,信用合作社,定期存款,10934000000,FD
9512,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,彰化第十信用合作社,信用合作社,活期存款,5417000000,MD
9512,彰化第十信用合作社,信用合作社,定期存款,8639000000,FD
9512,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,彰化縣鹿港信用合作社,信用合作社,活期存款,7026000000,MD
9512,彰化縣鹿港信用合作社,信用合作社,定期存款,15834000000,FD
9512,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,48000000,DP_OTHER
9512,嘉義市第三信用合作社,信用合作社,活期存款,2024000000,MD
9512,嘉義市第三信用合作社,信用合作社,定期存款,5792000000,FD
9512,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,嘉義巿第四信用合作社,信用合作社,活期存款,659000000,MD
9512,嘉義巿第四信用合作社,信用合作社,定期存款,2009000000,FD
9512,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,台南第三信用合作社,信用合作社,活期存款,6536000000,MD
9512,台南第三信用合作社,信用合作社,定期存款,10905000000,FD
9512,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,高雄第二信用合作社,信用合作社,活期存款,6554000000,MD
9512,高雄第二信用合作社,信用合作社,定期存款,16738000000,FD
9512,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,高雄第三信用合作社,信用合作社,活期存款,13809000000,MD
9512,高雄第三信用合作社,信用合作社,定期存款,25851000000,FD
9512,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9512,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9512,花蓮第一信用合作社,信用合作社,活期存款,6669000000,MD
