年月,銀行,銀行類別,項目,數值,英文項目
10112,大台北商業銀行,國內銀行,定期存款,29965000000,FD
10112,大台北商業銀行,國內銀行,外匯總存款,428000000,DP_Y
10112,大台北商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,華泰商業銀行,國內銀行,活期存款,36717000000,MD
10112,華泰商業銀行,國內銀行,定期存款,72414000000,FD
10112,華泰商業銀行,國內銀行,外匯總存款,4299000000,DP_Y
10112,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,臺灣新光商業銀行,國內銀行,活期存款,184052000000,MD
10112,臺灣新光商業銀行,國內銀行,定期存款,304256000000,FD
10112,臺灣新光商業銀行,國內銀行,外匯總存款,68062000000,DP_Y
10112,臺灣新光商業銀行,國內銀行,公股存款與其他,166000000,DP_OTHER
10112,陽信商業銀行,國內銀行,活期存款,85808000000,MD
10112,陽信商業銀行,國內銀行,定期存款,135466000000,FD
10112,陽信商業銀行,國內銀行,外匯總存款,8297000000,DP_Y
10112,陽信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,板信商業銀行,國內銀行,活期存款,56419000000,MD
10112,板信商業銀行,國內銀行,定期存款,80981000000,FD
10112,板信商業銀行,國內銀行,外匯總存款,8069000000,DP_Y
10112,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,三信商業銀行,國內銀行,活期存款,44214000000,MD
10112,三信商業銀行,國內銀行,定期存款,71957000000,FD
10112,三信商業銀行,國內銀行,外匯總存款,1333000000,DP_Y
10112,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,聯邦商業銀行,國內銀行,活期存款,132824000000,MD
10112,聯邦商業銀行,國內銀行,定期存款,171314000000,FD
10112,聯邦商業銀行,國內銀行,外匯總存款,33129000000,DP_Y
10112,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,遠東國際商業銀行,國內銀行,活期存款,75372000000,MD
10112,遠東國際商業銀行,國內銀行,定期存款,259776000000,FD
10112,遠東國際商業銀行,國內銀行,外匯總存款,46696000000,DP_Y
10112,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,元大商業銀行,國內銀行,活期存款,206324000000,MD
10112,元大商業銀行,國內銀行,定期存款,189250000000,FD
10112,元大商業銀行,國內銀行,外匯總存款,58410000000,DP_Y
10112,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,永豐商業銀行,國內銀行,活期存款,330115000000,MD
10112,永豐商業銀行,國內銀行,定期存款,500116000000,FD
10112,永豐商業銀行,國內銀行,外匯總存款,177420000000,DP_Y
10112,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,玉山商業銀行,國內銀行,活期存款,460648000000,MD
10112,玉山商業銀行,國內銀行,定期存款,407789000000,FD
10112,玉山商業銀行,國內銀行,外匯總存款,156908000000,DP_Y
10112,玉山商業銀行,國內銀行,公股存款與其他,4177000000,DP_OTHER
10112,萬泰商業銀行,國內銀行,活期存款,35287000000,MD
10112,萬泰商業銀行,國內銀行,定期存款,82608000000,FD
10112,萬泰商業銀行,國內銀行,外匯總存款,8604000000,DP_Y
10112,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,星展,國內銀行,活期存款,24861000000,MD
10112,星展,國內銀行,定期存款,121814000000,FD
10112,星展,國內銀行,外匯總存款,42821000000,DP_Y
10112,星展,國內銀行,公股存款與其他,0,DP_OTHER
10112,台新國際商業銀行,國內銀行,活期存款,249573000000,MD
10112,台新國際商業銀行,國內銀行,定期存款,416228000000,FD
10112,台新國際商業銀行,國內銀行,外匯總存款,160669000000,DP_Y
10112,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,大眾商業銀行,國內銀行,活期存款,83369000000,MD
10112,大眾商業銀行,國內銀行,定期存款,197615000000,FD
10112,大眾商業銀行,國內銀行,外匯總存款,63084000000,DP_Y
10112,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,日盛國際商業銀行,國內銀行,活期存款,77506000000,MD
10112,日盛國際商業銀行,國內銀行,定期存款,70106000000,FD
10112,日盛國際商業銀行,國內銀行,外匯總存款,21257000000,DP_Y
10112,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,安泰商業銀行,國內銀行,活期存款,59138000000,MD
10112,安泰商業銀行,國內銀行,定期存款,207659000000,FD
10112,安泰商業銀行,國內銀行,外匯總存款,28088000000,DP_Y
10112,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,中國信託商業銀行,國內銀行,活期存款,582982000000,MD
10112,中國信託商業銀行,國內銀行,定期存款,510978000000,FD
10112,中國信託商業銀行,國內銀行,外匯總存款,347335000000,DP_Y
10112,中國信託商業銀行,國內銀行,公股存款與其他,30522000000,DP_OTHER
10112,臺灣中小企業銀行,國內銀行,活期存款,457314000000,MD
10112,臺灣中小企業銀行,國內銀行,定期存款,470528000000,FD
10112,臺灣中小企業銀行,國內銀行,外匯總存款,113587000000,DP_Y
10112,臺灣中小企業銀行,國內銀行,公股存款與其他,13394000000,DP_OTHER
10112,渣打國際商業銀行,國內銀行,活期存款,220172000000,MD
10112,渣打國際商業銀行,國內銀行,定期存款,214006000000,FD
10112,渣打國際商業銀行,國內銀行,外匯總存款,128790000000,DP_Y
10112,渣打國際商業銀行,國內銀行,公股存款與其他,29000000,DP_OTHER
10112,台中商業銀行,國內銀行,活期存款,164155000000,MD
10112,台中商業銀行,國內銀行,定期存款,201061000000,FD
10112,台中商業銀行,國內銀行,外匯總存款,20437000000,DP_Y
10112,台中商業銀行,國內銀行,公股存款與其他,207000000,DP_OTHER
10112,京城商業銀行,國內銀行,活期存款,67974000000,MD
10112,京城商業銀行,國內銀行,定期存款,65838000000,FD
10112,京城商業銀行,國內銀行,外匯總存款,5737000000,DP_Y
10112,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10112,總計,外國銀行在臺分行（含OBU）,活期存款,114731000000,MD
10112,總計,外國銀行在臺分行（含OBU）,定期存款,142459000000,FD
10112,總計,外國銀行在臺分行（含OBU）,外匯存款,283173000000,DP_Y
10112,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,活期存款,18632000000,MD
10112,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,定期存款,19301000000,FD
10112,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,外匯總存款,28904000000,DP_Y
10112,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,9496000000,MD
10112,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,1622000000,FD
10112,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,5832000000,DP_Y
10112,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,1630000000,MD
10112,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,8577000000,FD
10112,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,2868000000,DP_Y
10112,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,346000000,MD
10112,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,145000000,FD
10112,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,73000000,DP_Y
10112,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10112,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10112,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,1000000,DP_Y
10112,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,69000000,MD
10112,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,4294000000,FD
10112,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,343000000,DP_Y
10112,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10112,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,1326000000,FD
10112,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,14232000000,MD
10112,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,19167000000,FD
10112,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,122977000000,DP_Y
10112,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,36768000000,MD
10112,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,3010000000,FD
10112,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,4916000000,DP_Y
10112,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,646000000,MD
10112,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,16693000000,FD
10112,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1138000000,DP_Y
10112,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,14318000000,MD
10112,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,5563000000,FD
10112,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,3371000000,DP_Y
10112,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10112,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1054000000,MD
10112,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,3618000000,FD
10112,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,13058000000,DP_Y
10112,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10112,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,105000000,MD
10112,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,100000000,FD
10112,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,77000000,DP_Y
10112,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,237000000,MD
10112,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,16144000000,FD
10112,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,8529000000,DP_Y
10112,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,10224000000,FD
10112,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,803000000,DP_Y
10112,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10112,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,105000000,FD
10112,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,19000000,DP_Y
10112,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,4531000000,MD
10112,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,10156000000,FD
10112,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,59832000000,DP_Y
10112,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,43000000,MD
10112,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,700000000,FD
10112,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,1405000000,DP_Y
10112,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10112,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,8305000000,MD
10112,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,6876000000,FD
10112,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,19148000000,DP_Y
10112,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,4312000000,MD
10112,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,8236000000,FD
10112,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,9880000000,DP_Y
10112,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10112,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10112,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,瑞士商瑞士信貸銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10112,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10112,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10112,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10112,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,1800000000,FD
10112,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10112,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10112,總計,大陸地區銀行在臺分行,活期存款,225080000000,MD
10112,總計,大陸地區銀行在臺分行,定期存款,337806000000,FD
10112,總計,大陸地區銀行在臺分行,外匯存款,0,DP_Y
10112,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,台北市第五信用合作社,大陸地區銀行在臺分行,活期存款,8519000000,MD
10112,台北市第五信用合作社,大陸地區銀行在臺分行,定期存款,12123000000,FD
10112,台北市第五信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,台北市第五信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,台北市第九信用合作社,大陸地區銀行在臺分行,活期存款,8629000000,MD
10112,台北市第九信用合作社,大陸地區銀行在臺分行,定期存款,15466000000,FD
10112,台北市第九信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,台北市第九信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,基隆第一信用合作社,大陸地區銀行在臺分行,活期存款,11296000000,MD
10112,基隆第一信用合作社,大陸地區銀行在臺分行,定期存款,17207000000,FD
10112,基隆第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,基隆第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,基隆市第二信用合作社,大陸地區銀行在臺分行,活期存款,13349000000,MD
10112,基隆市第二信用合作社,大陸地區銀行在臺分行,定期存款,12671000000,FD
10112,基隆市第二信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,基隆市第二信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,淡水第一信用合作社,大陸地區銀行在臺分行,活期存款,23435000000,MD
10112,淡水第一信用合作社,大陸地區銀行在臺分行,定期存款,40730000000,FD
10112,淡水第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,淡水第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,台北縣淡水信用合作社,大陸地區銀行在臺分行,活期存款,7015000000,MD
10112,台北縣淡水信用合作社,大陸地區銀行在臺分行,定期存款,10666000000,FD
10112,台北縣淡水信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,台北縣淡水信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,宜蘭信用合社,大陸地區銀行在臺分行,活期存款,2232000000,MD
10112,宜蘭信用合社,大陸地區銀行在臺分行,定期存款,3901000000,FD
10112,宜蘭信用合社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,宜蘭信用合社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,桃園信用合作社,大陸地區銀行在臺分行,活期存款,8687000000,MD
10112,桃園信用合作社,大陸地區銀行在臺分行,定期存款,9807000000,FD
10112,桃園信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,桃園信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,新竹第一信用合作社,大陸地區銀行在臺分行,活期存款,19258000000,MD
10112,新竹第一信用合作社,大陸地區銀行在臺分行,定期存款,30554000000,FD
10112,新竹第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,新竹第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,新竹第三信用合作社,大陸地區銀行在臺分行,活期存款,9102000000,MD
10112,新竹第三信用合作社,大陸地區銀行在臺分行,定期存款,18823000000,FD
10112,新竹第三信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,新竹第三信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,台中市第二信用合作社,大陸地區銀行在臺分行,活期存款,20850000000,MD
10112,台中市第二信用合作社,大陸地區銀行在臺分行,定期存款,29515000000,FD
10112,台中市第二信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,台中市第二信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,彰化第一信用合作社,大陸地區銀行在臺分行,活期存款,6470000000,MD
10112,彰化第一信用合作社,大陸地區銀行在臺分行,定期存款,9817000000,FD
10112,彰化第一信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,彰化第一信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,彰化第五信用合作社,大陸地區銀行在臺分行,活期存款,3942000000,MD
10112,彰化第五信用合作社,大陸地區銀行在臺分行,定期存款,5504000000,FD
10112,彰化第五信用合作社,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10112,彰化第五信用合作社,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10112,彰化第六信用合作社,信用合作社,活期存款,8748000000,MD
10112,彰化第六信用合作社,信用合作社,定期存款,11456000000,FD
10112,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10112,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10112,彰化第十信用合作社,信用合作社,活期存款,6286000000,MD
10112,彰化第十信用合作社,信用合作社,定期存款,8143000000,FD
10112,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10112,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10112,彰化縣鹿港信用合作社,信用合作社,活期存款,9037000000,MD
10112,彰化縣鹿港信用合作社,信用合作社,定期存款,13696000000,FD
10112,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10112,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10112,嘉義市第三信用合作社,信用合作社,活期存款,2735000000,MD
10112,嘉義市第三信用合作社,信用合作社,定期存款,6447000000,FD
10112,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10112,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10112,嘉義巿第四信用合作社,信用合作社,活期存款,0,MD
10112,嘉義巿第四信用合作社,信用合作社,定期存款,0,FD
10112,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
10112,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10112,台南第三信用合作社,信用合作社,活期存款,7652000000,MD
10112,台南第三信用合作社,信用合作社,定期存款,8900000000,FD
10112,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10112,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
