年月,銀行,銀行類別,項目,數值,英文項目
10210,日商瑞穗銀行,外國銀行在臺分行（含OBU）,定期存款,20512000000,FD
10210,日商瑞穗銀行,外國銀行在臺分行（含OBU）,外匯總存款,31904000000,DP_Y
10210,日商瑞穗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,10402000000,MD
10210,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,3393000000,FD
10210,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,6357000000,DP_Y
10210,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,2005000000,MD
10210,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,5068000000,FD
10210,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,3027000000,DP_Y
10210,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,363000000,MD
10210,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,139000000,FD
10210,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,138000000,DP_Y
10210,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10210,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10210,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,5000000,DP_Y
10210,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,94000000,MD
10210,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,76000000,FD
10210,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,319000000,DP_Y
10210,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10210,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10210,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10210,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10210,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,826000000,FD
10210,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10210,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10210,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10210,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10210,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,38354000000,MD
10210,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1229000000,FD
10210,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,6556000000,DP_Y
10210,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,1318000000,MD
10210,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,17956000000,FD
10210,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1348000000,DP_Y
10210,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,20384000000,MD
10210,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,4941000000,FD
10210,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,3312000000,DP_Y
10210,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10210,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10210,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10210,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1019000000,MD
10210,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,3957000000,FD
10210,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,20441000000,DP_Y
10210,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10210,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,1400000000,FD
10210,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10210,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,105000000,MD
10210,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,1059000000,FD
10210,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,1000000,DP_Y
10210,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,259000000,MD
10210,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,12947000000,FD
10210,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,993000000,DP_Y
10210,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10210,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,6416000000,FD
10210,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,790000000,DP_Y
10210,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10210,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,106000000,FD
10210,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,25000000,DP_Y
10210,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,6381000000,MD
10210,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,12187000000,FD
10210,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,63103000000,DP_Y
10210,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,189000000,MD
10210,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,800000000,FD
10210,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,673000000,DP_Y
10210,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10210,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10210,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10210,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,8959000000,MD
10210,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,8834000000,FD
10210,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,16922000000,DP_Y
10210,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,4682000000,MD
10210,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,11926000000,FD
10210,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,10965000000,DP_Y
10210,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10210,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10210,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,107000000,DP_Y
10210,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10210,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10210,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10210,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10210,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10210,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10210,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,25000000,MD
10210,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,8000000000,FD
10210,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,297000000,DP_Y
10210,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10210,總計,大陸地區銀行在臺分行,活期存款,1505000000,MD
10210,總計,大陸地區銀行在臺分行,定期存款,4263000000,FD
10210,總計,大陸地區銀行在臺分行,外匯存款,49945000000,DP_Y
10210,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10210,大陸商中國銀行,大陸地區銀行在臺分行,活期存款,374000000,MD
10210,大陸商中國銀行,大陸地區銀行在臺分行,定期存款,2613000000,FD
10210,大陸商中國銀行,大陸地區銀行在臺分行,外匯總存款,48750000000,DP_Y
10210,大陸商中國銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10210,大陸商交通銀行,大陸地區銀行在臺分行,活期存款,131000000,MD
10210,大陸商交通銀行,大陸地區銀行在臺分行,定期存款,150000000,FD
10210,大陸商交通銀行,大陸地區銀行在臺分行,外匯總存款,1195000000,DP_Y
10210,大陸商交通銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10210,大陸商中國建設銀行,大陸地區銀行在臺分行,活期存款,1000000000,MD
10210,大陸商中國建設銀行,大陸地區銀行在臺分行,定期存款,1500000000,FD
10210,大陸商中國建設銀行,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10210,大陸商中國建設銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10210,總計,信用合作社,活期存款,238357000000,MD
10210,總計,信用合作社,定期存款,350980000000,FD
10210,總計,信用合作社,外匯存款,0,DP_Y
10210,總計,信用合作社,公股存款與其他,0,DP_OTHER
10210,台北市第五信用合作社,信用合作社,活期存款,8734000000,MD
10210,台北市第五信用合作社,信用合作社,定期存款,12240000000,FD
10210,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,台北市第九信用合作社,信用合作社,活期存款,8735000000,MD
10210,台北市第九信用合作社,信用合作社,定期存款,15610000000,FD
10210,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,基隆第一信用合作社,信用合作社,活期存款,11379000000,MD
10210,基隆第一信用合作社,信用合作社,定期存款,17669000000,FD
10210,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,基隆市第二信用合作社,信用合作社,活期存款,14239000000,MD
10210,基隆市第二信用合作社,信用合作社,定期存款,13466000000,FD
10210,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,淡水第一信用合作社,信用合作社,活期存款,25253000000,MD
10210,淡水第一信用合作社,信用合作社,定期存款,41701000000,FD
10210,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,新北市淡水信用合作社,信用合作社,活期存款,7385000000,MD
10210,新北市淡水信用合作社,信用合作社,定期存款,10984000000,FD
10210,新北市淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,新北市淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,宜蘭信用合作社,信用合作社,活期存款,2389000000,MD
10210,宜蘭信用合作社,信用合作社,定期存款,4324000000,FD
10210,宜蘭信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,宜蘭信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,桃園信用合作社,信用合作社,活期存款,8482000000,MD
10210,桃園信用合作社,信用合作社,定期存款,9987000000,FD
10210,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,新竹第一信用合作社,信用合作社,活期存款,20248000000,MD
10210,新竹第一信用合作社,信用合作社,定期存款,31754000000,FD
10210,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,新竹第三信用合作社,信用合作社,活期存款,9492000000,MD
10210,新竹第三信用合作社,信用合作社,定期存款,19189000000,FD
10210,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,台中市第二信用合作社,信用合作社,活期存款,22938000000,MD
10210,台中市第二信用合作社,信用合作社,定期存款,31903000000,FD
10210,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,彰化第一信用合作社,信用合作社,活期存款,6980000000,MD
10210,彰化第一信用合作社,信用合作社,定期存款,9692000000,FD
10210,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,彰化第五信用合作社,信用合作社,活期存款,4017000000,MD
10210,彰化第五信用合作社,信用合作社,定期存款,6211000000,FD
10210,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,彰化第六信用合作社,信用合作社,活期存款,9511000000,MD
10210,彰化第六信用合作社,信用合作社,定期存款,11130000000,FD
10210,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,彰化第十信用合作社,信用合作社,活期存款,6575000000,MD
10210,彰化第十信用合作社,信用合作社,定期存款,8255000000,FD
10210,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,彰化縣鹿港信用合作社,信用合作社,活期存款,9383000000,MD
10210,彰化縣鹿港信用合作社,信用合作社,定期存款,13820000000,FD
10210,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,嘉義市第三信用合作社,信用合作社,活期存款,2982000000,MD
10210,嘉義市第三信用合作社,信用合作社,定期存款,6716000000,FD
10210,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10210,台南第三信用合作社,信用合作社,活期存款,7862000000,MD
10210,台南第三信用合作社,信用合作社,定期存款,10472000000,FD
10210,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10210,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
