年月,銀行,銀行類別,項目,數值,英文項目
9606,台北富邦銀行,國內銀行,活期存款,327364000000,MD
9606,台北富邦銀行,國內銀行,定期存款,336129000000,FD
9606,台北富邦銀行,國內銀行,外匯總存款,108695000000,DP_Y
9606,台北富邦銀行,國內銀行,公股存款與其他,24421000000,DP_OTHER
9606,國泰世華商業銀行,國內銀行,活期存款,488412000000,MD
9606,國泰世華商業銀行,國內銀行,定期存款,430919000000,FD
9606,國泰世華商業銀行,國內銀行,外匯總存款,88605000000,DP_Y
9606,國泰世華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,中國輸出入銀行,國內銀行,活期存款,0,MD
9606,中國輸出入銀行,國內銀行,定期存款,0,FD
9606,中國輸出入銀行,國內銀行,外匯總存款,0,DP_Y
9606,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,高雄銀行,國內銀行,活期存款,45676000000,MD
9606,高雄銀行,國內銀行,定期存款,58879000000,FD
9606,高雄銀行,國內銀行,外匯總存款,6322000000,DP_Y
9606,高雄銀行,國內銀行,公股存款與其他,8975000000,DP_OTHER
9606,兆豐國際商業銀行,國內銀行,活期存款,303417000000,MD
9606,兆豐國際商業銀行,國內銀行,定期存款,328327000000,FD
9606,兆豐國際商業銀行,國內銀行,外匯總存款,469092000000,DP_Y
9606,兆豐國際商業銀行,國內銀行,公股存款與其他,13807000000,DP_OTHER
9606,中華開發工業銀行,國內銀行,活期存款,2934000000,MD
9606,中華開發工業銀行,國內銀行,定期存款,989000000,FD
9606,中華開發工業銀行,國內銀行,外匯總存款,11639000000,DP_Y
9606,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,臺灣工業銀行,國內銀行,活期存款,1171000000,MD
9606,臺灣工業銀行,國內銀行,定期存款,39716000000,FD
9606,臺灣工業銀行,國內銀行,外匯總存款,10032000000,DP_Y
9606,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,華泰商業銀行,國內銀行,活期存款,23829000000,MD
9606,華泰商業銀行,國內銀行,定期存款,59993000000,FD
9606,華泰商業銀行,國內銀行,外匯總存款,1497000000,DP_Y
9606,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,臺灣新光商業銀行,國內銀行,活期存款,102452000000,MD
9606,臺灣新光商業銀行,國內銀行,定期存款,185113000000,FD
9606,臺灣新光商業銀行,國內銀行,外匯總存款,14895000000,DP_Y
9606,臺灣新光商業銀行,國內銀行,公股存款與其他,74000000,DP_OTHER
9606,陽信商業銀行,國內銀行,活期存款,65489000000,MD
9606,陽信商業銀行,國內銀行,定期存款,141880000000,FD
9606,陽信商業銀行,國內銀行,外匯總存款,6508000000,DP_Y
9606,陽信商業銀行,國內銀行,公股存款與其他,242000000,DP_OTHER
9606,板信商業銀行,國內銀行,活期存款,38098000000,MD
9606,板信商業銀行,國內銀行,定期存款,102994000000,FD
9606,板信商業銀行,國內銀行,外匯總存款,6462000000,DP_Y
9606,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,三信商業銀行,國內銀行,活期存款,30530000000,MD
9606,三信商業銀行,國內銀行,定期存款,62339000000,FD
9606,三信商業銀行,國內銀行,外匯總存款,961000000,DP_Y
9606,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,聯邦商業銀行,國內銀行,活期存款,80091000000,MD
9606,聯邦商業銀行,國內銀行,定期存款,166005000000,FD
9606,聯邦商業銀行,國內銀行,外匯總存款,24999000000,DP_Y
9606,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,中華商業銀行,國內銀行,活期存款,11127000000,MD
9606,中華商業銀行,國內銀行,定期存款,56882000000,FD
9606,中華商業銀行,國內銀行,外匯總存款,2568000000,DP_Y
9606,中華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,遠東國際商業銀行,國內銀行,活期存款,46286000000,MD
9606,遠東國際商業銀行,國內銀行,定期存款,170447000000,FD
9606,遠東國際商業銀行,國內銀行,外匯總存款,42966000000,DP_Y
9606,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,復華商業銀行,國內銀行,活期存款,103658000000,MD
9606,復華商業銀行,國內銀行,定期存款,148335000000,FD
9606,復華商業銀行,國內銀行,外匯總存款,27009000000,DP_Y
9606,復華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,永豐商業銀行,國內銀行,活期存款,234311000000,MD
9606,永豐商業銀行,國內銀行,定期存款,378064000000,FD
9606,永豐商業銀行,國內銀行,外匯總存款,150366000000,DP_Y
9606,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,玉山商業銀行,國內銀行,活期存款,189825000000,MD
9606,玉山商業銀行,國內銀行,定期存款,298951000000,FD
9606,玉山商業銀行,國內銀行,外匯總存款,66824000000,DP_Y
9606,玉山商業銀行,國內銀行,公股存款與其他,1036000000,DP_OTHER
9606,萬泰商業銀行,國內銀行,活期存款,38844000000,MD
9606,萬泰商業銀行,國內銀行,定期存款,114741000000,FD
9606,萬泰商業銀行,國內銀行,外匯總存款,4976000000,DP_Y
9606,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,寶華商業銀行,國內銀行,活期存款,21635000000,MD
9606,寶華商業銀行,國內銀行,定期存款,86871000000,FD
9606,寶華商業銀行,國內銀行,外匯總存款,4117000000,DP_Y
9606,寶華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,台新國際商業銀行,國內銀行,活期存款,175585000000,MD
9606,台新國際商業銀行,國內銀行,定期存款,301985000000,FD
9606,台新國際商業銀行,國內銀行,外匯總存款,126473000000,DP_Y
9606,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,大眾商業銀行,國內銀行,活期存款,59110000000,MD
9606,大眾商業銀行,國內銀行,定期存款,140997000000,FD
9606,大眾商業銀行,國內銀行,外匯總存款,32093000000,DP_Y
9606,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,日盛國際商業銀行,國內銀行,活期存款,68378000000,MD
9606,日盛國際商業銀行,國內銀行,定期存款,105716000000,FD
9606,日盛國際商業銀行,國內銀行,外匯總存款,14771000000,DP_Y
9606,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,安泰商業銀行,國內銀行,活期存款,58639000000,MD
9606,安泰商業銀行,國內銀行,定期存款,150931000000,FD
9606,安泰商業銀行,國內銀行,外匯總存款,11808000000,DP_Y
9606,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,中國信託商業銀行,國內銀行,活期存款,383656000000,MD
9606,中國信託商業銀行,國內銀行,定期存款,529510000000,FD
9606,中國信託商業銀行,國內銀行,外匯總存款,242191000000,DP_Y
9606,中國信託商業銀行,國內銀行,公股存款與其他,13421000000,DP_OTHER
9606,慶豐商業銀行,國內銀行,活期存款,21525000000,MD
9606,慶豐商業銀行,國內銀行,定期存款,55116000000,FD
9606,慶豐商業銀行,國內銀行,外匯總存款,6420000000,DP_Y
9606,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,臺灣中小企業銀行,國內銀行,活期存款,333584000000,MD
9606,臺灣中小企業銀行,國內銀行,定期存款,408066000000,FD
9606,臺灣中小企業銀行,國內銀行,外匯總存款,80670000000,DP_Y
9606,臺灣中小企業銀行,國內銀行,公股存款與其他,9149000000,DP_OTHER
9606,新竹國際商業銀行,國內銀行,活期存款,183698000000,MD
9606,新竹國際商業銀行,國內銀行,定期存款,189784000000,FD
9606,新竹國際商業銀行,國內銀行,外匯總存款,36030000000,DP_Y
9606,新竹國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,臺中商業銀行,國內銀行,活期存款,105354000000,MD
9606,臺中商業銀行,國內銀行,定期存款,127100000000,FD
9606,臺中商業銀行,國內銀行,外匯總存款,6758000000,DP_Y
9606,臺中商業銀行,國內銀行,公股存款與其他,121000000,DP_OTHER
9606,京城商業銀行,國內銀行,活期存款,52437000000,MD
9606,京城商業銀行,國內銀行,定期存款,96356000000,FD
9606,京城商業銀行,國內銀行,外匯總存款,3964000000,DP_Y
9606,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9606,花蓮區中小企業銀行,國外銀行,活期存款,7203000000,MD
9606,花蓮區中小企業銀行,國外銀行,定期存款,12942000000,FD
9606,花蓮區中小企業銀行,國外銀行,外匯總存款,0,DP_Y
9606,花蓮區中小企業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,臺東區中小企業銀行,國外銀行,活期存款,6843000000,MD
9606,臺東區中小企業銀行,國外銀行,定期存款,29295000000,FD
9606,臺東區中小企業銀行,國外銀行,外匯總存款,0,DP_Y
9606,臺東區中小企業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,總計,國外銀行,活期存款,379442000000,MD
9606,總計,國外銀行,定期存款,330930000000,FD
9606,總計,國外銀行,外匯存款,494157000000,DP_Y
9606,總計,國外銀行,公股存款與其他,0,DP_OTHER
9606,日商瑞穗實業銀行,國外銀行,活期存款,15546000000,MD
9606,日商瑞穗實業銀行,國外銀行,定期存款,15968000000,FD
9606,日商瑞穗實業銀行,國外銀行,外匯總存款,25371000000,DP_Y
9606,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,美商花旗銀行,國外銀行,活期存款,127735000000,MD
9606,美商花旗銀行,國外銀行,定期存款,58384000000,FD
9606,美商花旗銀行,國外銀行,外匯總存款,228898000000,DP_Y
9606,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,美商美國銀行,國外銀行,活期存款,3600000000,MD
9606,美商美國銀行,國外銀行,定期存款,249000000,FD
9606,美商美國銀行,國外銀行,外匯總存款,7396000000,DP_Y
9606,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,泰國盤谷銀行,國外銀行,活期存款,671000000,MD
9606,泰國盤谷銀行,國外銀行,定期存款,6081000000,FD
9606,泰國盤谷銀行,國外銀行,外匯總存款,1394000000,DP_Y
9606,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,美國運通銀行,國外銀行,活期存款,493000000,MD
9606,美國運通銀行,國外銀行,定期存款,2323000000,FD
9606,美國運通銀行,國外銀行,外匯總存款,576000000,DP_Y
9606,美國運通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,菲律賓首都銀行,國外銀行,活期存款,189000000,MD
9606,菲律賓首都銀行,國外銀行,定期存款,176000000,FD
9606,菲律賓首都銀行,國外銀行,外匯總存款,65000000,DP_Y
9606,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,美商美國紐約銀行,國外銀行,活期存款,12000000,MD
9606,美商美國紐約銀行,國外銀行,定期存款,0,FD
9606,美商美國紐約銀行,國外銀行,外匯總存款,16000000,DP_Y
9606,美商美國紐約銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,新加坡大華銀行,國外銀行,活期存款,76000000,MD
9606,新加坡大華銀行,國外銀行,定期存款,427000000,FD
9606,新加坡大華銀行,國外銀行,外匯總存款,125000000,DP_Y
9606,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,美商道富銀行,國外銀行,活期存款,0,MD
9606,美商道富銀行,國外銀行,定期存款,0,FD
9606,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9606,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,法國興業銀行,國外銀行,活期存款,409000000,MD
9606,法國興業銀行,國外銀行,定期存款,1000000,FD
9606,法國興業銀行,國外銀行,外匯總存款,524000000,DP_Y
9606,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,荷商荷蘭銀行,國外銀行,活期存款,11939000000,MD
9606,荷商荷蘭銀行,國外銀行,定期存款,24679000000,FD
9606,荷商荷蘭銀行,國外銀行,外匯總存款,59564000000,DP_Y
9606,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,德商德意志銀行,國外銀行,活期存款,13379000000,MD
9606,德商德意志銀行,國外銀行,定期存款,19846000000,FD
9606,德商德意志銀行,國外銀行,外匯總存款,11692000000,DP_Y
9606,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,香港東亞銀行,國外銀行,活期存款,38000000,MD
9606,香港東亞銀行,國外銀行,定期存款,6226000000,FD
9606,香港東亞銀行,國外銀行,外匯總存款,745000000,DP_Y
9606,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,美商摩根大通銀行,國外銀行,活期存款,31253000000,MD
9606,美商摩根大通銀行,國外銀行,定期存款,3989000000,FD
9606,美商摩根大通銀行,國外銀行,外匯總存款,105000000,DP_Y
9606,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,新加坡商星展銀行,國外銀行,活期存款,6000000,MD
9606,新加坡商星展銀行,國外銀行,定期存款,7594000000,FD
9606,新加坡商星展銀行,國外銀行,外匯總存款,583000000,DP_Y
9606,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,比利時商富通銀行,國外銀行,活期存款,122000000,MD
9606,比利時商富通銀行,國外銀行,定期存款,668000000,FD
9606,比利時商富通銀行,國外銀行,外匯總存款,400000000,DP_Y
9606,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,香港上海匯豐銀行,國外銀行,活期存款,162397000000,MD
9606,香港上海匯豐銀行,國外銀行,定期存款,87083000000,FD
9606,香港上海匯豐銀行,國外銀行,外匯總存款,72948000000,DP_Y
9606,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,法商法國巴黎銀行,國外銀行,活期存款,1213000000,MD
9606,法商法國巴黎銀行,國外銀行,定期存款,15323000000,FD
9606,法商法國巴黎銀行,國外銀行,外匯總存款,6282000000,DP_Y
9606,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,英商渣打銀行,國外銀行,活期存款,0,MD
9606,英商渣打銀行,國外銀行,定期存款,0,FD
9606,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9606,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9606,新加坡商新加坡華僑銀行,信用合作社,活期存款,0,MD
9606,新加坡商新加坡華僑銀行,信用合作社,定期存款,1480000000,FD
9606,新加坡商新加坡華僑銀行,信用合作社,外匯總存款,0,DP_Y
9606,新加坡商新加坡華僑銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,法國東方匯理銀行,信用合作社,活期存款,69000000,MD
9606,法國東方匯理銀行,信用合作社,定期存款,8089000000,FD
9606,法國東方匯理銀行,信用合作社,外匯總存款,4079000000,DP_Y
9606,法國東方匯理銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,斐商標準銀行,信用合作社,活期存款,1000000,MD
9606,斐商標準銀行,信用合作社,定期存款,9150000000,FD
9606,斐商標準銀行,信用合作社,外匯總存款,994000000,DP_Y
9606,斐商標準銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,加拿大商豐業銀行,信用合作社,活期存款,4000000,MD
9606,加拿大商豐業銀行,信用合作社,定期存款,3206000000,FD
9606,加拿大商豐業銀行,信用合作社,外匯總存款,321000000,DP_Y
9606,加拿大商豐業銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,瑞士商瑞士銀行,信用合作社,活期存款,1874000000,MD
9606,瑞士商瑞士銀行,信用合作社,定期存款,19618000000,FD
9606,瑞士商瑞士銀行,信用合作社,外匯總存款,30663000000,DP_Y
9606,瑞士商瑞士銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,荷蘭商安智銀行,信用合作社,活期存款,372000000,MD
9606,荷蘭商安智銀行,信用合作社,定期存款,3419000000,FD
9606,荷蘭商安智銀行,信用合作社,外匯總存款,1916000000,DP_Y
9606,荷蘭商安智銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,美商美聯銀行,信用合作社,活期存款,0,MD
9606,美商美聯銀行,信用合作社,定期存款,0,FD
9606,美商美聯銀行,信用合作社,外匯總存款,0,DP_Y
9606,美商美聯銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,澳商澳洲紐西蘭銀行,信用合作社,活期存款,512000000,MD
9606,澳商澳洲紐西蘭銀行,信用合作社,定期存款,7134000000,FD
9606,澳商澳洲紐西蘭銀行,信用合作社,外匯總存款,7498000000,DP_Y
9606,澳商澳洲紐西蘭銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,美商富國銀行,信用合作社,活期存款,87000000,MD
9606,美商富國銀行,信用合作社,定期存款,0,FD
9606,美商富國銀行,信用合作社,外匯總存款,94000000,DP_Y
9606,美商富國銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,日商三菱東京日聯銀行,信用合作社,活期存款,5767000000,MD
9606,日商三菱東京日聯銀行,信用合作社,定期存款,7903000000,FD
9606,日商三菱東京日聯銀行,信用合作社,外匯總存款,25093000000,DP_Y
9606,日商三菱東京日聯銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,比利時商比利時聯合銀行,信用合作社,活期存款,254000000,MD
9606,比利時商比利時聯合銀行,信用合作社,定期存款,845000000,FD
9606,比利時商比利時聯合銀行,信用合作社,外匯總存款,1538000000,DP_Y
9606,比利時商比利時聯合銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,日商三井住友銀行,信用合作社,活期存款,1422000000,MD
9606,日商三井住友銀行,信用合作社,定期存款,9007000000,FD
9606,日商三井住友銀行,信用合作社,外匯總存款,5108000000,DP_Y
9606,日商三井住友銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,英商巴克萊銀行,信用合作社,活期存款,0,MD
9606,英商巴克萊銀行,信用合作社,定期存款,12061000000,FD
9606,英商巴克萊銀行,信用合作社,外匯總存款,169000000,DP_Y
9606,英商巴克萊銀行,信用合作社,公股存款與其他,0,DP_OTHER
9606,總計,信用合作社,活期存款,201013000000,MD
9606,總計,信用合作社,定期存款,381290000000,FD
9606,總計,信用合作社,外匯存款,0,DP_Y
9606,總計,信用合作社,公股存款與其他,67000000,DP_OTHER
9606,台北市第一信用合作社,信用合作社,活期存款,12404000000,MD
9606,台北市第一信用合作社,信用合作社,定期存款,23934000000,FD
9606,台北市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,台北市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,台北市第五信用合作社,信用合作社,活期存款,7418000000,MD
9606,台北市第五信用合作社,信用合作社,定期存款,11435000000,FD
9606,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,台北市第九信用合作社,信用合作社,活期存款,8285000000,MD
9606,台北市第九信用合作社,信用合作社,定期存款,17548000000,FD
9606,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,基隆市第一信用合作社,信用合作社,活期存款,8183000000,MD
9606,基隆市第一信用合作社,信用合作社,定期存款,16202000000,FD
9606,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,基隆市第二信用合作社,信用合作社,活期存款,11940000000,MD
9606,基隆市第二信用合作社,信用合作社,定期存款,13468000000,FD
9606,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,台北縣淡水第一信用合作社,信用合作社,活期存款,15991000000,MD
9606,台北縣淡水第一信用合作社,信用合作社,定期存款,41448000000,FD
9606,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,台北縣淡水信用合作社,信用合作社,活期存款,5376000000,MD
9606,台北縣淡水信用合作社,信用合作社,定期存款,11239000000,FD
9606,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,宜蘭信用合社,信用合作社,活期存款,1420000000,MD
9606,宜蘭信用合社,信用合作社,定期存款,3232000000,FD
9606,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9606,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9606,桃園信用合作社,信用合作社,活期存款,6954000000,MD
9606,桃園信用合作社,信用合作社,定期存款,11379000000,FD
9606,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,新竹市第一信用合作社,信用合作社,活期存款,17191000000,MD
9606,新竹市第一信用合作社,信用合作社,定期存款,25847000000,FD
9606,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,新竹市第三信用合作社,信用合作社,活期存款,6596000000,MD
9606,新竹市第三信用合作社,信用合作社,定期存款,17442000000,FD
9606,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,竹南信用合作社,信用合作社,活期存款,6188000000,MD
9606,竹南信用合作社,信用合作社,定期存款,11786000000,FD
9606,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,台中市第二信用合作社,信用合作社,活期存款,14038000000,MD
9606,台中市第二信用合作社,信用合作社,定期存款,24525000000,FD
9606,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,彰化第一信用合作社,信用合作社,活期存款,4993000000,MD
9606,彰化第一信用合作社,信用合作社,定期存款,11036000000,FD
9606,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,彰化第五信用合作社,信用合作社,活期存款,3103000000,MD
9606,彰化第五信用合作社,信用合作社,定期存款,6552000000,FD
9606,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,彰化第六信用合作社,信用合作社,活期存款,7091000000,MD
9606,彰化第六信用合作社,信用合作社,定期存款,10840000000,FD
9606,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,彰化第十信用合作社,信用合作社,活期存款,5234000000,MD
9606,彰化第十信用合作社,信用合作社,定期存款,8674000000,FD
9606,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,彰化縣鹿港信用合作社,信用合作社,活期存款,7094000000,MD
9606,彰化縣鹿港信用合作社,信用合作社,定期存款,15745000000,FD
9606,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,67000000,DP_OTHER
9606,嘉義市第三信用合作社,信用合作社,活期存款,2035000000,MD
9606,嘉義市第三信用合作社,信用合作社,定期存款,5836000000,FD
9606,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,嘉義巿第四信用合作社,信用合作社,活期存款,623000000,MD
9606,嘉義巿第四信用合作社,信用合作社,定期存款,2013000000,FD
9606,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,台南第三信用合作社,信用合作社,活期存款,6215000000,MD
9606,台南第三信用合作社,信用合作社,定期存款,10594000000,FD
9606,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,高雄第二信用合作社,信用合作社,活期存款,6293000000,MD
9606,高雄第二信用合作社,信用合作社,定期存款,16248000000,FD
9606,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,高雄第三信用合作社,信用合作社,活期存款,13356000000,MD
9606,高雄第三信用合作社,信用合作社,定期存款,25666000000,FD
9606,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,花蓮第一信用合作社,信用合作社,活期存款,6625000000,MD
9606,花蓮第一信用合作社,信用合作社,定期存款,9908000000,FD
9606,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9606,花蓮第二信用合作社,信用合作社,活期存款,11639000000,MD
9606,花蓮第二信用合作社,信用合作社,定期存款,20843000000,FD
9606,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9606,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
