年月,銀行,銀行類別,項目,數值,英文項目
9811,高雄銀行,國內銀行,定期存款,89992000000,FD
9811,高雄銀行,國內銀行,外匯總存款,8635000000,DP_Y
9811,高雄銀行,國內銀行,公股存款與其他,8771000000,DP_OTHER
9811,兆豐國際商業銀行,國內銀行,活期存款,433947000000,MD
9811,兆豐國際商業銀行,國內銀行,定期存款,466519000000,FD
9811,兆豐國際商業銀行,國內銀行,外匯總存款,541247000000,DP_Y
9811,兆豐國際商業銀行,國內銀行,公股存款與其他,5934000000,DP_OTHER
9811,花旗,國內銀行,活期存款,174247000000,MD
9811,花旗,國內銀行,定期存款,88394000000,FD
9811,花旗,國內銀行,外匯總存款,332918000000,DP_Y
9811,花旗,國內銀行,公股存款與其他,0,DP_OTHER
9811,中華開發工業銀行,國內銀行,活期存款,3962000000,MD
9811,中華開發工業銀行,國內銀行,定期存款,13576000000,FD
9811,中華開發工業銀行,國內銀行,外匯總存款,12918000000,DP_Y
9811,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,臺灣工業銀行,國內銀行,活期存款,2360000000,MD
9811,臺灣工業銀行,國內銀行,定期存款,44872000000,FD
9811,臺灣工業銀行,國內銀行,外匯總存款,8458000000,DP_Y
9811,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,大台北商業銀行,國內銀行,活期存款,12885000000,MD
9811,大台北商業銀行,國內銀行,定期存款,21101000000,FD
9811,大台北商業銀行,國內銀行,外匯總存款,0,DP_Y
9811,大台北商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,華泰商業銀行,國內銀行,活期存款,29800000000,MD
9811,華泰商業銀行,國內銀行,定期存款,63205000000,FD
9811,華泰商業銀行,國內銀行,外匯總存款,1787000000,DP_Y
9811,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,臺灣新光商業銀行,國內銀行,活期存款,127027000000,MD
9811,臺灣新光商業銀行,國內銀行,定期存款,200963000000,FD
9811,臺灣新光商業銀行,國內銀行,外匯總存款,24903000000,DP_Y
9811,臺灣新光商業銀行,國內銀行,公股存款與其他,107000000,DP_OTHER
9811,陽信商業銀行,國內銀行,活期存款,65167000000,MD
9811,陽信商業銀行,國內銀行,定期存款,124210000000,FD
9811,陽信商業銀行,國內銀行,外匯總存款,5960000000,DP_Y
9811,陽信商業銀行,國內銀行,公股存款與其他,181000000,DP_OTHER
9811,板信商業銀行,國內銀行,活期存款,45646000000,MD
9811,板信商業銀行,國內銀行,定期存款,91198000000,FD
9811,板信商業銀行,國內銀行,外匯總存款,6572000000,DP_Y
9811,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,三信商業銀行,國內銀行,活期存款,34334000000,MD
9811,三信商業銀行,國內銀行,定期存款,63190000000,FD
9811,三信商業銀行,國內銀行,外匯總存款,894000000,DP_Y
9811,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,聯邦商業銀行,國內銀行,活期存款,98211000000,MD
9811,聯邦商業銀行,國內銀行,定期存款,142468000000,FD
9811,聯邦商業銀行,國內銀行,外匯總存款,24985000000,DP_Y
9811,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,遠東國際商業銀行,國內銀行,活期存款,51322000000,MD
9811,遠東國際商業銀行,國內銀行,定期存款,173067000000,FD
9811,遠東國際商業銀行,國內銀行,外匯總存款,44518000000,DP_Y
9811,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,元大商業銀行,國內銀行,活期存款,162504000000,MD
9811,元大商業銀行,國內銀行,定期存款,107187000000,FD
9811,元大商業銀行,國內銀行,外匯總存款,25519000000,DP_Y
9811,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,永豐商業銀行,國內銀行,活期存款,294310000000,MD
9811,永豐商業銀行,國內銀行,定期存款,362364000000,FD
9811,永豐商業銀行,國內銀行,外匯總存款,145862000000,DP_Y
9811,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,玉山商業銀行,國內銀行,活期存款,295061000000,MD
9811,玉山商業銀行,國內銀行,定期存款,357614000000,FD
9811,玉山商業銀行,國內銀行,外匯總存款,97780000000,DP_Y
9811,玉山商業銀行,國內銀行,公股存款與其他,1942000000,DP_OTHER
9811,萬泰商業銀行,國內銀行,活期存款,32666000000,MD
9811,萬泰商業銀行,國內銀行,定期存款,67653000000,FD
9811,萬泰商業銀行,國內銀行,外匯總存款,3476000000,DP_Y
9811,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,台新國際商業銀行,國內銀行,活期存款,194839000000,MD
9811,台新國際商業銀行,國內銀行,定期存款,318700000000,FD
9811,台新國際商業銀行,國內銀行,外匯總存款,132173000000,DP_Y
9811,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,大眾商業銀行,國內銀行,活期存款,98270000000,MD
9811,大眾商業銀行,國內銀行,定期存款,149776000000,FD
9811,大眾商業銀行,國內銀行,外匯總存款,44619000000,DP_Y
9811,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,日盛國際商業銀行,國內銀行,活期存款,69553000000,MD
9811,日盛國際商業銀行,國內銀行,定期存款,70554000000,FD
9811,日盛國際商業銀行,國內銀行,外匯總存款,11284000000,DP_Y
9811,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,安泰商業銀行,國內銀行,活期存款,58800000000,MD
9811,安泰商業銀行,國內銀行,定期存款,137024000000,FD
9811,安泰商業銀行,國內銀行,外匯總存款,23286000000,DP_Y
9811,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,中國信託商業銀行,國內銀行,活期存款,474924000000,MD
9811,中國信託商業銀行,國內銀行,定期存款,470775000000,FD
9811,中國信託商業銀行,國內銀行,外匯總存款,270305000000,DP_Y
9811,中國信託商業銀行,國內銀行,公股存款與其他,15334000000,DP_OTHER
9811,慶豐商業銀行,國內銀行,活期存款,13235000000,MD
9811,慶豐商業銀行,國內銀行,定期存款,30993000000,FD
9811,慶豐商業銀行,國內銀行,外匯總存款,3547000000,DP_Y
9811,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,臺灣中小企業銀行,國內銀行,活期存款,371192000000,MD
9811,臺灣中小企業銀行,國內銀行,定期存款,435441000000,FD
9811,臺灣中小企業銀行,國內銀行,外匯總存款,92035000000,DP_Y
9811,臺灣中小企業銀行,國內銀行,公股存款與其他,13592000000,DP_OTHER
9811,渣打國際商業銀行,國內銀行,活期存款,236356000000,MD
9811,渣打國際商業銀行,國內銀行,定期存款,142591000000,FD
9811,渣打國際商業銀行,國內銀行,外匯總存款,92085000000,DP_Y
9811,渣打國際商業銀行,國內銀行,公股存款與其他,1228000000,DP_OTHER
9811,台中商業銀行,國內銀行,活期存款,120505000000,MD
9811,台中商業銀行,國內銀行,定期存款,142006000000,FD
9811,台中商業銀行,國內銀行,外匯總存款,11803000000,DP_Y
9811,台中商業銀行,國內銀行,公股存款與其他,161000000,DP_OTHER
9811,京城商業銀行,國內銀行,活期存款,54083000000,MD
9811,京城商業銀行,國內銀行,定期存款,74389000000,FD
9811,京城商業銀行,國內銀行,外匯總存款,6745000000,DP_Y
9811,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9811,總計,國外銀行,活期存款,278510000000,MD
9811,總計,國外銀行,定期存款,366571000000,FD
9811,總計,國外銀行,外匯存款,331231000000,DP_Y
9811,總計,國外銀行,公股存款與其他,0,DP_OTHER
9811,日商瑞穗實業銀行,國外銀行,活期存款,14326000000,MD
9811,日商瑞穗實業銀行,國外銀行,定期存款,22170000000,FD
9811,日商瑞穗實業銀行,國外銀行,外匯總存款,23280000000,DP_Y
9811,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,美商美國銀行,國外銀行,活期存款,4801000000,MD
9811,美商美國銀行,國外銀行,定期存款,3694000000,FD
9811,美商美國銀行,國外銀行,外匯總存款,5284000000,DP_Y
9811,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,泰國盤谷銀行,國外銀行,活期存款,1223000000,MD
9811,泰國盤谷銀行,國外銀行,定期存款,5899000000,FD
9811,泰國盤谷銀行,國外銀行,外匯總存款,2173000000,DP_Y
9811,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,菲律賓首都銀行,國外銀行,活期存款,205000000,MD
9811,菲律賓首都銀行,國外銀行,定期存款,108000000,FD
9811,菲律賓首都銀行,國外銀行,外匯總存款,63000000,DP_Y
9811,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,美商美國紐約梅隆銀行,國外銀行,活期存款,6000000,MD
9811,美商美國紐約梅隆銀行,國外銀行,定期存款,0,FD
9811,美商美國紐約梅隆銀行,國外銀行,外匯總存款,1000000,DP_Y
9811,美商美國紐約梅隆銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,新加坡大華銀行,國外銀行,活期存款,250000000,MD
9811,新加坡大華銀行,國外銀行,定期存款,422000000,FD
9811,新加坡大華銀行,國外銀行,外匯總存款,27000000,DP_Y
9811,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,美商道富銀行,國外銀行,活期存款,0,MD
9811,美商道富銀行,國外銀行,定期存款,0,FD
9811,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9811,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,法國興業銀行,國外銀行,活期存款,361000000,MD
9811,法國興業銀行,國外銀行,定期存款,900000000,FD
9811,法國興業銀行,國外銀行,外匯總存款,7000000,DP_Y
9811,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,荷商荷蘭銀行,國外銀行,活期存款,10989000000,MD
9811,荷商荷蘭銀行,國外銀行,定期存款,15282000000,FD
9811,荷商荷蘭銀行,國外銀行,外匯總存款,60910000000,DP_Y
9811,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,德商德意志銀行,國外銀行,活期存款,42675000000,MD
9811,德商德意志銀行,國外銀行,定期存款,9196000000,FD
9811,德商德意志銀行,國外銀行,外匯總存款,4763000000,DP_Y
9811,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,香港東亞銀行,國外銀行,活期存款,460000000,MD
9811,香港東亞銀行,國外銀行,定期存款,9253000000,FD
9811,香港東亞銀行,國外銀行,外匯總存款,349000000,DP_Y
9811,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,美商摩根大通銀行,國外銀行,活期存款,28001000000,MD
9811,美商摩根大通銀行,國外銀行,定期存款,3330000000,FD
9811,美商摩根大通銀行,國外銀行,外匯總存款,2039000000,DP_Y
9811,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,新加坡商星展銀行,國外銀行,活期存款,23786000000,MD
9811,新加坡商星展銀行,國外銀行,定期存款,44398000000,FD
9811,新加坡商星展銀行,國外銀行,外匯總存款,7324000000,DP_Y
9811,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,比利時商富通銀行,國外銀行,活期存款,14000000,MD
9811,比利時商富通銀行,國外銀行,定期存款,1212000000,FD
9811,比利時商富通銀行,國外銀行,外匯總存款,37000000,DP_Y
9811,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,香港上海匯豐銀行,國外銀行,活期存款,136432000000,MD
9811,香港上海匯豐銀行,國外銀行,定期存款,91449000000,FD
9811,香港上海匯豐銀行,國外銀行,外匯總存款,95160000000,DP_Y
9811,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,法商法國巴黎銀行,國外銀行,活期存款,1702000000,MD
9811,法商法國巴黎銀行,國外銀行,定期存款,3800000000,FD
9811,法商法國巴黎銀行,國外銀行,外匯總存款,11149000000,DP_Y
9811,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,英商渣打銀行,國外銀行,活期存款,0,MD
9811,英商渣打銀行,國外銀行,定期存款,3363000000,FD
9811,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9811,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9811,新加坡商新加坡華僑銀行,國外銀行,定期存款,3329000000,FD
9811,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,11000000,DP_Y
9811,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,法國東方匯理銀行,國外銀行,活期存款,155000000,MD
9811,法國東方匯理銀行,國外銀行,定期存款,4836000000,FD
9811,法國東方匯理銀行,國外銀行,外匯總存款,5494000000,DP_Y
9811,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,斐商標準銀行,國外銀行,活期存款,0,MD
9811,斐商標準銀行,國外銀行,定期存款,18261000000,FD
9811,斐商標準銀行,國外銀行,外匯總存款,895000000,DP_Y
9811,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,加拿大商豐業銀行,國外銀行,活期存款,1000000,MD
9811,加拿大商豐業銀行,國外銀行,定期存款,659000000,FD
9811,加拿大商豐業銀行,國外銀行,外匯總存款,332000000,DP_Y
9811,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,瑞士商瑞士銀行,國外銀行,活期存款,3617000000,MD
9811,瑞士商瑞士銀行,國外銀行,定期存款,31512000000,FD
9811,瑞士商瑞士銀行,國外銀行,外匯總存款,63797000000,DP_Y
9811,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,荷蘭商安智銀行,國外銀行,活期存款,4000000,MD
9811,荷蘭商安智銀行,國外銀行,定期存款,4311000000,FD
9811,荷蘭商安智銀行,國外銀行,外匯總存款,171000000,DP_Y
9811,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,美商美聯銀行,國外銀行,活期存款,0,MD
9811,美商美聯銀行,國外銀行,定期存款,0,FD
9811,美商美聯銀行,國外銀行,外匯總存款,0,DP_Y
9811,美商美聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,澳商澳洲紐西蘭銀行,國外銀行,活期存款,479000000,MD
9811,澳商澳洲紐西蘭銀行,國外銀行,定期存款,22042000000,FD
9811,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,11717000000,DP_Y
9811,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,美商富國銀行,國外銀行,活期存款,103000000,MD
9811,美商富國銀行,國外銀行,定期存款,0,FD
9811,美商富國銀行,國外銀行,外匯總存款,108000000,DP_Y
9811,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,日商三菱東京日聯銀行,國外銀行,活期存款,6435000000,MD
9811,日商三菱東京日聯銀行,國外銀行,定期存款,8204000000,FD
9811,日商三菱東京日聯銀行,國外銀行,外匯總存款,18182000000,DP_Y
9811,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,比利時商比利時聯合銀行,國外銀行,活期存款,369000000,MD
9811,比利時商比利時聯合銀行,國外銀行,定期存款,218000000,FD
9811,比利時商比利時聯合銀行,國外銀行,外匯總存款,1760000000,DP_Y
9811,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,日商三井住友銀行,國外銀行,活期存款,2116000000,MD
9811,日商三井住友銀行,國外銀行,定期存款,24574000000,FD
9811,日商三井住友銀行,國外銀行,外匯總存款,16198000000,DP_Y
9811,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,英商巴克萊銀行,國外銀行,活期存款,0,MD
9811,英商巴克萊銀行,國外銀行,定期存款,31600000000,FD
9811,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9811,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,瑞士商瑞士信貸銀行,國外銀行,活期存款,0,MD
9811,瑞士商瑞士信貸銀行,國外銀行,定期存款,2550000000,FD
9811,瑞士商瑞士信貸銀行,國外銀行,外匯總存款,0,DP_Y
9811,瑞士商瑞士信貸銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,美商花旗銀行,國外銀行,活期存款,0,MD
9811,美商花旗銀行,國外銀行,定期存款,0,FD
9811,美商花旗銀行,國外銀行,外匯總存款,0,DP_Y
9811,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9811,總計,信用合作社,活期存款,192838000000,MD
9811,總計,信用合作社,定期存款,338242000000,FD
9811,總計,信用合作社,外匯存款,0,DP_Y
9811,總計,信用合作社,公股存款與其他,0,DP_OTHER
9811,台北市第五信用合作社,信用合作社,活期存款,7377000000,MD
9811,台北市第五信用合作社,信用合作社,定期存款,11643000000,FD
9811,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,台北市第九信用合作社,信用合作社,活期存款,7829000000,MD
9811,台北市第九信用合作社,信用合作社,定期存款,15874000000,FD
9811,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,基隆市第一信用合作社,信用合作社,活期存款,9277000000,MD
9811,基隆市第一信用合作社,信用合作社,定期存款,16663000000,FD
9811,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,基隆市第二信用合作社,信用合作社,活期存款,12754000000,MD
9811,基隆市第二信用合作社,信用合作社,定期存款,13337000000,FD
9811,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,台北縣淡水第一信用合作社,信用合作社,活期存款,18059000000,MD
9811,台北縣淡水第一信用合作社,信用合作社,定期存款,40139000000,FD
9811,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,台北縣淡水信用合作社,信用合作社,活期存款,5831000000,MD
9811,台北縣淡水信用合作社,信用合作社,定期存款,10729000000,FD
9811,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,宜蘭信用合社,信用合作社,活期存款,1765000000,MD
9811,宜蘭信用合社,信用合作社,定期存款,3242000000,FD
9811,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9811,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9811,桃園信用合作社,信用合作社,活期存款,6766000000,MD
9811,桃園信用合作社,信用合作社,定期存款,10530000000,FD
9811,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,新竹市第一信用合作社,信用合作社,活期存款,17180000000,MD
9811,新竹市第一信用合作社,信用合作社,定期存款,27902000000,FD
9811,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,新竹市第三信用合作社,信用合作社,活期存款,7534000000,MD
9811,新竹市第三信用合作社,信用合作社,定期存款,17352000000,FD
9811,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,竹南信用合作社,信用合作社,活期存款,6672000000,MD
9811,竹南信用合作社,信用合作社,定期存款,10241000000,FD
9811,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,台中市第二信用合作社,信用合作社,活期存款,14488000000,MD
9811,台中市第二信用合作社,信用合作社,定期存款,24037000000,FD
9811,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,彰化第一信用合作社,信用合作社,活期存款,5267000000,MD
9811,彰化第一信用合作社,信用合作社,定期存款,10304000000,FD
9811,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,彰化第五信用合作社,信用合作社,活期存款,3102000000,MD
9811,彰化第五信用合作社,信用合作社,定期存款,5907000000,FD
9811,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,彰化第六信用合作社,信用合作社,活期存款,7559000000,MD
9811,彰化第六信用合作社,信用合作社,定期存款,11429000000,FD
9811,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,彰化第十信用合作社,信用合作社,活期存款,5553000000,MD
9811,彰化第十信用合作社,信用合作社,定期存款,8494000000,FD
9811,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,彰化縣鹿港信用合作社,信用合作社,活期存款,7455000000,MD
9811,彰化縣鹿港信用合作社,信用合作社,定期存款,14554000000,FD
9811,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,嘉義市第三信用合作社,信用合作社,活期存款,2112000000,MD
9811,嘉義市第三信用合作社,信用合作社,定期存款,5863000000,FD
9811,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,嘉義巿第四信用合作社,信用合作社,活期存款,660000000,MD
9811,嘉義巿第四信用合作社,信用合作社,定期存款,1890000000,FD
9811,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,台南第三信用合作社,信用合作社,活期存款,6496000000,MD
9811,台南第三信用合作社,信用合作社,定期存款,9373000000,FD
9811,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,高雄第三信用合作社,信用合作社,活期存款,12607000000,MD
9811,高雄第三信用合作社,信用合作社,定期存款,25953000000,FD
9811,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,花蓮第一信用合作社,信用合作社,活期存款,7391000000,MD
9811,花蓮第一信用合作社,信用合作社,定期存款,11180000000,FD
9811,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,花蓮第二信用合作社,信用合作社,活期存款,13951000000,MD
9811,花蓮第二信用合作社,信用合作社,定期存款,23268000000,FD
9811,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,澎湖縣第一信用合作社,信用合作社,活期存款,1297000000,MD
9811,澎湖縣第一信用合作社,信用合作社,定期存款,2431000000,FD
9811,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,澎湖縣第二信用合作社,信用合作社,活期存款,2468000000,MD
9811,澎湖縣第二信用合作社,信用合作社,定期存款,4217000000,FD
9811,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9811,金門縣信用合作社,信用合作社,活期存款,1387000000,MD
9811,金門縣信用合作社,信用合作社,定期存款,1691000000,FD
9811,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9811,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
