年月,銀行,銀行類別,項目,數值,英文項目
10204,高雄銀行,國內銀行,外匯總存款,8854000000,DP_Y
10204,高雄銀行,國內銀行,公股存款與其他,12499000000,DP_OTHER
10204,兆豐國際商業銀行,國內銀行,活期存款,519923000000,MD
10204,兆豐國際商業銀行,國內銀行,定期存款,529921000000,FD
10204,兆豐國際商業銀行,國內銀行,外匯總存款,691196000000,DP_Y
10204,兆豐國際商業銀行,國內銀行,公股存款與其他,6162000000,DP_OTHER
10204,花旗,國內銀行,活期存款,143845000000,MD
10204,花旗,國內銀行,定期存款,79984000000,FD
10204,花旗,國內銀行,外匯總存款,296946000000,DP_Y
10204,花旗,國內銀行,公股存款與其他,0,DP_OTHER
10204,澳盛,國內銀行,活期存款,14115000000,MD
10204,澳盛,國內銀行,定期存款,11978000000,FD
10204,澳盛,國內銀行,外匯總存款,123463000000,DP_Y
10204,澳盛,國內銀行,公股存款與其他,0,DP_OTHER
10204,中華開發工業銀行,國內銀行,活期存款,3114000000,MD
10204,中華開發工業銀行,國內銀行,定期存款,84231000000,FD
10204,中華開發工業銀行,國內銀行,外匯總存款,47946000000,DP_Y
10204,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,臺灣工業銀行,國內銀行,活期存款,3655000000,MD
10204,臺灣工業銀行,國內銀行,定期存款,65839000000,FD
10204,臺灣工業銀行,國內銀行,外匯總存款,26801000000,DP_Y
10204,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,匯豐,國內銀行,活期存款,165548000000,MD
10204,匯豐,國內銀行,定期存款,99518000000,FD
10204,匯豐,國內銀行,外匯總存款,113576000000,DP_Y
10204,匯豐,國內銀行,公股存款與其他,0,DP_OTHER
10204,大台北商業銀行,國內銀行,活期存款,16317000000,MD
10204,大台北商業銀行,國內銀行,定期存款,30060000000,FD
10204,大台北商業銀行,國內銀行,外匯總存款,520000000,DP_Y
10204,大台北商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,華泰商業銀行,國內銀行,活期存款,37276000000,MD
10204,華泰商業銀行,國內銀行,定期存款,68801000000,FD
10204,華泰商業銀行,國內銀行,外匯總存款,3806000000,DP_Y
10204,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,臺灣新光商業銀行,國內銀行,活期存款,185323000000,MD
10204,臺灣新光商業銀行,國內銀行,定期存款,293340000000,FD
10204,臺灣新光商業銀行,國內銀行,外匯總存款,69920000000,DP_Y
10204,臺灣新光商業銀行,國內銀行,公股存款與其他,145000000,DP_OTHER
10204,陽信商業銀行,國內銀行,活期存款,86402000000,MD
10204,陽信商業銀行,國內銀行,定期存款,138123000000,FD
10204,陽信商業銀行,國內銀行,外匯總存款,8632000000,DP_Y
10204,陽信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,板信商業銀行,國內銀行,活期存款,56836000000,MD
10204,板信商業銀行,國內銀行,定期存款,78945000000,FD
10204,板信商業銀行,國內銀行,外匯總存款,8331000000,DP_Y
10204,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,三信商業銀行,國內銀行,活期存款,43932000000,MD
10204,三信商業銀行,國內銀行,定期存款,72142000000,FD
10204,三信商業銀行,國內銀行,外匯總存款,1367000000,DP_Y
10204,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,聯邦商業銀行,國內銀行,活期存款,138924000000,MD
10204,聯邦商業銀行,國內銀行,定期存款,173305000000,FD
10204,聯邦商業銀行,國內銀行,外匯總存款,34662000000,DP_Y
10204,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,遠東國際商業銀行,國內銀行,活期存款,75973000000,MD
10204,遠東國際商業銀行,國內銀行,定期存款,236450000000,FD
10204,遠東國際商業銀行,國內銀行,外匯總存款,59238000000,DP_Y
10204,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,元大商業銀行,國內銀行,活期存款,211829000000,MD
10204,元大商業銀行,國內銀行,定期存款,186973000000,FD
10204,元大商業銀行,國內銀行,外匯總存款,66340000000,DP_Y
10204,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,永豐商業銀行,國內銀行,活期存款,329464000000,MD
10204,永豐商業銀行,國內銀行,定期存款,501375000000,FD
10204,永豐商業銀行,國內銀行,外匯總存款,214027000000,DP_Y
10204,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,玉山商業銀行,國內銀行,活期存款,481632000000,MD
10204,玉山商業銀行,國內銀行,定期存款,411789000000,FD
10204,玉山商業銀行,國內銀行,外匯總存款,161121000000,DP_Y
10204,玉山商業銀行,國內銀行,公股存款與其他,7039000000,DP_OTHER
10204,萬泰商業銀行,國內銀行,活期存款,35948000000,MD
10204,萬泰商業銀行,國內銀行,定期存款,86657000000,FD
10204,萬泰商業銀行,國內銀行,外匯總存款,12788000000,DP_Y
10204,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,星展,國內銀行,活期存款,26120000000,MD
10204,星展,國內銀行,定期存款,123953000000,FD
10204,星展,國內銀行,外匯總存款,34677000000,DP_Y
10204,星展,國內銀行,公股存款與其他,0,DP_OTHER
10204,台新國際商業銀行,國內銀行,活期存款,254801000000,MD
10204,台新國際商業銀行,國內銀行,定期存款,419431000000,FD
10204,台新國際商業銀行,國內銀行,外匯總存款,154898000000,DP_Y
10204,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,大眾商業銀行,國內銀行,活期存款,82393000000,MD
10204,大眾商業銀行,國內銀行,定期存款,193530000000,FD
10204,大眾商業銀行,國內銀行,外匯總存款,55111000000,DP_Y
10204,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,日盛國際商業銀行,國內銀行,活期存款,72962000000,MD
10204,日盛國際商業銀行,國內銀行,定期存款,75300000000,FD
10204,日盛國際商業銀行,國內銀行,外匯總存款,21492000000,DP_Y
10204,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,安泰商業銀行,國內銀行,活期存款,58217000000,MD
10204,安泰商業銀行,國內銀行,定期存款,217231000000,FD
10204,安泰商業銀行,國內銀行,外匯總存款,32654000000,DP_Y
10204,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,中國信託商業銀行,國內銀行,活期存款,593697000000,MD
10204,中國信託商業銀行,國內銀行,定期存款,542195000000,FD
10204,中國信託商業銀行,國內銀行,外匯總存款,378762000000,DP_Y
10204,中國信託商業銀行,國內銀行,公股存款與其他,16760000000,DP_OTHER
10204,臺灣中小企業銀行,國內銀行,活期存款,449570000000,MD
10204,臺灣中小企業銀行,國內銀行,定期存款,471845000000,FD
10204,臺灣中小企業銀行,國內銀行,外匯總存款,117223000000,DP_Y
10204,臺灣中小企業銀行,國內銀行,公股存款與其他,14305000000,DP_OTHER
10204,渣打國際商業銀行,國內銀行,活期存款,210336000000,MD
10204,渣打國際商業銀行,國內銀行,定期存款,210292000000,FD
10204,渣打國際商業銀行,國內銀行,外匯總存款,117898000000,DP_Y
10204,渣打國際商業銀行,國內銀行,公股存款與其他,14000000,DP_OTHER
10204,台中商業銀行,國內銀行,活期存款,171622000000,MD
10204,台中商業銀行,國內銀行,定期存款,208504000000,FD
10204,台中商業銀行,國內銀行,外匯總存款,21752000000,DP_Y
10204,台中商業銀行,國內銀行,公股存款與其他,207000000,DP_OTHER
10204,京城商業銀行,國內銀行,活期存款,68998000000,MD
10204,京城商業銀行,國內銀行,定期存款,67434000000,FD
10204,京城商業銀行,國內銀行,外匯總存款,5332000000,DP_Y
10204,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10204,總計,外國銀行在臺分行（含OBU）,活期存款,100392000000,MD
10204,總計,外國銀行在臺分行（含OBU）,定期存款,122727000000,FD
10204,總計,外國銀行在臺分行（含OBU）,外匯存款,152655000000,DP_Y
10204,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,活期存款,20147000000,MD
10204,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,定期存款,18845000000,FD
10204,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,外匯總存款,28544000000,DP_Y
10204,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,11284000000,MD
10204,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,2594000000,FD
10204,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,14729000000,DP_Y
10204,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,1398000000,MD
10204,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,8809000000,FD
10204,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,2790000000,DP_Y
10204,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,387000000,MD
10204,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,143000000,FD
10204,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,68000000,DP_Y
10204,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10204,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10204,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,2000000,DP_Y
10204,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,97000000,MD
10204,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,2304000000,FD
10204,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,352000000,DP_Y
10204,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10204,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10204,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10204,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10204,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,826000000,FD
10204,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10204,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10204,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10204,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10204,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,30029000000,MD
10204,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1631000000,FD
10204,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,4349000000,DP_Y
10204,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,663000000,MD
10204,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,17700000000,FD
10204,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1657000000,DP_Y
10204,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,16296000000,MD
10204,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,5625000000,FD
10204,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,3860000000,DP_Y
10204,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10204,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10204,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10204,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1036000000,MD
10204,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,3244000000,FD
10204,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,13395000000,DP_Y
10204,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10204,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,1600000000,FD
10204,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10204,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,55000000,MD
10204,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,100000000,FD
10204,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,55000000,DP_Y
10204,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,664000000,MD
10204,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,12036000000,FD
10204,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,1778000000,DP_Y
10204,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10204,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,8334000000,FD
10204,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,826000000,DP_Y
10204,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10204,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,105000000,FD
10204,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,11000000,DP_Y
10204,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,4254000000,MD
10204,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,10873000000,FD
10204,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,52147000000,DP_Y
10204,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,44000000,MD
10204,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,700000000,FD
10204,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,38000000,DP_Y
10204,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10204,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10204,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10204,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,8833000000,MD
10204,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,8039000000,FD
10204,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,17360000000,DP_Y
10204,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,5197000000,MD
10204,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,7919000000,FD
10204,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,10623000000,DP_Y
10204,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10204,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10204,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,70000000,DP_Y
10204,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10204,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10204,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10204,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10204,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10204,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10204,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,4000000,MD
10204,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,6500000000,FD
10204,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10204,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10204,總計,大陸地區銀行在臺分行,活期存款,164000000,MD
10204,總計,大陸地區銀行在臺分行,定期存款,1903000000,FD
10204,總計,大陸地區銀行在臺分行,外匯存款,4943000000,DP_Y
10204,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10204,大陸商中國銀行,大陸地區銀行在臺分行,活期存款,126000000,MD
10204,大陸商中國銀行,大陸地區銀行在臺分行,定期存款,1878000000,FD
10204,大陸商中國銀行,大陸地區銀行在臺分行,外匯總存款,4352000000,DP_Y
10204,大陸商中國銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10204,大陸商交通銀行,大陸地區銀行在臺分行,活期存款,39000000,MD
10204,大陸商交通銀行,大陸地區銀行在臺分行,定期存款,25000000,FD
10204,大陸商交通銀行,大陸地區銀行在臺分行,外匯總存款,591000000,DP_Y
10204,大陸商交通銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10204,總計,信用合作社,活期存款,230931000000,MD
10204,總計,信用合作社,定期存款,342013000000,FD
10204,總計,信用合作社,外匯存款,0,DP_Y
10204,總計,信用合作社,公股存款與其他,0,DP_OTHER
10204,台北市第五信用合作社,信用合作社,活期存款,8745000000,MD
10204,台北市第五信用合作社,信用合作社,定期存款,12045000000,FD
10204,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,台北市第九信用合作社,信用合作社,活期存款,9076000000,MD
10204,台北市第九信用合作社,信用合作社,定期存款,15444000000,FD
10204,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,基隆第一信用合作社,信用合作社,活期存款,11427000000,MD
10204,基隆第一信用合作社,信用合作社,定期存款,17420000000,FD
10204,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,基隆市第二信用合作社,信用合作社,活期存款,13747000000,MD
10204,基隆市第二信用合作社,信用合作社,定期存款,12672000000,FD
10204,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,淡水第一信用合作社,信用合作社,活期存款,24719000000,MD
10204,淡水第一信用合作社,信用合作社,定期存款,41331000000,FD
10204,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,台北縣淡水信用合作社,信用合作社,活期存款,7262000000,MD
10204,台北縣淡水信用合作社,信用合作社,定期存款,10725000000,FD
10204,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,宜蘭信用合作社,信用合作社,活期存款,2162000000,MD
10204,宜蘭信用合作社,信用合作社,定期存款,4246000000,FD
10204,宜蘭信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,宜蘭信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,桃園信用合作社,信用合作社,活期存款,8926000000,MD
10204,桃園信用合作社,信用合作社,定期存款,9845000000,FD
10204,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,新竹第一信用合作社,信用合作社,活期存款,18835000000,MD
10204,新竹第一信用合作社,信用合作社,定期存款,30415000000,FD
10204,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,新竹第三信用合作社,信用合作社,活期存款,9303000000,MD
10204,新竹第三信用合作社,信用合作社,定期存款,19056000000,FD
10204,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,台中市第二信用合作社,信用合作社,活期存款,21546000000,MD
10204,台中市第二信用合作社,信用合作社,定期存款,30281000000,FD
10204,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,彰化第一信用合作社,信用合作社,活期存款,6556000000,MD
10204,彰化第一信用合作社,信用合作社,定期存款,9770000000,FD
10204,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,彰化第五信用合作社,信用合作社,活期存款,3877000000,MD
10204,彰化第五信用合作社,信用合作社,定期存款,5681000000,FD
10204,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,彰化第六信用合作社,信用合作社,活期存款,8760000000,MD
10204,彰化第六信用合作社,信用合作社,定期存款,11417000000,FD
10204,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,彰化第十信用合作社,信用合作社,活期存款,6349000000,MD
10204,彰化第十信用合作社,信用合作社,定期存款,8164000000,FD
10204,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,彰化縣鹿港信用合作社,信用合作社,活期存款,9264000000,MD
10204,彰化縣鹿港信用合作社,信用合作社,定期存款,13847000000,FD
10204,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,嘉義市第三信用合作社,信用合作社,活期存款,2786000000,MD
10204,嘉義市第三信用合作社,信用合作社,定期存款,6684000000,FD
10204,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,台南第三信用合作社,信用合作社,活期存款,7543000000,MD
10204,台南第三信用合作社,信用合作社,定期存款,9822000000,FD
10204,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,高雄市第三信用合作社,信用合作社,活期存款,16126000000,MD
10204,高雄市第三信用合作社,信用合作社,定期存款,27483000000,FD
10204,高雄市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10204,高雄市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10204,花蓮第一信用合作社,信用合作社,活期存款,8720000000,MD
