年月,銀行,銀行類別,項目,數值,英文項目
9709,中國輸出入銀行,國內銀行,定期存款,0,FD
9709,中國輸出入銀行,國內銀行,外匯總存款,0,DP_Y
9709,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,高雄銀行,國內銀行,活期存款,42321000000,MD
9709,高雄銀行,國內銀行,定期存款,87631000000,FD
9709,高雄銀行,國內銀行,外匯總存款,6646000000,DP_Y
9709,高雄銀行,國內銀行,公股存款與其他,8060000000,DP_OTHER
9709,兆豐國際商業銀行,國內銀行,活期存款,324262000000,MD
9709,兆豐國際商業銀行,國內銀行,定期存款,407235000000,FD
9709,兆豐國際商業銀行,國內銀行,外匯總存款,468442000000,DP_Y
9709,兆豐國際商業銀行,國內銀行,公股存款與其他,9967000000,DP_OTHER
9709,中華開發工業銀行,國內銀行,活期存款,1680000000,MD
9709,中華開發工業銀行,國內銀行,定期存款,9184000000,FD
9709,中華開發工業銀行,國內銀行,外匯總存款,16916000000,DP_Y
9709,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,臺灣工業銀行,國內銀行,活期存款,2376000000,MD
9709,臺灣工業銀行,國內銀行,定期存款,39622000000,FD
9709,臺灣工業銀行,國內銀行,外匯總存款,9212000000,DP_Y
9709,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,稻江商業銀行,國內銀行,活期存款,11599000000,MD
9709,稻江商業銀行,國內銀行,定期存款,24714000000,FD
9709,稻江商業銀行,國內銀行,外匯總存款,0,DP_Y
9709,稻江商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,華泰商業銀行,國內銀行,活期存款,23530000000,MD
9709,華泰商業銀行,國內銀行,定期存款,67140000000,FD
9709,華泰商業銀行,國內銀行,外匯總存款,1803000000,DP_Y
9709,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,臺灣新光商業銀行,國內銀行,活期存款,98053000000,MD
9709,臺灣新光商業銀行,國內銀行,定期存款,223095000000,FD
9709,臺灣新光商業銀行,國內銀行,外匯總存款,15182000000,DP_Y
9709,臺灣新光商業銀行,國內銀行,公股存款與其他,73000000,DP_OTHER
9709,陽信商業銀行,國內銀行,活期存款,51998000000,MD
9709,陽信商業銀行,國內銀行,定期存款,149422000000,FD
9709,陽信商業銀行,國內銀行,外匯總存款,6809000000,DP_Y
9709,陽信商業銀行,國內銀行,公股存款與其他,181000000,DP_OTHER
9709,板信商業銀行,國內銀行,活期存款,36893000000,MD
9709,板信商業銀行,國內銀行,定期存款,98151000000,FD
9709,板信商業銀行,國內銀行,外匯總存款,5696000000,DP_Y
9709,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,三信商業銀行,國內銀行,活期存款,29603000000,MD
9709,三信商業銀行,國內銀行,定期存款,64888000000,FD
9709,三信商業銀行,國內銀行,外匯總存款,1132000000,DP_Y
9709,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,聯邦商業銀行,國內銀行,活期存款,77933000000,MD
9709,聯邦商業銀行,國內銀行,定期存款,172874000000,FD
9709,聯邦商業銀行,國內銀行,外匯總存款,23368000000,DP_Y
9709,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,遠東國際商業銀行,國內銀行,活期存款,44793000000,MD
9709,遠東國際商業銀行,國內銀行,定期存款,168436000000,FD
9709,遠東國際商業銀行,國內銀行,外匯總存款,55058000000,DP_Y
9709,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,元大商業銀行,國內銀行,活期存款,102198000000,MD
9709,元大商業銀行,國內銀行,定期存款,171168000000,FD
9709,元大商業銀行,國內銀行,外匯總存款,24677000000,DP_Y
9709,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,永豐商業銀行,國內銀行,活期存款,224118000000,MD
9709,永豐商業銀行,國內銀行,定期存款,411515000000,FD
9709,永豐商業銀行,國內銀行,外匯總存款,148923000000,DP_Y
9709,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,玉山商業銀行,國內銀行,活期存款,194937000000,MD
9709,玉山商業銀行,國內銀行,定期存款,364741000000,FD
9709,玉山商業銀行,國內銀行,外匯總存款,83438000000,DP_Y
9709,玉山商業銀行,國內銀行,公股存款與其他,1857000000,DP_OTHER
9709,萬泰商業銀行,國內銀行,活期存款,29988000000,MD
9709,萬泰商業銀行,國內銀行,定期存款,88759000000,FD
9709,萬泰商業銀行,國內銀行,外匯總存款,3948000000,DP_Y
9709,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,台新國際商業銀行,國內銀行,活期存款,148345000000,MD
9709,台新國際商業銀行,國內銀行,定期存款,376016000000,FD
9709,台新國際商業銀行,國內銀行,外匯總存款,126432000000,DP_Y
9709,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,大眾商業銀行,國內銀行,活期存款,59023000000,MD
9709,大眾商業銀行,國內銀行,定期存款,137692000000,FD
9709,大眾商業銀行,國內銀行,外匯總存款,31019000000,DP_Y
9709,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,日盛國際商業銀行,國內銀行,活期存款,53241000000,MD
9709,日盛國際商業銀行,國內銀行,定期存款,122567000000,FD
9709,日盛國際商業銀行,國內銀行,外匯總存款,15347000000,DP_Y
9709,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,安泰商業銀行,國內銀行,活期存款,48897000000,MD
9709,安泰商業銀行,國內銀行,定期存款,117068000000,FD
9709,安泰商業銀行,國內銀行,外匯總存款,13493000000,DP_Y
9709,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,中國信託商業銀行,國內銀行,活期存款,364520000000,MD
9709,中國信託商業銀行,國內銀行,定期存款,490337000000,FD
9709,中國信託商業銀行,國內銀行,外匯總存款,260338000000,DP_Y
9709,中國信託商業銀行,國內銀行,公股存款與其他,15598000000,DP_OTHER
9709,慶豐商業銀行,國內銀行,活期存款,12376000000,MD
9709,慶豐商業銀行,國內銀行,定期存款,35636000000,FD
9709,慶豐商業銀行,國內銀行,外匯總存款,4129000000,DP_Y
9709,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,臺灣中小企業銀行,國內銀行,活期存款,314544000000,MD
9709,臺灣中小企業銀行,國內銀行,定期存款,457445000000,FD
9709,臺灣中小企業銀行,國內銀行,外匯總存款,81674000000,DP_Y
9709,臺灣中小企業銀行,國內銀行,公股存款與其他,13869000000,DP_OTHER
9709,渣打國際商業銀行,國內銀行,活期存款,170133000000,MD
9709,渣打國際商業銀行,國內銀行,定期存款,182298000000,FD
9709,渣打國際商業銀行,國內銀行,外匯總存款,64012000000,DP_Y
9709,渣打國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,臺中商業銀行,國內銀行,活期存款,98165000000,MD
9709,臺中商業銀行,國內銀行,定期存款,138036000000,FD
9709,臺中商業銀行,國內銀行,外匯總存款,7868000000,DP_Y
9709,臺中商業銀行,國內銀行,公股存款與其他,149000000,DP_OTHER
9709,京城商業銀行,國內銀行,活期存款,45875000000,MD
9709,京城商業銀行,國內銀行,定期存款,87462000000,FD
9709,京城商業銀行,國內銀行,外匯總存款,3307000000,DP_Y
9709,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9709,總計,國外銀行,活期存款,471255000000,MD
9709,總計,國外銀行,定期存款,323588000000,FD
9709,總計,國外銀行,外匯存款,536289000000,DP_Y
9709,總計,國外銀行,公股存款與其他,0,DP_OTHER
9709,日商瑞穗實業銀行,國外銀行,活期存款,16600000000,MD
9709,日商瑞穗實業銀行,國外銀行,定期存款,17415000000,FD
9709,日商瑞穗實業銀行,國外銀行,外匯總存款,24478000000,DP_Y
9709,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,美商花旗銀行,國外銀行,活期存款,152892000000,MD
9709,美商花旗銀行,國外銀行,定期存款,53322000000,FD
9709,美商花旗銀行,國外銀行,外匯總存款,235402000000,DP_Y
9709,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,美商美國銀行,國外銀行,活期存款,4664000000,MD
9709,美商美國銀行,國外銀行,定期存款,552000000,FD
9709,美商美國銀行,國外銀行,外匯總存款,8227000000,DP_Y
9709,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,泰國盤谷銀行,國外銀行,活期存款,893000000,MD
9709,泰國盤谷銀行,國外銀行,定期存款,8244000000,FD
9709,泰國盤谷銀行,國外銀行,外匯總存款,1768000000,DP_Y
9709,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,菲律賓首都銀行,國外銀行,活期存款,200000000,MD
9709,菲律賓首都銀行,國外銀行,定期存款,175000000,FD
9709,菲律賓首都銀行,國外銀行,外匯總存款,48000000,DP_Y
9709,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,美商美國紐約梅隆銀行,國外銀行,活期存款,9000000,MD
9709,美商美國紐約梅隆銀行,國外銀行,定期存款,0,FD
9709,美商美國紐約梅隆銀行,國外銀行,外匯總存款,2000000,DP_Y
9709,美商美國紐約梅隆銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,新加坡大華銀行,國外銀行,活期存款,142000000,MD
9709,新加坡大華銀行,國外銀行,定期存款,87000000,FD
9709,新加坡大華銀行,國外銀行,外匯總存款,11000000,DP_Y
9709,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,美商道富銀行,國外銀行,活期存款,0,MD
9709,美商道富銀行,國外銀行,定期存款,0,FD
9709,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9709,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,法國興業銀行,國外銀行,活期存款,316000000,MD
9709,法國興業銀行,國外銀行,定期存款,451000000,FD
9709,法國興業銀行,國外銀行,外匯總存款,92000000,DP_Y
9709,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,荷商荷蘭銀行,國外銀行,活期存款,12356000000,MD
9709,荷商荷蘭銀行,國外銀行,定期存款,17697000000,FD
9709,荷商荷蘭銀行,國外銀行,外匯總存款,61166000000,DP_Y
9709,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,德商德意志銀行,國外銀行,活期存款,16436000000,MD
9709,德商德意志銀行,國外銀行,定期存款,13141000000,FD
9709,德商德意志銀行,國外銀行,外匯總存款,6878000000,DP_Y
9709,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,香港東亞銀行,國外銀行,活期存款,349000000,MD
9709,香港東亞銀行,國外銀行,定期存款,5107000000,FD
9709,香港東亞銀行,國外銀行,外匯總存款,433000000,DP_Y
9709,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,美商摩根大通銀行,國外銀行,活期存款,48642000000,MD
9709,美商摩根大通銀行,國外銀行,定期存款,3730000000,FD
9709,美商摩根大通銀行,國外銀行,外匯總存款,95000000,DP_Y
9709,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,新加坡商星展銀行,國外銀行,活期存款,16512000000,MD
9709,新加坡商星展銀行,國外銀行,定期存款,49376000000,FD
9709,新加坡商星展銀行,國外銀行,外匯總存款,4561000000,DP_Y
9709,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,比利時商富通銀行,國外銀行,活期存款,13000000,MD
9709,比利時商富通銀行,國外銀行,定期存款,213000000,FD
9709,比利時商富通銀行,國外銀行,外匯總存款,67000000,DP_Y
9709,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,香港上海匯豐銀行,國外銀行,活期存款,187813000000,MD
9709,香港上海匯豐銀行,國外銀行,定期存款,89636000000,FD
9709,香港上海匯豐銀行,國外銀行,外匯總存款,95591000000,DP_Y
9709,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,法商法國巴黎銀行,國外銀行,活期存款,1121000000,MD
9709,法商法國巴黎銀行,國外銀行,定期存款,1237000000,FD
9709,法商法國巴黎銀行,國外銀行,外匯總存款,8422000000,DP_Y
9709,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,英商渣打銀行,國外銀行,活期存款,0,MD
9709,英商渣打銀行,國外銀行,定期存款,0,FD
9709,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9709,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9709,新加坡商新加坡華僑銀行,國外銀行,定期存款,0,FD
9709,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,0,DP_Y
9709,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,法國東方匯理銀行,國外銀行,活期存款,598000000,MD
9709,法國東方匯理銀行,國外銀行,定期存款,3871000000,FD
9709,法國東方匯理銀行,國外銀行,外匯總存款,1143000000,DP_Y
9709,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,斐商標準銀行,國外銀行,活期存款,2000000,MD
9709,斐商標準銀行,國外銀行,定期存款,12085000000,FD
9709,斐商標準銀行,國外銀行,外匯總存款,1068000000,DP_Y
9709,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,加拿大商豐業銀行,國外銀行,活期存款,2000000,MD
9709,加拿大商豐業銀行,國外銀行,定期存款,115000000,FD
9709,加拿大商豐業銀行,國外銀行,外匯總存款,257000000,DP_Y
9709,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,瑞士商瑞士銀行,國外銀行,活期存款,2272000000,MD
9709,瑞士商瑞士銀行,國外銀行,定期存款,14639000000,FD
9709,瑞士商瑞士銀行,國外銀行,外匯總存款,46025000000,DP_Y
9709,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,荷蘭商安智銀行,國外銀行,活期存款,61000000,MD
9709,荷蘭商安智銀行,國外銀行,定期存款,1501000000,FD
9709,荷蘭商安智銀行,國外銀行,外匯總存款,939000000,DP_Y
9709,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,美商美聯銀行,國外銀行,活期存款,0,MD
9709,美商美聯銀行,國外銀行,定期存款,0,FD
9709,美商美聯銀行,國外銀行,外匯總存款,0,DP_Y
9709,美商美聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,澳商澳洲紐西蘭銀行,國外銀行,活期存款,878000000,MD
9709,澳商澳洲紐西蘭銀行,國外銀行,定期存款,7192000000,FD
9709,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,7387000000,DP_Y
9709,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,美商富國銀行,國外銀行,活期存款,138000000,MD
9709,美商富國銀行,國外銀行,定期存款,0,FD
9709,美商富國銀行,國外銀行,外匯總存款,86000000,DP_Y
9709,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,日商三菱東京日聯銀行,國外銀行,活期存款,5787000000,MD
9709,日商三菱東京日聯銀行,國外銀行,定期存款,9012000000,FD
9709,日商三菱東京日聯銀行,國外銀行,外匯總存款,18577000000,DP_Y
9709,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,比利時商比利時聯合銀行,國外銀行,活期存款,232000000,MD
9709,比利時商比利時聯合銀行,國外銀行,定期存款,988000000,FD
9709,比利時商比利時聯合銀行,國外銀行,外匯總存款,3386000000,DP_Y
9709,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,日商三井住友銀行,國外銀行,活期存款,2328000000,MD
9709,日商三井住友銀行,國外銀行,定期存款,13676000000,FD
9709,日商三井住友銀行,國外銀行,外匯總存款,10179000000,DP_Y
9709,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,英商巴克萊銀行,國外銀行,活期存款,0,MD
9709,英商巴克萊銀行,國外銀行,定期存款,124000000,FD
9709,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9709,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9709,總計,信用合作社,活期存款,172489000000,MD
9709,總計,信用合作社,定期存款,362853000000,FD
9709,總計,信用合作社,外匯存款,0,DP_Y
9709,總計,信用合作社,公股存款與其他,78000000,DP_OTHER
9709,台北市第五信用合作社,信用合作社,活期存款,6834000000,MD
9709,台北市第五信用合作社,信用合作社,定期存款,11790000000,FD
9709,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,台北市第九信用合作社,信用合作社,活期存款,7391000000,MD
9709,台北市第九信用合作社,信用合作社,定期存款,17438000000,FD
9709,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,基隆市第一信用合作社,信用合作社,活期存款,8065000000,MD
9709,基隆市第一信用合作社,信用合作社,定期存款,17443000000,FD
9709,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,基隆市第二信用合作社,信用合作社,活期存款,10509000000,MD
9709,基隆市第二信用合作社,信用合作社,定期存款,13729000000,FD
9709,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,台北縣淡水第一信用合作社,信用合作社,活期存款,15379000000,MD
9709,台北縣淡水第一信用合作社,信用合作社,定期存款,41473000000,FD
9709,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,台北縣淡水信用合作社,信用合作社,活期存款,5004000000,MD
9709,台北縣淡水信用合作社,信用合作社,定期存款,11310000000,FD
9709,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,宜蘭信用合社,信用合作社,活期存款,1470000000,MD
9709,宜蘭信用合社,信用合作社,定期存款,3174000000,FD
9709,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9709,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9709,桃園信用合作社,信用合作社,活期存款,6132000000,MD
9709,桃園信用合作社,信用合作社,定期存款,11046000000,FD
9709,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,新竹市第一信用合作社,信用合作社,活期存款,13443000000,MD
9709,新竹市第一信用合作社,信用合作社,定期存款,27482000000,FD
9709,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,新竹市第三信用合作社,信用合作社,活期存款,6042000000,MD
9709,新竹市第三信用合作社,信用合作社,定期存款,17901000000,FD
9709,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,竹南信用合作社,信用合作社,活期存款,5944000000,MD
9709,竹南信用合作社,信用合作社,定期存款,10832000000,FD
9709,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,台中市第二信用合作社,信用合作社,活期存款,13171000000,MD
9709,台中市第二信用合作社,信用合作社,定期存款,24234000000,FD
9709,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,彰化第一信用合作社,信用合作社,活期存款,4921000000,MD
9709,彰化第一信用合作社,信用合作社,定期存款,11085000000,FD
9709,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,彰化第五信用合作社,信用合作社,活期存款,2986000000,MD
9709,彰化第五信用合作社,信用合作社,定期存款,6356000000,FD
9709,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,彰化第六信用合作社,信用合作社,活期存款,6661000000,MD
9709,彰化第六信用合作社,信用合作社,定期存款,11822000000,FD
9709,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,彰化第十信用合作社,信用合作社,活期存款,4713000000,MD
9709,彰化第十信用合作社,信用合作社,定期存款,8703000000,FD
9709,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,彰化縣鹿港信用合作社,信用合作社,活期存款,6716000000,MD
9709,彰化縣鹿港信用合作社,信用合作社,定期存款,15268000000,FD
9709,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,78000000,DP_OTHER
9709,嘉義市第三信用合作社,信用合作社,活期存款,1992000000,MD
9709,嘉義市第三信用合作社,信用合作社,定期存款,5823000000,FD
9709,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,嘉義巿第四信用合作社,信用合作社,活期存款,546000000,MD
9709,嘉義巿第四信用合作社,信用合作社,定期存款,1995000000,FD
9709,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,台南第三信用合作社,信用合作社,活期存款,5684000000,MD
9709,台南第三信用合作社,信用合作社,定期存款,10144000000,FD
9709,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,高雄第二信用合作社,信用合作社,活期存款,5951000000,MD
9709,高雄第二信用合作社,信用合作社,定期存款,14763000000,FD
9709,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,高雄第三信用合作社,信用合作社,活期存款,12218000000,MD
9709,高雄第三信用合作社,信用合作社,定期存款,26464000000,FD
9709,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,花蓮第一信用合作社,信用合作社,活期存款,5813000000,MD
9709,花蓮第一信用合作社,信用合作社,定期存款,12051000000,FD
9709,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,花蓮第二信用合作社,信用合作社,活期存款,10534000000,MD
9709,花蓮第二信用合作社,信用合作社,定期存款,21965000000,FD
9709,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,澎湖縣第一信用合作社,信用合作社,活期存款,1169000000,MD
9709,澎湖縣第一信用合作社,信用合作社,定期存款,2442000000,FD
9709,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,澎湖縣第二信用合作社,信用合作社,活期存款,2063000000,MD
9709,澎湖縣第二信用合作社,信用合作社,定期存款,4458000000,FD
9709,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9709,金門縣信用合作社,信用合作社,活期存款,1138000000,MD
9709,金門縣信用合作社,信用合作社,定期存款,1663000000,FD
9709,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
9709,金門縣信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
