年月,銀行,銀行類別,項目,數值,英文項目
9506,彰化商業銀行,國內銀行,公股存款與其他,2611000000,DP_OTHER
9506,華僑商業銀行,國內銀行,活期存款,70495000000,MD
9506,華僑商業銀行,國內銀行,定期存款,106567000000,FD
9506,華僑商業銀行,國內銀行,外匯總存款,47222000000,DP_Y
9506,華僑商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,上海商業儲蓄銀行,國內銀行,活期存款,112160000000,MD
9506,上海商業儲蓄銀行,國內銀行,定期存款,117227000000,FD
9506,上海商業儲蓄銀行,國內銀行,外匯總存款,100396000000,DP_Y
9506,上海商業儲蓄銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,台北富邦銀行,國內銀行,活期存款,298896000000,MD
9506,台北富邦銀行,國內銀行,定期存款,317033000000,FD
9506,台北富邦銀行,國內銀行,外匯總存款,79329000000,DP_Y
9506,台北富邦銀行,國內銀行,公股存款與其他,33200000000,DP_OTHER
9506,國泰世華商業銀行,國內銀行,活期存款,380246000000,MD
9506,國泰世華商業銀行,國內銀行,定期存款,381055000000,FD
9506,國泰世華商業銀行,國內銀行,外匯總存款,60898000000,DP_Y
9506,國泰世華商業銀行,國內銀行,公股存款與其他,335000000,DP_OTHER
9506,中國輸出入銀行,國內銀行,活期存款,0,MD
9506,中國輸出入銀行,國內銀行,定期存款,0,FD
9506,中國輸出入銀行,國內銀行,外匯總存款,0,DP_Y
9506,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,高雄銀行,國內銀行,活期存款,42665000000,MD
9506,高雄銀行,國內銀行,定期存款,57431000000,FD
9506,高雄銀行,國內銀行,外匯總存款,4742000000,DP_Y
9506,高雄銀行,國內銀行,公股存款與其他,9358000000,DP_OTHER
9506,中國國際商業銀行,國內銀行,活期存款,222907000000,MD
9506,中國國際商業銀行,國內銀行,定期存款,216298000000,FD
9506,中國國際商業銀行,國內銀行,外匯總存款,359409000000,DP_Y
9506,中國國際商業銀行,國內銀行,公股存款與其他,12095000000,DP_OTHER
9506,中華開發工業銀行,國內銀行,活期存款,3540000000,MD
9506,中華開發工業銀行,國內銀行,定期存款,1453000000,FD
9506,中華開發工業銀行,國內銀行,外匯總存款,10614000000,DP_Y
9506,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,臺灣工業銀行,國內銀行,活期存款,1344000000,MD
9506,臺灣工業銀行,國內銀行,定期存款,29568000000,FD
9506,臺灣工業銀行,國內銀行,外匯總存款,11342000000,DP_Y
9506,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,華泰商業銀行,國內銀行,活期存款,23872000000,MD
9506,華泰商業銀行,國內銀行,定期存款,49524000000,FD
9506,華泰商業銀行,國內銀行,外匯總存款,1202000000,DP_Y
9506,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,臺灣新光商業銀行,國內銀行,活期存款,89707000000,MD
9506,臺灣新光商業銀行,國內銀行,定期存款,178598000000,FD
9506,臺灣新光商業銀行,國內銀行,外匯總存款,4815000000,DP_Y
9506,臺灣新光商業銀行,國內銀行,公股存款與其他,72000000,DP_OTHER
9506,陽信商業銀行,國內銀行,活期存款,64757000000,MD
9506,陽信商業銀行,國內銀行,定期存款,134624000000,FD
9506,陽信商業銀行,國內銀行,外匯總存款,3530000000,DP_Y
9506,陽信商業銀行,國內銀行,公股存款與其他,205000000,DP_OTHER
9506,板信商業銀行,國內銀行,活期存款,37550000000,MD
9506,板信商業銀行,國內銀行,定期存款,108968000000,FD
9506,板信商業銀行,國內銀行,外匯總存款,3327000000,DP_Y
9506,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,三信商業銀行,國內銀行,活期存款,29981000000,MD
9506,三信商業銀行,國內銀行,定期存款,59217000000,FD
9506,三信商業銀行,國內銀行,外匯總存款,694000000,DP_Y
9506,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,第七商業銀行,國內銀行,活期存款,34789000000,MD
9506,第七商業銀行,國內銀行,定期存款,49937000000,FD
9506,第七商業銀行,國內銀行,外匯總存款,0,DP_Y
9506,第七商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,聯邦商業銀行,國內銀行,活期存款,71932000000,MD
9506,聯邦商業銀行,國內銀行,定期存款,163939000000,FD
9506,聯邦商業銀行,國內銀行,外匯總存款,17792000000,DP_Y
9506,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,中華商業銀行,國內銀行,活期存款,23971000000,MD
9506,中華商業銀行,國內銀行,定期存款,115728000000,FD
9506,中華商業銀行,國內銀行,外匯總存款,6238000000,DP_Y
9506,中華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,遠東國際商業銀行,國內銀行,活期存款,45686000000,MD
9506,遠東國際商業銀行,國內銀行,定期存款,151543000000,FD
9506,遠東國際商業銀行,國內銀行,外匯總存款,31017000000,DP_Y
9506,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,復華商業銀行,國內銀行,活期存款,78570000000,MD
9506,復華商業銀行,國內銀行,定期存款,137835000000,FD
9506,復華商業銀行,國內銀行,外匯總存款,16378000000,DP_Y
9506,復華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,建華商業銀行,國內銀行,活期存款,103349000000,MD
9506,建華商業銀行,國內銀行,定期存款,208525000000,FD
9506,建華商業銀行,國內銀行,外匯總存款,94901000000,DP_Y
9506,建華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,玉山商業銀行,國內銀行,活期存款,156537000000,MD
9506,玉山商業銀行,國內銀行,定期存款,263127000000,FD
9506,玉山商業銀行,國內銀行,外匯總存款,54439000000,DP_Y
9506,玉山商業銀行,國內銀行,公股存款與其他,724000000,DP_OTHER
9506,萬泰商業銀行,國內銀行,活期存款,42582000000,MD
9506,萬泰商業銀行,國內銀行,定期存款,146973000000,FD
9506,萬泰商業銀行,國內銀行,外匯總存款,4718000000,DP_Y
9506,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,寶華商業銀行,國內銀行,活期存款,29639000000,MD
9506,寶華商業銀行,國內銀行,定期存款,124699000000,FD
9506,寶華商業銀行,國內銀行,外匯總存款,4913000000,DP_Y
9506,寶華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,台新國際商業銀行,國內銀行,活期存款,156647000000,MD
9506,台新國際商業銀行,國內銀行,定期存款,342453000000,FD
9506,台新國際商業銀行,國內銀行,外匯總存款,114082000000,DP_Y
9506,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,大眾商業銀行,國內銀行,活期存款,56083000000,MD
9506,大眾商業銀行,國內銀行,定期存款,139703000000,FD
9506,大眾商業銀行,國內銀行,外匯總存款,31235000000,DP_Y
9506,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,日盛國際商業銀行,國內銀行,活期存款,52608000000,MD
9506,日盛國際商業銀行,國內銀行,定期存款,139760000000,FD
9506,日盛國際商業銀行,國內銀行,外匯總存款,10406000000,DP_Y
9506,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,安泰商業銀行,國內銀行,活期存款,56384000000,MD
9506,安泰商業銀行,國內銀行,定期存款,155346000000,FD
9506,安泰商業銀行,國內銀行,外匯總存款,8493000000,DP_Y
9506,安泰商業銀行,國內銀行,公股存款與其他,379000000,DP_OTHER
9506,中國信託商業銀行,國內銀行,活期存款,321331000000,MD
9506,中國信託商業銀行,國內銀行,定期存款,584974000000,FD
9506,中國信託商業銀行,國內銀行,外匯總存款,197335000000,DP_Y
9506,中國信託商業銀行,國內銀行,公股存款與其他,11580000000,DP_OTHER
9506,慶豐商業銀行,國內銀行,活期存款,22916000000,MD
9506,慶豐商業銀行,國內銀行,定期存款,75452000000,FD
9506,慶豐商業銀行,國內銀行,外匯總存款,7266000000,DP_Y
9506,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,臺灣中小企業銀行,國內銀行,活期存款,318905000000,MD
9506,臺灣中小企業銀行,國內銀行,定期存款,366013000000,FD
9506,臺灣中小企業銀行,國內銀行,外匯總存款,68980000000,DP_Y
9506,臺灣中小企業銀行,國內銀行,公股存款與其他,6234000000,DP_OTHER
9506,臺北國際商業銀行,國內銀行,活期存款,114876000000,MD
9506,臺北國際商業銀行,國內銀行,定期存款,180064000000,FD
9506,臺北國際商業銀行,國內銀行,外匯總存款,31029000000,DP_Y
9506,臺北國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9506,新竹國際商業銀行,國外銀行,活期存款,138164000000,MD
9506,新竹國際商業銀行,國外銀行,定期存款,179475000000,FD
9506,新竹國際商業銀行,國外銀行,外匯總存款,13653000000,DP_Y
9506,新竹國際商業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,臺中商業銀行,國外銀行,活期存款,91611000000,MD
9506,臺中商業銀行,國外銀行,定期存款,133624000000,FD
9506,臺中商業銀行,國外銀行,外匯總存款,5953000000,DP_Y
9506,臺中商業銀行,國外銀行,公股存款與其他,84000000,DP_OTHER
9506,京城商業銀行,國外銀行,活期存款,50249000000,MD
9506,京城商業銀行,國外銀行,定期存款,94175000000,FD
9506,京城商業銀行,國外銀行,外匯總存款,2354000000,DP_Y
9506,京城商業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,花蓮區中小企業銀行,國外銀行,活期存款,10267000000,MD
9506,花蓮區中小企業銀行,國外銀行,定期存款,20852000000,FD
9506,花蓮區中小企業銀行,國外銀行,外匯總存款,0,DP_Y
9506,花蓮區中小企業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,臺東區中小企業銀行,國外銀行,活期存款,8195000000,MD
9506,臺東區中小企業銀行,國外銀行,定期存款,44388000000,FD
9506,臺東區中小企業銀行,國外銀行,外匯總存款,0,DP_Y
9506,臺東區中小企業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,總計,國外銀行,活期存款,360309000000,MD
9506,總計,國外銀行,定期存款,280600000000,FD
9506,總計,國外銀行,外匯存款,445777000000,DP_Y
9506,總計,國外銀行,公股存款與其他,0,DP_OTHER
9506,日商瑞穗實業銀行,國外銀行,活期存款,13090000000,MD
9506,日商瑞穗實業銀行,國外銀行,定期存款,12829000000,FD
9506,日商瑞穗實業銀行,國外銀行,外匯總存款,25098000000,DP_Y
9506,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,美商花旗銀行,國外銀行,活期存款,101545000000,MD
9506,美商花旗銀行,國外銀行,定期存款,68539000000,FD
9506,美商花旗銀行,國外銀行,外匯總存款,204304000000,DP_Y
9506,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,美商美國銀行,國外銀行,活期存款,5777000000,MD
9506,美商美國銀行,國外銀行,定期存款,285000000,FD
9506,美商美國銀行,國外銀行,外匯總存款,10462000000,DP_Y
9506,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,泰國盤谷銀行,國外銀行,活期存款,665000000,MD
9506,泰國盤谷銀行,國外銀行,定期存款,5416000000,FD
9506,泰國盤谷銀行,國外銀行,外匯總存款,1339000000,DP_Y
9506,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,美國運通銀行,國外銀行,活期存款,512000000,MD
9506,美國運通銀行,國外銀行,定期存款,1535000000,FD
9506,美國運通銀行,國外銀行,外匯總存款,661000000,DP_Y
9506,美國運通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,菲律賓首都銀行,國外銀行,活期存款,274000000,MD
9506,菲律賓首都銀行,國外銀行,定期存款,183000000,FD
9506,菲律賓首都銀行,國外銀行,外匯總存款,66000000,DP_Y
9506,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,美商美國紐約銀行,國外銀行,活期存款,16000000,MD
9506,美商美國紐約銀行,國外銀行,定期存款,0,FD
9506,美商美國紐約銀行,國外銀行,外匯總存款,24000000,DP_Y
9506,美商美國紐約銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,新加坡大華銀行,國外銀行,活期存款,20000000,MD
9506,新加坡大華銀行,國外銀行,定期存款,645000000,FD
9506,新加坡大華銀行,國外銀行,外匯總存款,132000000,DP_Y
9506,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,美商道富銀行,國外銀行,活期存款,0,MD
9506,美商道富銀行,國外銀行,定期存款,0,FD
9506,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9506,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,法國興業銀行,國外銀行,活期存款,423000000,MD
9506,法國興業銀行,國外銀行,定期存款,1000000,FD
9506,法國興業銀行,國外銀行,外匯總存款,535000000,DP_Y
9506,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,荷商荷蘭銀行,國外銀行,活期存款,8335000000,MD
9506,荷商荷蘭銀行,國外銀行,定期存款,14419000000,FD
9506,荷商荷蘭銀行,國外銀行,外匯總存款,57796000000,DP_Y
9506,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,德商德意志銀行,國外銀行,活期存款,13299000000,MD
9506,德商德意志銀行,國外銀行,定期存款,12837000000,FD
9506,德商德意志銀行,國外銀行,外匯總存款,10346000000,DP_Y
9506,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,香港東亞銀行,國外銀行,活期存款,572000000,MD
9506,香港東亞銀行,國外銀行,定期存款,5253000000,FD
9506,香港東亞銀行,國外銀行,外匯總存款,204000000,DP_Y
9506,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,美商摩根大通銀行,國外銀行,活期存款,40255000000,MD
9506,美商摩根大通銀行,國外銀行,定期存款,3333000000,FD
9506,美商摩根大通銀行,國外銀行,外匯總存款,100000000,DP_Y
9506,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,新加坡商星展銀行,國外銀行,活期存款,49000000,MD
9506,新加坡商星展銀行,國外銀行,定期存款,15008000000,FD
9506,新加坡商星展銀行,國外銀行,外匯總存款,403000000,DP_Y
9506,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,比利時商富通銀行,國外銀行,活期存款,48000000,MD
9506,比利時商富通銀行,國外銀行,定期存款,313000000,FD
9506,比利時商富通銀行,國外銀行,外匯總存款,338000000,DP_Y
9506,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,香港上海匯豐銀行,國外銀行,活期存款,127969000000,MD
9506,香港上海匯豐銀行,國外銀行,定期存款,78072000000,FD
9506,香港上海匯豐銀行,國外銀行,外匯總存款,63514000000,DP_Y
9506,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,法商法國巴黎銀行,國外銀行,活期存款,524000000,MD
9506,法商法國巴黎銀行,國外銀行,定期存款,1901000000,FD
9506,法商法國巴黎銀行,國外銀行,外匯總存款,3175000000,DP_Y
9506,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,英商渣打銀行,國外銀行,活期存款,36549000000,MD
9506,英商渣打銀行,國外銀行,定期存款,31538000000,FD
9506,英商渣打銀行,國外銀行,外匯總存款,11450000000,DP_Y
9506,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9506,新加坡商新加坡華僑銀行,信用合作社,活期存款,0,MD
9506,新加坡商新加坡華僑銀行,信用合作社,定期存款,0,FD
9506,新加坡商新加坡華僑銀行,信用合作社,外匯總存款,0,DP_Y
9506,新加坡商新加坡華僑銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,法國東方匯理銀行,信用合作社,活期存款,67000000,MD
9506,法國東方匯理銀行,信用合作社,定期存款,79000000,FD
9506,法國東方匯理銀行,信用合作社,外匯總存款,2831000000,DP_Y
9506,法國東方匯理銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,斐商標準銀行,信用合作社,活期存款,3000000,MD
9506,斐商標準銀行,信用合作社,定期存款,2000000,FD
9506,斐商標準銀行,信用合作社,外匯總存款,2158000000,DP_Y
9506,斐商標準銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,加拿大商豐業銀行,信用合作社,活期存款,98000000,MD
9506,加拿大商豐業銀行,信用合作社,定期存款,809000000,FD
9506,加拿大商豐業銀行,信用合作社,外匯總存款,214000000,DP_Y
9506,加拿大商豐業銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,瑞士商瑞士銀行,信用合作社,活期存款,971000000,MD
9506,瑞士商瑞士銀行,信用合作社,定期存款,11707000000,FD
9506,瑞士商瑞士銀行,信用合作社,外匯總存款,17649000000,DP_Y
9506,瑞士商瑞士銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,荷商安銀銀行,信用合作社,活期存款,15000000,MD
9506,荷商安銀銀行,信用合作社,定期存款,911000000,FD
9506,荷商安銀銀行,信用合作社,外匯總存款,3000000,DP_Y
9506,荷商安銀銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,美商美聯銀行,信用合作社,活期存款,0,MD
9506,美商美聯銀行,信用合作社,定期存款,0,FD
9506,美商美聯銀行,信用合作社,外匯總存款,0,DP_Y
9506,美商美聯銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,澳商澳洲紐西蘭銀行,信用合作社,活期存款,168000000,MD
9506,澳商澳洲紐西蘭銀行,信用合作社,定期存款,2029000000,FD
9506,澳商澳洲紐西蘭銀行,信用合作社,外匯總存款,5836000000,DP_Y
9506,澳商澳洲紐西蘭銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,美商富國銀行,信用合作社,活期存款,58000000,MD
9506,美商富國銀行,信用合作社,定期存款,0,FD
9506,美商富國銀行,信用合作社,外匯總存款,171000000,DP_Y
9506,美商富國銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,日商三菱東京日聯銀行,信用合作社,活期存款,6777000000,MD
9506,日商三菱東京日聯銀行,信用合作社,定期存款,6079000000,FD
9506,日商三菱東京日聯銀行,信用合作社,外匯總存款,14561000000,DP_Y
9506,日商三菱東京日聯銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,比利時商比利時聯合銀行,信用合作社,活期存款,437000000,MD
9506,比利時商比利時聯合銀行,信用合作社,定期存款,775000000,FD
9506,比利時商比利時聯合銀行,信用合作社,外匯總存款,3000000000,DP_Y
9506,比利時商比利時聯合銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,法商佳信銀行,信用合作社,活期存款,0,MD
9506,法商佳信銀行,信用合作社,定期存款,553000000,FD
9506,法商佳信銀行,信用合作社,外匯總存款,0,DP_Y
9506,法商佳信銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,日商三井住友銀行,信用合作社,活期存款,1792000000,MD
9506,日商三井住友銀行,信用合作社,定期存款,5550000000,FD
9506,日商三井住友銀行,信用合作社,外匯總存款,6969000000,DP_Y
9506,日商三井住友銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,英商巴克萊銀行,信用合作社,活期存款,0,MD
9506,英商巴克萊銀行,信用合作社,定期存款,0,FD
9506,英商巴克萊銀行,信用合作社,外匯總存款,2436000000,DP_Y
9506,英商巴克萊銀行,信用合作社,公股存款與其他,0,DP_OTHER
9506,總計,信用合作社,活期存款,194663000000,MD
9506,總計,信用合作社,定期存款,387213000000,FD
9506,總計,信用合作社,外匯存款,0,DP_Y
9506,總計,信用合作社,公股存款與其他,57000000,DP_OTHER
9506,台北市第一信用合作社,信用合作社,活期存款,12929000000,MD
9506,台北市第一信用合作社,信用合作社,定期存款,24943000000,FD
9506,台北市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,台北市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,台北市第五信用合作社,信用合作社,活期存款,7596000000,MD
9506,台北市第五信用合作社,信用合作社,定期存款,11571000000,FD
9506,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,台北市第九信用合作社,信用合作社,活期存款,8833000000,MD
9506,台北市第九信用合作社,信用合作社,定期存款,18518000000,FD
9506,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,基隆市第一信用合作社,信用合作社,活期存款,8242000000,MD
9506,基隆市第一信用合作社,信用合作社,定期存款,16714000000,FD
9506,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,基隆市第二信用合作社,信用合作社,活期存款,11036000000,MD
9506,基隆市第二信用合作社,信用合作社,定期存款,14120000000,FD
9506,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,台北縣淡水第一信用合作社,信用合作社,活期存款,14819000000,MD
9506,台北縣淡水第一信用合作社,信用合作社,定期存款,40622000000,FD
9506,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,台北縣淡水信用合作社,信用合作社,活期存款,4763000000,MD
9506,台北縣淡水信用合作社,信用合作社,定期存款,11119000000,FD
9506,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,宜蘭信用合社,信用合作社,活期存款,1379000000,MD
9506,宜蘭信用合社,信用合作社,定期存款,3097000000,FD
9506,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9506,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9506,桃園信用合作社,信用合作社,活期存款,6985000000,MD
9506,桃園信用合作社,信用合作社,定期存款,11556000000,FD
9506,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,新竹市第一信用合作社,信用合作社,活期存款,14492000000,MD
9506,新竹市第一信用合作社,信用合作社,定期存款,25636000000,FD
9506,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,新竹市第三信用合作社,信用合作社,活期存款,6235000000,MD
9506,新竹市第三信用合作社,信用合作社,定期存款,17448000000,FD
9506,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,竹南信用合作社,信用合作社,活期存款,6086000000,MD
9506,竹南信用合作社,信用合作社,定期存款,11997000000,FD
9506,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,台中市第二信用合作社,信用合作社,活期存款,13693000000,MD
9506,台中市第二信用合作社,信用合作社,定期存款,26151000000,FD
9506,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,彰化第一信用合作社,信用合作社,活期存款,5174000000,MD
9506,彰化第一信用合作社,信用合作社,定期存款,10916000000,FD
9506,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,彰化第五信用合作社,信用合作社,活期存款,3152000000,MD
9506,彰化第五信用合作社,信用合作社,定期存款,6766000000,FD
9506,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,彰化第六信用合作社,信用合作社,活期存款,6870000000,MD
9506,彰化第六信用合作社,信用合作社,定期存款,11106000000,FD
9506,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,彰化第十信用合作社,信用合作社,活期存款,4994000000,MD
9506,彰化第十信用合作社,信用合作社,定期存款,8630000000,FD
9506,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,彰化縣鹿港信用合作社,信用合作社,活期存款,6880000000,MD
9506,彰化縣鹿港信用合作社,信用合作社,定期存款,15992000000,FD
9506,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,57000000,DP_OTHER
9506,嘉義市第三信用合作社,信用合作社,活期存款,2114000000,MD
9506,嘉義市第三信用合作社,信用合作社,定期存款,5579000000,FD
9506,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,嘉義巿第四信用合作社,信用合作社,活期存款,599000000,MD
9506,嘉義巿第四信用合作社,信用合作社,定期存款,1936000000,FD
9506,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,台南第三信用合作社,信用合作社,活期存款,6548000000,MD
9506,台南第三信用合作社,信用合作社,定期存款,10773000000,FD
9506,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9506,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9506,高雄第二信用合作社,信用合作社,活期存款,6697000000,MD
9506,高雄第二信用合作社,信用合作社,定期存款,17247000000,FD
