年月,銀行,銀行類別,項目,數值,英文項目
9610,高雄銀行,國內銀行,活期存款,44690000000,MD
9610,高雄銀行,國內銀行,定期存款,67415000000,FD
9610,高雄銀行,國內銀行,外匯總存款,6708000000,DP_Y
9610,高雄銀行,國內銀行,公股存款與其他,8901000000,DP_OTHER
9610,兆豐國際商業銀行,國內銀行,活期存款,320058000000,MD
9610,兆豐國際商業銀行,國內銀行,定期存款,362509000000,FD
9610,兆豐國際商業銀行,國內銀行,外匯總存款,475472000000,DP_Y
9610,兆豐國際商業銀行,國內銀行,公股存款與其他,19808000000,DP_OTHER
9610,中華開發工業銀行,國內銀行,活期存款,2248000000,MD
9610,中華開發工業銀行,國內銀行,定期存款,6653000000,FD
9610,中華開發工業銀行,國內銀行,外匯總存款,11825000000,DP_Y
9610,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,臺灣工業銀行,國內銀行,活期存款,1213000000,MD
9610,臺灣工業銀行,國內銀行,定期存款,31374000000,FD
9610,臺灣工業銀行,國內銀行,外匯總存款,19644000000,DP_Y
9610,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,稻江商業銀行,國內銀行,活期存款,12509000000,MD
9610,稻江商業銀行,國內銀行,定期存款,23692000000,FD
9610,稻江商業銀行,國內銀行,外匯總存款,0,DP_Y
9610,稻江商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,華泰商業銀行,國內銀行,活期存款,24293000000,MD
9610,華泰商業銀行,國內銀行,定期存款,60509000000,FD
9610,華泰商業銀行,國內銀行,外匯總存款,1580000000,DP_Y
9610,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,臺灣新光商業銀行,國內銀行,活期存款,102699000000,MD
9610,臺灣新光商業銀行,國內銀行,定期存款,196036000000,FD
9610,臺灣新光商業銀行,國內銀行,外匯總存款,18248000000,DP_Y
9610,臺灣新光商業銀行,國內銀行,公股存款與其他,65000000,DP_OTHER
9610,陽信商業銀行,國內銀行,活期存款,53558000000,MD
9610,陽信商業銀行,國內銀行,定期存款,138607000000,FD
9610,陽信商業銀行,國內銀行,外匯總存款,7107000000,DP_Y
9610,陽信商業銀行,國內銀行,公股存款與其他,180000000,DP_OTHER
9610,板信商業銀行,國內銀行,活期存款,36729000000,MD
9610,板信商業銀行,國內銀行,定期存款,102575000000,FD
9610,板信商業銀行,國內銀行,外匯總存款,7021000000,DP_Y
9610,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,三信商業銀行,國內銀行,活期存款,29895000000,MD
9610,三信商業銀行,國內銀行,定期存款,61078000000,FD
9610,三信商業銀行,國內銀行,外匯總存款,1203000000,DP_Y
9610,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,聯邦商業銀行,國內銀行,活期存款,83140000000,MD
9610,聯邦商業銀行,國內銀行,定期存款,156364000000,FD
9610,聯邦商業銀行,國內銀行,外匯總存款,27215000000,DP_Y
9610,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,中華商業銀行,國內銀行,活期存款,10413000000,MD
9610,中華商業銀行,國內銀行,定期存款,45848000000,FD
9610,中華商業銀行,國內銀行,外匯總存款,2439000000,DP_Y
9610,中華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,遠東國際商業銀行,國內銀行,活期存款,46484000000,MD
9610,遠東國際商業銀行,國內銀行,定期存款,168514000000,FD
9610,遠東國際商業銀行,國內銀行,外匯總存款,41265000000,DP_Y
9610,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,元大商業銀行,國內銀行,活期存款,111016000000,MD
9610,元大商業銀行,國內銀行,定期存款,132731000000,FD
9610,元大商業銀行,國內銀行,外匯總存款,25602000000,DP_Y
9610,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,永豐商業銀行,國內銀行,活期存款,236711000000,MD
9610,永豐商業銀行,國內銀行,定期存款,401867000000,FD
9610,永豐商業銀行,國內銀行,外匯總存款,160446000000,DP_Y
9610,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,玉山商業銀行,國內銀行,活期存款,189060000000,MD
9610,玉山商業銀行,國內銀行,定期存款,335998000000,FD
9610,玉山商業銀行,國內銀行,外匯總存款,75080000000,DP_Y
9610,玉山商業銀行,國內銀行,公股存款與其他,1672000000,DP_OTHER
9610,萬泰商業銀行,國內銀行,活期存款,32593000000,MD
9610,萬泰商業銀行,國內銀行,定期存款,91955000000,FD
9610,萬泰商業銀行,國內銀行,外匯總存款,4198000000,DP_Y
9610,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,寶華商業銀行,國內銀行,活期存款,19244000000,MD
9610,寶華商業銀行,國內銀行,定期存款,65900000000,FD
9610,寶華商業銀行,國內銀行,外匯總存款,3393000000,DP_Y
9610,寶華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,台新國際商業銀行,國內銀行,活期存款,177337000000,MD
9610,台新國際商業銀行,國內銀行,定期存款,313263000000,FD
9610,台新國際商業銀行,國內銀行,外匯總存款,139278000000,DP_Y
9610,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,大眾商業銀行,國內銀行,活期存款,60278000000,MD
9610,大眾商業銀行,國內銀行,定期存款,127736000000,FD
9610,大眾商業銀行,國內銀行,外匯總存款,36246000000,DP_Y
9610,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,日盛國際商業銀行,國內銀行,活期存款,68440000000,MD
9610,日盛國際商業銀行,國內銀行,定期存款,118981000000,FD
9610,日盛國際商業銀行,國內銀行,外匯總存款,14293000000,DP_Y
9610,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,安泰商業銀行,國內銀行,活期存款,55043000000,MD
9610,安泰商業銀行,國內銀行,定期存款,134688000000,FD
9610,安泰商業銀行,國內銀行,外匯總存款,15680000000,DP_Y
9610,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,中國信託商業銀行,國內銀行,活期存款,395330000000,MD
9610,中國信託商業銀行,國內銀行,定期存款,466126000000,FD
9610,中國信託商業銀行,國內銀行,外匯總存款,239719000000,DP_Y
9610,中國信託商業銀行,國內銀行,公股存款與其他,13672000000,DP_OTHER
9610,慶豐商業銀行,國內銀行,活期存款,19512000000,MD
9610,慶豐商業銀行,國內銀行,定期存款,48835000000,FD
9610,慶豐商業銀行,國內銀行,外匯總存款,6337000000,DP_Y
9610,慶豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,臺灣中小企業銀行,國內銀行,活期存款,330273000000,MD
9610,臺灣中小企業銀行,國內銀行,定期存款,398566000000,FD
9610,臺灣中小企業銀行,國內銀行,外匯總存款,84318000000,DP_Y
9610,臺灣中小企業銀行,國內銀行,公股存款與其他,9805000000,DP_OTHER
9610,渣打國際商業銀行,國內銀行,活期存款,188726000000,MD
9610,渣打國際商業銀行,國內銀行,定期存款,159323000000,FD
9610,渣打國際商業銀行,國內銀行,外匯總存款,44044000000,DP_Y
9610,渣打國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,臺中商業銀行,國內銀行,活期存款,102541000000,MD
9610,臺中商業銀行,國內銀行,定期存款,130473000000,FD
9610,臺中商業銀行,國內銀行,外匯總存款,8009000000,DP_Y
9610,臺中商業銀行,國內銀行,公股存款與其他,126000000,DP_OTHER
9610,京城商業銀行,國內銀行,活期存款,52440000000,MD
9610,京城商業銀行,國內銀行,定期存款,92197000000,FD
9610,京城商業銀行,國內銀行,外匯總存款,4162000000,DP_Y
9610,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
9610,總計,國外銀行,活期存款,441762000000,MD
9610,總計,國外銀行,定期存款,265225000000,FD
9610,總計,國外銀行,外匯存款,515334000000,DP_Y
9610,總計,國外銀行,公股存款與其他,0,DP_OTHER
9610,日商瑞穗實業銀行,國外銀行,活期存款,16008000000,MD
9610,日商瑞穗實業銀行,國外銀行,定期存款,13666000000,FD
9610,日商瑞穗實業銀行,國外銀行,外匯總存款,26495000000,DP_Y
9610,日商瑞穗實業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,美商花旗銀行,國外銀行,活期存款,149479000000,MD
9610,美商花旗銀行,國外銀行,定期存款,51327000000,FD
9610,美商花旗銀行,國外銀行,外匯總存款,240872000000,DP_Y
9610,美商花旗銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,美商美國銀行,國外銀行,活期存款,4842000000,MD
9610,美商美國銀行,國外銀行,定期存款,261000000,FD
9610,美商美國銀行,國外銀行,外匯總存款,10146000000,DP_Y
9610,美商美國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,泰國盤谷銀行,國外銀行,活期存款,700000000,MD
9610,泰國盤谷銀行,國外銀行,定期存款,5494000000,FD
9610,泰國盤谷銀行,國外銀行,外匯總存款,1777000000,DP_Y
9610,泰國盤谷銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,美國運通銀行,國外銀行,活期存款,404000000,MD
9610,美國運通銀行,國外銀行,定期存款,1299000000,FD
9610,美國運通銀行,國外銀行,外匯總存款,549000000,DP_Y
9610,美國運通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,菲律賓首都銀行,國外銀行,活期存款,183000000,MD
9610,菲律賓首都銀行,國外銀行,定期存款,118000000,FD
9610,菲律賓首都銀行,國外銀行,外匯總存款,66000000,DP_Y
9610,菲律賓首都銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,美商美國紐約銀行,國外銀行,活期存款,7000000,MD
9610,美商美國紐約銀行,國外銀行,定期存款,0,FD
9610,美商美國紐約銀行,國外銀行,外匯總存款,19000000,DP_Y
9610,美商美國紐約銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,新加坡大華銀行,國外銀行,活期存款,16000000,MD
9610,新加坡大華銀行,國外銀行,定期存款,611000000,FD
9610,新加坡大華銀行,國外銀行,外匯總存款,142000000,DP_Y
9610,新加坡大華銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,美商道富銀行,國外銀行,活期存款,0,MD
9610,美商道富銀行,國外銀行,定期存款,0,FD
9610,美商道富銀行,國外銀行,外匯總存款,0,DP_Y
9610,美商道富銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,法國興業銀行,國外銀行,活期存款,327000000,MD
9610,法國興業銀行,國外銀行,定期存款,1000000,FD
9610,法國興業銀行,國外銀行,外匯總存款,184000000,DP_Y
9610,法國興業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,荷商荷蘭銀行,國外銀行,活期存款,16444000000,MD
9610,荷商荷蘭銀行,國外銀行,定期存款,37835000000,FD
9610,荷商荷蘭銀行,國外銀行,外匯總存款,59783000000,DP_Y
9610,荷商荷蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,德商德意志銀行,國外銀行,活期存款,17658000000,MD
9610,德商德意志銀行,國外銀行,定期存款,16827000000,FD
9610,德商德意志銀行,國外銀行,外匯總存款,9002000000,DP_Y
9610,德商德意志銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,香港東亞銀行,國外銀行,活期存款,557000000,MD
9610,香港東亞銀行,國外銀行,定期存款,5345000000,FD
9610,香港東亞銀行,國外銀行,外匯總存款,812000000,DP_Y
9610,香港東亞銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,美商摩根大通銀行,國外銀行,活期存款,42550000000,MD
9610,美商摩根大通銀行,國外銀行,定期存款,5610000000,FD
9610,美商摩根大通銀行,國外銀行,外匯總存款,130000000,DP_Y
9610,美商摩根大通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,新加坡商星展銀行,國外銀行,活期存款,13000000,MD
9610,新加坡商星展銀行,國外銀行,定期存款,4929000000,FD
9610,新加坡商星展銀行,國外銀行,外匯總存款,781000000,DP_Y
9610,新加坡商星展銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,比利時商富通銀行,國外銀行,活期存款,14000000,MD
9610,比利時商富通銀行,國外銀行,定期存款,454000000,FD
9610,比利時商富通銀行,國外銀行,外匯總存款,815000000,DP_Y
9610,比利時商富通銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,香港上海匯豐銀行,國外銀行,活期存款,179529000000,MD
9610,香港上海匯豐銀行,國外銀行,定期存款,68905000000,FD
9610,香港上海匯豐銀行,國外銀行,外匯總存款,78600000000,DP_Y
9610,香港上海匯豐銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,法商法國巴黎銀行,國外銀行,活期存款,1097000000,MD
9610,法商法國巴黎銀行,國外銀行,定期存款,1774000000,FD
9610,法商法國巴黎銀行,國外銀行,外匯總存款,8486000000,DP_Y
9610,法商法國巴黎銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,英商渣打銀行,國外銀行,活期存款,0,MD
9610,英商渣打銀行,國外銀行,定期存款,0,FD
9610,英商渣打銀行,國外銀行,外匯總存款,0,DP_Y
9610,英商渣打銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,新加坡商新加坡華僑銀行,國外銀行,活期存款,0,MD
9610,新加坡商新加坡華僑銀行,國外銀行,定期存款,200000000,FD
9610,新加坡商新加坡華僑銀行,國外銀行,外匯總存款,0,DP_Y
9610,新加坡商新加坡華僑銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,法國東方匯理銀行,國外銀行,活期存款,41000000,MD
9610,法國東方匯理銀行,國外銀行,定期存款,84000000,FD
9610,法國東方匯理銀行,國外銀行,外匯總存款,1637000000,DP_Y
9610,法國東方匯理銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,斐商標準銀行,國外銀行,活期存款,39000000,MD
9610,斐商標準銀行,國外銀行,定期存款,9050000000,FD
9610,斐商標準銀行,國外銀行,外匯總存款,761000000,DP_Y
9610,斐商標準銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,加拿大商豐業銀行,國外銀行,活期存款,3000000,MD
9610,加拿大商豐業銀行,國外銀行,定期存款,187000000,FD
9610,加拿大商豐業銀行,國外銀行,外匯總存款,208000000,DP_Y
9610,加拿大商豐業銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,瑞士商瑞士銀行,國外銀行,活期存款,2922000000,MD
9610,瑞士商瑞士銀行,國外銀行,定期存款,13938000000,FD
9610,瑞士商瑞士銀行,國外銀行,外匯總存款,37870000000,DP_Y
9610,瑞士商瑞士銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,荷蘭商安智銀行,國外銀行,活期存款,14000000,MD
9610,荷蘭商安智銀行,國外銀行,定期存款,1267000000,FD
9610,荷蘭商安智銀行,國外銀行,外匯總存款,1302000000,DP_Y
9610,荷蘭商安智銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,美商美聯銀行,國外銀行,活期存款,0,MD
9610,美商美聯銀行,國外銀行,定期存款,0,FD
9610,美商美聯銀行,國外銀行,外匯總存款,0,DP_Y
9610,美商美聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,澳商澳洲紐西蘭銀行,國外銀行,活期存款,381000000,MD
9610,澳商澳洲紐西蘭銀行,國外銀行,定期存款,4072000000,FD
9610,澳商澳洲紐西蘭銀行,國外銀行,外匯總存款,5629000000,DP_Y
9610,澳商澳洲紐西蘭銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,美商富國銀行,國外銀行,活期存款,91000000,MD
9610,美商富國銀行,國外銀行,定期存款,0,FD
9610,美商富國銀行,國外銀行,外匯總存款,79000000,DP_Y
9610,美商富國銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,日商三菱東京日聯銀行,國外銀行,活期存款,6279000000,MD
9610,日商三菱東京日聯銀行,國外銀行,定期存款,8352000000,FD
9610,日商三菱東京日聯銀行,國外銀行,外匯總存款,21744000000,DP_Y
9610,日商三菱東京日聯銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,比利時商比利時聯合銀行,國外銀行,活期存款,388000000,MD
9610,比利時商比利時聯合銀行,國外銀行,定期存款,413000000,FD
9610,比利時商比利時聯合銀行,國外銀行,外匯總存款,1636000000,DP_Y
9610,比利時商比利時聯合銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,日商三井住友銀行,國外銀行,活期存款,1775000000,MD
9610,日商三井住友銀行,國外銀行,定期存款,10323000000,FD
9610,日商三井住友銀行,國外銀行,外匯總存款,5810000000,DP_Y
9610,日商三井住友銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,英商巴克萊銀行,國外銀行,活期存款,0,MD
9610,英商巴克萊銀行,國外銀行,定期存款,2884000000,FD
9610,英商巴克萊銀行,國外銀行,外匯總存款,0,DP_Y
9610,英商巴克萊銀行,國外銀行,公股存款與其他,0,DP_OTHER
9610,總計,信用合作社,活期存款,184097000000,MD
9610,總計,信用合作社,定期存款,354135000000,FD
9610,總計,信用合作社,外匯存款,0,DP_Y
9610,總計,信用合作社,公股存款與其他,77000000,DP_OTHER
9610,台北市第五信用合作社,信用合作社,活期存款,7107000000,MD
9610,台北市第五信用合作社,信用合作社,定期存款,11263000000,FD
9610,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,台北市第九信用合作社,信用合作社,活期存款,7850000000,MD
9610,台北市第九信用合作社,信用合作社,定期存款,17045000000,FD
9610,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,基隆市第一信用合作社,信用合作社,活期存款,7962000000,MD
9610,基隆市第一信用合作社,信用合作社,定期存款,16254000000,FD
9610,基隆市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,基隆市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,基隆市第二信用合作社,信用合作社,活期存款,11707000000,MD
9610,基隆市第二信用合作社,信用合作社,定期存款,13129000000,FD
9610,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,台北縣淡水第一信用合作社,信用合作社,活期存款,15996000000,MD
9610,台北縣淡水第一信用合作社,信用合作社,定期存款,40807000000,FD
9610,台北縣淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,台北縣淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,台北縣淡水信用合作社,信用合作社,活期存款,5407000000,MD
9610,台北縣淡水信用合作社,信用合作社,定期存款,11158000000,FD
9610,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,宜蘭信用合社,信用合作社,活期存款,1351000000,MD
9610,宜蘭信用合社,信用合作社,定期存款,3175000000,FD
9610,宜蘭信用合社,信用合作社,外匯總存款,0,DP_Y
9610,宜蘭信用合社,信用合作社,公股存款與其他,0,DP_OTHER
9610,桃園信用合作社,信用合作社,活期存款,6665000000,MD
9610,桃園信用合作社,信用合作社,定期存款,11202000000,FD
9610,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,新竹市第一信用合作社,信用合作社,活期存款,16644000000,MD
9610,新竹市第一信用合作社,信用合作社,定期存款,25658000000,FD
9610,新竹市第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,新竹市第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,新竹市第三信用合作社,信用合作社,活期存款,6314000000,MD
9610,新竹市第三信用合作社,信用合作社,定期存款,17386000000,FD
9610,新竹市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,新竹市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,竹南信用合作社,信用合作社,活期存款,6092000000,MD
9610,竹南信用合作社,信用合作社,定期存款,11608000000,FD
9610,竹南信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,竹南信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,台中市第二信用合作社,信用合作社,活期存款,13531000000,MD
9610,台中市第二信用合作社,信用合作社,定期存款,24617000000,FD
9610,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,彰化第一信用合作社,信用合作社,活期存款,4905000000,MD
9610,彰化第一信用合作社,信用合作社,定期存款,10897000000,FD
9610,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,彰化第五信用合作社,信用合作社,活期存款,3125000000,MD
9610,彰化第五信用合作社,信用合作社,定期存款,6419000000,FD
9610,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,彰化第六信用合作社,信用合作社,活期存款,7299000000,MD
9610,彰化第六信用合作社,信用合作社,定期存款,10544000000,FD
9610,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,彰化第十信用合作社,信用合作社,活期存款,5253000000,MD
9610,彰化第十信用合作社,信用合作社,定期存款,8631000000,FD
9610,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,彰化縣鹿港信用合作社,信用合作社,活期存款,6937000000,MD
9610,彰化縣鹿港信用合作社,信用合作社,定期存款,15600000000,FD
9610,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,77000000,DP_OTHER
9610,嘉義市第三信用合作社,信用合作社,活期存款,2017000000,MD
9610,嘉義市第三信用合作社,信用合作社,定期存款,5697000000,FD
9610,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,嘉義巿第四信用合作社,信用合作社,活期存款,648000000,MD
9610,嘉義巿第四信用合作社,信用合作社,定期存款,2030000000,FD
9610,嘉義巿第四信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,嘉義巿第四信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,台南第三信用合作社,信用合作社,活期存款,6065000000,MD
9610,台南第三信用合作社,信用合作社,定期存款,10574000000,FD
9610,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,高雄第二信用合作社,信用合作社,活期存款,6067000000,MD
9610,高雄第二信用合作社,信用合作社,定期存款,15778000000,FD
9610,高雄第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,高雄第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,高雄第三信用合作社,信用合作社,活期存款,13105000000,MD
9610,高雄第三信用合作社,信用合作社,定期存款,25259000000,FD
9610,高雄第三信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,高雄第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,花蓮第一信用合作社,信用合作社,活期存款,6322000000,MD
9610,花蓮第一信用合作社,信用合作社,定期存款,10836000000,FD
9610,花蓮第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,花蓮第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,花蓮第二信用合作社,信用合作社,活期存款,11069000000,MD
9610,花蓮第二信用合作社,信用合作社,定期存款,20701000000,FD
9610,花蓮第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,花蓮第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,澎湖縣第一信用合作社,信用合作社,活期存款,1227000000,MD
9610,澎湖縣第一信用合作社,信用合作社,定期存款,2490000000,FD
9610,澎湖縣第一信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,澎湖縣第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,澎湖縣第二信用合作社,信用合作社,活期存款,2317000000,MD
9610,澎湖縣第二信用合作社,信用合作社,定期存款,3720000000,FD
9610,澎湖縣第二信用合作社,信用合作社,外匯總存款,0,DP_Y
9610,澎湖縣第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
9610,金門縣信用合作社,信用合作社,活期存款,1115000000,MD
9610,金門縣信用合作社,信用合作社,定期存款,1657000000,FD
9610,金門縣信用合作社,信用合作社,外匯總存款,0,DP_Y
