年月,銀行,銀行類別,項目,數值,英文項目
10211,國泰世華商業銀行,國內銀行,定期存款,527697000000,FD
10211,國泰世華商業銀行,國內銀行,外匯總存款,250778000000,DP_Y
10211,國泰世華商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,中國輸出入銀行,國內銀行,活期存款,0,MD
10211,中國輸出入銀行,國內銀行,定期存款,0,FD
10211,中國輸出入銀行,國內銀行,外匯總存款,0,DP_Y
10211,中國輸出入銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,高雄銀行,國內銀行,活期存款,65054000000,MD
10211,高雄銀行,國內銀行,定期存款,110963000000,FD
10211,高雄銀行,國內銀行,外匯總存款,10084000000,DP_Y
10211,高雄銀行,國內銀行,公股存款與其他,12048000000,DP_OTHER
10211,兆豐國際商業銀行,國內銀行,活期存款,540031000000,MD
10211,兆豐國際商業銀行,國內銀行,定期存款,555440000000,FD
10211,兆豐國際商業銀行,國內銀行,外匯總存款,738714000000,DP_Y
10211,兆豐國際商業銀行,國內銀行,公股存款與其他,8342000000,DP_OTHER
10211,花旗,國內銀行,活期存款,154323000000,MD
10211,花旗,國內銀行,定期存款,76844000000,FD
10211,花旗,國內銀行,外匯總存款,295232000000,DP_Y
10211,花旗,國內銀行,公股存款與其他,0,DP_OTHER
10211,澳盛,國內銀行,活期存款,16530000000,MD
10211,澳盛,國內銀行,定期存款,16767000000,FD
10211,澳盛,國內銀行,外匯總存款,111465000000,DP_Y
10211,澳盛,國內銀行,公股存款與其他,0,DP_OTHER
10211,中華開發工業銀行,國內銀行,活期存款,13394000000,MD
10211,中華開發工業銀行,國內銀行,定期存款,81244000000,FD
10211,中華開發工業銀行,國內銀行,外匯總存款,51331000000,DP_Y
10211,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,臺灣工業銀行,國內銀行,活期存款,4004000000,MD
10211,臺灣工業銀行,國內銀行,定期存款,63928000000,FD
10211,臺灣工業銀行,國內銀行,外匯總存款,29137000000,DP_Y
10211,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,匯豐,國內銀行,活期存款,153243000000,MD
10211,匯豐,國內銀行,定期存款,94604000000,FD
10211,匯豐,國內銀行,外匯總存款,131698000000,DP_Y
10211,匯豐,國內銀行,公股存款與其他,0,DP_OTHER
10211,瑞興商業銀行,國內銀行,活期存款,16801000000,MD
10211,瑞興商業銀行,國內銀行,定期存款,33847000000,FD
10211,瑞興商業銀行,國內銀行,外匯總存款,783000000,DP_Y
10211,瑞興商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,華泰商業銀行,國內銀行,活期存款,35993000000,MD
10211,華泰商業銀行,國內銀行,定期存款,63506000000,FD
10211,華泰商業銀行,國內銀行,外匯總存款,5631000000,DP_Y
10211,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,臺灣新光商業銀行,國內銀行,活期存款,196812000000,MD
10211,臺灣新光商業銀行,國內銀行,定期存款,321394000000,FD
10211,臺灣新光商業銀行,國內銀行,外匯總存款,80565000000,DP_Y
10211,臺灣新光商業銀行,國內銀行,公股存款與其他,163000000,DP_OTHER
10211,陽信商業銀行,國內銀行,活期存款,91660000000,MD
10211,陽信商業銀行,國內銀行,定期存款,149441000000,FD
10211,陽信商業銀行,國內銀行,外匯總存款,10002000000,DP_Y
10211,陽信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,板信商業銀行,國內銀行,活期存款,60506000000,MD
10211,板信商業銀行,國內銀行,定期存款,77042000000,FD
10211,板信商業銀行,國內銀行,外匯總存款,8372000000,DP_Y
10211,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,三信商業銀行,國內銀行,活期存款,45852000000,MD
10211,三信商業銀行,國內銀行,定期存款,72415000000,FD
10211,三信商業銀行,國內銀行,外匯總存款,1438000000,DP_Y
10211,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,聯邦商業銀行,國內銀行,活期存款,144036000000,MD
10211,聯邦商業銀行,國內銀行,定期存款,182352000000,FD
10211,聯邦商業銀行,國內銀行,外匯總存款,35978000000,DP_Y
10211,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,遠東國際商業銀行,國內銀行,活期存款,81871000000,MD
10211,遠東國際商業銀行,國內銀行,定期存款,251975000000,FD
10211,遠東國際商業銀行,國內銀行,外匯總存款,51101000000,DP_Y
10211,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,元大商業銀行,國內銀行,活期存款,224403000000,MD
10211,元大商業銀行,國內銀行,定期存款,199640000000,FD
10211,元大商業銀行,國內銀行,外匯總存款,68581000000,DP_Y
10211,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,永豐商業銀行,國內銀行,活期存款,340912000000,MD
10211,永豐商業銀行,國內銀行,定期存款,455639000000,FD
10211,永豐商業銀行,國內銀行,外匯總存款,253268000000,DP_Y
10211,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,玉山商業銀行,國內銀行,活期存款,513970000000,MD
10211,玉山商業銀行,國內銀行,定期存款,408174000000,FD
10211,玉山商業銀行,國內銀行,外匯總存款,194732000000,DP_Y
10211,玉山商業銀行,國內銀行,公股存款與其他,7553000000,DP_OTHER
10211,萬泰商業銀行,國內銀行,活期存款,38225000000,MD
10211,萬泰商業銀行,國內銀行,定期存款,91378000000,FD
10211,萬泰商業銀行,國內銀行,外匯總存款,16455000000,DP_Y
10211,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,星展,國內銀行,活期存款,29345000000,MD
10211,星展,國內銀行,定期存款,125859000000,FD
10211,星展,國內銀行,外匯總存款,56191000000,DP_Y
10211,星展,國內銀行,公股存款與其他,0,DP_OTHER
10211,台新國際商業銀行,國內銀行,活期存款,275349000000,MD
10211,台新國際商業銀行,國內銀行,定期存款,413542000000,FD
10211,台新國際商業銀行,國內銀行,外匯總存款,177963000000,DP_Y
10211,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,大眾商業銀行,國內銀行,活期存款,87448000000,MD
10211,大眾商業銀行,國內銀行,定期存款,183454000000,FD
10211,大眾商業銀行,國內銀行,外匯總存款,58195000000,DP_Y
10211,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,日盛國際商業銀行,國內銀行,活期存款,74465000000,MD
10211,日盛國際商業銀行,國內銀行,定期存款,71768000000,FD
10211,日盛國際商業銀行,國內銀行,外匯總存款,21907000000,DP_Y
10211,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,安泰商業銀行,國內銀行,活期存款,60709000000,MD
10211,安泰商業銀行,國內銀行,定期存款,184886000000,FD
10211,安泰商業銀行,國內銀行,外匯總存款,37870000000,DP_Y
10211,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,中國信託商業銀行,國內銀行,活期存款,639473000000,MD
10211,中國信託商業銀行,國內銀行,定期存款,556784000000,FD
10211,中國信託商業銀行,國內銀行,外匯總存款,447673000000,DP_Y
10211,中國信託商業銀行,國內銀行,公股存款與其他,20298000000,DP_OTHER
10211,臺灣中小企業銀行,國內銀行,活期存款,471382000000,MD
10211,臺灣中小企業銀行,國內銀行,定期存款,472737000000,FD
10211,臺灣中小企業銀行,國內銀行,外匯總存款,131191000000,DP_Y
10211,臺灣中小企業銀行,國內銀行,公股存款與其他,13594000000,DP_OTHER
10211,渣打國際商業銀行,國內銀行,活期存款,217671000000,MD
10211,渣打國際商業銀行,國內銀行,定期存款,213294000000,FD
10211,渣打國際商業銀行,國內銀行,外匯總存款,132130000000,DP_Y
10211,渣打國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,台中商業銀行,國內銀行,活期存款,182575000000,MD
10211,台中商業銀行,國內銀行,定期存款,214666000000,FD
10211,台中商業銀行,國內銀行,外匯總存款,25103000000,DP_Y
10211,台中商業銀行,國內銀行,公股存款與其他,227000000,DP_OTHER
10211,京城商業銀行,國內銀行,活期存款,72087000000,MD
10211,京城商業銀行,國內銀行,定期存款,66851000000,FD
10211,京城商業銀行,國內銀行,外匯總存款,7003000000,DP_Y
10211,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10211,總計,外國銀行在臺分行（含OBU）,活期存款,115998000000,MD
10211,總計,外國銀行在臺分行（含OBU）,定期存款,125934000000,FD
10211,總計,外國銀行在臺分行（含OBU）,外匯存款,175076000000,DP_Y
10211,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,日商瑞穗銀行,外國銀行在臺分行（含OBU）,活期存款,18295000000,MD
10211,日商瑞穗銀行,外國銀行在臺分行（含OBU）,定期存款,21756000000,FD
10211,日商瑞穗銀行,外國銀行在臺分行（含OBU）,外匯總存款,33625000000,DP_Y
10211,日商瑞穗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,10679000000,MD
10211,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,2942000000,FD
10211,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,6931000000,DP_Y
10211,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,2051000000,MD
10211,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,5675000000,FD
10211,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,2910000000,DP_Y
10211,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,367000000,MD
10211,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,139000000,FD
10211,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,71000000,DP_Y
10211,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,4000000,MD
10211,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10211,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10211,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,97000000,MD
10211,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,76000000,FD
10211,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,340000000,DP_Y
10211,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10211,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10211,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10211,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10211,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,826000000,FD
10211,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10211,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10211,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10211,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10211,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,40638000000,MD
10211,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1400000000,FD
10211,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,10266000000,DP_Y
10211,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,1377000000,MD
10211,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,16870000000,FD
10211,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1417000000,DP_Y
10211,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,21605000000,MD
10211,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,4885000000,FD
10211,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,2773000000,DP_Y
10211,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10211,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10211,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10211,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1228000000,MD
10211,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,3779000000,FD
10211,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,18294000000,DP_Y
10211,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10211,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,1400000000,FD
10211,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10211,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,105000000,MD
10211,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,1059000000,FD
10211,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,1000000,DP_Y
10211,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,110000000,MD
10211,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,12637000000,FD
10211,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,2033000000,DP_Y
10211,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10211,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,4464000000,FD
10211,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,779000000,DP_Y
10211,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10211,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,106000000,FD
10211,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,18000000,DP_Y
10211,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,5584000000,MD
10211,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,12167000000,FD
10211,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,66873000000,DP_Y
10211,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,44000000,MD
10211,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,800000000,FD
10211,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,79000000,DP_Y
10211,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10211,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10211,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10211,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,8941000000,MD
10211,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,9359000000,FD
10211,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,17189000000,DP_Y
10211,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,4849000000,MD
10211,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,12796000000,FD
10211,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,11071000000,DP_Y
10211,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10211,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10211,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,108000000,DP_Y
10211,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10211,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10211,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10211,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10211,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10211,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10211,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,23000000,MD
10211,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,8000000000,FD
10211,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,299000000,DP_Y
10211,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10211,總計,大陸地區銀行在臺分行,活期存款,1522000000,MD
10211,總計,大陸地區銀行在臺分行,定期存款,4783000000,FD
10211,總計,大陸地區銀行在臺分行,外匯存款,94867000000,DP_Y
10211,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10211,大陸商中國銀行,大陸地區銀行在臺分行,活期存款,341000000,MD
10211,大陸商中國銀行,大陸地區銀行在臺分行,定期存款,3013000000,FD
10211,大陸商中國銀行,大陸地區銀行在臺分行,外匯總存款,93655000000,DP_Y
10211,大陸商中國銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10211,大陸商交通銀行,大陸地區銀行在臺分行,活期存款,111000000,MD
10211,大陸商交通銀行,大陸地區銀行在臺分行,定期存款,270000000,FD
10211,大陸商交通銀行,大陸地區銀行在臺分行,外匯總存款,1213000000,DP_Y
10211,大陸商交通銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10211,大陸商中國建設銀行,大陸地區銀行在臺分行,活期存款,1070000000,MD
10211,大陸商中國建設銀行,大陸地區銀行在臺分行,定期存款,1500000000,FD
10211,大陸商中國建設銀行,大陸地區銀行在臺分行,外匯總存款,0,DP_Y
10211,大陸商中國建設銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10211,總計,信用合作社,活期存款,237198000000,MD
10211,總計,信用合作社,定期存款,351516000000,FD
10211,總計,信用合作社,外匯存款,0,DP_Y
10211,總計,信用合作社,公股存款與其他,0,DP_OTHER
10211,台北市第五信用合作社,信用合作社,活期存款,8737000000,MD
10211,台北市第五信用合作社,信用合作社,定期存款,12186000000,FD
10211,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,台北市第九信用合作社,信用合作社,活期存款,8799000000,MD
10211,台北市第九信用合作社,信用合作社,定期存款,15433000000,FD
10211,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,基隆第一信用合作社,信用合作社,活期存款,11497000000,MD
10211,基隆第一信用合作社,信用合作社,定期存款,17670000000,FD
10211,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,基隆市第二信用合作社,信用合作社,活期存款,13783000000,MD
10211,基隆市第二信用合作社,信用合作社,定期存款,13357000000,FD
10211,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,淡水第一信用合作社,信用合作社,活期存款,25316000000,MD
10211,淡水第一信用合作社,信用合作社,定期存款,41981000000,FD
10211,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,新北市淡水信用合作社,信用合作社,活期存款,7151000000,MD
10211,新北市淡水信用合作社,信用合作社,定期存款,10991000000,FD
10211,新北市淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,新北市淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,宜蘭信用合作社,信用合作社,活期存款,2575000000,MD
10211,宜蘭信用合作社,信用合作社,定期存款,4329000000,FD
10211,宜蘭信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,宜蘭信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,桃園信用合作社,信用合作社,活期存款,8426000000,MD
10211,桃園信用合作社,信用合作社,定期存款,9965000000,FD
10211,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,新竹第一信用合作社,信用合作社,活期存款,20135000000,MD
10211,新竹第一信用合作社,信用合作社,定期存款,31779000000,FD
10211,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,新竹第三信用合作社,信用合作社,活期存款,9581000000,MD
10211,新竹第三信用合作社,信用合作社,定期存款,19226000000,FD
10211,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,台中市第二信用合作社,信用合作社,活期存款,22291000000,MD
10211,台中市第二信用合作社,信用合作社,定期存款,32333000000,FD
10211,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,彰化第一信用合作社,信用合作社,活期存款,7033000000,MD
10211,彰化第一信用合作社,信用合作社,定期存款,9707000000,FD
10211,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,彰化第五信用合作社,信用合作社,活期存款,4032000000,MD
10211,彰化第五信用合作社,信用合作社,定期存款,6209000000,FD
10211,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,彰化第六信用合作社,信用合作社,活期存款,9486000000,MD
10211,彰化第六信用合作社,信用合作社,定期存款,11130000000,FD
10211,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,彰化第十信用合作社,信用合作社,活期存款,6413000000,MD
10211,彰化第十信用合作社,信用合作社,定期存款,8234000000,FD
10211,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,彰化縣鹿港信用合作社,信用合作社,活期存款,9361000000,MD
10211,彰化縣鹿港信用合作社,信用合作社,定期存款,13828000000,FD
10211,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,嘉義市第三信用合作社,信用合作社,活期存款,2967000000,MD
10211,嘉義市第三信用合作社,信用合作社,定期存款,6707000000,FD
10211,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10211,台南第三信用合作社,信用合作社,活期存款,7867000000,MD
10211,台南第三信用合作社,信用合作社,定期存款,10566000000,FD
10211,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10211,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
