年月,銀行,銀行類別,項目,數值,英文項目
10205,高雄銀行,國內銀行,定期存款,105923000000,FD
10205,高雄銀行,國內銀行,外匯總存款,9378000000,DP_Y
10205,高雄銀行,國內銀行,公股存款與其他,11342000000,DP_OTHER
10205,兆豐國際商業銀行,國內銀行,活期存款,533909000000,MD
10205,兆豐國際商業銀行,國內銀行,定期存款,528166000000,FD
10205,兆豐國際商業銀行,國內銀行,外匯總存款,681651000000,DP_Y
10205,兆豐國際商業銀行,國內銀行,公股存款與其他,6548000000,DP_OTHER
10205,花旗,國內銀行,活期存款,141112000000,MD
10205,花旗,國內銀行,定期存款,78433000000,FD
10205,花旗,國內銀行,外匯總存款,308153000000,DP_Y
10205,花旗,國內銀行,公股存款與其他,0,DP_OTHER
10205,澳盛,國內銀行,活期存款,14513000000,MD
10205,澳盛,國內銀行,定期存款,10686000000,FD
10205,澳盛,國內銀行,外匯總存款,109212000000,DP_Y
10205,澳盛,國內銀行,公股存款與其他,0,DP_OTHER
10205,中華開發工業銀行,國內銀行,活期存款,6308000000,MD
10205,中華開發工業銀行,國內銀行,定期存款,85711000000,FD
10205,中華開發工業銀行,國內銀行,外匯總存款,52005000000,DP_Y
10205,中華開發工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,臺灣工業銀行,國內銀行,活期存款,4376000000,MD
10205,臺灣工業銀行,國內銀行,定期存款,59929000000,FD
10205,臺灣工業銀行,國內銀行,外匯總存款,24303000000,DP_Y
10205,臺灣工業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,匯豐,國內銀行,活期存款,149207000000,MD
10205,匯豐,國內銀行,定期存款,93880000000,FD
10205,匯豐,國內銀行,外匯總存款,122846000000,DP_Y
10205,匯豐,國內銀行,公股存款與其他,0,DP_OTHER
10205,大台北商業銀行,國內銀行,活期存款,16244000000,MD
10205,大台北商業銀行,國內銀行,定期存款,32933000000,FD
10205,大台北商業銀行,國內銀行,外匯總存款,568000000,DP_Y
10205,大台北商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,華泰商業銀行,國內銀行,活期存款,37793000000,MD
10205,華泰商業銀行,國內銀行,定期存款,68050000000,FD
10205,華泰商業銀行,國內銀行,外匯總存款,4301000000,DP_Y
10205,華泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,臺灣新光商業銀行,國內銀行,活期存款,188051000000,MD
10205,臺灣新光商業銀行,國內銀行,定期存款,295578000000,FD
10205,臺灣新光商業銀行,國內銀行,外匯總存款,73074000000,DP_Y
10205,臺灣新光商業銀行,國內銀行,公股存款與其他,162000000,DP_OTHER
10205,陽信商業銀行,國內銀行,活期存款,86954000000,MD
10205,陽信商業銀行,國內銀行,定期存款,138171000000,FD
10205,陽信商業銀行,國內銀行,外匯總存款,8790000000,DP_Y
10205,陽信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,板信商業銀行,國內銀行,活期存款,58737000000,MD
10205,板信商業銀行,國內銀行,定期存款,78778000000,FD
10205,板信商業銀行,國內銀行,外匯總存款,7909000000,DP_Y
10205,板信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,三信商業銀行,國內銀行,活期存款,44327000000,MD
10205,三信商業銀行,國內銀行,定期存款,72081000000,FD
10205,三信商業銀行,國內銀行,外匯總存款,1358000000,DP_Y
10205,三信商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,聯邦商業銀行,國內銀行,活期存款,139742000000,MD
10205,聯邦商業銀行,國內銀行,定期存款,174111000000,FD
10205,聯邦商業銀行,國內銀行,外匯總存款,35120000000,DP_Y
10205,聯邦商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,遠東國際商業銀行,國內銀行,活期存款,75773000000,MD
10205,遠東國際商業銀行,國內銀行,定期存款,240099000000,FD
10205,遠東國際商業銀行,國內銀行,外匯總存款,56702000000,DP_Y
10205,遠東國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,元大商業銀行,國內銀行,活期存款,216754000000,MD
10205,元大商業銀行,國內銀行,定期存款,188844000000,FD
10205,元大商業銀行,國內銀行,外匯總存款,66646000000,DP_Y
10205,元大商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,永豐商業銀行,國內銀行,活期存款,336343000000,MD
10205,永豐商業銀行,國內銀行,定期存款,499111000000,FD
10205,永豐商業銀行,國內銀行,外匯總存款,226491000000,DP_Y
10205,永豐商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,玉山商業銀行,國內銀行,活期存款,473307000000,MD
10205,玉山商業銀行,國內銀行,定期存款,410388000000,FD
10205,玉山商業銀行,國內銀行,外匯總存款,163581000000,DP_Y
10205,玉山商業銀行,國內銀行,公股存款與其他,6967000000,DP_OTHER
10205,萬泰商業銀行,國內銀行,活期存款,36383000000,MD
10205,萬泰商業銀行,國內銀行,定期存款,87249000000,FD
10205,萬泰商業銀行,國內銀行,外匯總存款,13409000000,DP_Y
10205,萬泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,星展,國內銀行,活期存款,25793000000,MD
10205,星展,國內銀行,定期存款,120729000000,FD
10205,星展,國內銀行,外匯總存款,36556000000,DP_Y
10205,星展,國內銀行,公股存款與其他,0,DP_OTHER
10205,台新國際商業銀行,國內銀行,活期存款,258801000000,MD
10205,台新國際商業銀行,國內銀行,定期存款,416144000000,FD
10205,台新國際商業銀行,國內銀行,外匯總存款,162720000000,DP_Y
10205,台新國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,大眾商業銀行,國內銀行,活期存款,81997000000,MD
10205,大眾商業銀行,國內銀行,定期存款,189985000000,FD
10205,大眾商業銀行,國內銀行,外匯總存款,61000000000,DP_Y
10205,大眾商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,日盛國際商業銀行,國內銀行,活期存款,74959000000,MD
10205,日盛國際商業銀行,國內銀行,定期存款,74883000000,FD
10205,日盛國際商業銀行,國內銀行,外匯總存款,23037000000,DP_Y
10205,日盛國際商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,安泰商業銀行,國內銀行,活期存款,59019000000,MD
10205,安泰商業銀行,國內銀行,定期存款,223474000000,FD
10205,安泰商業銀行,國內銀行,外匯總存款,31270000000,DP_Y
10205,安泰商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,中國信託商業銀行,國內銀行,活期存款,610300000000,MD
10205,中國信託商業銀行,國內銀行,定期存款,558544000000,FD
10205,中國信託商業銀行,國內銀行,外匯總存款,376470000000,DP_Y
10205,中國信託商業銀行,國內銀行,公股存款與其他,17351000000,DP_OTHER
10205,臺灣中小企業銀行,國內銀行,活期存款,452367000000,MD
10205,臺灣中小企業銀行,國內銀行,定期存款,470785000000,FD
10205,臺灣中小企業銀行,國內銀行,外匯總存款,118300000000,DP_Y
10205,臺灣中小企業銀行,國內銀行,公股存款與其他,14074000000,DP_OTHER
10205,渣打國際商業銀行,國內銀行,活期存款,206052000000,MD
10205,渣打國際商業銀行,國內銀行,定期存款,207090000000,FD
10205,渣打國際商業銀行,國內銀行,外匯總存款,106954000000,DP_Y
10205,渣打國際商業銀行,國內銀行,公股存款與其他,11000000,DP_OTHER
10205,台中商業銀行,國內銀行,活期存款,175266000000,MD
10205,台中商業銀行,國內銀行,定期存款,209117000000,FD
10205,台中商業銀行,國內銀行,外匯總存款,22276000000,DP_Y
10205,台中商業銀行,國內銀行,公股存款與其他,207000000,DP_OTHER
10205,京城商業銀行,國內銀行,活期存款,70225000000,MD
10205,京城商業銀行,國內銀行,定期存款,67244000000,FD
10205,京城商業銀行,國內銀行,外匯總存款,5812000000,DP_Y
10205,京城商業銀行,國內銀行,公股存款與其他,0,DP_OTHER
10205,總計,外國銀行在臺分行（含OBU）,活期存款,104653000000,MD
10205,總計,外國銀行在臺分行（含OBU）,定期存款,119450000000,FD
10205,總計,外國銀行在臺分行（含OBU）,外匯存款,164209000000,DP_Y
10205,總計,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,活期存款,17894000000,MD
10205,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,定期存款,18520000000,FD
10205,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,外匯總存款,29137000000,DP_Y
10205,日商瑞穗實業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,美商美國銀行,外國銀行在臺分行（含OBU）,活期存款,10485000000,MD
10205,美商美國銀行,外國銀行在臺分行（含OBU）,定期存款,2554000000,FD
10205,美商美國銀行,外國銀行在臺分行（含OBU）,外匯總存款,6829000000,DP_Y
10205,美商美國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,泰國盤谷銀行,外國銀行在臺分行（含OBU）,活期存款,1856000000,MD
10205,泰國盤谷銀行,外國銀行在臺分行（含OBU）,定期存款,7743000000,FD
10205,泰國盤谷銀行,外國銀行在臺分行（含OBU）,外匯總存款,2866000000,DP_Y
10205,泰國盤谷銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,菲律賓首都銀行,外國銀行在臺分行（含OBU）,活期存款,378000000,MD
10205,菲律賓首都銀行,外國銀行在臺分行（含OBU）,定期存款,142000000,FD
10205,菲律賓首都銀行,外國銀行在臺分行（含OBU）,外匯總存款,72000000,DP_Y
10205,菲律賓首都銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10205,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10205,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,外匯總存款,3000000,DP_Y
10205,美商美國紐約梅隆銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,新加坡大華銀行,外國銀行在臺分行（含OBU）,活期存款,85000000,MD
10205,新加坡大華銀行,外國銀行在臺分行（含OBU）,定期存款,194000000,FD
10205,新加坡大華銀行,外國銀行在臺分行（含OBU）,外匯總存款,306000000,DP_Y
10205,新加坡大華銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,美商道富銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10205,美商道富銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10205,美商道富銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10205,美商道富銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,法國興業銀行,外國銀行在臺分行（含OBU）,活期存款,1000000,MD
10205,法國興業銀行,外國銀行在臺分行（含OBU）,定期存款,826000000,FD
10205,法國興業銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10205,法國興業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,澳商澳盛銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10205,澳商澳盛銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10205,澳商澳盛銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10205,澳商澳盛銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,德商德意志銀行,外國銀行在臺分行（含OBU）,活期存款,34639000000,MD
10205,德商德意志銀行,外國銀行在臺分行（含OBU）,定期存款,1360000000,FD
10205,德商德意志銀行,外國銀行在臺分行（含OBU）,外匯總存款,7777000000,DP_Y
10205,德商德意志銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,香港東亞銀行,外國銀行在臺分行（含OBU）,活期存款,636000000,MD
10205,香港東亞銀行,外國銀行在臺分行（含OBU）,定期存款,16633000000,FD
10205,香港東亞銀行,外國銀行在臺分行（含OBU）,外匯總存款,1913000000,DP_Y
10205,香港東亞銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,美商摩根大通銀行,外國銀行在臺分行（含OBU）,活期存款,17937000000,MD
10205,美商摩根大通銀行,外國銀行在臺分行（含OBU）,定期存款,6054000000,FD
10205,美商摩根大通銀行,外國銀行在臺分行（含OBU）,外匯總存款,2216000000,DP_Y
10205,美商摩根大通銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,新加坡商星展銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10205,新加坡商星展銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10205,新加坡商星展銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10205,新加坡商星展銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,活期存款,1056000000,MD
10205,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,定期存款,3387000000,FD
10205,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,外匯總存款,23832000000,DP_Y
10205,法商法國巴黎銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,英商渣打銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10205,英商渣打銀行,外國銀行在臺分行（含OBU）,定期存款,1600000000,FD
10205,英商渣打銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10205,英商渣打銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,活期存款,26000000,MD
10205,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10205,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,外匯總存款,9000000,DP_Y
10205,新加坡商新加坡華僑銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,法國東方匯理銀行,外國銀行在臺分行（含OBU）,活期存款,360000000,MD
10205,法國東方匯理銀行,外國銀行在臺分行（含OBU）,定期存款,11736000000,FD
10205,法國東方匯理銀行,外國銀行在臺分行（含OBU）,外匯總存款,1819000000,DP_Y
10205,法國東方匯理銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,斐商標準銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10205,斐商標準銀行,外國銀行在臺分行（含OBU）,定期存款,8315000000,FD
10205,斐商標準銀行,外國銀行在臺分行（含OBU）,外匯總存款,793000000,DP_Y
10205,斐商標準銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,活期存款,3000000,MD
10205,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,定期存款,105000000,FD
10205,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,外匯總存款,23000000,DP_Y
10205,加拿大商豐業銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,活期存款,5043000000,MD
10205,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,定期存款,11013000000,FD
10205,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,外匯總存款,57050000000,DP_Y
10205,瑞士商瑞士銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,活期存款,45000000,MD
10205,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,定期存款,700000000,FD
10205,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,外匯總存款,54000000,DP_Y
10205,荷蘭商安智銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,美商富國銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10205,美商富國銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10205,美商富國銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10205,美商富國銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,活期存款,8761000000,MD
10205,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,定期存款,9563000000,FD
10205,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,外匯總存款,18593000000,DP_Y
10205,日商三菱東京日聯銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,日商三井住友銀行,外國銀行在臺分行（含OBU）,活期存款,5442000000,MD
10205,日商三井住友銀行,外國銀行在臺分行（含OBU）,定期存款,7702000000,FD
10205,日商三井住友銀行,外國銀行在臺分行（含OBU）,外匯總存款,10847000000,DP_Y
10205,日商三井住友銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,英商巴克萊銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10205,英商巴克萊銀行,外國銀行在臺分行（含OBU）,定期存款,4800000000,FD
10205,英商巴克萊銀行,外國銀行在臺分行（含OBU）,外匯總存款,70000000,DP_Y
10205,英商巴克萊銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,美商花旗銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10205,美商花旗銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10205,美商花旗銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10205,美商花旗銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,活期存款,0,MD
10205,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,定期存款,0,FD
10205,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10205,香港上海匯豐銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,活期存款,4000000,MD
10205,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,定期存款,6500000000,FD
10205,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,外匯總存款,0,DP_Y
10205,西班牙商西班牙對外銀行,外國銀行在臺分行（含OBU）,公股存款與其他,0,DP_OTHER
10205,總計,大陸地區銀行在臺分行,活期存款,165000000,MD
10205,總計,大陸地區銀行在臺分行,定期存款,1903000000,FD
10205,總計,大陸地區銀行在臺分行,外匯存款,8237000000,DP_Y
10205,總計,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10205,大陸商中國銀行,大陸地區銀行在臺分行,活期存款,124000000,MD
10205,大陸商中國銀行,大陸地區銀行在臺分行,定期存款,1878000000,FD
10205,大陸商中國銀行,大陸地區銀行在臺分行,外匯總存款,7328000000,DP_Y
10205,大陸商中國銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10205,大陸商交通銀行,大陸地區銀行在臺分行,活期存款,41000000,MD
10205,大陸商交通銀行,大陸地區銀行在臺分行,定期存款,25000000,FD
10205,大陸商交通銀行,大陸地區銀行在臺分行,外匯總存款,909000000,DP_Y
10205,大陸商交通銀行,大陸地區銀行在臺分行,公股存款與其他,0,DP_OTHER
10205,總計,信用合作社,活期存款,231831000000,MD
10205,總計,信用合作社,定期存款,342394000000,FD
10205,總計,信用合作社,外匯存款,0,DP_Y
10205,總計,信用合作社,公股存款與其他,0,DP_OTHER
10205,台北市第五信用合作社,信用合作社,活期存款,8823000000,MD
10205,台北市第五信用合作社,信用合作社,定期存款,12171000000,FD
10205,台北市第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,台北市第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,台北市第九信用合作社,信用合作社,活期存款,9048000000,MD
10205,台北市第九信用合作社,信用合作社,定期存款,15554000000,FD
10205,台北市第九信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,台北市第九信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,基隆第一信用合作社,信用合作社,活期存款,11411000000,MD
10205,基隆第一信用合作社,信用合作社,定期存款,17383000000,FD
10205,基隆第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,基隆第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,基隆市第二信用合作社,信用合作社,活期存款,13715000000,MD
10205,基隆市第二信用合作社,信用合作社,定期存款,12762000000,FD
10205,基隆市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,基隆市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,淡水第一信用合作社,信用合作社,活期存款,25088000000,MD
10205,淡水第一信用合作社,信用合作社,定期存款,41221000000,FD
10205,淡水第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,淡水第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,台北縣淡水信用合作社,信用合作社,活期存款,7326000000,MD
10205,台北縣淡水信用合作社,信用合作社,定期存款,10787000000,FD
10205,台北縣淡水信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,台北縣淡水信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,宜蘭信用合作社,信用合作社,活期存款,2174000000,MD
10205,宜蘭信用合作社,信用合作社,定期存款,4279000000,FD
10205,宜蘭信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,宜蘭信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,桃園信用合作社,信用合作社,活期存款,9079000000,MD
10205,桃園信用合作社,信用合作社,定期存款,9774000000,FD
10205,桃園信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,桃園信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,新竹第一信用合作社,信用合作社,活期存款,18607000000,MD
10205,新竹第一信用合作社,信用合作社,定期存款,30435000000,FD
10205,新竹第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,新竹第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,新竹第三信用合作社,信用合作社,活期存款,9139000000,MD
10205,新竹第三信用合作社,信用合作社,定期存款,19035000000,FD
10205,新竹第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,新竹第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,台中市第二信用合作社,信用合作社,活期存款,21375000000,MD
10205,台中市第二信用合作社,信用合作社,定期存款,30168000000,FD
10205,台中市第二信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,台中市第二信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,彰化第一信用合作社,信用合作社,活期存款,6572000000,MD
10205,彰化第一信用合作社,信用合作社,定期存款,9707000000,FD
10205,彰化第一信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,彰化第一信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,彰化第五信用合作社,信用合作社,活期存款,3919000000,MD
10205,彰化第五信用合作社,信用合作社,定期存款,5875000000,FD
10205,彰化第五信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,彰化第五信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,彰化第六信用合作社,信用合作社,活期存款,8815000000,MD
10205,彰化第六信用合作社,信用合作社,定期存款,11353000000,FD
10205,彰化第六信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,彰化第六信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,彰化第十信用合作社,信用合作社,活期存款,6374000000,MD
10205,彰化第十信用合作社,信用合作社,定期存款,8185000000,FD
10205,彰化第十信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,彰化第十信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,彰化縣鹿港信用合作社,信用合作社,活期存款,9335000000,MD
10205,彰化縣鹿港信用合作社,信用合作社,定期存款,13816000000,FD
10205,彰化縣鹿港信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,彰化縣鹿港信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,嘉義市第三信用合作社,信用合作社,活期存款,2797000000,MD
10205,嘉義市第三信用合作社,信用合作社,定期存款,6684000000,FD
10205,嘉義市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,嘉義市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,台南第三信用合作社,信用合作社,活期存款,7515000000,MD
10205,台南第三信用合作社,信用合作社,定期存款,9892000000,FD
10205,台南第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,台南第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,高雄市第三信用合作社,信用合作社,活期存款,16266000000,MD
10205,高雄市第三信用合作社,信用合作社,定期存款,27556000000,FD
10205,高雄市第三信用合作社,信用合作社,外匯總存款,0,DP_Y
10205,高雄市第三信用合作社,信用合作社,公股存款與其他,0,DP_OTHER
10205,花蓮第一信用合作社,信用合作社,活期存款,8814000000,MD
