年月,銀行,銀行類別,項目,數值,英文項目
9505,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,4262000000,My_TOT
9505,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,6064000000,FY_TOT
9505,安泰商業銀行,全行外匯活期存款,總外匯活期存款,2274000000,My_TOT
9505,安泰商業銀行,全行外匯定期存款,總外匯定期存款,5462000000,FY_TOT
9505,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,64588000000,My_TOT
9505,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,126102000000,FY_TOT
9505,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,1950000000,My_TOT
9505,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,4821000000,FY_TOT
9505,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,29394000000,My_TOT
9505,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,39445000000,FY_TOT
9505,臺北國際商業銀行,全行外匯活期存款,總外匯活期存款,12902000000,My_TOT
9505,臺北國際商業銀行,全行外匯定期存款,總外匯定期存款,16511000000,FY_TOT
9505,新竹國際商業銀行,全行外匯活期存款,總外匯活期存款,5934000000,My_TOT
9505,新竹國際商業銀行,全行外匯定期存款,總外匯定期存款,8867000000,FY_TOT
9505,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2220000000,My_TOT
9505,臺中商業銀行,全行外匯定期存款,總外匯定期存款,3759000000,FY_TOT
9505,京城商業銀行,全行外匯活期存款,總外匯活期存款,743000000,My_TOT
9505,京城商業銀行,全行外匯定期存款,總外匯定期存款,1707000000,FY_TOT
9505,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9505,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9505,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9505,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9505,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,192608000000,My_TOT
9505,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,244723000000,FY_TOT
9505,總計,國內外匯活期存款,國內外匯活期存款,575607000000,My_Country
9505,總計,國內外匯定期存款,國內外匯定期存款,1094898000000,Fy_Country
9505,總計,海外外匯活期存款,海外外匯活期存款,336520000000,MY_OS
9505,總計,海外外匯定期存款,海外外匯定期存款,627835000000,FY_OS
9505,中央信託局,國內外匯活期存款,國內外匯活期存款,1197000000,My_Country
9505,中央信託局,國內外匯定期存款,國內外匯定期存款,10952000000,Fy_Country
9505,中央信託局,海外外匯活期存款,海外外匯活期存款,68000000,MY_OS
9505,中央信託局,海外外匯定期存款,海外外匯定期存款,348000000,FY_OS
9505,中國農民銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9505,中國農民銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9505,中國農民銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9505,中國農民銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9505,交通銀行,國內外匯活期存款,國內外匯活期存款,8046000000,My_Country
9505,交通銀行,國內外匯定期存款,國內外匯定期存款,19676000000,Fy_Country
9505,交通銀行,海外外匯活期存款,海外外匯活期存款,919000000,MY_OS
9505,交通銀行,海外外匯定期存款,海外外匯定期存款,8352000000,FY_OS
9505,臺灣銀行,國內外匯活期存款,國內外匯活期存款,23063000000,My_Country
9505,臺灣銀行,國內外匯定期存款,國內外匯定期存款,93929000000,Fy_Country
9505,臺灣銀行,海外外匯活期存款,海外外匯活期存款,7794000000,MY_OS
9505,臺灣銀行,海外外匯定期存款,海外外匯定期存款,16133000000,FY_OS
9505,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,8164000000,My_Country
9505,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,28085000000,Fy_Country
9505,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1154000000,MY_OS
9505,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,11547000000,FY_OS
9505,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,23005000000,My_Country
9505,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,68308000000,Fy_Country
9505,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,5539000000,MY_OS
9505,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,9295000000,FY_OS
9505,第一商業銀行,國內外匯活期存款,國內外匯活期存款,37143000000,My_Country
9505,第一商業銀行,國內外匯定期存款,國內外匯定期存款,69720000000,Fy_Country
9505,第一商業銀行,海外外匯活期存款,海外外匯活期存款,21310000000,MY_OS
9505,第一商業銀行,海外外匯定期存款,海外外匯定期存款,27486000000,FY_OS
9505,華南商業銀行,國內外匯活期存款,國內外匯活期存款,45609000000,My_Country
9505,華南商業銀行,國內外匯定期存款,國內外匯定期存款,85094000000,Fy_Country
9505,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22004000000,MY_OS
9505,華南商業銀行,海外外匯定期存款,海外外匯定期存款,31351000000,FY_OS
9505,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,32113000000,My_Country
9505,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,51075000000,Fy_Country
9505,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,16720000000,MY_OS
9505,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,19182000000,FY_OS
9505,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,10423000000,My_Country
9505,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,13589000000,Fy_Country
9505,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,9054000000,MY_OS
9505,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,13073000000,FY_OS
9505,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,17487000000,My_Country
9505,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,25699000000,Fy_Country
9505,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,25478000000,MY_OS
9505,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,32391000000,FY_OS
9505,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,22359000000,My_Country
9505,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,51832000000,Fy_Country
9505,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,2457000000,MY_OS
9505,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,4250000000,FY_OS
9505,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,15078000000,My_Country
9505,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,29332000000,Fy_Country
9505,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,5574000000,MY_OS
9505,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,9498000000,FY_OS
9505,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9505,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9505,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9505,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9505,高雄銀行,國內外匯活期存款,國內外匯活期存款,1473000000,My_Country
9505,高雄銀行,國內外匯定期存款,國內外匯定期存款,2803000000,Fy_Country
9505,高雄銀行,海外外匯活期存款,海外外匯活期存款,279000000,MY_OS
9505,高雄銀行,海外外匯定期存款,海外外匯定期存款,386000000,FY_OS
9505,中國國際商業銀行,國內外匯活期存款,國內外匯活期存款,56213000000,My_Country
9505,中國國際商業銀行,國內外匯定期存款,國內外匯定期存款,115460000000,Fy_Country
9505,中國國際商業銀行,海外外匯活期存款,海外外匯活期存款,66836000000,MY_OS
9505,中國國際商業銀行,海外外匯定期存款,海外外匯定期存款,126657000000,FY_OS
9505,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,316000000,My_Country
9505,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,1003000000,Fy_Country
9505,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,3607000000,MY_OS
9505,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,4034000000,FY_OS
9505,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,187000000,My_Country
9505,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4036000000,Fy_Country
9505,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,190000000,MY_OS
9505,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,1168000000,FY_OS
9505,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,299000000,My_Country
9505,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1002000000,Fy_Country
9505,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,8000000,MY_OS
9505,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,9000000,FY_OS
9505,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,924000000,My_Country
9505,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,2580000000,Fy_Country
9505,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,-924000000,MY_OS
9505,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,-2580000000,FY_OS
9505,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,721000000,My_Country
9505,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2334000000,Fy_Country
9505,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,60000000,MY_OS
9505,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,202000000,FY_OS
9505,板信商業銀行,國內外匯活期存款,國內外匯活期存款,604000000,My_Country
9505,板信商業銀行,國內外匯定期存款,國內外匯定期存款,1537000000,Fy_Country
9505,板信商業銀行,海外外匯活期存款,海外外匯活期存款,182000000,MY_OS
9505,板信商業銀行,海外外匯定期存款,海外外匯定期存款,696000000,FY_OS
9505,三信商業銀行,國內外匯活期存款,國內外匯活期存款,88000000,My_Country
9505,三信商業銀行,國內外匯定期存款,國內外匯定期存款,563000000,Fy_Country
9505,三信商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9505,三信商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9505,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9505,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9505,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9505,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9505,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9505,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9505,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9505,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9505,高新商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9505,高新商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9505,高新商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9505,高新商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9505,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,2881000000,My_Country
9505,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,8771000000,Fy_Country
9505,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1164000000,MY_OS
9505,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5163000000,FY_OS
9505,中華商業銀行,國內外匯活期存款,國內外匯活期存款,1048000000,My_Country
9505,中華商業銀行,國內外匯定期存款,國內外匯定期存款,4663000000,Fy_Country
9505,中華商業銀行,海外外匯活期存款,海外外匯活期存款,253000000,MY_OS
9505,中華商業銀行,海外外匯定期存款,海外外匯定期存款,497000000,FY_OS
9505,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,4720000000,My_Country
9505,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,11486000000,Fy_Country
9505,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2707000000,MY_OS
9505,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,12166000000,FY_OS
9505,復華商業銀行,國內外匯活期存款,國內外匯活期存款,2585000000,My_Country
9505,復華商業銀行,國內外匯定期存款,國內外匯定期存款,9027000000,Fy_Country
9505,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1111000000,MY_OS
9505,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3522000000,FY_OS
9505,建華商業銀行,國內外匯活期存款,國內外匯活期存款,15635000000,My_Country
9505,建華商業銀行,國內外匯定期存款,國內外匯定期存款,28302000000,Fy_Country
9505,建華商業銀行,海外外匯活期存款,海外外匯活期存款,17596000000,MY_OS
9505,建華商業銀行,海外外匯定期存款,海外外匯定期存款,33007000000,FY_OS
9505,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,7890000000,My_Country
9505,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,25574000000,Fy_Country
9505,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,5619000000,MY_OS
9505,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,13851000000,FY_OS
9505,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1391000000,My_Country
9505,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2581000000,Fy_Country
9505,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,310000000,MY_OS
9505,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,449000000,FY_OS
9505,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,877000000,My_Country
9505,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,3400000000,Fy_Country
9505,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,199000000,MY_OS
9505,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,384000000,FY_OS
9505,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,17781000000,My_Country
9505,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,53420000000,Fy_Country
9505,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,8332000000,MY_OS
9505,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,32014000000,FY_OS
9505,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,6327000000,My_Country
9505,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,11949000000,Fy_Country
9505,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,2878000000,MY_OS
9505,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10032000000,FY_OS
9505,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,3640000000,My_Country
9505,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,4748000000,Fy_Country
9505,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,622000000,MY_OS
9505,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1316000000,FY_OS
9505,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,1877000000,My_Country
9505,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,5146000000,Fy_Country
9505,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,397000000,MY_OS
9505,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,316000000,FY_OS
9505,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,37955000000,My_Country
9505,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,67189000000,Fy_Country
9505,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,26633000000,MY_OS
9505,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,58913000000,FY_OS
9505,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,433000000,My_Country
9505,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,3159000000,Fy_Country
9505,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1517000000,MY_OS
9505,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1662000000,FY_OS
9505,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,19552000000,My_Country
9505,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,28487000000,Fy_Country
9505,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9842000000,MY_OS
9505,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,10958000000,FY_OS
9505,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,7680000000,My_Country
9505,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,9375000000,Fy_Country
9505,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,5222000000,MY_OS
9505,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,7136000000,FY_OS
9505,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,5276000000,My_Country
9505,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,7947000000,Fy_Country
9505,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,658000000,MY_OS
9505,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,920000000,FY_OS
9505,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1693000000,My_Country
9505,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3193000000,Fy_Country
9505,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,527000000,MY_OS
9505,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,566000000,FY_OS
9505,京城商業銀行,國內外匯活期存款,國內外匯活期存款,676000000,My_Country
9505,京城商業銀行,國內外匯定期存款,國內外匯定期存款,1564000000,Fy_Country
9505,京城商業銀行,海外外匯活期存款,海外外匯活期存款,67000000,MY_OS
9505,京城商業銀行,海外外匯定期存款,海外外匯定期存款,143000000,FY_OS
9505,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9505,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9505,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9505,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9505,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9505,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9505,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9505,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9505,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,131183000000,My_Country
9505,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,126307000000,Fy_Country
9505,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,61425000000,MY_OS
9505,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,118416000000,FY_OS
