年月,銀行,銀行類別,項目,數值,英文項目
10103,高雄銀行,全行外匯定期存款,總外匯定期存款,4593000000,FY_TOT
10103,兆豐國際商業銀行,全行外匯活期存款,總外匯活期存款,309049000000,My_TOT
10103,兆豐國際商業銀行,全行外匯定期存款,總外匯定期存款,281005000000,FY_TOT
10103,花旗,全行外匯活期存款,總外匯活期存款,280343000000,My_TOT
10103,花旗,全行外匯定期存款,總外匯定期存款,33259000000,FY_TOT
10103,中華開發工業銀行,全行外匯活期存款,總外匯活期存款,5976000000,My_TOT
10103,中華開發工業銀行,全行外匯定期存款,總外匯定期存款,25760000000,FY_TOT
10103,臺灣工業銀行,全行外匯活期存款,總外匯活期存款,2068000000,My_TOT
10103,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,12951000000,FY_TOT
10103,匯豐,全行外匯活期存款,總外匯活期存款,81240000000,My_TOT
10103,匯豐,全行外匯定期存款,總外匯定期存款,27786000000,FY_TOT
10103,大台北商業銀行,全行外匯活期存款,總外匯活期存款,177000000,My_TOT
10103,大台北商業銀行,全行外匯定期存款,總外匯定期存款,97000000,FY_TOT
10103,華泰商業銀行,全行外匯活期存款,總外匯活期存款,1506000000,My_TOT
10103,華泰商業銀行,全行外匯定期存款,總外匯定期存款,1063000000,FY_TOT
10103,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,24929000000,My_TOT
10103,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,32479000000,FY_TOT
10103,陽信商業銀行,全行外匯活期存款,總外匯活期存款,3696000000,My_TOT
10103,陽信商業銀行,全行外匯定期存款,總外匯定期存款,3054000000,FY_TOT
10103,板信商業銀行,全行外匯活期存款,總外匯活期存款,3456000000,My_TOT
10103,板信商業銀行,全行外匯定期存款,總外匯定期存款,3377000000,FY_TOT
10103,三信商業銀行,全行外匯活期存款,總外匯活期存款,625000000,My_TOT
10103,三信商業銀行,全行外匯定期存款,總外匯定期存款,633000000,FY_TOT
10103,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,8671000000,My_TOT
10103,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,19929000000,FY_TOT
10103,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,10748000000,My_TOT
10103,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,32742000000,FY_TOT
10103,元大商業銀行,全行外匯活期存款,總外匯活期存款,18022000000,My_TOT
10103,元大商業銀行,全行外匯定期存款,總外匯定期存款,27912000000,FY_TOT
10103,永豐商業銀行,全行外匯活期存款,總外匯活期存款,96878000000,My_TOT
10103,永豐商業銀行,全行外匯定期存款,總外匯定期存款,66380000000,FY_TOT
10103,玉山商業銀行,全行外匯活期存款,總外匯活期存款,61838000000,My_TOT
10103,玉山商業銀行,全行外匯定期存款,總外匯定期存款,80922000000,FY_TOT
10103,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,2979000000,My_TOT
10103,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,3623000000,FY_TOT
10103,星展,全行外匯活期存款,總外匯活期存款,11549000000,My_TOT
10103,星展,全行外匯定期存款,總外匯定期存款,16820000000,FY_TOT
10103,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,83787000000,My_TOT
10103,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,60011000000,FY_TOT
10103,大眾商業銀行,全行外匯活期存款,總外匯活期存款,27646000000,My_TOT
10103,大眾商業銀行,全行外匯定期存款,總外匯定期存款,29415000000,FY_TOT
10103,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,7743000000,My_TOT
10103,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,7669000000,FY_TOT
10103,安泰商業銀行,全行外匯活期存款,總外匯活期存款,12588000000,My_TOT
10103,安泰商業銀行,全行外匯定期存款,總外匯定期存款,15809000000,FY_TOT
10103,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,161854000000,My_TOT
10103,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,164354000000,FY_TOT
10103,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,60754000000,My_TOT
10103,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,42905000000,FY_TOT
10103,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,113568000000,My_TOT
10103,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,34789000000,FY_TOT
10103,台中商業銀行,全行外匯活期存款,總外匯活期存款,8542000000,My_TOT
10103,台中商業銀行,全行外匯定期存款,總外匯定期存款,7142000000,FY_TOT
10103,京城商業銀行,全行外匯活期存款,總外匯活期存款,2354000000,My_TOT
10103,京城商業銀行,全行外匯定期存款,總外匯定期存款,3761000000,FY_TOT
10103,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,126271000000,My_TOT
10103,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,82538000000,FY_TOT
10103,總計,國內外匯活期存款,國內外匯活期存款,1593970000000,My_Country
10103,總計,國內外匯定期存款,國內外匯定期存款,1204885000000,Fy_Country
10103,總計 ,海外外匯活期存款,海外外匯活期存款,810844000000,MY_OS
10103,總計 ,海外外匯定期存款,海外外匯定期存款,935261000000,FY_OS
10103,臺灣銀行,國內外匯活期存款,國內外匯活期存款,84125000000,My_Country
10103,臺灣銀行,國內外匯定期存款,國內外匯定期存款,170126000000,Fy_Country
10103,臺灣銀行,海外外匯活期存款,海外外匯活期存款,18643000000,MY_OS
10103,臺灣銀行,海外外匯定期存款,海外外匯定期存款,53417000000,FY_OS
10103,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,25550000000,My_Country
10103,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,26775000000,Fy_Country
10103,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,3526000000,MY_OS
10103,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,20931000000,FY_OS
10103,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,65995000000,My_Country
10103,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,69481000000,Fy_Country
10103,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,16272000000,MY_OS
10103,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,28567000000,FY_OS
10103,第一商業銀行,國內外匯活期存款,國內外匯活期存款,101428000000,My_Country
10103,第一商業銀行,國內外匯定期存款,國內外匯定期存款,79485000000,Fy_Country
10103,第一商業銀行,海外外匯活期存款,海外外匯活期存款,48267000000,MY_OS
10103,第一商業銀行,海外外匯定期存款,海外外匯定期存款,66124000000,FY_OS
10103,華南商業銀行,國內外匯活期存款,國內外匯活期存款,99092000000,My_Country
10103,華南商業銀行,國內外匯定期存款,國內外匯定期存款,65805000000,Fy_Country
10103,華南商業銀行,海外外匯活期存款,海外外匯活期存款,46288000000,MY_OS
10103,華南商業銀行,海外外匯定期存款,海外外匯定期存款,45384000000,FY_OS
10103,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,66239000000,My_Country
10103,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,50917000000,Fy_Country
10103,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,27495000000,MY_OS
10103,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,35369000000,FY_OS
10103,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,31623000000,My_Country
10103,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,31852000000,Fy_Country
10103,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,50740000000,MY_OS
10103,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,61193000000,FY_OS
10103,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,86650000000,My_Country
10103,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,82941000000,Fy_Country
10103,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,14792000000,MY_OS
10103,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,29995000000,FY_OS
10103,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,69838000000,My_Country
10103,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,65533000000,Fy_Country
10103,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,15967000000,MY_OS
10103,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,33474000000,FY_OS
10103,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10103,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10103,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10103,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10103,高雄銀行,國內外匯活期存款,國內外匯活期存款,2864000000,My_Country
10103,高雄銀行,國內外匯定期存款,國內外匯定期存款,3299000000,Fy_Country
10103,高雄銀行,海外外匯活期存款,海外外匯活期存款,566000000,MY_OS
10103,高雄銀行,海外外匯定期存款,海外外匯定期存款,1294000000,FY_OS
10103,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,148159000000,My_Country
10103,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,101210000000,Fy_Country
10103,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,160890000000,MY_OS
10103,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,179795000000,FY_OS
10103,花旗,國內外匯活期存款,國內外匯活期存款,188247000000,My_Country
10103,花旗,國內外匯定期存款,國內外匯定期存款,22327000000,Fy_Country
10103,花旗,海外外匯活期存款,海外外匯活期存款,92096000000,MY_OS
10103,花旗,海外外匯定期存款,海外外匯定期存款,10932000000,FY_OS
10103,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,3691000000,My_Country
10103,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,12963000000,Fy_Country
10103,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,2285000000,MY_OS
10103,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,12797000000,FY_OS
10103,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1302000000,My_Country
10103,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6320000000,Fy_Country
10103,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,766000000,MY_OS
10103,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,6631000000,FY_OS
10103,匯豐,國內外匯活期存款,國內外匯活期存款,52714000000,My_Country
10103,匯豐,國內外匯定期存款,國內外匯定期存款,16822000000,Fy_Country
10103,匯豐,海外外匯活期存款,海外外匯活期存款,28526000000,MY_OS
10103,匯豐,海外外匯定期存款,海外外匯定期存款,10964000000,FY_OS
10103,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,177000000,My_Country
10103,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,97000000,Fy_Country
10103,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10103,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10103,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1402000000,My_Country
10103,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,900000000,Fy_Country
10103,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,104000000,MY_OS
10103,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,163000000,FY_OS
10103,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,17710000000,My_Country
10103,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,21693000000,Fy_Country
10103,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,7219000000,MY_OS
10103,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,10786000000,FY_OS
10103,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3176000000,My_Country
10103,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2868000000,Fy_Country
10103,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,520000000,MY_OS
10103,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,186000000,FY_OS
10103,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2969000000,My_Country
10103,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3060000000,Fy_Country
10103,板信商業銀行,海外外匯活期存款,海外外匯活期存款,487000000,MY_OS
10103,板信商業銀行,海外外匯定期存款,海外外匯定期存款,317000000,FY_OS
10103,三信商業銀行,國內外匯活期存款,國內外匯活期存款,598000000,My_Country
10103,三信商業銀行,國內外匯定期存款,國內外匯定期存款,611000000,Fy_Country
10103,三信商業銀行,海外外匯活期存款,海外外匯活期存款,27000000,MY_OS
10103,三信商業銀行,海外外匯定期存款,海外外匯定期存款,22000000,FY_OS
10103,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,7120000000,My_Country
10103,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,15787000000,Fy_Country
10103,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1551000000,MY_OS
10103,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4142000000,FY_OS
10103,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,8857000000,My_Country
10103,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,9882000000,Fy_Country
10103,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1891000000,MY_OS
10103,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22860000000,FY_OS
10103,元大商業銀行,國內外匯活期存款,國內外匯活期存款,14963000000,My_Country
10103,元大商業銀行,國內外匯定期存款,國內外匯定期存款,19747000000,Fy_Country
10103,元大商業銀行,海外外匯活期存款,海外外匯活期存款,3059000000,MY_OS
10103,元大商業銀行,海外外匯定期存款,海外外匯定期存款,8165000000,FY_OS
10103,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,53758000000,My_Country
10103,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,24765000000,Fy_Country
10103,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,43120000000,MY_OS
10103,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,41615000000,FY_OS
10103,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,39098000000,My_Country
10103,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,48234000000,Fy_Country
10103,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,22740000000,MY_OS
10103,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,32688000000,FY_OS
10103,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,2853000000,My_Country
10103,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,3590000000,Fy_Country
10103,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,126000000,MY_OS
10103,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,33000000,FY_OS
10103,星展,國內外匯活期存款,國內外匯活期存款,9119000000,My_Country
10103,星展,國內外匯定期存款,國內外匯定期存款,11416000000,Fy_Country
10103,星展,海外外匯活期存款,海外外匯活期存款,2430000000,MY_OS
10103,星展,海外外匯定期存款,海外外匯定期存款,5404000000,FY_OS
10103,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,61759000000,My_Country
10103,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,31655000000,Fy_Country
10103,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,22028000000,MY_OS
10103,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,28356000000,FY_OS
10103,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,20834000000,My_Country
10103,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,19555000000,Fy_Country
10103,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6812000000,MY_OS
10103,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,9860000000,FY_OS
10103,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,6842000000,My_Country
10103,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,6444000000,Fy_Country
10103,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,901000000,MY_OS
10103,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1225000000,FY_OS
10103,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,8646000000,My_Country
10103,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,12823000000,Fy_Country
10103,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,3942000000,MY_OS
10103,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2986000000,FY_OS
10103,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,85053000000,My_Country
10103,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,59295000000,Fy_Country
10103,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,76801000000,MY_OS
10103,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,105059000000,FY_OS
10103,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,43649000000,My_Country
10103,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29396000000,Fy_Country
10103,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,17105000000,MY_OS
10103,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13509000000,FY_OS
10103,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,92418000000,My_Country
10103,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,25395000000,Fy_Country
10103,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,21150000000,MY_OS
10103,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,9394000000,FY_OS
10103,台中商業銀行,國內外匯活期存款,國內外匯活期存款,6971000000,My_Country
10103,台中商業銀行,國內外匯定期存款,國內外匯定期存款,5311000000,Fy_Country
10103,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1571000000,MY_OS
10103,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1831000000,FY_OS
10103,京城商業銀行,國內外匯活期存款,國內外匯活期存款,2108000000,My_Country
10103,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2313000000,Fy_Country
10103,京城商業銀行,海外外匯活期存款,海外外匯活期存款,246000000,MY_OS
10103,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1448000000,FY_OS
10103,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,76372000000,My_Country
10103,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,44190000000,Fy_Country
10103,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,49899000000,MY_OS
10103,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,38348000000,FY_OS
