年月,銀行,銀行類別,項目,數值,英文項目
9803,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,14012000000,FY_TOT
9803,陽信商業銀行,全行外匯活期存款,總外匯活期存款,2797000000,My_TOT
9803,陽信商業銀行,全行外匯定期存款,總外匯定期存款,5160000000,FY_TOT
9803,板信商業銀行,全行外匯活期存款,總外匯活期存款,1762000000,My_TOT
9803,板信商業銀行,全行外匯定期存款,總外匯定期存款,4962000000,FY_TOT
9803,三信商業銀行,全行外匯活期存款,總外匯活期存款,235000000,My_TOT
9803,三信商業銀行,全行外匯定期存款,總外匯定期存款,696000000,FY_TOT
9803,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,5712000000,My_TOT
9803,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,20527000000,FY_TOT
9803,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,8179000000,My_TOT
9803,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,45775000000,FY_TOT
9803,元大商業銀行,全行外匯活期存款,總外匯活期存款,8376000000,My_TOT
9803,元大商業銀行,全行外匯定期存款,總外匯定期存款,16452000000,FY_TOT
9803,永豐商業銀行,全行外匯活期存款,總外匯活期存款,64586000000,My_TOT
9803,永豐商業銀行,全行外匯定期存款,總外匯定期存款,92279000000,FY_TOT
9803,玉山商業銀行,全行外匯活期存款,總外匯活期存款,34129000000,My_TOT
9803,玉山商業銀行,全行外匯定期存款,總外匯定期存款,57504000000,FY_TOT
9803,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,1626000000,My_TOT
9803,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,1805000000,FY_TOT
9803,寶華商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9803,寶華商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9803,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,46237000000,My_TOT
9803,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,84516000000,FY_TOT
9803,大眾商業銀行,全行外匯活期存款,總外匯活期存款,12204000000,My_TOT
9803,大眾商業銀行,全行外匯定期存款,總外匯定期存款,23441000000,FY_TOT
9803,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,5907000000,My_TOT
9803,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,6168000000,FY_TOT
9803,安泰商業銀行,全行外匯活期存款,總外匯活期存款,4026000000,My_TOT
9803,安泰商業銀行,全行外匯定期存款,總外匯定期存款,13115000000,FY_TOT
9803,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,113999000000,My_TOT
9803,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,155968000000,FY_TOT
9803,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,1715000000,My_TOT
9803,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,2046000000,FY_TOT
9803,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,39351000000,My_TOT
9803,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,48909000000,FY_TOT
9803,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,55975000000,My_TOT
9803,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,49322000000,FY_TOT
9803,台中商業銀行,全行外匯活期存款,總外匯活期存款,3585000000,My_TOT
9803,台中商業銀行,全行外匯定期存款,總外匯定期存款,7587000000,FY_TOT
9803,京城商業銀行,全行外匯活期存款,總外匯活期存款,923000000,My_TOT
9803,京城商業銀行,全行外匯定期存款,總外匯定期存款,4188000000,FY_TOT
9803,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,264541000000,My_TOT
9803,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,377026000000,FY_TOT
9803,總計,國內外匯活期存款,國內外匯活期存款,950250000000,My_Country
9803,總計,國內外匯定期存款,國內外匯定期存款,1573714000000,Fy_Country
9803,總計,海外外匯活期存款,海外外匯活期存款,531841000000,MY_OS
9803,總計,海外外匯定期存款,海外外匯定期存款,1060299000000,FY_OS
9803,臺灣銀行,國內外匯活期存款,國內外匯活期存款,59724000000,My_Country
9803,臺灣銀行,國內外匯定期存款,國內外匯定期存款,222798000000,Fy_Country
9803,臺灣銀行,海外外匯活期存款,海外外匯活期存款,13197000000,MY_OS
9803,臺灣銀行,海外外匯定期存款,海外外匯定期存款,65008000000,FY_OS
9803,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,16889000000,My_Country
9803,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,34121000000,Fy_Country
9803,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,2312000000,MY_OS
9803,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,20051000000,FY_OS
9803,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,43003000000,My_Country
9803,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,92648000000,Fy_Country
9803,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,9889000000,MY_OS
9803,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,24373000000,FY_OS
9803,第一商業銀行,國內外匯活期存款,國內外匯活期存款,61709000000,My_Country
9803,第一商業銀行,國內外匯定期存款,國內外匯定期存款,96844000000,Fy_Country
9803,第一商業銀行,海外外匯活期存款,海外外匯活期存款,43000000000,MY_OS
9803,第一商業銀行,海外外匯定期存款,海外外匯定期存款,78494000000,FY_OS
9803,華南商業銀行,國內外匯活期存款,國內外匯活期存款,68839000000,My_Country
9803,華南商業銀行,國內外匯定期存款,國內外匯定期存款,83463000000,Fy_Country
9803,華南商業銀行,海外外匯活期存款,海外外匯活期存款,31347000000,MY_OS
9803,華南商業銀行,海外外匯定期存款,海外外匯定期存款,48251000000,FY_OS
9803,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,47028000000,My_Country
9803,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,72021000000,Fy_Country
9803,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,23243000000,MY_OS
9803,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,50991000000,FY_OS
9803,花旗,國內外匯活期存款,國內外匯活期存款,9931000000,My_Country
9803,花旗,國內外匯定期存款,國內外匯定期存款,11750000000,Fy_Country
9803,花旗,海外外匯活期存款,海外外匯活期存款,8005000000,MY_OS
9803,花旗,海外外匯定期存款,海外外匯定期存款,7648000000,FY_OS
9803,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,22430000000,My_Country
9803,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,30860000000,Fy_Country
9803,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,39263000000,MY_OS
9803,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,58625000000,FY_OS
9803,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,42858000000,My_Country
9803,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,89161000000,Fy_Country
9803,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,8450000000,MY_OS
9803,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,18235000000,FY_OS
9803,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,28792000000,My_Country
9803,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,56911000000,Fy_Country
9803,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,8542000000,MY_OS
9803,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,30586000000,FY_OS
9803,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9803,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9803,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9803,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9803,高雄銀行,國內外匯活期存款,國內外匯活期存款,1742000000,My_Country
9803,高雄銀行,國內外匯定期存款,國內外匯定期存款,3869000000,Fy_Country
9803,高雄銀行,海外外匯活期存款,海外外匯活期存款,289000000,MY_OS
9803,高雄銀行,海外外匯定期存款,海外外匯定期存款,1914000000,FY_OS
9803,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,99555000000,My_Country
9803,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,166857000000,Fy_Country
9803,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,107903000000,MY_OS
9803,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,210002000000,FY_OS
9803,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,837000000,My_Country
9803,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,4004000000,Fy_Country
9803,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,800000000,MY_OS
9803,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,12230000000,FY_OS
9803,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,779000000,My_Country
9803,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,7987000000,Fy_Country
9803,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,115000000,MY_OS
9803,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,1741000000,FY_OS
9803,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9803,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9803,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9803,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9803,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,537000000,My_Country
9803,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1093000000,Fy_Country
9803,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,8000000,MY_OS
9803,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,19000000,FY_OS
9803,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,4797000000,My_Country
9803,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,12522000000,Fy_Country
9803,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,412000000,MY_OS
9803,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1490000000,FY_OS
9803,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1765000000,My_Country
9803,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4590000000,Fy_Country
9803,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,1032000000,MY_OS
9803,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,570000000,FY_OS
9803,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1310000000,My_Country
9803,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4112000000,Fy_Country
9803,板信商業銀行,海外外匯活期存款,海外外匯活期存款,452000000,MY_OS
9803,板信商業銀行,海外外匯定期存款,海外外匯定期存款,850000000,FY_OS
9803,三信商業銀行,國內外匯活期存款,國內外匯活期存款,212000000,My_Country
9803,三信商業銀行,國內外匯定期存款,國內外匯定期存款,680000000,Fy_Country
9803,三信商業銀行,海外外匯活期存款,海外外匯活期存款,23000000,MY_OS
9803,三信商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
9803,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,4294000000,My_Country
9803,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,15192000000,Fy_Country
9803,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1418000000,MY_OS
9803,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5335000000,FY_OS
9803,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5708000000,My_Country
9803,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,15661000000,Fy_Country
9803,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2471000000,MY_OS
9803,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,30114000000,FY_OS
9803,元大商業銀行,國內外匯活期存款,國內外匯活期存款,6602000000,My_Country
9803,元大商業銀行,國內外匯定期存款,國內外匯定期存款,12052000000,Fy_Country
9803,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1774000000,MY_OS
9803,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4400000000,FY_OS
9803,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,29648000000,My_Country
9803,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,37890000000,Fy_Country
9803,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,34938000000,MY_OS
9803,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,54389000000,FY_OS
9803,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,21766000000,My_Country
9803,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,38280000000,Fy_Country
9803,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,12363000000,MY_OS
9803,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,19224000000,FY_OS
9803,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1518000000,My_Country
9803,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1803000000,Fy_Country
9803,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,108000000,MY_OS
9803,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,2000000,FY_OS
9803,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9803,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9803,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9803,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9803,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,33676000000,My_Country
9803,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,57631000000,Fy_Country
9803,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,12561000000,MY_OS
9803,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,26885000000,FY_OS
9803,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,7734000000,My_Country
9803,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13979000000,Fy_Country
9803,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,4470000000,MY_OS
9803,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,9462000000,FY_OS
9803,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4899000000,My_Country
9803,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5495000000,Fy_Country
9803,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1008000000,MY_OS
9803,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,673000000,FY_OS
9803,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,3523000000,My_Country
9803,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,11608000000,Fy_Country
9803,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,503000000,MY_OS
9803,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,1507000000,FY_OS
9803,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,61306000000,My_Country
9803,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,59615000000,Fy_Country
9803,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,52693000000,MY_OS
9803,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,96353000000,FY_OS
9803,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,462000000,My_Country
9803,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,904000000,Fy_Country
9803,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1253000000,MY_OS
9803,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1142000000,FY_OS
9803,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,27153000000,My_Country
9803,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,30977000000,Fy_Country
9803,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,12198000000,MY_OS
9803,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,17932000000,FY_OS
9803,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,46747000000,My_Country
9803,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,39776000000,Fy_Country
9803,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,9228000000,MY_OS
9803,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,9546000000,FY_OS
9803,台中商業銀行,國內外匯活期存款,國內外匯活期存款,2544000000,My_Country
9803,台中商業銀行,國內外匯定期存款,國內外匯定期存款,6161000000,Fy_Country
9803,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1041000000,MY_OS
9803,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1426000000,FY_OS
9803,京城商業銀行,國內外匯活期存款,國內外匯活期存款,842000000,My_Country
9803,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3609000000,Fy_Country
9803,京城商業銀行,海外外匯活期存款,海外外匯活期存款,81000000,MY_OS
9803,京城商業銀行,海外外匯定期存款,海外外匯定期存款,579000000,FY_OS
9803,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,179091000000,My_Country
9803,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,226791000000,Fy_Country
9803,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,85450000000,MY_OS
9803,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,150235000000,FY_OS
