年月,銀行,銀行類別,項目,數值,英文項目
9702,大眾商業銀行,全行外匯活期存款,總外匯活期存款,11538000000,My_TOT
9702,大眾商業銀行,全行外匯定期存款,總外匯定期存款,21772000000,FY_TOT
9702,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,6499000000,My_TOT
9702,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,8187000000,FY_TOT
9702,安泰商業銀行,全行外匯活期存款,總外匯活期存款,3460000000,My_TOT
9702,安泰商業銀行,全行外匯定期存款,總外匯定期存款,10492000000,FY_TOT
9702,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,87338000000,My_TOT
9702,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,155256000000,FY_TOT
9702,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,2427000000,My_TOT
9702,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,3731000000,FY_TOT
9702,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,30450000000,My_TOT
9702,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,50240000000,FY_TOT
9702,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,36089000000,My_TOT
9702,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,21312000000,FY_TOT
9702,臺中商業銀行,全行外匯活期存款,總外匯活期存款,3054000000,My_TOT
9702,臺中商業銀行,全行外匯定期存款,總外匯定期存款,5047000000,FY_TOT
9702,京城商業銀行,全行外匯活期存款,總外匯活期存款,1480000000,My_TOT
9702,京城商業銀行,全行外匯定期存款,總外匯定期存款,2640000000,FY_TOT
9702,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9702,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9702,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9702,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9702,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,243797000000,My_TOT
9702,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,290683000000,FY_TOT
9702,總計,國內外匯活期存款,國內外匯活期存款,778992000000,My_Country
9702,總計,國內外匯定期存款,國內外匯定期存款,1439027000000,Fy_Country
9702,總計,海外外匯活期存款,海外外匯活期存款,402052000000,MY_OS
9702,總計,海外外匯定期存款,海外外匯定期存款,902387000000,FY_OS
9702,中央信託局,國內外匯活期存款,國內外匯活期存款,0,My_Country
9702,中央信託局,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9702,中央信託局,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9702,中央信託局,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9702,臺灣銀行,國內外匯活期存款,國內外匯活期存款,44158000000,My_Country
9702,臺灣銀行,國內外匯定期存款,國內外匯定期存款,237753000000,Fy_Country
9702,臺灣銀行,海外外匯活期存款,海外外匯活期存款,9517000000,MY_OS
9702,臺灣銀行,海外外匯定期存款,海外外匯定期存款,42095000000,FY_OS
9702,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,12226000000,My_Country
9702,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,35189000000,Fy_Country
9702,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1604000000,MY_OS
9702,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,14540000000,FY_OS
9702,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,23959000000,My_Country
9702,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,84351000000,Fy_Country
9702,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,5654000000,MY_OS
9702,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,18601000000,FY_OS
9702,第一商業銀行,國內外匯活期存款,國內外匯活期存款,45184000000,My_Country
9702,第一商業銀行,國內外匯定期存款,國內外匯定期存款,96562000000,Fy_Country
9702,第一商業銀行,海外外匯活期存款,海外外匯活期存款,29912000000,MY_OS
9702,第一商業銀行,海外外匯定期存款,海外外匯定期存款,54710000000,FY_OS
9702,華南商業銀行,國內外匯活期存款,國內外匯活期存款,56100000000,My_Country
9702,華南商業銀行,國內外匯定期存款,國內外匯定期存款,85438000000,Fy_Country
9702,華南商業銀行,海外外匯活期存款,海外外匯活期存款,23410000000,MY_OS
9702,華南商業銀行,海外外匯定期存款,海外外匯定期存款,40199000000,FY_OS
9702,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,34507000000,My_Country
9702,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,57952000000,Fy_Country
9702,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,18709000000,MY_OS
9702,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,28547000000,FY_OS
9702,花旗,國內外匯活期存款,國內外匯活期存款,9686000000,My_Country
9702,花旗,國內外匯定期存款,國內外匯定期存款,14467000000,Fy_Country
9702,花旗,海外外匯活期存款,海外外匯活期存款,7747000000,MY_OS
9702,花旗,海外外匯定期存款,海外外匯定期存款,11351000000,FY_OS
9702,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,18339000000,My_Country
9702,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,41947000000,Fy_Country
9702,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,27931000000,MY_OS
9702,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,47966000000,FY_OS
9702,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,35393000000,My_Country
9702,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,74864000000,Fy_Country
9702,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,3979000000,MY_OS
9702,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,8998000000,FY_OS
9702,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,19539000000,My_Country
9702,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,48306000000,Fy_Country
9702,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,7078000000,MY_OS
9702,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,27497000000,FY_OS
9702,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9702,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9702,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9702,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9702,高雄銀行,國內外匯活期存款,國內外匯活期存款,1588000000,My_Country
9702,高雄銀行,國內外匯定期存款,國內外匯定期存款,3762000000,Fy_Country
9702,高雄銀行,海外外匯活期存款,海外外匯活期存款,203000000,MY_OS
9702,高雄銀行,海外外匯定期存款,海外外匯定期存款,802000000,FY_OS
9702,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,78699000000,My_Country
9702,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,148201000000,Fy_Country
9702,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,81166000000,MY_OS
9702,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,175293000000,FY_OS
9702,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,971000000,My_Country
9702,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,8573000000,Fy_Country
9702,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1832000000,MY_OS
9702,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,8671000000,FY_OS
9702,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,798000000,My_Country
9702,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,2748000000,Fy_Country
9702,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,100000000,MY_OS
9702,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,4751000000,FY_OS
9702,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9702,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9702,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9702,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9702,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,547000000,My_Country
9702,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,963000000,Fy_Country
9702,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,8000000,MY_OS
9702,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,19000000,FY_OS
9702,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,2270000000,My_Country
9702,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,13828000000,Fy_Country
9702,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,340000000,MY_OS
9702,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,942000000,FY_OS
9702,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1934000000,My_Country
9702,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,5208000000,Fy_Country
9702,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,144000000,MY_OS
9702,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,309000000,FY_OS
9702,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1664000000,My_Country
9702,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4684000000,Fy_Country
9702,板信商業銀行,海外外匯活期存款,海外外匯活期存款,217000000,MY_OS
9702,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1165000000,FY_OS
9702,三信商業銀行,國內外匯活期存款,國內外匯活期存款,133000000,My_Country
9702,三信商業銀行,國內外匯定期存款,國內外匯定期存款,928000000,Fy_Country
9702,三信商業銀行,海外外匯活期存款,海外外匯活期存款,16000000,MY_OS
9702,三信商業銀行,海外外匯定期存款,海外外匯定期存款,40000000,FY_OS
9702,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3861000000,My_Country
9702,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,15001000000,Fy_Country
9702,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1116000000,MY_OS
9702,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,6071000000,FY_OS
9702,中華商業銀行,國內外匯活期存款,國內外匯活期存款,505000000,My_Country
9702,中華商業銀行,國內外匯定期存款,國內外匯定期存款,1606000000,Fy_Country
9702,中華商業銀行,海外外匯活期存款,海外外匯活期存款,60000000,MY_OS
9702,中華商業銀行,海外外匯定期存款,海外外匯定期存款,28000000,FY_OS
9702,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6058000000,My_Country
9702,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,12204000000,Fy_Country
9702,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1462000000,MY_OS
9702,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,25104000000,FY_OS
9702,元大商業銀行,國內外匯活期存款,國內外匯活期存款,6014000000,My_Country
9702,元大商業銀行,國內外匯定期存款,國內外匯定期存款,13252000000,Fy_Country
9702,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1140000000,MY_OS
9702,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4321000000,FY_OS
9702,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,29912000000,My_Country
9702,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,40635000000,Fy_Country
9702,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,31130000000,MY_OS
9702,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,51151000000,FY_OS
9702,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,13860000000,My_Country
9702,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,25823000000,Fy_Country
9702,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7663000000,MY_OS
9702,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,25938000000,FY_OS
9702,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1409000000,My_Country
9702,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2284000000,Fy_Country
9702,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,318000000,MY_OS
9702,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,13000000,FY_OS
9702,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,845000000,My_Country
9702,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,2131000000,Fy_Country
9702,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,67000000,MY_OS
9702,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,190000000,FY_OS
9702,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,31322000000,My_Country
9702,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,56670000000,Fy_Country
9702,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,10906000000,MY_OS
9702,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,37411000000,FY_OS
9702,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,8470000000,My_Country
9702,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,11196000000,Fy_Country
9702,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3068000000,MY_OS
9702,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10576000000,FY_OS
9702,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5757000000,My_Country
9702,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,6405000000,Fy_Country
9702,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,742000000,MY_OS
9702,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1782000000,FY_OS
9702,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2994000000,My_Country
9702,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,9939000000,Fy_Country
9702,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,466000000,MY_OS
9702,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,553000000,FY_OS
9702,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,47515000000,My_Country
9702,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,64635000000,Fy_Country
9702,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,39823000000,MY_OS
9702,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,90621000000,FY_OS
9702,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,523000000,My_Country
9702,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1766000000,Fy_Country
9702,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1904000000,MY_OS
9702,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1965000000,FY_OS
9702,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,21894000000,My_Country
9702,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,35034000000,Fy_Country
9702,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,8556000000,MY_OS
9702,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,15206000000,FY_OS
9702,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,34158000000,My_Country
9702,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,18215000000,Fy_Country
9702,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,1931000000,MY_OS
9702,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3097000000,FY_OS
9702,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,2351000000,My_Country
9702,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4346000000,Fy_Country
9702,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,703000000,MY_OS
9702,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,701000000,FY_OS
9702,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1326000000,My_Country
9702,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2381000000,Fy_Country
9702,京城商業銀行,海外外匯活期存款,海外外匯活期存款,154000000,MY_OS
9702,京城商業銀行,海外外匯定期存款,海外外匯定期存款,259000000,FY_OS
9702,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9702,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9702,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9702,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9702,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9702,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9702,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9702,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9702,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,172521000000,My_Country
9702,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,149777000000,Fy_Country
9702,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,71276000000,MY_OS
9702,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,140906000000,FY_OS
