年月,銀行,銀行類別,項目,數值,英文項目
10302,大眾商業銀行,全行外匯活期存款,總外匯活期存款,26575000000,My_TOT
10302,大眾商業銀行,全行外匯定期存款,總外匯定期存款,32516000000,FY_TOT
10302,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,7662000000,My_TOT
10302,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,16820000000,FY_TOT
10302,安泰商業銀行,全行外匯活期存款,總外匯活期存款,7918000000,My_TOT
10302,安泰商業銀行,全行外匯定期存款,總外匯定期存款,29895000000,FY_TOT
10302,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,214426000000,My_TOT
10302,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,294895000000,FY_TOT
10302,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,112579000000,My_TOT
10302,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,70244000000,FY_TOT
10302,大陸地區銀行在臺分行,全行外匯活期存款,總外匯活期存款,2977000000,My_TOT
10302,大陸地區銀行在臺分行,全行外匯定期存款,總外匯定期存款,155881000000,FY_TOT
10302,總計,國內外匯活期存款,國內外匯活期存款,1758354000000,My_Country
10302,總計,國內外匯定期存款,國內外匯定期存款,2009827000000,Fy_Country
10302,總計 ,海外外匯活期存款,海外外匯活期存款,997061000000,MY_OS
10302,總計 ,海外外匯定期存款,海外外匯定期存款,1387928000000,FY_OS
10302,臺灣銀行,國內外匯活期存款,國內外匯活期存款,109488000000,My_Country
10302,臺灣銀行,國內外匯定期存款,國內外匯定期存款,226035000000,Fy_Country
10302,臺灣銀行,海外外匯活期存款,海外外匯活期存款,24237000000,MY_OS
10302,臺灣銀行,海外外匯定期存款,海外外匯定期存款,86830000000,FY_OS
10302,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,34487000000,My_Country
10302,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,35822000000,Fy_Country
10302,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,4229000000,MY_OS
10302,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,32086000000,FY_OS
10302,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,72559000000,My_Country
10302,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,100010000000,Fy_Country
10302,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,19512000000,MY_OS
10302,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,43815000000,FY_OS
10302,第一商業銀行,國內外匯活期存款,國內外匯活期存款,114750000000,My_Country
10302,第一商業銀行,國內外匯定期存款,國內外匯定期存款,117931000000,Fy_Country
10302,第一商業銀行,海外外匯活期存款,海外外匯活期存款,57505000000,MY_OS
10302,第一商業銀行,海外外匯定期存款,海外外匯定期存款,91037000000,FY_OS
10302,華南商業銀行,國內外匯活期存款,國內外匯活期存款,99063000000,My_Country
10302,華南商業銀行,國內外匯定期存款,國內外匯定期存款,90605000000,Fy_Country
10302,華南商業銀行,海外外匯活期存款,海外外匯活期存款,49603000000,MY_OS
10302,華南商業銀行,海外外匯定期存款,海外外匯定期存款,50461000000,FY_OS
10302,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,73802000000,My_Country
10302,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,100363000000,Fy_Country
10302,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,29558000000,MY_OS
10302,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,43554000000,FY_OS
10302,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,35223000000,My_Country
10302,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,36774000000,Fy_Country
10302,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,59478000000,MY_OS
10302,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,78618000000,FY_OS
10302,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,87915000000,My_Country
10302,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,116353000000,Fy_Country
10302,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,22415000000,MY_OS
10302,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,43709000000,FY_OS
10302,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,96053000000,My_Country
10302,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,75107000000,Fy_Country
10302,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,25768000000,MY_OS
10302,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,53090000000,FY_OS
10302,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10302,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10302,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10302,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10302,高雄銀行,國內外匯活期存款,國內外匯活期存款,3426000000,My_Country
10302,高雄銀行,國內外匯定期存款,國內外匯定期存款,4605000000,Fy_Country
10302,高雄銀行,海外外匯活期存款,海外外匯活期存款,873000000,MY_OS
10302,高雄銀行,海外外匯定期存款,海外外匯定期存款,1773000000,FY_OS
10302,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,172574000000,My_Country
10302,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,169535000000,Fy_Country
10302,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,191004000000,MY_OS
10302,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,244267000000,FY_OS
10302,花旗,國內外匯活期存款,國內外匯活期存款,161754000000,My_Country
10302,花旗,國內外匯定期存款,國內外匯定期存款,19570000000,Fy_Country
10302,花旗,海外外匯活期存款,海外外匯活期存款,93448000000,MY_OS
10302,花旗,海外外匯定期存款,海外外匯定期存款,10415000000,FY_OS
10302,澳盛,國內外匯活期存款,國內外匯活期存款,47666000000,My_Country
10302,澳盛,國內外匯定期存款,國內外匯定期存款,27214000000,Fy_Country
10302,澳盛,海外外匯活期存款,海外外匯活期存款,17717000000,MY_OS
10302,澳盛,海外外匯定期存款,海外外匯定期存款,36445000000,FY_OS
10302,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2238000000,My_Country
10302,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,29077000000,Fy_Country
10302,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1840000000,MY_OS
10302,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,16011000000,FY_OS
10302,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,3293000000,My_Country
10302,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,9019000000,Fy_Country
10302,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,3185000000,MY_OS
10302,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,16643000000,FY_OS
10302,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,44916000000,My_Country
10302,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,52259000000,Fy_Country
10302,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,18196000000,MY_OS
10302,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,19186000000,FY_OS
10302,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,46836000000,My_Country
10302,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,54062000000,Fy_Country
10302,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,18665000000,MY_OS
10302,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,14263000000,FY_OS
10302,台中商業銀行,國內外匯活期存款,國內外匯活期存款,8219000000,My_Country
10302,台中商業銀行,國內外匯定期存款,國內外匯定期存款,10976000000,Fy_Country
10302,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1674000000,MY_OS
10302,台中商業銀行,海外外匯定期存款,海外外匯定期存款,4027000000,FY_OS
10302,京城商業銀行,國內外匯活期存款,國內外匯活期存款,2028000000,My_Country
10302,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3895000000,Fy_Country
10302,京城商業銀行,海外外匯活期存款,海外外匯活期存款,245000000,MY_OS
10302,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1111000000,FY_OS
10302,匯豐,國內外匯活期存款,國內外匯活期存款,62820000000,My_Country
10302,匯豐,國內外匯定期存款,國內外匯定期存款,21314000000,Fy_Country
10302,匯豐,海外外匯活期存款,海外外匯活期存款,46307000000,MY_OS
10302,匯豐,海外外匯定期存款,海外外匯定期存款,10955000000,FY_OS
10302,瑞興商業銀行,國內外匯活期存款,國內外匯活期存款,407000000,My_Country
10302,瑞興商業銀行,國內外匯定期存款,國內外匯定期存款,545000000,Fy_Country
10302,瑞興商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10302,瑞興商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10302,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,2245000000,My_Country
10302,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,2669000000,Fy_Country
10302,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,298000000,MY_OS
10302,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,255000000,FY_OS
10302,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,26011000000,My_Country
10302,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,30517000000,Fy_Country
10302,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,12740000000,MY_OS
10302,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,23799000000,FY_OS
10302,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3828000000,My_Country
10302,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,6687000000,Fy_Country
10302,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,660000000,MY_OS
10302,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,986000000,FY_OS
10302,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2773000000,My_Country
10302,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4291000000,Fy_Country
10302,板信商業銀行,海外外匯活期存款,海外外匯活期存款,405000000,MY_OS
10302,板信商業銀行,海外外匯定期存款,海外外匯定期存款,679000000,FY_OS
10302,三信商業銀行,國內外匯活期存款,國內外匯活期存款,708000000,My_Country
10302,三信商業銀行,國內外匯定期存款,國內外匯定期存款,618000000,Fy_Country
10302,三信商業銀行,海外外匯活期存款,海外外匯活期存款,21000000,MY_OS
10302,三信商業銀行,海外外匯定期存款,海外外匯定期存款,18000000,FY_OS
10302,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,7806000000,My_Country
10302,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,20957000000,Fy_Country
10302,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1786000000,MY_OS
10302,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5150000000,FY_OS
10302,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,10991000000,My_Country
10302,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,17562000000,Fy_Country
10302,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,3905000000,MY_OS
10302,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,15295000000,FY_OS
10302,元大商業銀行,國內外匯活期存款,國內外匯活期存款,18958000000,My_Country
10302,元大商業銀行,國內外匯定期存款,國內外匯定期存款,35288000000,Fy_Country
10302,元大商業銀行,海外外匯活期存款,海外外匯活期存款,4196000000,MY_OS
10302,元大商業銀行,海外外匯定期存款,海外外匯定期存款,9950000000,FY_OS
10302,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,64213000000,My_Country
10302,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,83576000000,Fy_Country
10302,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,55597000000,MY_OS
10302,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,78996000000,FY_OS
10302,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,54221000000,My_Country
10302,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,73684000000,Fy_Country
10302,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,31530000000,MY_OS
10302,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,43591000000,FY_OS
10302,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,4224000000,My_Country
10302,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,12828000000,Fy_Country
10302,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,227000000,MY_OS
10302,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,658000000,FY_OS
10302,星展,國內外匯活期存款,國內外匯活期存款,19910000000,My_Country
10302,星展,國內外匯定期存款,國內外匯定期存款,25805000000,Fy_Country
10302,星展,海外外匯活期存款,海外外匯活期存款,5852000000,MY_OS
10302,星展,海外外匯定期存款,海外外匯定期存款,10790000000,FY_OS
10302,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,55940000000,My_Country
10302,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,42562000000,Fy_Country
10302,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,29259000000,MY_OS
10302,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,50926000000,FY_OS
10302,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,20324000000,My_Country
10302,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,21219000000,Fy_Country
10302,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6251000000,MY_OS
10302,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,11297000000,FY_OS
10302,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,6549000000,My_Country
10302,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,10456000000,Fy_Country
10302,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1113000000,MY_OS
10302,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,6364000000,FY_OS
10302,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6297000000,My_Country
10302,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,24802000000,Fy_Country
10302,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1621000000,MY_OS
10302,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,5093000000,FY_OS
10302,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,106691000000,My_Country
10302,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,106765000000,Fy_Country
10302,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,107735000000,MY_OS
10302,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,188130000000,FY_OS
10302,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,64171000000,My_Country
10302,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,32586000000,Fy_Country
10302,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,48408000000,MY_OS
10302,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,37658000000,FY_OS
10302,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,2977000000,My_Country
10302,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,155881000000,Fy_Country
10302,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10302,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
