年月,銀行,銀行類別,項目,數值,英文項目
10109,臺灣銀行,國內外匯活期存款,國內外匯活期存款,93776000000,My_Country
10109,臺灣銀行,國內外匯定期存款,國內外匯定期存款,167314000000,Fy_Country
10109,臺灣銀行,海外外匯活期存款,海外外匯活期存款,18176000000,MY_OS
10109,臺灣銀行,海外外匯定期存款,海外外匯定期存款,69313000000,FY_OS
10109,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,26299000000,My_Country
10109,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,24621000000,Fy_Country
10109,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,3328000000,MY_OS
10109,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,24179000000,FY_OS
10109,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,66741000000,My_Country
10109,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,70303000000,Fy_Country
10109,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,17812000000,MY_OS
10109,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,25212000000,FY_OS
10109,第一商業銀行,國內外匯活期存款,國內外匯活期存款,103316000000,My_Country
10109,第一商業銀行,國內外匯定期存款,國內外匯定期存款,77719000000,Fy_Country
10109,第一商業銀行,海外外匯活期存款,海外外匯活期存款,53108000000,MY_OS
10109,第一商業銀行,海外外匯定期存款,海外外匯定期存款,67251000000,FY_OS
10109,華南商業銀行,國內外匯活期存款,國內外匯活期存款,95150000000,My_Country
10109,華南商業銀行,國內外匯定期存款,國內外匯定期存款,75290000000,Fy_Country
10109,華南商業銀行,海外外匯活期存款,海外外匯活期存款,48823000000,MY_OS
10109,華南商業銀行,海外外匯定期存款,海外外匯定期存款,48076000000,FY_OS
10109,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,67227000000,My_Country
10109,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,51752000000,Fy_Country
10109,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,29969000000,MY_OS
10109,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,36837000000,FY_OS
10109,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,33096000000,My_Country
10109,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,28495000000,Fy_Country
10109,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,58621000000,MY_OS
10109,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,59518000000,FY_OS
10109,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,74165000000,My_Country
10109,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,73334000000,Fy_Country
10109,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,17913000000,MY_OS
10109,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,28837000000,FY_OS
10109,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,81825000000,My_Country
10109,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,56406000000,Fy_Country
10109,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,24329000000,MY_OS
10109,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,38894000000,FY_OS
10109,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10109,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10109,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10109,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10109,高雄銀行,國內外匯活期存款,國內外匯活期存款,2678000000,My_Country
10109,高雄銀行,國內外匯定期存款,國內外匯定期存款,3324000000,Fy_Country
10109,高雄銀行,海外外匯活期存款,海外外匯活期存款,696000000,MY_OS
10109,高雄銀行,海外外匯定期存款,海外外匯定期存款,1354000000,FY_OS
10109,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,157356000000,My_Country
10109,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,98471000000,Fy_Country
10109,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,168634000000,MY_OS
10109,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,189978000000,FY_OS
10109,花旗,國內外匯活期存款,國內外匯活期存款,181735000000,My_Country
10109,花旗,國內外匯定期存款,國內外匯定期存款,21668000000,Fy_Country
10109,花旗,海外外匯活期存款,海外外匯活期存款,101107000000,MY_OS
10109,花旗,海外外匯定期存款,海外外匯定期存款,9047000000,FY_OS
10109,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2467000000,My_Country
10109,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,19096000000,Fy_Country
10109,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,2715000000,MY_OS
10109,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,11405000000,FY_OS
10109,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,6975000000,My_Country
10109,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,3959000000,Fy_Country
10109,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,2056000000,MY_OS
10109,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,7050000000,FY_OS
10109,匯豐,國內外匯活期存款,國內外匯活期存款,58748000000,My_Country
10109,匯豐,國內外匯定期存款,國內外匯定期存款,19038000000,Fy_Country
10109,匯豐,海外外匯活期存款,海外外匯活期存款,29117000000,MY_OS
10109,匯豐,海外外匯定期存款,海外外匯定期存款,17709000000,FY_OS
10109,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,190000000,My_Country
10109,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,138000000,Fy_Country
10109,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10109,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10109,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1591000000,My_Country
10109,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1773000000,Fy_Country
10109,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,116000000,MY_OS
10109,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,542000000,FY_OS
10109,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,22429000000,My_Country
10109,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,21777000000,Fy_Country
10109,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,9038000000,MY_OS
10109,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,9481000000,FY_OS
10109,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2638000000,My_Country
10109,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4011000000,Fy_Country
10109,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,504000000,MY_OS
10109,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,510000000,FY_OS
10109,板信商業銀行,國內外匯活期存款,國內外匯活期存款,3092000000,My_Country
10109,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4017000000,Fy_Country
10109,板信商業銀行,海外外匯活期存款,海外外匯活期存款,549000000,MY_OS
10109,板信商業銀行,海外外匯定期存款,海外外匯定期存款,549000000,FY_OS
10109,三信商業銀行,國內外匯活期存款,國內外匯活期存款,557000000,My_Country
10109,三信商業銀行,國內外匯定期存款,國內外匯定期存款,607000000,Fy_Country
10109,三信商業銀行,海外外匯活期存款,海外外匯活期存款,41000000,MY_OS
10109,三信商業銀行,海外外匯定期存款,海外外匯定期存款,20000000,FY_OS
10109,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,7235000000,My_Country
10109,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,17282000000,Fy_Country
10109,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1633000000,MY_OS
10109,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4559000000,FY_OS
10109,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,8733000000,My_Country
10109,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,13592000000,Fy_Country
10109,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2431000000,MY_OS
10109,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22510000000,FY_OS
10109,元大商業銀行,國內外匯活期存款,國內外匯活期存款,15917000000,My_Country
10109,元大商業銀行,國內外匯定期存款,國內外匯定期存款,25909000000,Fy_Country
10109,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2232000000,MY_OS
10109,元大商業銀行,海外外匯定期存款,海外外匯定期存款,11427000000,FY_OS
10109,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,46809000000,My_Country
10109,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,24843000000,Fy_Country
10109,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,45978000000,MY_OS
10109,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,42608000000,FY_OS
10109,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,42464000000,My_Country
10109,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,45199000000,Fy_Country
10109,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,25154000000,MY_OS
10109,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,27624000000,FY_OS
10109,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3268000000,My_Country
10109,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,3998000000,Fy_Country
10109,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,183000000,MY_OS
10109,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,457000000,FY_OS
10109,星展,國內外匯活期存款,國內外匯活期存款,11297000000,My_Country
10109,星展,國內外匯定期存款,國內外匯定期存款,12973000000,Fy_Country
10109,星展,海外外匯活期存款,海外外匯活期存款,1846000000,MY_OS
10109,星展,海外外匯定期存款,海外外匯定期存款,8104000000,FY_OS
10109,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,63016000000,My_Country
10109,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,42170000000,Fy_Country
10109,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,20054000000,MY_OS
10109,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,35204000000,FY_OS
10109,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,20968000000,My_Country
10109,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,21542000000,Fy_Country
10109,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,5865000000,MY_OS
10109,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10471000000,FY_OS
10109,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,7169000000,My_Country
10109,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,8624000000,Fy_Country
10109,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,849000000,MY_OS
10109,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1796000000,FY_OS
10109,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7433000000,My_Country
10109,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,15283000000,Fy_Country
10109,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1458000000,MY_OS
10109,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3182000000,FY_OS
10109,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,85641000000,My_Country
10109,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,51711000000,Fy_Country
10109,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,88463000000,MY_OS
10109,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,117161000000,FY_OS
10109,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,46074000000,My_Country
10109,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29040000000,Fy_Country
10109,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,18115000000,MY_OS
10109,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13695000000,FY_OS
10109,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,68607000000,My_Country
10109,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,30413000000,Fy_Country
10109,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,14249000000,MY_OS
10109,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,6944000000,FY_OS
10109,台中商業銀行,國內外匯活期存款,國內外匯活期存款,7006000000,My_Country
10109,台中商業銀行,國內外匯定期存款,國內外匯定期存款,6211000000,Fy_Country
10109,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1543000000,MY_OS
10109,台中商業銀行,海外外匯定期存款,海外外匯定期存款,2735000000,FY_OS
10109,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1817000000,My_Country
10109,京城商業銀行,國內外匯定期存款,國內外匯定期存款,1882000000,Fy_Country
10109,京城商業銀行,海外外匯活期存款,海外外匯活期存款,251000000,MY_OS
10109,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1323000000,FY_OS
10109,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,86416000000,My_Country
10109,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,40856000000,Fy_Country
10109,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,64310000000,MY_OS
10109,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,54372000000,FY_OS
