年月,銀行,銀行類別,項目,數值,英文項目
9806,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9806,高雄銀行,國內外匯活期存款,國內外匯活期存款,1835000000,My_Country
9806,高雄銀行,國內外匯定期存款,國內外匯定期存款,3863000000,Fy_Country
9806,高雄銀行,海外外匯活期存款,海外外匯活期存款,351000000,MY_OS
9806,高雄銀行,海外外匯定期存款,海外外匯定期存款,2033000000,FY_OS
9806,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,106595000000,My_Country
9806,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,135068000000,Fy_Country
9806,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,114695000000,MY_OS
9806,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,199202000000,FY_OS
9806,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,1116000000,My_Country
9806,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,913000000,Fy_Country
9806,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1001000000,MY_OS
9806,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,11529000000,FY_OS
9806,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,936000000,My_Country
9806,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,5444000000,Fy_Country
9806,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,458000000,MY_OS
9806,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2451000000,FY_OS
9806,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9806,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9806,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9806,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9806,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,620000000,My_Country
9806,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1083000000,Fy_Country
9806,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,14000000,MY_OS
9806,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
9806,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,3845000000,My_Country
9806,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,12068000000,Fy_Country
9806,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,758000000,MY_OS
9806,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1374000000,FY_OS
9806,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1685000000,My_Country
9806,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4347000000,Fy_Country
9806,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,968000000,MY_OS
9806,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,273000000,FY_OS
9806,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1578000000,My_Country
9806,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3148000000,Fy_Country
9806,板信商業銀行,海外外匯活期存款,海外外匯活期存款,471000000,MY_OS
9806,板信商業銀行,海外外匯定期存款,海外外匯定期存款,731000000,FY_OS
9806,三信商業銀行,國內外匯活期存款,國內外匯活期存款,237000000,My_Country
9806,三信商業銀行,國內外匯定期存款,國內外匯定期存款,647000000,Fy_Country
9806,三信商業銀行,海外外匯活期存款,海外外匯活期存款,29000000,MY_OS
9806,三信商業銀行,海外外匯定期存款,海外外匯定期存款,13000000,FY_OS
9806,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,4160000000,My_Country
9806,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,15167000000,Fy_Country
9806,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1532000000,MY_OS
9806,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4762000000,FY_OS
9806,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,6629000000,My_Country
9806,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,15676000000,Fy_Country
9806,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1682000000,MY_OS
9806,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,25505000000,FY_OS
9806,元大商業銀行,國內外匯活期存款,國內外匯活期存款,6619000000,My_Country
9806,元大商業銀行,國內外匯定期存款,國內外匯定期存款,11501000000,Fy_Country
9806,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1628000000,MY_OS
9806,元大商業銀行,海外外匯定期存款,海外外匯定期存款,5423000000,FY_OS
9806,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,29197000000,My_Country
9806,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,31458000000,Fy_Country
9806,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,36704000000,MY_OS
9806,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,48362000000,FY_OS
9806,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,21722000000,My_Country
9806,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,36919000000,Fy_Country
9806,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,13998000000,MY_OS
9806,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,19817000000,FY_OS
9806,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1576000000,My_Country
9806,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1506000000,Fy_Country
9806,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,115000000,MY_OS
9806,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,2000000,FY_OS
9806,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,32837000000,My_Country
9806,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,49827000000,Fy_Country
9806,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,15074000000,MY_OS
9806,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,26783000000,FY_OS
9806,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,7635000000,My_Country
9806,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,12291000000,Fy_Country
9806,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3900000000,MY_OS
9806,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8720000000,FY_OS
9806,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4548000000,My_Country
9806,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5190000000,Fy_Country
9806,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,957000000,MY_OS
9806,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,589000000,FY_OS
9806,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7650000000,My_Country
9806,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,11007000000,Fy_Country
9806,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,532000000,MY_OS
9806,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2800000000,FY_OS
9806,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,64945000000,My_Country
9806,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,51930000000,Fy_Country
9806,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,55881000000,MY_OS
9806,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,99372000000,FY_OS
9806,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,404000000,My_Country
9806,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,893000000,Fy_Country
9806,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1288000000,MY_OS
9806,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1076000000,FY_OS
9806,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,27330000000,My_Country
9806,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,32537000000,Fy_Country
9806,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,12622000000,MY_OS
9806,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,17457000000,FY_OS
9806,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,52705000000,My_Country
9806,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,26426000000,Fy_Country
9806,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,8681000000,MY_OS
9806,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,9763000000,FY_OS
9806,台中商業銀行,國內外匯活期存款,國內外匯活期存款,2890000000,My_Country
9806,台中商業銀行,國內外匯定期存款,國內外匯定期存款,6125000000,Fy_Country
9806,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1253000000,MY_OS
9806,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1228000000,FY_OS
9806,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1963000000,My_Country
9806,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3734000000,Fy_Country
9806,京城商業銀行,海外外匯活期存款,海外外匯活期存款,144000000,MY_OS
9806,京城商業銀行,海外外匯定期存款,海外外匯定期存款,722000000,FY_OS
9806,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,200705000000,My_Country
9806,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,168697000000,Fy_Country
9806,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,86315000000,MY_OS
9806,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,148863000000,FY_OS
