年月,銀行,銀行類別,項目,數值,英文項目
9604,國泰世華商業銀行,全行外匯定期存款,總外匯定期存款,62159000000,FY_TOT
9604,中國輸出入銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9604,中國輸出入銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9604,高雄銀行,全行外匯活期存款,總外匯活期存款,2058000000,My_TOT
9604,高雄銀行,全行外匯定期存款,總外匯定期存款,3895000000,FY_TOT
9604,兆豐國際商業銀行,全行外匯活期存款,總外匯活期存款,135357000000,My_TOT
9604,兆豐國際商業銀行,全行外匯定期存款,總外匯定期存款,304090000000,FY_TOT
9604,中華開發工業銀行,全行外匯活期存款,總外匯活期存款,1500000000,My_TOT
9604,中華開發工業銀行,全行外匯定期存款,總外匯定期存款,9747000000,FY_TOT
9604,臺灣工業銀行,全行外匯活期存款,總外匯活期存款,726000000,My_TOT
9604,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,12226000000,FY_TOT
9604,華泰商業銀行,全行外匯活期存款,總外匯活期存款,341000000,My_TOT
9604,華泰商業銀行,全行外匯定期存款,總外匯定期存款,841000000,FY_TOT
9604,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,2398000000,My_TOT
9604,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,10194000000,FY_TOT
9604,陽信商業銀行,全行外匯活期存款,總外匯活期存款,1204000000,My_TOT
9604,陽信商業銀行,全行外匯定期存款,總外匯定期存款,4437000000,FY_TOT
9604,板信商業銀行,全行外匯活期存款,總外匯活期存款,1175000000,My_TOT
9604,板信商業銀行,全行外匯定期存款,總外匯定期存款,3494000000,FY_TOT
9604,三信商業銀行,全行外匯活期存款,總外匯活期存款,107000000,My_TOT
9604,三信商業銀行,全行外匯定期存款,總外匯定期存款,773000000,FY_TOT
9604,第七商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9604,第七商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9604,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,3881000000,My_TOT
9604,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,17607000000,FY_TOT
9604,中華商業銀行,全行外匯活期存款,總外匯活期存款,727000000,My_TOT
9604,中華商業銀行,全行外匯定期存款,總外匯定期存款,1637000000,FY_TOT
9604,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,6945000000,My_TOT
9604,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,36775000000,FY_TOT
9604,復華商業銀行,全行外匯活期存款,總外匯活期存款,4838000000,My_TOT
9604,復華商業銀行,全行外匯定期存款,總外匯定期存款,16211000000,FY_TOT
9604,永豐商業銀行,全行外匯活期存款,總外匯活期存款,54815000000,My_TOT
9604,永豐商業銀行,全行外匯定期存款,總外匯定期存款,96819000000,FY_TOT
9604,玉山商業銀行,全行外匯活期存款,總外匯活期存款,17492000000,My_TOT
9604,玉山商業銀行,全行外匯定期存款,總外匯定期存款,48778000000,FY_TOT
9604,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,2123000000,My_TOT
9604,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,3242000000,FY_TOT
9604,寶華商業銀行,全行外匯活期存款,總外匯活期存款,1344000000,My_TOT
9604,寶華商業銀行,全行外匯定期存款,總外匯定期存款,2819000000,FY_TOT
9604,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,29351000000,My_TOT
9604,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,95021000000,FY_TOT
9604,大眾商業銀行,全行外匯活期存款,總外匯活期存款,10149000000,My_TOT
9604,大眾商業銀行,全行外匯定期存款,總外匯定期存款,21694000000,FY_TOT
9604,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,5115000000,My_TOT
9604,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,6664000000,FY_TOT
9604,安泰商業銀行,全行外匯活期存款,總外匯活期存款,3175000000,My_TOT
9604,安泰商業銀行,全行外匯定期存款,總外匯定期存款,8467000000,FY_TOT
9604,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,80865000000,My_TOT
9604,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,147555000000,FY_TOT
9604,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,3163000000,My_TOT
9604,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,4434000000,FY_TOT
9604,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,27619000000,My_TOT
9604,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,45914000000,FY_TOT
9604,臺北國際商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9604,臺北國際商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9604,新竹國際商業銀行,全行外匯活期存款,總外匯活期存款,7178000000,My_TOT
9604,新竹國際商業銀行,全行外匯定期存款,總外匯定期存款,11451000000,FY_TOT
9604,臺中商業銀行,全行外匯活期存款,總外匯活期存款,1987000000,My_TOT
9604,臺中商業銀行,全行外匯定期存款,總外匯定期存款,4018000000,FY_TOT
9604,京城商業銀行,全行外匯活期存款,總外匯活期存款,807000000,My_TOT
9604,京城商業銀行,全行外匯定期存款,總外匯定期存款,2634000000,FY_TOT
9604,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9604,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9604,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9604,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9604,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,223661000000,My_TOT
9604,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,301485000000,FY_TOT
9604,總計,國內外匯活期存款,國內外匯活期存款,615096000000,My_Country
9604,總計,國內外匯定期存款,國內外匯定期存款,1318292000000,Fy_Country
9604,總計,海外外匯活期存款,海外外匯活期存款,368880000000,MY_OS
9604,總計,海外外匯定期存款,海外外匯定期存款,783076000000,FY_OS
9604,中央信託局,國內外匯活期存款,國內外匯活期存款,2685000000,My_Country
9604,中央信託局,國內外匯定期存款,國內外匯定期存款,13189000000,Fy_Country
9604,中央信託局,海外外匯活期存款,海外外匯活期存款,143000000,MY_OS
9604,中央信託局,海外外匯定期存款,海外外匯定期存款,343000000,FY_OS
9604,中國農民銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9604,中國農民銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9604,中國農民銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9604,中國農民銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9604,交通銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9604,交通銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9604,交通銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9604,交通銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9604,臺灣銀行,國內外匯活期存款,國內外匯活期存款,21252000000,My_Country
9604,臺灣銀行,國內外匯定期存款,國內外匯定期存款,124752000000,Fy_Country
9604,臺灣銀行,海外外匯活期存款,海外外匯活期存款,8866000000,MY_OS
9604,臺灣銀行,海外外匯定期存款,海外外匯定期存款,17576000000,FY_OS
9604,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,8829000000,My_Country
9604,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,28518000000,Fy_Country
9604,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1493000000,MY_OS
9604,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,14642000000,FY_OS
9604,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,21723000000,My_Country
9604,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,80144000000,Fy_Country
9604,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,4893000000,MY_OS
9604,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,13386000000,FY_OS
9604,第一商業銀行,國內外匯活期存款,國內外匯活期存款,38507000000,My_Country
9604,第一商業銀行,國內外匯定期存款,國內外匯定期存款,92873000000,Fy_Country
9604,第一商業銀行,海外外匯活期存款,海外外匯活期存款,17406000000,MY_OS
9604,第一商業銀行,海外外匯定期存款,海外外匯定期存款,28879000000,FY_OS
9604,華南商業銀行,國內外匯活期存款,國內外匯活期存款,44537000000,My_Country
9604,華南商業銀行,國內外匯定期存款,國內外匯定期存款,96713000000,Fy_Country
9604,華南商業銀行,海外外匯活期存款,海外外匯活期存款,22721000000,MY_OS
9604,華南商業銀行,海外外匯定期存款,海外外匯定期存款,42261000000,FY_OS
9604,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,28731000000,My_Country
9604,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,54224000000,Fy_Country
9604,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,17965000000,MY_OS
9604,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,25811000000,FY_OS
9604,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,11577000000,My_Country
9604,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,14424000000,Fy_Country
9604,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,9244000000,MY_OS
9604,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,15492000000,FY_OS
9604,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,16732000000,My_Country
9604,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,31903000000,Fy_Country
9604,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,28421000000,MY_OS
9604,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,45012000000,FY_OS
9604,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,24402000000,My_Country
9604,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,66352000000,Fy_Country
9604,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,3586000000,MY_OS
9604,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,9796000000,FY_OS
9604,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,13916000000,My_Country
9604,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,41949000000,Fy_Country
9604,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,6247000000,MY_OS
9604,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,20210000000,FY_OS
9604,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9604,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9604,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9604,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9604,高雄銀行,國內外匯活期存款,國內外匯活期存款,1861000000,My_Country
9604,高雄銀行,國內外匯定期存款,國內外匯定期存款,3489000000,Fy_Country
9604,高雄銀行,海外外匯活期存款,海外外匯活期存款,197000000,MY_OS
9604,高雄銀行,海外外匯定期存款,海外外匯定期存款,406000000,FY_OS
9604,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,63447000000,My_Country
9604,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,142596000000,Fy_Country
9604,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,71910000000,MY_OS
9604,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,161494000000,FY_OS
9604,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,965000000,My_Country
9604,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,172000000,Fy_Country
9604,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,535000000,MY_OS
9604,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,9575000000,FY_OS
9604,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,668000000,My_Country
9604,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,7625000000,Fy_Country
9604,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,58000000,MY_OS
9604,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,4601000000,FY_OS
9604,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,327000000,My_Country
9604,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,826000000,Fy_Country
9604,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,14000000,MY_OS
9604,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,15000000,FY_OS
9604,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,2051000000,My_Country
9604,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,9394000000,Fy_Country
9604,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,347000000,MY_OS
9604,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,800000000,FY_OS
9604,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1087000000,My_Country
9604,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4091000000,Fy_Country
9604,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,117000000,MY_OS
9604,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,346000000,FY_OS
9604,板信商業銀行,國內外匯活期存款,國內外匯活期存款,879000000,My_Country
9604,板信商業銀行,國內外匯定期存款,國內外匯定期存款,2531000000,Fy_Country
9604,板信商業銀行,海外外匯活期存款,海外外匯活期存款,296000000,MY_OS
9604,板信商業銀行,海外外匯定期存款,海外外匯定期存款,963000000,FY_OS
9604,三信商業銀行,國內外匯活期存款,國內外匯活期存款,89000000,My_Country
9604,三信商業銀行,國內外匯定期存款,國內外匯定期存款,757000000,Fy_Country
9604,三信商業銀行,海外外匯活期存款,海外外匯活期存款,18000000,MY_OS
9604,三信商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
9604,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9604,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9604,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9604,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9604,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,2802000000,My_Country
9604,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,10568000000,Fy_Country
9604,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1079000000,MY_OS
9604,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,7039000000,FY_OS
9604,中華商業銀行,國內外匯活期存款,國內外匯活期存款,681000000,My_Country
9604,中華商業銀行,國內外匯定期存款,國內外匯定期存款,1579000000,Fy_Country
9604,中華商業銀行,海外外匯活期存款,海外外匯活期存款,46000000,MY_OS
9604,中華商業銀行,海外外匯定期存款,海外外匯定期存款,58000000,FY_OS
9604,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5813000000,My_Country
9604,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,16188000000,Fy_Country
9604,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1132000000,MY_OS
9604,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,20587000000,FY_OS
9604,復華商業銀行,國內外匯活期存款,國內外匯活期存款,3849000000,My_Country
9604,復華商業銀行,國內外匯定期存款,國內外匯定期存款,12351000000,Fy_Country
9604,復華商業銀行,海外外匯活期存款,海外外匯活期存款,989000000,MY_OS
9604,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3860000000,FY_OS
9604,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,27645000000,My_Country
9604,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,47107000000,Fy_Country
9604,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,27170000000,MY_OS
9604,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,49712000000,FY_OS
9604,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,10787000000,My_Country
9604,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,31874000000,Fy_Country
9604,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,6705000000,MY_OS
9604,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,16904000000,FY_OS
9604,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1497000000,My_Country
9604,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2805000000,Fy_Country
9604,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,626000000,MY_OS
9604,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,437000000,FY_OS
9604,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,1243000000,My_Country
9604,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,2543000000,Fy_Country
9604,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,101000000,MY_OS
9604,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,276000000,FY_OS
9604,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,19445000000,My_Country
9604,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,57985000000,Fy_Country
9604,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,9906000000,MY_OS
9604,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,37036000000,FY_OS
9604,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,6979000000,My_Country
9604,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,15694000000,Fy_Country
9604,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3170000000,MY_OS
9604,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,6000000000,FY_OS
9604,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4359000000,My_Country
9604,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5761000000,Fy_Country
9604,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,756000000,MY_OS
9604,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,903000000,FY_OS
9604,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2766000000,My_Country
9604,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,7682000000,Fy_Country
9604,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,409000000,MY_OS
9604,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,785000000,FY_OS
9604,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,42834000000,My_Country
9604,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,74634000000,Fy_Country
9604,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,38031000000,MY_OS
9604,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,72921000000,FY_OS
9604,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,707000000,My_Country
9604,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,2345000000,Fy_Country
9604,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,2456000000,MY_OS
9604,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,2089000000,FY_OS
9604,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,18354000000,My_Country
9604,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,30991000000,Fy_Country
9604,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9265000000,MY_OS
9604,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14923000000,FY_OS
9604,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9604,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9604,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9604,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9604,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,6418000000,My_Country
9604,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,10406000000,Fy_Country
9604,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,760000000,MY_OS
9604,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,1045000000,FY_OS
9604,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1434000000,My_Country
9604,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3395000000,Fy_Country
9604,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,553000000,MY_OS
9604,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,623000000,FY_OS
9604,京城商業銀行,國內外匯活期存款,國內外匯活期存款,699000000,My_Country
9604,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2335000000,Fy_Country
9604,京城商業銀行,海外外匯活期存款,海外外匯活期存款,108000000,MY_OS
9604,京城商業銀行,海外外匯定期存款,海外外匯定期存款,299000000,FY_OS
9604,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9604,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9604,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9604,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9604,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9604,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9604,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9604,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9604,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,152523000000,My_Country
9604,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,165530000000,Fy_Country
9604,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,71138000000,MY_OS
9604,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,135955000000,FY_OS
