年月,銀行,銀行類別,項目,數值,英文項目
9807,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,10639000000,MY_OS
9807,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,31495000000,FY_OS
9807,第一商業銀行,國內外匯活期存款,國內外匯活期存款,66105000000,My_Country
9807,第一商業銀行,國內外匯定期存款,國內外匯定期存款,96843000000,Fy_Country
9807,第一商業銀行,海外外匯活期存款,海外外匯活期存款,45465000000,MY_OS
9807,第一商業銀行,海外外匯定期存款,海外外匯定期存款,72680000000,FY_OS
9807,華南商業銀行,國內外匯活期存款,國內外匯活期存款,72359000000,My_Country
9807,華南商業銀行,國內外匯定期存款,國內外匯定期存款,78051000000,Fy_Country
9807,華南商業銀行,海外外匯活期存款,海外外匯活期存款,35495000000,MY_OS
9807,華南商業銀行,海外外匯定期存款,海外外匯定期存款,45264000000,FY_OS
9807,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,48882000000,My_Country
9807,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,67955000000,Fy_Country
9807,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,25288000000,MY_OS
9807,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,43283000000,FY_OS
9807,花旗,國內外匯活期存款,國內外匯活期存款,11865000000,My_Country
9807,花旗,國內外匯定期存款,國內外匯定期存款,8421000000,Fy_Country
9807,花旗,海外外匯活期存款,海外外匯活期存款,8609000000,MY_OS
9807,花旗,海外外匯定期存款,海外外匯定期存款,11261000000,FY_OS
9807,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,23768000000,My_Country
9807,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,27162000000,Fy_Country
9807,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,42070000000,MY_OS
9807,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,52884000000,FY_OS
9807,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,48486000000,My_Country
9807,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,71898000000,Fy_Country
9807,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,9051000000,MY_OS
9807,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,15946000000,FY_OS
9807,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,35085000000,My_Country
9807,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,52616000000,Fy_Country
9807,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,8802000000,MY_OS
9807,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,34867000000,FY_OS
9807,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9807,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9807,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9807,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9807,高雄銀行,國內外匯活期存款,國內外匯活期存款,1887000000,My_Country
9807,高雄銀行,國內外匯定期存款,國內外匯定期存款,3848000000,Fy_Country
9807,高雄銀行,海外外匯活期存款,海外外匯活期存款,404000000,MY_OS
9807,高雄銀行,海外外匯定期存款,海外外匯定期存款,2043000000,FY_OS
9807,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,104750000000,My_Country
9807,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,130030000000,Fy_Country
9807,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,120195000000,MY_OS
9807,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,219486000000,FY_OS
9807,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,756000000,My_Country
9807,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,859000000,Fy_Country
9807,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1029000000,MY_OS
9807,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,11398000000,FY_OS
9807,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,1421000000,My_Country
9807,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6624000000,Fy_Country
9807,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,217000000,MY_OS
9807,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2762000000,FY_OS
9807,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9807,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9807,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9807,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9807,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,632000000,My_Country
9807,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1010000000,Fy_Country
9807,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,13000000,MY_OS
9807,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
9807,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,16389000000,My_Country
9807,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,12048000000,Fy_Country
9807,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,638000000,MY_OS
9807,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1536000000,FY_OS
9807,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1606000000,My_Country
9807,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4193000000,Fy_Country
9807,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,996000000,MY_OS
9807,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,203000000,FY_OS
9807,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1531000000,My_Country
9807,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3216000000,Fy_Country
9807,板信商業銀行,海外外匯活期存款,海外外匯活期存款,475000000,MY_OS
9807,板信商業銀行,海外外匯定期存款,海外外匯定期存款,713000000,FY_OS
9807,三信商業銀行,國內外匯活期存款,國內外匯活期存款,223000000,My_Country
9807,三信商業銀行,國內外匯定期存款,國內外匯定期存款,638000000,Fy_Country
9807,三信商業銀行,海外外匯活期存款,海外外匯活期存款,21000000,MY_OS
9807,三信商業銀行,海外外匯定期存款,海外外匯定期存款,20000000,FY_OS
9807,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,4068000000,My_Country
9807,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14961000000,Fy_Country
9807,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1491000000,MY_OS
9807,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4790000000,FY_OS
9807,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5994000000,My_Country
9807,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,16052000000,Fy_Country
9807,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1669000000,MY_OS
9807,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22752000000,FY_OS
9807,元大商業銀行,國內外匯活期存款,國內外匯活期存款,6684000000,My_Country
9807,元大商業銀行,國內外匯定期存款,國內外匯定期存款,10457000000,Fy_Country
9807,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1698000000,MY_OS
9807,元大商業銀行,海外外匯定期存款,海外外匯定期存款,5966000000,FY_OS
9807,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,28437000000,My_Country
9807,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,30944000000,Fy_Country
9807,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,36107000000,MY_OS
9807,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,47931000000,FY_OS
9807,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,21882000000,My_Country
9807,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,34030000000,Fy_Country
9807,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,14506000000,MY_OS
9807,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,20483000000,FY_OS
9807,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,2052000000,My_Country
9807,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,1493000000,Fy_Country
9807,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,117000000,MY_OS
9807,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,2000000,FY_OS
9807,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,35300000000,My_Country
9807,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,48787000000,Fy_Country
9807,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,14486000000,MY_OS
9807,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,26372000000,FY_OS
9807,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,9059000000,My_Country
9807,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,12503000000,Fy_Country
9807,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3634000000,MY_OS
9807,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8610000000,FY_OS
9807,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4757000000,My_Country
9807,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5142000000,Fy_Country
9807,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,864000000,MY_OS
9807,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,619000000,FY_OS
9807,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7264000000,My_Country
9807,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,10796000000,Fy_Country
9807,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,606000000,MY_OS
9807,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,2100000000,FY_OS
9807,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,63153000000,My_Country
9807,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,49546000000,Fy_Country
9807,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,59464000000,MY_OS
9807,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,89632000000,FY_OS
9807,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,391000000,My_Country
9807,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,880000000,Fy_Country
9807,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1355000000,MY_OS
9807,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1248000000,FY_OS
9807,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,28923000000,My_Country
9807,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,31506000000,Fy_Country
9807,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,14340000000,MY_OS
9807,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,16212000000,FY_OS
9807,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,62616000000,My_Country
9807,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,26892000000,Fy_Country
9807,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,14319000000,MY_OS
9807,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,6951000000,FY_OS
9807,台中商業銀行,國內外匯活期存款,國內外匯活期存款,3192000000,My_Country
9807,台中商業銀行,國內外匯定期存款,國內外匯定期存款,7453000000,Fy_Country
9807,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1287000000,MY_OS
9807,台中商業銀行,海外外匯定期存款,海外外匯定期存款,1295000000,FY_OS
9807,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1927000000,My_Country
9807,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3480000000,Fy_Country
9807,京城商業銀行,海外外匯活期存款,海外外匯活期存款,96000000,MY_OS
9807,京城商業銀行,海外外匯定期存款,海外外匯定期存款,723000000,FY_OS
9807,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,188077000000,My_Country
9807,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,161892000000,Fy_Country
9807,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,88787000000,MY_OS
9807,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,143135000000,FY_OS
