年月,銀行,銀行類別,項目,數值,英文項目
9709,第一商業銀行,國內外匯定期存款,國內外匯定期存款,106571000000,Fy_Country
9709,第一商業銀行,海外外匯活期存款,海外外匯活期存款,30452000000,MY_OS
9709,第一商業銀行,海外外匯定期存款,海外外匯定期存款,67239000000,FY_OS
9709,華南商業銀行,國內外匯活期存款,國內外匯活期存款,55589000000,My_Country
9709,華南商業銀行,國內外匯定期存款,國內外匯定期存款,87127000000,Fy_Country
9709,華南商業銀行,海外外匯活期存款,海外外匯活期存款,24919000000,MY_OS
9709,華南商業銀行,海外外匯定期存款,海外外匯定期存款,42673000000,FY_OS
9709,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,45651000000,My_Country
9709,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,65917000000,Fy_Country
9709,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,19203000000,MY_OS
9709,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,43067000000,FY_OS
9709,花旗,國內外匯活期存款,國內外匯活期存款,9442000000,My_Country
9709,花旗,國內外匯定期存款,國內外匯定期存款,13755000000,Fy_Country
9709,花旗,海外外匯活期存款,海外外匯活期存款,7497000000,MY_OS
9709,花旗,海外外匯定期存款,海外外匯定期存款,9588000000,FY_OS
9709,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,18605000000,My_Country
9709,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,35299000000,Fy_Country
9709,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,30182000000,MY_OS
9709,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,55387000000,FY_OS
9709,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,37296000000,My_Country
9709,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,92241000000,Fy_Country
9709,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,4953000000,MY_OS
9709,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,17841000000,FY_OS
9709,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,31692000000,My_Country
9709,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,53696000000,Fy_Country
9709,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,6874000000,MY_OS
9709,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,28492000000,FY_OS
9709,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9709,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9709,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9709,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9709,高雄銀行,國內外匯活期存款,國內外匯活期存款,1822000000,My_Country
9709,高雄銀行,國內外匯定期存款,國內外匯定期存款,3560000000,Fy_Country
9709,高雄銀行,海外外匯活期存款,海外外匯活期存款,253000000,MY_OS
9709,高雄銀行,海外外匯定期存款,海外外匯定期存款,1011000000,FY_OS
9709,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,75443000000,My_Country
9709,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,123678000000,Fy_Country
9709,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,79203000000,MY_OS
9709,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,190118000000,FY_OS
9709,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,553000000,My_Country
9709,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,3890000000,Fy_Country
9709,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,921000000,MY_OS
9709,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,11552000000,FY_OS
9709,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,649000000,My_Country
9709,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,5632000000,Fy_Country
9709,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,147000000,MY_OS
9709,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2784000000,FY_OS
9709,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9709,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9709,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9709,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9709,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,522000000,My_Country
9709,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1109000000,Fy_Country
9709,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,9000000,MY_OS
9709,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,162000000,FY_OS
9709,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,2797000000,My_Country
9709,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,11324000000,Fy_Country
9709,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,214000000,MY_OS
9709,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,847000000,FY_OS
9709,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1284000000,My_Country
9709,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,5116000000,Fy_Country
9709,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,156000000,MY_OS
9709,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,253000000,FY_OS
9709,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1292000000,My_Country
9709,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3269000000,Fy_Country
9709,板信商業銀行,海外外匯活期存款,海外外匯活期存款,273000000,MY_OS
9709,板信商業銀行,海外外匯定期存款,海外外匯定期存款,862000000,FY_OS
9709,三信商業銀行,國內外匯活期存款,國內外匯活期存款,198000000,My_Country
9709,三信商業銀行,國內外匯定期存款,國內外匯定期存款,868000000,Fy_Country
9709,三信商業銀行,海外外匯活期存款,海外外匯活期存款,34000000,MY_OS
9709,三信商業銀行,海外外匯定期存款,海外外匯定期存款,32000000,FY_OS
9709,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3800000000,My_Country
9709,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,14407000000,Fy_Country
9709,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1104000000,MY_OS
9709,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4057000000,FY_OS
9709,中華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9709,中華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9709,中華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9709,中華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9709,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5496000000,My_Country
9709,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,13422000000,Fy_Country
9709,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2084000000,MY_OS
9709,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,34055000000,FY_OS
9709,元大商業銀行,國內外匯活期存款,國內外匯活期存款,5855000000,My_Country
9709,元大商業銀行,國內外匯定期存款,國內外匯定期存款,13664000000,Fy_Country
9709,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1412000000,MY_OS
9709,元大商業銀行,海外外匯定期存款,海外外匯定期存款,3746000000,FY_OS
9709,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,24512000000,My_Country
9709,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,41732000000,Fy_Country
9709,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,27790000000,MY_OS
9709,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,54889000000,FY_OS
9709,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,15930000000,My_Country
9709,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,37897000000,Fy_Country
9709,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,9896000000,MY_OS
9709,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,19715000000,FY_OS
9709,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1639000000,My_Country
9709,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2159000000,Fy_Country
9709,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,136000000,MY_OS
9709,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,14000000,FY_OS
9709,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9709,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9709,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9709,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9709,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,24566000000,My_Country
9709,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,56853000000,Fy_Country
9709,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,10604000000,MY_OS
9709,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,34408000000,FY_OS
9709,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,9179000000,My_Country
9709,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,12819000000,Fy_Country
9709,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3210000000,MY_OS
9709,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,5811000000,FY_OS
9709,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5105000000,My_Country
9709,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,7694000000,Fy_Country
9709,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,933000000,MY_OS
9709,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1615000000,FY_OS
9709,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,3975000000,My_Country
9709,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,7780000000,Fy_Country
9709,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,479000000,MY_OS
9709,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,1259000000,FY_OS
9709,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,48587000000,My_Country
9709,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,72459000000,Fy_Country
9709,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,40671000000,MY_OS
9709,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,98621000000,FY_OS
9709,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,270000000,My_Country
9709,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1262000000,Fy_Country
9709,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1222000000,MY_OS
9709,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1375000000,FY_OS
9709,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20882000000,My_Country
9709,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,33132000000,Fy_Country
9709,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,10409000000,MY_OS
9709,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,17252000000,FY_OS
9709,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,35604000000,My_Country
9709,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,21059000000,Fy_Country
9709,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,2801000000,MY_OS
9709,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,4549000000,FY_OS
9709,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,2117000000,My_Country
9709,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4106000000,Fy_Country
9709,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,803000000,MY_OS
9709,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,842000000,FY_OS
9709,京城商業銀行,國內外匯活期存款,國內外匯活期存款,976000000,My_Country
9709,京城商業銀行,國內外匯定期存款,國內外匯定期存款,1973000000,Fy_Country
9709,京城商業銀行,海外外匯活期存款,海外外匯活期存款,69000000,MY_OS
9709,京城商業銀行,海外外匯定期存款,海外外匯定期存款,289000000,FY_OS
9709,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,172671000000,My_Country
9709,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,144865000000,Fy_Country
9709,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,67814000000,MY_OS
9709,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,150939000000,FY_OS
