年月,銀行,銀行類別,項目,數值,英文項目
9612,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,29465000000,My_TOT
9612,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,51760000000,FY_TOT
9612,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,26775000000,My_TOT
9612,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,23240000000,FY_TOT
9612,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2534000000,My_TOT
9612,臺中商業銀行,全行外匯定期存款,總外匯定期存款,5178000000,FY_TOT
9612,京城商業銀行,全行外匯活期存款,總外匯活期存款,1508000000,My_TOT
9612,京城商業銀行,全行外匯定期存款,總外匯定期存款,2827000000,FY_TOT
9612,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9612,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9612,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9612,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9612,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,215601000000,My_TOT
9612,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,298137000000,FY_TOT
9612,總計,國內外匯活期存款,國內外匯活期存款,706766000000,My_Country
9612,總計,國內外匯定期存款,國內外匯定期存款,1384281000000,Fy_Country
9612,總計,海外外匯活期存款,海外外匯活期存款,392067000000,MY_OS
9612,總計,海外外匯定期存款,海外外匯定期存款,938346000000,FY_OS
9612,中央信託局,國內外匯活期存款,國內外匯活期存款,0,My_Country
9612,中央信託局,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9612,中央信託局,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9612,中央信託局,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9612,臺灣銀行,國內外匯活期存款,國內外匯活期存款,37362000000,My_Country
9612,臺灣銀行,國內外匯定期存款,國內外匯定期存款,179411000000,Fy_Country
9612,臺灣銀行,海外外匯活期存款,海外外匯活期存款,9597000000,MY_OS
9612,臺灣銀行,海外外匯定期存款,海外外匯定期存款,25427000000,FY_OS
9612,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,9683000000,My_Country
9612,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,36617000000,Fy_Country
9612,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1367000000,MY_OS
9612,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,14334000000,FY_OS
9612,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,24600000000,My_Country
9612,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,72732000000,Fy_Country
9612,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,6093000000,MY_OS
9612,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,19026000000,FY_OS
9612,第一商業銀行,國內外匯活期存款,國內外匯活期存款,44003000000,My_Country
9612,第一商業銀行,國內外匯定期存款,國內外匯定期存款,97736000000,Fy_Country
9612,第一商業銀行,海外外匯活期存款,海外外匯活期存款,17758000000,MY_OS
9612,第一商業銀行,海外外匯定期存款,海外外匯定期存款,33708000000,FY_OS
9612,華南商業銀行,國內外匯活期存款,國內外匯活期存款,52843000000,My_Country
9612,華南商業銀行,國內外匯定期存款,國內外匯定期存款,83275000000,Fy_Country
9612,華南商業銀行,海外外匯活期存款,海外外匯活期存款,25068000000,MY_OS
9612,華南商業銀行,海外外匯定期存款,海外外匯定期存款,44007000000,FY_OS
9612,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,32673000000,My_Country
9612,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,55594000000,Fy_Country
9612,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,21166000000,MY_OS
9612,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,30346000000,FY_OS
9612,花旗,國內外匯活期存款,國內外匯活期存款,10237000000,My_Country
9612,花旗,國內外匯定期存款,國內外匯定期存款,14363000000,Fy_Country
9612,花旗,海外外匯活期存款,海外外匯活期存款,8668000000,MY_OS
9612,花旗,海外外匯定期存款,海外外匯定期存款,12209000000,FY_OS
9612,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,17989000000,My_Country
9612,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,36917000000,Fy_Country
9612,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,29401000000,MY_OS
9612,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,52068000000,FY_OS
9612,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,36638000000,My_Country
9612,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,74368000000,Fy_Country
9612,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,4002000000,MY_OS
9612,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,8625000000,FY_OS
9612,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,18108000000,My_Country
9612,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,47745000000,Fy_Country
9612,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,6303000000,MY_OS
9612,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,29041000000,FY_OS
9612,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9612,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9612,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9612,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9612,高雄銀行,國內外匯活期存款,國內外匯活期存款,1605000000,My_Country
9612,高雄銀行,國內外匯定期存款,國內外匯定期存款,3658000000,Fy_Country
9612,高雄銀行,海外外匯活期存款,海外外匯活期存款,167000000,MY_OS
9612,高雄銀行,海外外匯定期存款,海外外匯定期存款,871000000,FY_OS
9612,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,75091000000,My_Country
9612,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,144997000000,Fy_Country
9612,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,80586000000,MY_OS
9612,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,199828000000,FY_OS
9612,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,839000000,My_Country
9612,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,6505000000,Fy_Country
9612,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1779000000,MY_OS
9612,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,9402000000,FY_OS
9612,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,875000000,My_Country
9612,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,7901000000,Fy_Country
9612,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,85000000,MY_OS
9612,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,5924000000,FY_OS
9612,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9612,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9612,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9612,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9612,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,425000000,My_Country
9612,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1083000000,Fy_Country
9612,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,24000000,MY_OS
9612,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
9612,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,2294000000,My_Country
9612,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,15627000000,Fy_Country
9612,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,209000000,MY_OS
9612,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,984000000,FY_OS
9612,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1087000000,My_Country
9612,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,5929000000,Fy_Country
9612,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,152000000,MY_OS
9612,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,296000000,FY_OS
9612,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1283000000,My_Country
9612,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4471000000,Fy_Country
9612,板信商業銀行,海外外匯活期存款,海外外匯活期存款,237000000,MY_OS
9612,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1127000000,FY_OS
9612,三信商業銀行,國內外匯活期存款,國內外匯活期存款,158000000,My_Country
9612,三信商業銀行,國內外匯定期存款,國內外匯定期存款,963000000,Fy_Country
9612,三信商業銀行,海外外匯活期存款,海外外匯活期存款,17000000,MY_OS
9612,三信商業銀行,海外外匯定期存款,海外外匯定期存款,44000000,FY_OS
9612,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9612,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9612,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9612,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9612,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3408000000,My_Country
9612,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,15629000000,Fy_Country
9612,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1500000000,MY_OS
9612,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,6882000000,FY_OS
9612,中華商業銀行,國內外匯活期存款,國內外匯活期存款,508000000,My_Country
9612,中華商業銀行,國內外匯定期存款,國內外匯定期存款,1655000000,Fy_Country
9612,中華商業銀行,海外外匯活期存款,海外外匯活期存款,71000000,MY_OS
9612,中華商業銀行,海外外匯定期存款,海外外匯定期存款,35000000,FY_OS
9612,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5631000000,My_Country
9612,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,15771000000,Fy_Country
9612,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1946000000,MY_OS
9612,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,21443000000,FY_OS
9612,元大商業銀行,國內外匯活期存款,國內外匯活期存款,5152000000,My_Country
9612,元大商業銀行,國內外匯定期存款,國內外匯定期存款,17140000000,Fy_Country
9612,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1055000000,MY_OS
9612,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4208000000,FY_OS
9612,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,26956000000,My_Country
9612,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,41867000000,Fy_Country
9612,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,26871000000,MY_OS
9612,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,59811000000,FY_OS
9612,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,12701000000,My_Country
9612,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,28751000000,Fy_Country
9612,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7973000000,MY_OS
9612,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,27262000000,FY_OS
9612,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1347000000,My_Country
9612,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2373000000,Fy_Country
9612,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,495000000,MY_OS
9612,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,39000000,FY_OS
9612,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,865000000,My_Country
9612,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,2210000000,Fy_Country
9612,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,66000000,MY_OS
9612,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,210000000,FY_OS
9612,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,23875000000,My_Country
9612,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,67612000000,Fy_Country
9612,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,12435000000,MY_OS
9612,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,54088000000,FY_OS
9612,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,9697000000,My_Country
9612,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,12576000000,Fy_Country
9612,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3435000000,MY_OS
9612,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10186000000,FY_OS
9612,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5752000000,My_Country
9612,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,6307000000,Fy_Country
9612,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,807000000,MY_OS
9612,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1560000000,FY_OS
9612,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,3777000000,My_Country
9612,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,10510000000,Fy_Country
9612,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,452000000,MY_OS
9612,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,712000000,FY_OS
9612,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,43138000000,My_Country
9612,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,63018000000,Fy_Country
9612,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,39943000000,MY_OS
9612,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,88553000000,FY_OS
9612,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,475000000,My_Country
9612,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1794000000,Fy_Country
9612,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,2148000000,MY_OS
9612,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,2111000000,FY_OS
9612,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,19763000000,My_Country
9612,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,33752000000,Fy_Country
9612,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9702000000,MY_OS
9612,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,18008000000,FY_OS
9612,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,25392000000,My_Country
9612,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,19873000000,Fy_Country
9612,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,1383000000,MY_OS
9612,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,3367000000,FY_OS
9612,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1873000000,My_Country
9612,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4432000000,Fy_Country
9612,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,661000000,MY_OS
9612,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,746000000,FY_OS
9612,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1324000000,My_Country
9612,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2574000000,Fy_Country
9612,京城商業銀行,海外外匯活期存款,海外外匯活期存款,184000000,MY_OS
9612,京城商業銀行,海外外匯定期存款,海外外匯定期存款,253000000,FY_OS
9612,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9612,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9612,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9612,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9612,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9612,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9612,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9612,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9612,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,147339000000,My_Country
9612,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,146546000000,Fy_Country
9612,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,68262000000,MY_OS
9612,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,151591000000,FY_OS
