年月,銀行,銀行類別,項目,數值,英文項目
9710,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,2908000000,My_TOT
9710,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,17297000000,FY_TOT
9710,陽信商業銀行,全行外匯活期存款,總外匯活期存款,1583000000,My_TOT
9710,陽信商業銀行,全行外匯定期存款,總外匯定期存款,5203000000,FY_TOT
9710,板信商業銀行,全行外匯活期存款,總外匯活期存款,1425000000,My_TOT
9710,板信商業銀行,全行外匯定期存款,總外匯定期存款,4083000000,FY_TOT
9710,三信商業銀行,全行外匯活期存款,總外匯活期存款,248000000,My_TOT
9710,三信商業銀行,全行外匯定期存款,總外匯定期存款,747000000,FY_TOT
9710,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,4440000000,My_TOT
9710,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,18149000000,FY_TOT
9710,中華商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9710,中華商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9710,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,6426000000,My_TOT
9710,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,48264000000,FY_TOT
9710,元大商業銀行,全行外匯活期存款,總外匯活期存款,6507000000,My_TOT
9710,元大商業銀行,全行外匯定期存款,總外匯定期存款,18859000000,FY_TOT
9710,永豐商業銀行,全行外匯活期存款,總外匯活期存款,48019000000,My_TOT
9710,永豐商業銀行,全行外匯定期存款,總外匯定期存款,105167000000,FY_TOT
9710,玉山商業銀行,全行外匯活期存款,總外匯活期存款,27187000000,My_TOT
9710,玉山商業銀行,全行外匯定期存款,總外匯定期存款,64079000000,FY_TOT
9710,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,1687000000,My_TOT
9710,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,2032000000,FY_TOT
9710,寶華商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9710,寶華商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9710,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,32362000000,My_TOT
9710,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,94110000000,FY_TOT
9710,大眾商業銀行,全行外匯活期存款,總外匯活期存款,10380000000,My_TOT
9710,大眾商業銀行,全行外匯定期存款,總外匯定期存款,20012000000,FY_TOT
9710,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,5419000000,My_TOT
9710,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,8162000000,FY_TOT
9710,安泰商業銀行,全行外匯活期存款,總外匯活期存款,3976000000,My_TOT
9710,安泰商業銀行,全行外匯定期存款,總外匯定期存款,10501000000,FY_TOT
9710,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,82476000000,My_TOT
9710,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,177979000000,FY_TOT
9710,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,1635000000,My_TOT
9710,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,2258000000,FY_TOT
9710,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,32072000000,My_TOT
9710,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,52179000000,FY_TOT
9710,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,28795000000,My_TOT
9710,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,37479000000,FY_TOT
9710,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2735000000,My_TOT
9710,臺中商業銀行,全行外匯定期存款,總外匯定期存款,5349000000,FY_TOT
9710,京城商業銀行,全行外匯活期存款,總外匯活期存款,998000000,My_TOT
9710,京城商業銀行,全行外匯定期存款,總外匯定期存款,2615000000,FY_TOT
9710,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,220730000000,My_TOT
9710,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,319231000000,FY_TOT
9710,總計,國內外匯活期存款,國內外匯活期存款,778232000000,My_Country
9710,總計,國內外匯定期存款,國內外匯定期存款,1582524000000,Fy_Country
9710,總計,海外外匯活期存款,海外外匯活期存款,391112000000,MY_OS
9710,總計,海外外匯定期存款,海外外匯定期存款,1026010000000,FY_OS
9710,臺灣銀行,國內外匯活期存款,國內外匯活期存款,37818000000,My_Country
9710,臺灣銀行,國內外匯定期存款,國內外匯定期存款,246575000000,Fy_Country
9710,臺灣銀行,海外外匯活期存款,海外外匯活期存款,9013000000,MY_OS
9710,臺灣銀行,海外外匯定期存款,海外外匯定期存款,51871000000,FY_OS
9710,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,13621000000,My_Country
9710,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,38677000000,Fy_Country
9710,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,3247000000,MY_OS
9710,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,16456000000,FY_OS
9710,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,30808000000,My_Country
9710,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,85992000000,Fy_Country
9710,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,8345000000,MY_OS
9710,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,22869000000,FY_OS
9710,第一商業銀行,國內外匯活期存款,國內外匯活期存款,49958000000,My_Country
9710,第一商業銀行,國內外匯定期存款,國內外匯定期存款,108413000000,Fy_Country
9710,第一商業銀行,海外外匯活期存款,海外外匯活期存款,29023000000,MY_OS
9710,第一商業銀行,海外外匯定期存款,海外外匯定期存款,72199000000,FY_OS
9710,華南商業銀行,國內外匯活期存款,國內外匯活期存款,77384000000,My_Country
9710,華南商業銀行,國內外匯定期存款,國內外匯定期存款,88711000000,Fy_Country
9710,華南商業銀行,海外外匯活期存款,海外外匯活期存款,24675000000,MY_OS
9710,華南商業銀行,海外外匯定期存款,海外外匯定期存款,46277000000,FY_OS
9710,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,42743000000,My_Country
9710,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,65913000000,Fy_Country
9710,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,19074000000,MY_OS
9710,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,44549000000,FY_OS
9710,花旗,國內外匯活期存款,國內外匯活期存款,8840000000,My_Country
9710,花旗,國內外匯定期存款,國內外匯定期存款,13151000000,Fy_Country
9710,花旗,海外外匯活期存款,海外外匯活期存款,6758000000,MY_OS
9710,花旗,海外外匯定期存款,海外外匯定期存款,9709000000,FY_OS
9710,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,17557000000,My_Country
9710,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,35066000000,Fy_Country
9710,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,30169000000,MY_OS
9710,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,59694000000,FY_OS
9710,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,35492000000,My_Country
9710,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,89630000000,Fy_Country
9710,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,5710000000,MY_OS
9710,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,16950000000,FY_OS
9710,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,27348000000,My_Country
9710,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,51425000000,Fy_Country
9710,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,7536000000,MY_OS
9710,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,32020000000,FY_OS
9710,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9710,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9710,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9710,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9710,高雄銀行,國內外匯活期存款,國內外匯活期存款,1487000000,My_Country
9710,高雄銀行,國內外匯定期存款,國內外匯定期存款,3763000000,Fy_Country
9710,高雄銀行,海外外匯活期存款,海外外匯活期存款,309000000,MY_OS
9710,高雄銀行,海外外匯定期存款,海外外匯定期存款,1362000000,FY_OS
9710,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,81033000000,My_Country
9710,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,171420000000,Fy_Country
9710,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,76599000000,MY_OS
9710,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,196086000000,FY_OS
9710,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,737000000,My_Country
9710,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,4846000000,Fy_Country
9710,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,899000000,MY_OS
9710,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,11722000000,FY_OS
9710,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,478000000,My_Country
9710,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6125000000,Fy_Country
9710,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,149000000,MY_OS
9710,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,2213000000,FY_OS
9710,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9710,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9710,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9710,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9710,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,506000000,My_Country
9710,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1074000000,Fy_Country
9710,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,18000000,MY_OS
9710,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,19000000,FY_OS
9710,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,2684000000,My_Country
9710,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,16100000000,Fy_Country
9710,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,224000000,MY_OS
9710,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,1197000000,FY_OS
9710,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1329000000,My_Country
9710,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4956000000,Fy_Country
9710,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,254000000,MY_OS
9710,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,247000000,FY_OS
9710,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1164000000,My_Country
9710,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3203000000,Fy_Country
9710,板信商業銀行,海外外匯活期存款,海外外匯活期存款,261000000,MY_OS
9710,板信商業銀行,海外外匯定期存款,海外外匯定期存款,880000000,FY_OS
9710,三信商業銀行,國內外匯活期存款,國內外匯活期存款,213000000,My_Country
9710,三信商業銀行,國內外匯定期存款,國內外匯定期存款,728000000,Fy_Country
9710,三信商業銀行,海外外匯活期存款,海外外匯活期存款,35000000,MY_OS
9710,三信商業銀行,海外外匯定期存款,海外外匯定期存款,19000000,FY_OS
9710,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3466000000,My_Country
9710,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,13877000000,Fy_Country
9710,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,974000000,MY_OS
9710,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4272000000,FY_OS
9710,中華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9710,中華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9710,中華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9710,中華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9710,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,4960000000,My_Country
9710,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,16989000000,Fy_Country
9710,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1466000000,MY_OS
9710,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,31275000000,FY_OS
9710,元大商業銀行,國內外匯活期存款,國內外匯活期存款,5137000000,My_Country
9710,元大商業銀行,國內外匯定期存款,國內外匯定期存款,13487000000,Fy_Country
9710,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1370000000,MY_OS
9710,元大商業銀行,海外外匯定期存款,海外外匯定期存款,5372000000,FY_OS
9710,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,23030000000,My_Country
9710,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,48294000000,Fy_Country
9710,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,24989000000,MY_OS
9710,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,56873000000,FY_OS
9710,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,18400000000,My_Country
9710,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,43460000000,Fy_Country
9710,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,8787000000,MY_OS
9710,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,20619000000,FY_OS
9710,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1581000000,My_Country
9710,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2022000000,Fy_Country
9710,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,106000000,MY_OS
9710,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,10000000,FY_OS
9710,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9710,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9710,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9710,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9710,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,21927000000,My_Country
9710,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,64739000000,Fy_Country
9710,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,10435000000,MY_OS
9710,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,29371000000,FY_OS
9710,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,7691000000,My_Country
9710,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,12593000000,Fy_Country
9710,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,2689000000,MY_OS
9710,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,7419000000,FY_OS
9710,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,4794000000,My_Country
9710,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,6997000000,Fy_Country
9710,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,625000000,MY_OS
9710,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1165000000,FY_OS
9710,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,3378000000,My_Country
9710,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,9092000000,Fy_Country
9710,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,598000000,MY_OS
9710,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,1409000000,FY_OS
9710,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,46241000000,My_Country
9710,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,77006000000,Fy_Country
9710,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,36235000000,MY_OS
9710,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,100973000000,FY_OS
9710,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,328000000,My_Country
9710,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1149000000,Fy_Country
9710,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1307000000,MY_OS
9710,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1109000000,FY_OS
9710,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,21297000000,My_Country
9710,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,34180000000,Fy_Country
9710,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,10775000000,MY_OS
9710,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,17999000000,FY_OS
9710,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,24675000000,My_Country
9710,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,27650000000,Fy_Country
9710,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,4120000000,MY_OS
9710,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,9829000000,FY_OS
9710,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1983000000,My_Country
9710,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4454000000,Fy_Country
9710,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,752000000,MY_OS
9710,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,895000000,FY_OS
9710,京城商業銀行,國內外匯活期存款,國內外匯活期存款,899000000,My_Country
9710,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2396000000,Fy_Country
9710,京城商業銀行,海外外匯活期存款,海外外匯活期存款,99000000,MY_OS
9710,京城商業銀行,海外外匯定期存款,海外外匯定期存款,219000000,FY_OS
9710,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,157246000000,My_Country
9710,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,168371000000,Fy_Country
9710,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,63484000000,MY_OS
9710,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,150860000000,FY_OS
