年月,銀行,銀行類別,項目,數值,英文項目
10111,京城商業銀行,全行外匯活期存款,總外匯活期存款,2344000000,My_TOT
10111,京城商業銀行,全行外匯定期存款,總外匯定期存款,3101000000,FY_TOT
10111,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,159762000000,My_TOT
10111,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,97477000000,FY_TOT
10111,總計,國內外匯活期存款,國內外匯活期存款,1706135000000,My_Country
10111,總計,國內外匯定期存款,國內外匯定期存款,1221878000000,Fy_Country
10111,總計 ,海外外匯活期存款,海外外匯活期存款,922429000000,MY_OS
10111,總計 ,海外外匯定期存款,海外外匯定期存款,1026162000000,FY_OS
10111,臺灣銀行,國內外匯活期存款,國內外匯活期存款,100150000000,My_Country
10111,臺灣銀行,國內外匯定期存款,國內外匯定期存款,172837000000,Fy_Country
10111,臺灣銀行,海外外匯活期存款,海外外匯活期存款,21014000000,MY_OS
10111,臺灣銀行,海外外匯定期存款,海外外匯定期存款,60603000000,FY_OS
10111,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,36240000000,My_Country
10111,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,26870000000,Fy_Country
10111,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,3791000000,MY_OS
10111,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,23733000000,FY_OS
10111,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,75346000000,My_Country
10111,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,68840000000,Fy_Country
10111,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,20948000000,MY_OS
10111,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,26466000000,FY_OS
10111,第一商業銀行,國內外匯活期存款,國內外匯活期存款,118308000000,My_Country
10111,第一商業銀行,國內外匯定期存款,國內外匯定期存款,76028000000,Fy_Country
10111,第一商業銀行,海外外匯活期存款,海外外匯活期存款,53404000000,MY_OS
10111,第一商業銀行,海外外匯定期存款,海外外匯定期存款,71392000000,FY_OS
10111,華南商業銀行,國內外匯活期存款,國內外匯活期存款,103855000000,My_Country
10111,華南商業銀行,國內外匯定期存款,國內外匯定期存款,73927000000,Fy_Country
10111,華南商業銀行,海外外匯活期存款,海外外匯活期存款,53023000000,MY_OS
10111,華南商業銀行,海外外匯定期存款,海外外匯定期存款,43603000000,FY_OS
10111,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,73375000000,My_Country
10111,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,48336000000,Fy_Country
10111,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,30387000000,MY_OS
10111,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,36316000000,FY_OS
10111,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,33670000000,My_Country
10111,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,35964000000,Fy_Country
10111,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,58660000000,MY_OS
10111,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,64148000000,FY_OS
10111,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,82109000000,My_Country
10111,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,74015000000,Fy_Country
10111,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,16775000000,MY_OS
10111,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,34879000000,FY_OS
10111,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,87372000000,My_Country
10111,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,63027000000,Fy_Country
10111,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,22962000000,MY_OS
10111,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,33569000000,FY_OS
10111,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10111,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10111,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10111,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10111,高雄銀行,國內外匯活期存款,國內外匯活期存款,2984000000,My_Country
10111,高雄銀行,國內外匯定期存款,國內外匯定期存款,3500000000,Fy_Country
10111,高雄銀行,海外外匯活期存款,海外外匯活期存款,559000000,MY_OS
10111,高雄銀行,海外外匯定期存款,海外外匯定期存款,1544000000,FY_OS
10111,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,164818000000,My_Country
10111,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,98418000000,Fy_Country
10111,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,172591000000,MY_OS
10111,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,200088000000,FY_OS
10111,花旗,國內外匯活期存款,國內外匯活期存款,181264000000,My_Country
10111,花旗,國內外匯定期存款,國內外匯定期存款,21074000000,Fy_Country
10111,花旗,海外外匯活期存款,海外外匯活期存款,98316000000,MY_OS
10111,花旗,海外外匯定期存款,海外外匯定期存款,9681000000,FY_OS
10111,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2834000000,My_Country
10111,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,20951000000,Fy_Country
10111,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,1512000000,MY_OS
10111,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,12503000000,FY_OS
10111,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,5531000000,My_Country
10111,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,3346000000,Fy_Country
10111,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,2195000000,MY_OS
10111,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,9264000000,FY_OS
10111,匯豐,國內外匯活期存款,國內外匯活期存款,53969000000,My_Country
10111,匯豐,國內外匯定期存款,國內外匯定期存款,18061000000,Fy_Country
10111,匯豐,海外外匯活期存款,海外外匯活期存款,29593000000,MY_OS
10111,匯豐,海外外匯定期存款,海外外匯定期存款,13579000000,FY_OS
10111,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,245000000,My_Country
10111,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,172000000,Fy_Country
10111,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10111,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10111,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,1565000000,My_Country
10111,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,2000000000,Fy_Country
10111,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,304000000,MY_OS
10111,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,437000000,FY_OS
10111,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,26043000000,My_Country
10111,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,20785000000,Fy_Country
10111,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,9226000000,MY_OS
10111,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,13201000000,FY_OS
10111,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,2779000000,My_Country
10111,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4241000000,Fy_Country
10111,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,499000000,MY_OS
10111,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,378000000,FY_OS
10111,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2821000000,My_Country
10111,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3894000000,Fy_Country
10111,板信商業銀行,海外外匯活期存款,海外外匯活期存款,525000000,MY_OS
10111,板信商業銀行,海外外匯定期存款,海外外匯定期存款,605000000,FY_OS
10111,三信商業銀行,國內外匯活期存款,國內外匯活期存款,627000000,My_Country
10111,三信商業銀行,國內外匯定期存款,國內外匯定期存款,655000000,Fy_Country
10111,三信商業銀行,海外外匯活期存款,海外外匯活期存款,59000000,MY_OS
10111,三信商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
10111,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,7973000000,My_Country
10111,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,18541000000,Fy_Country
10111,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1621000000,MY_OS
10111,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,4616000000,FY_OS
10111,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,9256000000,My_Country
10111,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,14412000000,Fy_Country
10111,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,3035000000,MY_OS
10111,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,20474000000,FY_OS
10111,元大商業銀行,國內外匯活期存款,國內外匯活期存款,15656000000,My_Country
10111,元大商業銀行,國內外匯定期存款,國內外匯定期存款,21992000000,Fy_Country
10111,元大商業銀行,海外外匯活期存款,海外外匯活期存款,3202000000,MY_OS
10111,元大商業銀行,海外外匯定期存款,海外外匯定期存款,12245000000,FY_OS
10111,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,54527000000,My_Country
10111,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,24056000000,Fy_Country
10111,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,52711000000,MY_OS
10111,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,41994000000,FY_OS
10111,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,49629000000,My_Country
10111,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,49023000000,Fy_Country
10111,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,27520000000,MY_OS
10111,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,28385000000,FY_OS
10111,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3388000000,My_Country
10111,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,4300000000,Fy_Country
10111,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,215000000,MY_OS
10111,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,525000000,FY_OS
10111,星展,國內外匯活期存款,國內外匯活期存款,13027000000,My_Country
10111,星展,國內外匯定期存款,國內外匯定期存款,10474000000,Fy_Country
10111,星展,海外外匯活期存款,海外外匯活期存款,2906000000,MY_OS
10111,星展,海外外匯定期存款,海外外匯定期存款,9728000000,FY_OS
10111,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,58921000000,My_Country
10111,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,39821000000,Fy_Country
10111,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,26851000000,MY_OS
10111,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,36969000000,FY_OS
10111,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,21698000000,My_Country
10111,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,22560000000,Fy_Country
10111,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6954000000,MY_OS
10111,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10393000000,FY_OS
10111,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,7318000000,My_Country
10111,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,7713000000,Fy_Country
10111,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1085000000,MY_OS
10111,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,2092000000,FY_OS
10111,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,8493000000,My_Country
10111,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,15940000000,Fy_Country
10111,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1224000000,MY_OS
10111,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,3864000000,FY_OS
10111,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,88828000000,My_Country
10111,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,47354000000,Fy_Country
10111,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,95732000000,MY_OS
10111,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,113705000000,FY_OS
10111,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,49750000000,My_Country
10111,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,29382000000,Fy_Country
10111,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,19081000000,MY_OS
10111,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,13784000000,FY_OS
10111,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,60754000000,My_Country
10111,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,32212000000,Fy_Country
10111,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,12853000000,MY_OS
10111,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,7330000000,FY_OS
10111,台中商業銀行,國內外匯活期存款,國內外匯活期存款,7875000000,My_Country
10111,台中商業銀行,國內外匯定期存款,國內外匯定期存款,7636000000,Fy_Country
10111,台中商業銀行,海外外匯活期存款,海外外匯活期存款,2128000000,MY_OS
10111,台中商業銀行,海外外匯定期存款,海外外匯定期存款,2996000000,FY_OS
10111,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1964000000,My_Country
10111,京城商業銀行,國內外匯定期存款,國內外匯定期存款,1818000000,Fy_Country
10111,京城商業銀行,海外外匯活期存款,海外外匯活期存款,380000000,MY_OS
10111,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1283000000,FY_OS
10111,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,91173000000,My_Country
10111,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,37701000000,Fy_Country
10111,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,68589000000,MY_OS
10111,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,59776000000,FY_OS
