年月,銀行,銀行類別,項目,數值,英文項目
10205,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,9495000000,FY_TOT
10205,星展,全行外匯活期存款,總外匯活期存款,19922000000,My_TOT
10205,星展,全行外匯定期存款,總外匯定期存款,16634000000,FY_TOT
10205,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,99438000000,My_TOT
10205,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,63283000000,FY_TOT
10205,大眾商業銀行,全行外匯活期存款,總外匯活期存款,28358000000,My_TOT
10205,大眾商業銀行,全行外匯定期存款,總外匯定期存款,32642000000,FY_TOT
10205,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,8255000000,My_TOT
10205,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,14781000000,FY_TOT
10205,安泰商業銀行,全行外匯活期存款,總外匯活期存款,8389000000,My_TOT
10205,安泰商業銀行,全行外匯定期存款,總外匯定期存款,22881000000,FY_TOT
10205,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,195888000000,My_TOT
10205,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,180582000000,FY_TOT
10205,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,69365000000,My_TOT
10205,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,48935000000,FY_TOT
10205,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,68581000000,My_TOT
10205,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,38373000000,FY_TOT
10205,台中商業銀行,全行外匯活期存款,總外匯活期存款,10188000000,My_TOT
10205,台中商業銀行,全行外匯定期存款,總外匯定期存款,12087000000,FY_TOT
10205,京城商業銀行,全行外匯活期存款,總外匯活期存款,2125000000,My_TOT
10205,京城商業銀行,全行外匯定期存款,總外匯定期存款,3687000000,FY_TOT
10205,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,103630000000,My_TOT
10205,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,60579000000,FY_TOT
10205,大陸地區銀行在臺分行,全行外匯活期存款,總外匯活期存款,640000000,My_TOT
10205,大陸地區銀行在臺分行,全行外匯定期存款,總外匯定期存款,7597000000,FY_TOT
10205,總計,國內外匯活期存款,國內外匯活期存款,1797759000000,My_Country
10205,總計,國內外匯定期存款,國內外匯定期存款,1387198000000,Fy_Country
10205,總計 ,海外外匯活期存款,海外外匯活期存款,948639000000,MY_OS
10205,總計 ,海外外匯定期存款,海外外匯定期存款,1167271000000,FY_OS
10205,臺灣銀行,國內外匯活期存款,國內外匯活期存款,101554000000,My_Country
10205,臺灣銀行,國內外匯定期存款,國內外匯定期存款,202995000000,Fy_Country
10205,臺灣銀行,海外外匯活期存款,海外外匯活期存款,25062000000,MY_OS
10205,臺灣銀行,海外外匯定期存款,海外外匯定期存款,111947000000,FY_OS
10205,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,37392000000,My_Country
10205,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,26103000000,Fy_Country
10205,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,4630000000,MY_OS
10205,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,26280000000,FY_OS
10205,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,84184000000,My_Country
10205,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,74050000000,Fy_Country
10205,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,19504000000,MY_OS
10205,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,31857000000,FY_OS
10205,第一商業銀行,國內外匯活期存款,國內外匯活期存款,120304000000,My_Country
10205,第一商業銀行,國內外匯定期存款,國內外匯定期存款,78442000000,Fy_Country
10205,第一商業銀行,海外外匯活期存款,海外外匯活期存款,55163000000,MY_OS
10205,第一商業銀行,海外外匯定期存款,海外外匯定期存款,75478000000,FY_OS
10205,華南商業銀行,國內外匯活期存款,國內外匯活期存款,111235000000,My_Country
10205,華南商業銀行,國內外匯定期存款,國內外匯定期存款,85485000000,Fy_Country
10205,華南商業銀行,海外外匯活期存款,海外外匯活期存款,48127000000,MY_OS
10205,華南商業銀行,海外外匯定期存款,海外外匯定期存款,51280000000,FY_OS
10205,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,78403000000,My_Country
10205,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,54412000000,Fy_Country
10205,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,30269000000,MY_OS
10205,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,36104000000,FY_OS
10205,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,38871000000,My_Country
10205,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,34194000000,Fy_Country
10205,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,59332000000,MY_OS
10205,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,66009000000,FY_OS
10205,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,96074000000,My_Country
10205,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,85282000000,Fy_Country
10205,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,18709000000,MY_OS
10205,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,35063000000,FY_OS
10205,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,87364000000,My_Country
10205,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,62650000000,Fy_Country
10205,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,22254000000,MY_OS
10205,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,42470000000,FY_OS
10205,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10205,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10205,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10205,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10205,高雄銀行,國內外匯活期存款,國內外匯活期存款,3401000000,My_Country
10205,高雄銀行,國內外匯定期存款,國內外匯定期存款,3841000000,Fy_Country
10205,高雄銀行,海外外匯活期存款,海外外匯活期存款,624000000,MY_OS
10205,高雄銀行,海外外匯定期存款,海外外匯定期存款,1511000000,FY_OS
10205,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,169597000000,My_Country
10205,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,121726000000,Fy_Country
10205,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,183576000000,MY_OS
10205,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,206752000000,FY_OS
10205,花旗,國內外匯活期存款,國內外匯活期存款,189152000000,My_Country
10205,花旗,國內外匯定期存款,國內外匯定期存款,19650000000,Fy_Country
10205,花旗,海外外匯活期存款,海外外匯活期存款,88409000000,MY_OS
10205,花旗,海外外匯定期存款,海外外匯定期存款,10942000000,FY_OS
10205,澳盛,國內外匯活期存款,國內外匯活期存款,26663000000,My_Country
10205,澳盛,國內外匯定期存款,國內外匯定期存款,30232000000,Fy_Country
10205,澳盛,海外外匯活期存款,海外外匯活期存款,18341000000,MY_OS
10205,澳盛,海外外匯定期存款,海外外匯定期存款,33976000000,FY_OS
10205,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,3347000000,My_Country
10205,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,31013000000,Fy_Country
10205,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,2812000000,MY_OS
10205,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,14832000000,FY_OS
10205,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,4229000000,My_Country
10205,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4845000000,Fy_Country
10205,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,3269000000,MY_OS
10205,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,11961000000,FY_OS
10205,匯豐,國內外匯活期存款,國內外匯活期存款,58109000000,My_Country
10205,匯豐,國內外匯定期存款,國內外匯定期存款,19774000000,Fy_Country
10205,匯豐,海外外匯活期存款,海外外匯活期存款,33642000000,MY_OS
10205,匯豐,海外外匯定期存款,海外外匯定期存款,11321000000,FY_OS
10205,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,306000000,My_Country
10205,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,261000000,Fy_Country
10205,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10205,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10205,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,2024000000,My_Country
10205,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1820000000,Fy_Country
10205,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,139000000,MY_OS
10205,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,317000000,FY_OS
10205,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,24878000000,My_Country
10205,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,22456000000,Fy_Country
10205,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,10044000000,MY_OS
10205,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,15696000000,FY_OS
10205,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3334000000,My_Country
10205,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4498000000,Fy_Country
10205,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,474000000,MY_OS
10205,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,484000000,FY_OS
10205,板信商業銀行,國內外匯活期存款,國內外匯活期存款,2784000000,My_Country
10205,板信商業銀行,國內外匯定期存款,國內外匯定期存款,3850000000,Fy_Country
10205,板信商業銀行,海外外匯活期存款,海外外匯活期存款,782000000,MY_OS
10205,板信商業銀行,海外外匯定期存款,海外外匯定期存款,493000000,FY_OS
10205,三信商業銀行,國內外匯活期存款,國內外匯活期存款,631000000,My_Country
10205,三信商業銀行,國內外匯定期存款,國內外匯定期存款,694000000,Fy_Country
10205,三信商業銀行,海外外匯活期存款,海外外匯活期存款,17000000,MY_OS
10205,三信商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
10205,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,8388000000,My_Country
10205,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,19576000000,Fy_Country
10205,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1957000000,MY_OS
10205,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5199000000,FY_OS
10205,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,13868000000,My_Country
10205,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,16538000000,Fy_Country
10205,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,3215000000,MY_OS
10205,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,23081000000,FY_OS
10205,元大商業銀行,國內外匯活期存款,國內外匯活期存款,18902000000,My_Country
10205,元大商業銀行,國內外匯定期存款,國內外匯定期存款,30864000000,Fy_Country
10205,元大商業銀行,海外外匯活期存款,海外外匯活期存款,2974000000,MY_OS
10205,元大商業銀行,海外外匯定期存款,海外外匯定期存款,13906000000,FY_OS
10205,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,68406000000,My_Country
10205,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,40596000000,Fy_Country
10205,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,61039000000,MY_OS
10205,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,56450000000,FY_OS
10205,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,51432000000,My_Country
10205,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,52694000000,Fy_Country
10205,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,28509000000,MY_OS
10205,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,30946000000,FY_OS
10205,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,3627000000,My_Country
10205,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,8679000000,Fy_Country
10205,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,287000000,MY_OS
10205,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,816000000,FY_OS
10205,星展,國內外匯活期存款,國內外匯活期存款,13512000000,My_Country
10205,星展,國內外匯定期存款,國內外匯定期存款,9866000000,Fy_Country
10205,星展,海外外匯活期存款,海外外匯活期存款,6410000000,MY_OS
10205,星展,海外外匯定期存款,海外外匯定期存款,6768000000,FY_OS
10205,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,68435000000,My_Country
10205,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,31299000000,Fy_Country
10205,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,31003000000,MY_OS
10205,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,31984000000,FY_OS
10205,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,21756000000,My_Country
10205,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,21985000000,Fy_Country
10205,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6602000000,MY_OS
10205,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10657000000,FY_OS
10205,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,7212000000,My_Country
10205,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,9504000000,Fy_Country
10205,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,1043000000,MY_OS
10205,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,5277000000,FY_OS
10205,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,7370000000,My_Country
10205,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,18109000000,Fy_Country
10205,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1019000000,MY_OS
10205,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,4772000000,FY_OS
10205,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,99388000000,My_Country
10205,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,52205000000,Fy_Country
10205,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,96500000000,MY_OS
10205,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,128377000000,FY_OS
10205,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,50222000000,My_Country
10205,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,34475000000,Fy_Country
10205,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,19143000000,MY_OS
10205,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14460000000,FY_OS
10205,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,49226000000,My_Country
10205,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,30399000000,Fy_Country
10205,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,19355000000,MY_OS
10205,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,7974000000,FY_OS
10205,台中商業銀行,國內外匯活期存款,國內外匯活期存款,8600000000,My_Country
10205,台中商業銀行,國內外匯定期存款,國內外匯定期存款,8490000000,Fy_Country
10205,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1588000000,MY_OS
10205,台中商業銀行,海外外匯定期存款,海外外匯定期存款,3597000000,FY_OS
10205,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1879000000,My_Country
10205,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2517000000,Fy_Country
10205,京城商業銀行,海外外匯活期存款,海外外匯活期存款,246000000,MY_OS
10205,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1170000000,FY_OS
10205,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,61059000000,My_Country
10205,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,23534000000,Fy_Country
10205,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,42571000000,MY_OS
10205,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,37045000000,FY_OS
10205,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,640000000,My_Country
10205,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,7597000000,Fy_Country
10205,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10205,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
