年月,銀行,銀行類別,項目,數值,英文項目
9611,中華開發工業銀行,全行外匯活期存款,總外匯活期存款,1237000000,My_TOT
9611,中華開發工業銀行,全行外匯定期存款,總外匯定期存款,16420000000,FY_TOT
9611,臺灣工業銀行,全行外匯活期存款,總外匯活期存款,755000000,My_TOT
9611,臺灣工業銀行,全行外匯定期存款,總外匯定期存款,12524000000,FY_TOT
9611,稻江商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9611,稻江商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9611,華泰商業銀行,全行外匯活期存款,總外匯活期存款,602000000,My_TOT
9611,華泰商業銀行,全行外匯定期存款,總外匯定期存款,1102000000,FY_TOT
9611,臺灣新光商業銀行,全行外匯活期存款,總外匯活期存款,2419000000,My_TOT
9611,臺灣新光商業銀行,全行外匯定期存款,總外匯定期存款,16716000000,FY_TOT
9611,陽信商業銀行,全行外匯活期存款,總外匯活期存款,1207000000,My_TOT
9611,陽信商業銀行,全行外匯定期存款,總外匯定期存款,5787000000,FY_TOT
9611,板信商業銀行,全行外匯活期存款,總外匯活期存款,1506000000,My_TOT
9611,板信商業銀行,全行外匯定期存款,總外匯定期存款,6076000000,FY_TOT
9611,三信商業銀行,全行外匯活期存款,總外匯活期存款,159000000,My_TOT
9611,三信商業銀行,全行外匯定期存款,總外匯定期存款,993000000,FY_TOT
9611,第七商業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9611,第七商業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9611,聯邦商業銀行,全行外匯活期存款,總外匯活期存款,4665000000,My_TOT
9611,聯邦商業銀行,全行外匯定期存款,總外匯定期存款,22768000000,FY_TOT
9611,中華商業銀行,全行外匯活期存款,總外匯活期存款,579000000,My_TOT
9611,中華商業銀行,全行外匯定期存款,總外匯定期存款,1794000000,FY_TOT
9611,遠東國際商業銀行,全行外匯活期存款,總外匯活期存款,7383000000,My_TOT
9611,遠東國際商業銀行,全行外匯定期存款,總外匯定期存款,37507000000,FY_TOT
9611,元大商業銀行,全行外匯活期存款,總外匯活期存款,6168000000,My_TOT
9611,元大商業銀行,全行外匯定期存款,總外匯定期存款,18620000000,FY_TOT
9611,永豐商業銀行,全行外匯活期存款,總外匯活期存款,51142000000,My_TOT
9611,永豐商業銀行,全行外匯定期存款,總外匯定期存款,103472000000,FY_TOT
9611,玉山商業銀行,全行外匯活期存款,總外匯活期存款,20080000000,My_TOT
9611,玉山商業銀行,全行外匯定期存款,總外匯定期存款,54032000000,FY_TOT
9611,萬泰商業銀行,全行外匯活期存款,總外匯活期存款,1744000000,My_TOT
9611,萬泰商業銀行,全行外匯定期存款,總外匯定期存款,2416000000,FY_TOT
9611,寶華商業銀行,全行外匯活期存款,總外匯活期存款,1329000000,My_TOT
9611,寶華商業銀行,全行外匯定期存款,總外匯定期存款,2452000000,FY_TOT
9611,台新國際商業銀行,全行外匯活期存款,總外匯活期存款,31687000000,My_TOT
9611,台新國際商業銀行,全行外匯定期存款,總外匯定期存款,108262000000,FY_TOT
9611,大眾商業銀行,全行外匯活期存款,總外匯活期存款,12398000000,My_TOT
9611,大眾商業銀行,全行外匯定期存款,總外匯定期存款,21837000000,FY_TOT
9611,日盛國際商業銀行,全行外匯活期存款,總外匯活期存款,6701000000,My_TOT
9611,日盛國際商業銀行,全行外匯定期存款,總外匯定期存款,8805000000,FY_TOT
9611,安泰商業銀行,全行外匯活期存款,總外匯活期存款,3156000000,My_TOT
9611,安泰商業銀行,全行外匯定期存款,總外匯定期存款,11532000000,FY_TOT
9611,中國信託商業銀行,全行外匯活期存款,總外匯活期存款,86232000000,My_TOT
9611,中國信託商業銀行,全行外匯定期存款,總外匯定期存款,155593000000,FY_TOT
9611,慶豐商業銀行,全行外匯活期存款,總外匯活期存款,2258000000,My_TOT
9611,慶豐商業銀行,全行外匯定期存款,總外匯定期存款,3775000000,FY_TOT
9611,臺灣中小企業銀行,全行外匯活期存款,總外匯活期存款,29964000000,My_TOT
9611,臺灣中小企業銀行,全行外匯定期存款,總外匯定期存款,52678000000,FY_TOT
9611,渣打國際商業銀行,全行外匯活期存款,總外匯活期存款,26044000000,My_TOT
9611,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,20245000000,FY_TOT
9611,臺中商業銀行,全行外匯活期存款,總外匯活期存款,2321000000,My_TOT
9611,臺中商業銀行,全行外匯定期存款,總外匯定期存款,5261000000,FY_TOT
9611,京城商業銀行,全行外匯活期存款,總外匯活期存款,1457000000,My_TOT
9611,京城商業銀行,全行外匯定期存款,總外匯定期存款,2879000000,FY_TOT
9611,花蓮區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9611,花蓮區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9611,臺東區中小企業銀行,全行外匯活期存款,總外匯活期存款,0,My_TOT
9611,臺東區中小企業銀行,全行外匯定期存款,總外匯定期存款,0,FY_TOT
9611,外國銀行在台分行,全行外匯活期存款,總外匯活期存款,226506000000,My_TOT
9611,外國銀行在台分行,全行外匯定期存款,總外匯定期存款,297808000000,FY_TOT
9611,總計,國內外匯活期存款,國內外匯活期存款,712505000000,My_Country
9611,總計,國內外匯定期存款,國內外匯定期存款,1378941000000,Fy_Country
9611,總計,海外外匯活期存款,海外外匯活期存款,373311000000,MY_OS
9611,總計,海外外匯定期存款,海外外匯定期存款,899973000000,FY_OS
9611,中央信託局,國內外匯活期存款,國內外匯活期存款,0,My_Country
9611,中央信託局,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9611,中央信託局,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9611,中央信託局,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9611,臺灣銀行,國內外匯活期存款,國內外匯活期存款,35268000000,My_Country
9611,臺灣銀行,國內外匯定期存款,國內外匯定期存款,175263000000,Fy_Country
9611,臺灣銀行,海外外匯活期存款,海外外匯活期存款,8683000000,MY_OS
9611,臺灣銀行,海外外匯定期存款,海外外匯定期存款,24434000000,FY_OS
9611,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,10369000000,My_Country
9611,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,36505000000,Fy_Country
9611,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,1349000000,MY_OS
9611,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,14034000000,FY_OS
9611,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,23601000000,My_Country
9611,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,70018000000,Fy_Country
9611,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,5747000000,MY_OS
9611,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,16623000000,FY_OS
9611,第一商業銀行,國內外匯活期存款,國內外匯活期存款,43368000000,My_Country
9611,第一商業銀行,國內外匯定期存款,國內外匯定期存款,90764000000,Fy_Country
9611,第一商業銀行,海外外匯活期存款,海外外匯活期存款,16840000000,MY_OS
9611,第一商業銀行,海外外匯定期存款,海外外匯定期存款,33288000000,FY_OS
9611,華南商業銀行,國內外匯活期存款,國內外匯活期存款,54445000000,My_Country
9611,華南商業銀行,國內外匯定期存款,國內外匯定期存款,81120000000,Fy_Country
9611,華南商業銀行,海外外匯活期存款,海外外匯活期存款,23113000000,MY_OS
9611,華南商業銀行,海外外匯定期存款,海外外匯定期存款,44366000000,FY_OS
9611,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,31367000000,My_Country
9611,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,65931000000,Fy_Country
9611,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,20952000000,MY_OS
9611,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,29848000000,FY_OS
9611,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,10880000000,My_Country
9611,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,14769000000,Fy_Country
9611,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,8459000000,MY_OS
9611,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,13023000000,FY_OS
9611,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,18559000000,My_Country
9611,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,37370000000,Fy_Country
9611,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,27382000000,MY_OS
9611,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,48702000000,FY_OS
9611,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,32883000000,My_Country
9611,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,74437000000,Fy_Country
9611,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,3843000000,MY_OS
9611,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,7752000000,FY_OS
9611,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,18294000000,My_Country
9611,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,48193000000,Fy_Country
9611,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,6781000000,MY_OS
9611,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,30682000000,FY_OS
9611,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9611,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9611,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9611,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9611,高雄銀行,國內外匯活期存款,國內外匯活期存款,1941000000,My_Country
9611,高雄銀行,國內外匯定期存款,國內外匯定期存款,3521000000,Fy_Country
9611,高雄銀行,海外外匯活期存款,海外外匯活期存款,306000000,MY_OS
9611,高雄銀行,海外外匯定期存款,海外外匯定期存款,709000000,FY_OS
9611,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,75216000000,My_Country
9611,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,143054000000,Fy_Country
9611,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,76468000000,MY_OS
9611,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,183153000000,FY_OS
9611,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,455000000,My_Country
9611,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,6080000000,Fy_Country
9611,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,782000000,MY_OS
9611,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,10340000000,FY_OS
9611,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,654000000,My_Country
9611,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,6107000000,Fy_Country
9611,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,101000000,MY_OS
9611,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,6417000000,FY_OS
9611,稻江商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9611,稻江商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9611,稻江商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9611,稻江商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9611,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,584000000,My_Country
9611,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1090000000,Fy_Country
9611,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,18000000,MY_OS
9611,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,12000000,FY_OS
9611,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,2130000000,My_Country
9611,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,15920000000,Fy_Country
9611,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,289000000,MY_OS
9611,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,796000000,FY_OS
9611,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,1084000000,My_Country
9611,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,5532000000,Fy_Country
9611,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,123000000,MY_OS
9611,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,255000000,FY_OS
9611,板信商業銀行,國內外匯活期存款,國內外匯活期存款,1312000000,My_Country
9611,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4770000000,Fy_Country
9611,板信商業銀行,海外外匯活期存款,海外外匯活期存款,194000000,MY_OS
9611,板信商業銀行,海外外匯定期存款,海外外匯定期存款,1306000000,FY_OS
9611,三信商業銀行,國內外匯活期存款,國內外匯活期存款,134000000,My_Country
9611,三信商業銀行,國內外匯定期存款,國內外匯定期存款,955000000,Fy_Country
9611,三信商業銀行,海外外匯活期存款,海外外匯活期存款,25000000,MY_OS
9611,三信商業銀行,海外外匯定期存款,海外外匯定期存款,38000000,FY_OS
9611,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9611,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9611,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9611,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9611,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,3485000000,My_Country
9611,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,15467000000,Fy_Country
9611,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1180000000,MY_OS
9611,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,7301000000,FY_OS
9611,中華商業銀行,國內外匯活期存款,國內外匯活期存款,467000000,My_Country
9611,中華商業銀行,國內外匯定期存款,國內外匯定期存款,1706000000,Fy_Country
9611,中華商業銀行,海外外匯活期存款,海外外匯活期存款,112000000,MY_OS
9611,中華商業銀行,海外外匯定期存款,海外外匯定期存款,88000000,FY_OS
9611,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,5270000000,My_Country
9611,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,15391000000,Fy_Country
9611,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2113000000,MY_OS
9611,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,22116000000,FY_OS
9611,元大商業銀行,國內外匯活期存款,國內外匯活期存款,4974000000,My_Country
9611,元大商業銀行,國內外匯定期存款,國內外匯定期存款,14302000000,Fy_Country
9611,元大商業銀行,海外外匯活期存款,海外外匯活期存款,1194000000,MY_OS
9611,元大商業銀行,海外外匯定期存款,海外外匯定期存款,4318000000,FY_OS
9611,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,26063000000,My_Country
9611,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,42813000000,Fy_Country
9611,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,25079000000,MY_OS
9611,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,60659000000,FY_OS
9611,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,12216000000,My_Country
9611,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,28717000000,Fy_Country
9611,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7864000000,MY_OS
9611,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,25315000000,FY_OS
9611,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1380000000,My_Country
9611,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2374000000,Fy_Country
9611,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,364000000,MY_OS
9611,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,42000000,FY_OS
9611,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,1250000000,My_Country
9611,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,2248000000,Fy_Country
9611,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,79000000,MY_OS
9611,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,204000000,FY_OS
9611,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,22613000000,My_Country
9611,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,65356000000,Fy_Country
9611,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,9074000000,MY_OS
9611,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,42906000000,FY_OS
9611,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,9158000000,My_Country
9611,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13719000000,Fy_Country
9611,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,3240000000,MY_OS
9611,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,8118000000,FY_OS
9611,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,5987000000,My_Country
9611,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,6969000000,Fy_Country
9611,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,714000000,MY_OS
9611,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1836000000,FY_OS
9611,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2759000000,My_Country
9611,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,10868000000,Fy_Country
9611,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,397000000,MY_OS
9611,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,664000000,FY_OS
9611,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,45443000000,My_Country
9611,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,68772000000,Fy_Country
9611,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,40789000000,MY_OS
9611,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,86821000000,FY_OS
9611,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,519000000,My_Country
9611,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,1821000000,Fy_Country
9611,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1739000000,MY_OS
9611,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1954000000,FY_OS
9611,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,20607000000,My_Country
9611,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,34494000000,Fy_Country
9611,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,9357000000,MY_OS
9611,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,18184000000,FY_OS
9611,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,23903000000,My_Country
9611,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,17768000000,Fy_Country
9611,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,2141000000,MY_OS
9611,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,2477000000,FY_OS
9611,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1639000000,My_Country
9611,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,4470000000,Fy_Country
9611,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,682000000,MY_OS
9611,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,791000000,FY_OS
9611,京城商業銀行,國內外匯活期存款,國內外匯活期存款,1332000000,My_Country
9611,京城商業銀行,國內外匯定期存款,國內外匯定期存款,2600000000,Fy_Country
9611,京城商業銀行,海外外匯活期存款,海外外匯活期存款,125000000,MY_OS
9611,京城商業銀行,海外外匯定期存款,海外外匯定期存款,279000000,FY_OS
9611,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9611,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9611,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9611,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9611,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9611,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9611,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9611,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9611,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,160892000000,My_Country
9611,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,147688000000,Fy_Country
9611,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,65614000000,MY_OS
9611,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,150120000000,FY_OS
