年月,銀行,銀行類別,項目,數值,英文項目
10206,渣打國際商業銀行,全行外匯定期存款,總外匯定期存款,41264000000,FY_TOT
10206,台中商業銀行,全行外匯活期存款,總外匯活期存款,10374000000,My_TOT
10206,台中商業銀行,全行外匯定期存款,總外匯定期存款,11262000000,FY_TOT
10206,京城商業銀行,全行外匯活期存款,總外匯活期存款,2231000000,My_TOT
10206,京城商業銀行,全行外匯定期存款,總外匯定期存款,4741000000,FY_TOT
10206,外國銀行在臺分行,全行外匯活期存款,總外匯活期存款,115858000000,My_TOT
10206,外國銀行在臺分行,全行外匯定期存款,總外匯定期存款,65419000000,FY_TOT
10206,大陸地區銀行在臺分行,全行外匯活期存款,總外匯活期存款,1181000000,My_TOT
10206,大陸地區銀行在臺分行,全行外匯定期存款,總外匯定期存款,25986000000,FY_TOT
10206,總計,國內外匯活期存款,國內外匯活期存款,1831754000000,My_Country
10206,總計,國內外匯定期存款,國內外匯定期存款,1436662000000,Fy_Country
10206,總計 ,海外外匯活期存款,海外外匯活期存款,917825000000,MY_OS
10206,總計 ,海外外匯定期存款,海外外匯定期存款,1185195000000,FY_OS
10206,臺灣銀行,國內外匯活期存款,國內外匯活期存款,105188000000,My_Country
10206,臺灣銀行,國內外匯定期存款,國內外匯定期存款,202982000000,Fy_Country
10206,臺灣銀行,海外外匯活期存款,海外外匯活期存款,21993000000,MY_OS
10206,臺灣銀行,海外外匯定期存款,海外外匯定期存款,116617000000,FY_OS
10206,臺灣土地銀行,國內外匯活期存款,國內外匯活期存款,37153000000,My_Country
10206,臺灣土地銀行,國內外匯定期存款,國內外匯定期存款,24341000000,Fy_Country
10206,臺灣土地銀行,海外外匯活期存款,海外外匯活期存款,4754000000,MY_OS
10206,臺灣土地銀行,海外外匯定期存款,海外外匯定期存款,25343000000,FY_OS
10206,合作金庫商業銀行,國內外匯活期存款,國內外匯活期存款,78315000000,My_Country
10206,合作金庫商業銀行,國內外匯定期存款,國內外匯定期存款,73781000000,Fy_Country
10206,合作金庫商業銀行,海外外匯活期存款,海外外匯活期存款,19130000000,MY_OS
10206,合作金庫商業銀行,海外外匯定期存款,海外外匯定期存款,30410000000,FY_OS
10206,第一商業銀行,國內外匯活期存款,國內外匯活期存款,120922000000,My_Country
10206,第一商業銀行,國內外匯定期存款,國內外匯定期存款,77753000000,Fy_Country
10206,第一商業銀行,海外外匯活期存款,海外外匯活期存款,54263000000,MY_OS
10206,第一商業銀行,海外外匯定期存款,海外外匯定期存款,78187000000,FY_OS
10206,華南商業銀行,國內外匯活期存款,國內外匯活期存款,105427000000,My_Country
10206,華南商業銀行,國內外匯定期存款,國內外匯定期存款,86470000000,Fy_Country
10206,華南商業銀行,海外外匯活期存款,海外外匯活期存款,48826000000,MY_OS
10206,華南商業銀行,海外外匯定期存款,海外外匯定期存款,49390000000,FY_OS
10206,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,82543000000,My_Country
10206,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,54290000000,Fy_Country
10206,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,30898000000,MY_OS
10206,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,37298000000,FY_OS
10206,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,38281000000,My_Country
10206,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,32265000000,Fy_Country
10206,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,55620000000,MY_OS
10206,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,69759000000,FY_OS
10206,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,97667000000,My_Country
10206,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,86272000000,Fy_Country
10206,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,18506000000,MY_OS
10206,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,37647000000,FY_OS
10206,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,90971000000,My_Country
10206,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,68627000000,Fy_Country
10206,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,21545000000,MY_OS
10206,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,43200000000,FY_OS
10206,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
10206,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
10206,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10206,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10206,高雄銀行,國內外匯活期存款,國內外匯活期存款,2777000000,My_Country
10206,高雄銀行,國內外匯定期存款,國內外匯定期存款,3898000000,Fy_Country
10206,高雄銀行,海外外匯活期存款,海外外匯活期存款,575000000,MY_OS
10206,高雄銀行,海外外匯定期存款,海外外匯定期存款,1199000000,FY_OS
10206,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,168851000000,My_Country
10206,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,127544000000,Fy_Country
10206,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,177583000000,MY_OS
10206,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,206581000000,FY_OS
10206,花旗,國內外匯活期存款,國內外匯活期存款,216381000000,My_Country
10206,花旗,國內外匯定期存款,國內外匯定期存款,20841000000,Fy_Country
10206,花旗,海外外匯活期存款,海外外匯活期存款,87722000000,MY_OS
10206,花旗,海外外匯定期存款,海外外匯定期存款,12176000000,FY_OS
10206,澳盛,國內外匯活期存款,國內外匯活期存款,37867000000,My_Country
10206,澳盛,國內外匯定期存款,國內外匯定期存款,36042000000,Fy_Country
10206,澳盛,海外外匯活期存款,海外外匯活期存款,17370000000,MY_OS
10206,澳盛,海外外匯定期存款,海外外匯定期存款,36146000000,FY_OS
10206,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,2961000000,My_Country
10206,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,21235000000,Fy_Country
10206,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,2681000000,MY_OS
10206,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,14032000000,FY_OS
10206,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,4866000000,My_Country
10206,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,4285000000,Fy_Country
10206,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,2614000000,MY_OS
10206,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,11622000000,FY_OS
10206,匯豐,國內外匯活期存款,國內外匯活期存款,55795000000,My_Country
10206,匯豐,國內外匯定期存款,國內外匯定期存款,19350000000,Fy_Country
10206,匯豐,海外外匯活期存款,海外外匯活期存款,27758000000,MY_OS
10206,匯豐,海外外匯定期存款,海外外匯定期存款,11978000000,FY_OS
10206,大台北商業銀行,國內外匯活期存款,國內外匯活期存款,292000000,My_Country
10206,大台北商業銀行,國內外匯定期存款,國內外匯定期存款,288000000,Fy_Country
10206,大台北商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10206,大台北商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
10206,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,2064000000,My_Country
10206,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,1843000000,Fy_Country
10206,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,203000000,MY_OS
10206,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,399000000,FY_OS
10206,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,23214000000,My_Country
10206,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,22015000000,Fy_Country
10206,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,10734000000,MY_OS
10206,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,16317000000,FY_OS
10206,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,3434000000,My_Country
10206,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,4442000000,Fy_Country
10206,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,479000000,MY_OS
10206,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,607000000,FY_OS
10206,板信商業銀行,國內外匯活期存款,國內外匯活期存款,3268000000,My_Country
10206,板信商業銀行,國內外匯定期存款,國內外匯定期存款,4166000000,Fy_Country
10206,板信商業銀行,海外外匯活期存款,海外外匯活期存款,796000000,MY_OS
10206,板信商業銀行,海外外匯定期存款,海外外匯定期存款,489000000,FY_OS
10206,三信商業銀行,國內外匯活期存款,國內外匯活期存款,630000000,My_Country
10206,三信商業銀行,國內外匯定期存款,國內外匯定期存款,732000000,Fy_Country
10206,三信商業銀行,海外外匯活期存款,海外外匯活期存款,22000000,MY_OS
10206,三信商業銀行,海外外匯定期存款,海外外匯定期存款,16000000,FY_OS
10206,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,8425000000,My_Country
10206,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,19869000000,Fy_Country
10206,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1934000000,MY_OS
10206,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5249000000,FY_OS
10206,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,12890000000,My_Country
10206,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,14175000000,Fy_Country
10206,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,2719000000,MY_OS
10206,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,20145000000,FY_OS
10206,元大商業銀行,國內外匯活期存款,國內外匯活期存款,16933000000,My_Country
10206,元大商業銀行,國內外匯定期存款,國內外匯定期存款,32208000000,Fy_Country
10206,元大商業銀行,海外外匯活期存款,海外外匯活期存款,3657000000,MY_OS
10206,元大商業銀行,海外外匯定期存款,海外外匯定期存款,13112000000,FY_OS
10206,永豐商業銀行,國內外匯活期存款,國內外匯活期存款,61435000000,My_Country
10206,永豐商業銀行,國內外匯定期存款,國內外匯定期存款,46747000000,Fy_Country
10206,永豐商業銀行,海外外匯活期存款,海外外匯活期存款,56034000000,MY_OS
10206,永豐商業銀行,海外外匯定期存款,海外外匯定期存款,54702000000,FY_OS
10206,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,50980000000,My_Country
10206,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,52586000000,Fy_Country
10206,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,28119000000,MY_OS
10206,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,32754000000,FY_OS
10206,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,4080000000,My_Country
10206,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,8560000000,Fy_Country
10206,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,244000000,MY_OS
10206,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,697000000,FY_OS
10206,星展,國內外匯活期存款,國內外匯活期存款,15585000000,My_Country
10206,星展,國內外匯定期存款,國內外匯定期存款,13996000000,Fy_Country
10206,星展,海外外匯活期存款,海外外匯活期存款,4045000000,MY_OS
10206,星展,海外外匯定期存款,海外外匯定期存款,8995000000,FY_OS
10206,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,64924000000,My_Country
10206,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,36589000000,Fy_Country
10206,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,26461000000,MY_OS
10206,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,32687000000,FY_OS
10206,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,24468000000,My_Country
10206,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,19708000000,Fy_Country
10206,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,6834000000,MY_OS
10206,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,10091000000,FY_OS
10206,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,6991000000,My_Country
10206,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,9569000000,Fy_Country
10206,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,969000000,MY_OS
10206,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,5247000000,FY_OS
10206,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,6767000000,My_Country
10206,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,18762000000,Fy_Country
10206,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,1614000000,MY_OS
10206,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,4949000000,FY_OS
10206,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,104611000000,My_Country
10206,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,57761000000,Fy_Country
10206,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,94319000000,MY_OS
10206,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,132230000000,FY_OS
10206,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,51832000000,My_Country
10206,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,34636000000,Fy_Country
10206,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,19655000000,MY_OS
10206,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,14287000000,FY_OS
10206,渣打國際商業銀行,國內外匯活期存款,國內外匯活期存款,46302000000,My_Country
10206,渣打國際商業銀行,國內外匯定期存款,國內外匯定期存款,33075000000,Fy_Country
10206,渣打國際商業銀行,海外外匯活期存款,海外外匯活期存款,14167000000,MY_OS
10206,渣打國際商業銀行,海外外匯定期存款,海外外匯定期存款,8189000000,FY_OS
10206,台中商業銀行,國內外匯活期存款,國內外匯活期存款,8821000000,My_Country
10206,台中商業銀行,國內外匯定期存款,國內外匯定期存款,8022000000,Fy_Country
10206,台中商業銀行,海外外匯活期存款,海外外匯活期存款,1553000000,MY_OS
10206,台中商業銀行,海外外匯定期存款,海外外匯定期存款,3240000000,FY_OS
10206,京城商業銀行,國內外匯活期存款,國內外匯活期存款,2024000000,My_Country
10206,京城商業銀行,國內外匯定期存款,國內外匯定期存款,3548000000,Fy_Country
10206,京城商業銀行,海外外匯活期存款,海外外匯活期存款,207000000,MY_OS
10206,京城商業銀行,海外外匯定期存款,海外外匯定期存款,1193000000,FY_OS
10206,外國銀行在臺分行,國內外匯活期存款,國內外匯活期存款,64640000000,My_Country
10206,外國銀行在臺分行,國內外匯定期存款,國內外匯定期存款,27401000000,Fy_Country
10206,外國銀行在臺分行,海外外匯活期存款,海外外匯活期存款,51218000000,MY_OS
10206,外國銀行在臺分行,海外外匯定期存款,海外外匯定期存款,38018000000,FY_OS
10206,大陸地區銀行在臺分行,國內外匯活期存款,國內外匯活期存款,1181000000,My_Country
10206,大陸地區銀行在臺分行,國內外匯定期存款,國內外匯定期存款,25986000000,Fy_Country
10206,大陸地區銀行在臺分行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
10206,大陸地區銀行在臺分行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
