年月,銀行,銀行類別,項目,數值,英文項目
9509,華南商業銀行,國內外匯定期存款,國內外匯定期存款,77401000000,Fy_Country
9509,華南商業銀行,海外外匯活期存款,海外外匯活期存款,21379000000,MY_OS
9509,華南商業銀行,海外外匯定期存款,海外外匯定期存款,34267000000,FY_OS
9509,彰化商業銀行,國內外匯活期存款,國內外匯活期存款,27483000000,My_Country
9509,彰化商業銀行,國內外匯定期存款,國內外匯定期存款,55712000000,Fy_Country
9509,彰化商業銀行,海外外匯活期存款,海外外匯活期存款,17190000000,MY_OS
9509,彰化商業銀行,海外外匯定期存款,海外外匯定期存款,23867000000,FY_OS
9509,華僑商業銀行,國內外匯活期存款,國內外匯活期存款,10815000000,My_Country
9509,華僑商業銀行,國內外匯定期存款,國內外匯定期存款,14194000000,Fy_Country
9509,華僑商業銀行,海外外匯活期存款,海外外匯活期存款,8826000000,MY_OS
9509,華僑商業銀行,海外外匯定期存款,海外外匯定期存款,14261000000,FY_OS
9509,上海商業儲蓄銀行,國內外匯活期存款,國內外匯活期存款,16158000000,My_Country
9509,上海商業儲蓄銀行,國內外匯定期存款,國內外匯定期存款,25305000000,Fy_Country
9509,上海商業儲蓄銀行,海外外匯活期存款,海外外匯活期存款,26749000000,MY_OS
9509,上海商業儲蓄銀行,海外外匯定期存款,海外外匯定期存款,36564000000,FY_OS
9509,台北富邦銀行,國內外匯活期存款,國內外匯活期存款,17992000000,My_Country
9509,台北富邦銀行,國內外匯定期存款,國內外匯定期存款,49435000000,Fy_Country
9509,台北富邦銀行,海外外匯活期存款,海外外匯活期存款,2795000000,MY_OS
9509,台北富邦銀行,海外外匯定期存款,海外外匯定期存款,4597000000,FY_OS
9509,國泰世華商業銀行,國內外匯活期存款,國內外匯活期存款,12631000000,My_Country
9509,國泰世華商業銀行,國內外匯定期存款,國內外匯定期存款,29922000000,Fy_Country
9509,國泰世華商業銀行,海外外匯活期存款,海外外匯活期存款,5387000000,MY_OS
9509,國泰世華商業銀行,海外外匯定期存款,海外外匯定期存款,13600000000,FY_OS
9509,中國輸出入銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9509,中國輸出入銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9509,中國輸出入銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9509,中國輸出入銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9509,高雄銀行,國內外匯活期存款,國內外匯活期存款,1383000000,My_Country
9509,高雄銀行,國內外匯定期存款,國內外匯定期存款,2925000000,Fy_Country
9509,高雄銀行,海外外匯活期存款,海外外匯活期存款,251000000,MY_OS
9509,高雄銀行,海外外匯定期存款,海外外匯定期存款,322000000,FY_OS
9509,兆豐國際商業銀行,國內外匯活期存款,國內外匯活期存款,61744000000,My_Country
9509,兆豐國際商業銀行,國內外匯定期存款,國內外匯定期存款,115641000000,Fy_Country
9509,兆豐國際商業銀行,海外外匯活期存款,海外外匯活期存款,70471000000,MY_OS
9509,兆豐國際商業銀行,海外外匯定期存款,海外外匯定期存款,159951000000,FY_OS
9509,中華開發工業銀行,國內外匯活期存款,國內外匯活期存款,370000000,My_Country
9509,中華開發工業銀行,國內外匯定期存款,國內外匯定期存款,607000000,Fy_Country
9509,中華開發工業銀行,海外外匯活期存款,海外外匯活期存款,4094000000,MY_OS
9509,中華開發工業銀行,海外外匯定期存款,海外外匯定期存款,4620000000,FY_OS
9509,臺灣工業銀行,國內外匯活期存款,國內外匯活期存款,395000000,My_Country
9509,臺灣工業銀行,國內外匯定期存款,國內外匯定期存款,3992000000,Fy_Country
9509,臺灣工業銀行,海外外匯活期存款,海外外匯活期存款,133000000,MY_OS
9509,臺灣工業銀行,海外外匯定期存款,海外外匯定期存款,1648000000,FY_OS
9509,華泰商業銀行,國內外匯活期存款,國內外匯活期存款,239000000,My_Country
9509,華泰商業銀行,國內外匯定期存款,國內外匯定期存款,847000000,Fy_Country
9509,華泰商業銀行,海外外匯活期存款,海外外匯活期存款,9000000,MY_OS
9509,華泰商業銀行,海外外匯定期存款,海外外匯定期存款,31000000,FY_OS
9509,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,1198000000,My_Country
9509,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,5066000000,Fy_Country
9509,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,-1198000000,MY_OS
9509,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,-5066000000,FY_OS
9509,陽信商業銀行,國內外匯活期存款,國內外匯活期存款,759000000,My_Country
9509,陽信商業銀行,國內外匯定期存款,國內外匯定期存款,2477000000,Fy_Country
9509,陽信商業銀行,海外外匯活期存款,海外外匯活期存款,65000000,MY_OS
9509,陽信商業銀行,海外外匯定期存款,海外外匯定期存款,287000000,FY_OS
9509,板信商業銀行,國內外匯活期存款,國內外匯活期存款,685000000,My_Country
9509,板信商業銀行,國內外匯定期存款,國內外匯定期存款,2378000000,Fy_Country
9509,板信商業銀行,海外外匯活期存款,海外外匯活期存款,121000000,MY_OS
9509,板信商業銀行,海外外匯定期存款,海外外匯定期存款,820000000,FY_OS
9509,三信商業銀行,國內外匯活期存款,國內外匯活期存款,61000000,My_Country
9509,三信商業銀行,國內外匯定期存款,國內外匯定期存款,707000000,Fy_Country
9509,三信商業銀行,海外外匯活期存款,海外外匯活期存款,6000000,MY_OS
9509,三信商業銀行,海外外匯定期存款,海外外匯定期存款,7000000,FY_OS
9509,臺灣新光商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9509,臺灣新光商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9509,臺灣新光商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9509,臺灣新光商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9509,第七商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9509,第七商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9509,第七商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9509,第七商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9509,高新商業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9509,高新商業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9509,高新商業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9509,高新商業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9509,聯邦商業銀行,國內外匯活期存款,國內外匯活期存款,2539000000,My_Country
9509,聯邦商業銀行,國內外匯定期存款,國內外匯定期存款,9478000000,Fy_Country
9509,聯邦商業銀行,海外外匯活期存款,海外外匯活期存款,1171000000,MY_OS
9509,聯邦商業銀行,海外外匯定期存款,海外外匯定期存款,5239000000,FY_OS
9509,中華商業銀行,國內外匯活期存款,國內外匯活期存款,1018000000,My_Country
9509,中華商業銀行,國內外匯定期存款,國內外匯定期存款,4948000000,Fy_Country
9509,中華商業銀行,海外外匯活期存款,海外外匯活期存款,593000000,MY_OS
9509,中華商業銀行,海外外匯定期存款,海外外匯定期存款,683000000,FY_OS
9509,遠東國際商業銀行,國內外匯活期存款,國內外匯活期存款,4853000000,My_Country
9509,遠東國際商業銀行,國內外匯定期存款,國內外匯定期存款,13130000000,Fy_Country
9509,遠東國際商業銀行,海外外匯活期存款,海外外匯活期存款,1285000000,MY_OS
9509,遠東國際商業銀行,海外外匯定期存款,海外外匯定期存款,13337000000,FY_OS
9509,復華商業銀行,國內外匯活期存款,國內外匯活期存款,3195000000,My_Country
9509,復華商業銀行,國內外匯定期存款,國內外匯定期存款,9620000000,Fy_Country
9509,復華商業銀行,海外外匯活期存款,海外外匯活期存款,1267000000,MY_OS
9509,復華商業銀行,海外外匯定期存款,海外外匯定期存款,3130000000,FY_OS
9509,建華商業銀行,國內外匯活期存款,國內外匯活期存款,16916000000,My_Country
9509,建華商業銀行,國內外匯定期存款,國內外匯定期存款,31380000000,Fy_Country
9509,建華商業銀行,海外外匯活期存款,海外外匯活期存款,17324000000,MY_OS
9509,建華商業銀行,海外外匯定期存款,海外外匯定期存款,35453000000,FY_OS
9509,玉山商業銀行,國內外匯活期存款,國內外匯活期存款,7718000000,My_Country
9509,玉山商業銀行,國內外匯定期存款,國內外匯定期存款,26473000000,Fy_Country
9509,玉山商業銀行,海外外匯活期存款,海外外匯活期存款,7160000000,MY_OS
9509,玉山商業銀行,海外外匯定期存款,海外外匯定期存款,13991000000,FY_OS
9509,萬泰商業銀行,國內外匯活期存款,國內外匯活期存款,1192000000,My_Country
9509,萬泰商業銀行,國內外匯定期存款,國內外匯定期存款,2625000000,Fy_Country
9509,萬泰商業銀行,海外外匯活期存款,海外外匯活期存款,502000000,MY_OS
9509,萬泰商業銀行,海外外匯定期存款,海外外匯定期存款,445000000,FY_OS
9509,寶華商業銀行,國內外匯活期存款,國內外匯活期存款,916000000,My_Country
9509,寶華商業銀行,國內外匯定期存款,國內外匯定期存款,3477000000,Fy_Country
9509,寶華商業銀行,海外外匯活期存款,海外外匯活期存款,117000000,MY_OS
9509,寶華商業銀行,海外外匯定期存款,海外外匯定期存款,301000000,FY_OS
9509,台新國際商業銀行,國內外匯活期存款,國內外匯活期存款,16717000000,My_Country
9509,台新國際商業銀行,國內外匯定期存款,國內外匯定期存款,56603000000,Fy_Country
9509,台新國際商業銀行,海外外匯活期存款,海外外匯活期存款,8358000000,MY_OS
9509,台新國際商業銀行,海外外匯定期存款,海外外匯定期存款,32235000000,FY_OS
9509,大眾商業銀行,國內外匯活期存款,國內外匯活期存款,6193000000,My_Country
9509,大眾商業銀行,國內外匯定期存款,國內外匯定期存款,13163000000,Fy_Country
9509,大眾商業銀行,海外外匯活期存款,海外外匯活期存款,4148000000,MY_OS
9509,大眾商業銀行,海外外匯定期存款,海外外匯定期存款,9952000000,FY_OS
9509,日盛國際商業銀行,國內外匯活期存款,國內外匯活期存款,3318000000,My_Country
9509,日盛國際商業銀行,國內外匯定期存款,國內外匯定期存款,5063000000,Fy_Country
9509,日盛國際商業銀行,海外外匯活期存款,海外外匯活期存款,696000000,MY_OS
9509,日盛國際商業銀行,海外外匯定期存款,海外外匯定期存款,1925000000,FY_OS
9509,安泰商業銀行,國內外匯活期存款,國內外匯活期存款,2831000000,My_Country
9509,安泰商業銀行,國內外匯定期存款,國內外匯定期存款,5228000000,Fy_Country
9509,安泰商業銀行,海外外匯活期存款,海外外匯活期存款,401000000,MY_OS
9509,安泰商業銀行,海外外匯定期存款,海外外匯定期存款,582000000,FY_OS
9509,中國信託商業銀行,國內外匯活期存款,國內外匯活期存款,28720000000,My_Country
9509,中國信託商業銀行,國內外匯定期存款,國內外匯定期存款,65345000000,Fy_Country
9509,中國信託商業銀行,海外外匯活期存款,海外外匯活期存款,30152000000,MY_OS
9509,中國信託商業銀行,海外外匯定期存款,海外外匯定期存款,72736000000,FY_OS
9509,慶豐商業銀行,國內外匯活期存款,國內外匯活期存款,361000000,My_Country
9509,慶豐商業銀行,國內外匯定期存款,國內外匯定期存款,3398000000,Fy_Country
9509,慶豐商業銀行,海外外匯活期存款,海外外匯活期存款,1556000000,MY_OS
9509,慶豐商業銀行,海外外匯定期存款,海外外匯定期存款,1807000000,FY_OS
9509,臺灣中小企業銀行,國內外匯活期存款,國內外匯活期存款,16578000000,My_Country
9509,臺灣中小企業銀行,國內外匯定期存款,國內外匯定期存款,28990000000,Fy_Country
9509,臺灣中小企業銀行,海外外匯活期存款,海外外匯活期存款,8811000000,MY_OS
9509,臺灣中小企業銀行,海外外匯定期存款,海外外匯定期存款,12464000000,FY_OS
9509,臺北國際商業銀行,國內外匯活期存款,國內外匯活期存款,7265000000,My_Country
9509,臺北國際商業銀行,國內外匯定期存款,國內外匯定期存款,9689000000,Fy_Country
9509,臺北國際商業銀行,海外外匯活期存款,海外外匯活期存款,5096000000,MY_OS
9509,臺北國際商業銀行,海外外匯定期存款,海外外匯定期存款,8519000000,FY_OS
9509,新竹國際商業銀行,國內外匯活期存款,國內外匯活期存款,7194000000,My_Country
9509,新竹國際商業銀行,國內外匯定期存款,國內外匯定期存款,7322000000,Fy_Country
9509,新竹國際商業銀行,海外外匯活期存款,海外外匯活期存款,773000000,MY_OS
9509,新竹國際商業銀行,海外外匯定期存款,海外外匯定期存款,948000000,FY_OS
9509,臺中商業銀行,國內外匯活期存款,國內外匯活期存款,1440000000,My_Country
9509,臺中商業銀行,國內外匯定期存款,國內外匯定期存款,3545000000,Fy_Country
9509,臺中商業銀行,海外外匯活期存款,海外外匯活期存款,497000000,MY_OS
9509,臺中商業銀行,海外外匯定期存款,海外外匯定期存款,610000000,FY_OS
9509,京城商業銀行,國內外匯活期存款,國內外匯活期存款,557000000,My_Country
9509,京城商業銀行,國內外匯定期存款,國內外匯定期存款,1613000000,Fy_Country
9509,京城商業銀行,海外外匯活期存款,海外外匯活期存款,80000000,MY_OS
9509,京城商業銀行,海外外匯定期存款,海外外匯定期存款,151000000,FY_OS
9509,花蓮區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9509,花蓮區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9509,花蓮區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9509,花蓮區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9509,臺東區中小企業銀行,國內外匯活期存款,國內外匯活期存款,0,My_Country
9509,臺東區中小企業銀行,國內外匯定期存款,國內外匯定期存款,0,Fy_Country
9509,臺東區中小企業銀行,海外外匯活期存款,海外外匯活期存款,0,MY_OS
9509,臺東區中小企業銀行,海外外匯定期存款,海外外匯定期存款,0,FY_OS
9509,外國銀行在台分行,國內外匯活期存款,國內外匯活期存款,131587000000,My_Country
9509,外國銀行在台分行,國內外匯定期存款,國內外匯定期存款,136234000000,Fy_Country
9509,外國銀行在台分行,海外外匯活期存款,海外外匯活期存款,66599000000,MY_OS
9509,外國銀行在台分行,海外外匯定期存款,海外外匯定期存款,137165000000,FY_OS
